ts,x_ear,y_ear,z_ear,label
1713974056.819842,0.60009765625,0.77197265625,-0.27685546875,Mouth closed
1713974056.860516,0.60498046875,0.77099609375,-0.27734375,Mouth closed
1713974056.9016,0.605224609375,0.7724609375,-0.280029296875,Mouth closed
1713974056.939519,0.602294921875,0.77392578125,-0.279541015625,Mouth closed
1713974056.97969,0.605224609375,0.77001953125,-0.282470703125,Mouth closed
1713974057.018569,0.6044921875,0.7685546875,-0.279541015625,Mouth closed
1713974057.058701,0.60107421875,0.770263671875,-0.28369140625,Mouth closed
1713974057.099158,0.601318359375,0.770751953125,-0.28271484375,Mouth closed
1713974057.14134,0.60009765625,0.771240234375,-0.281005859375,Mouth closed
1713974057.179731,0.606689453125,0.77294921875,-0.28369140625,Mouth closed
1713974057.219371,0.60107421875,0.770263671875,-0.2802734375,Mouth closed
1713974057.265479,0.60205078125,0.772705078125,-0.275390625,Mouth closed
1713974057.300618,0.60498046875,0.777587890625,-0.279052734375,Mouth closed
1713974057.344518,0.599365234375,0.772216796875,-0.28271484375,Mouth closed
1713974057.379732,0.6025390625,0.773681640625,-0.28466796875,Mouth closed
1713974057.421187,0.60400390625,0.77099609375,-0.281982421875,Mouth closed
1713974057.461475,0.606689453125,0.7724609375,-0.28662109375,Mouth closed
1713974057.501191,0.601318359375,0.766357421875,-0.27783203125,Mouth closed
1713974057.540865,0.608154296875,0.76904296875,-0.27978515625,Mouth closed
1713974057.58103,0.60546875,0.772216796875,-0.2802734375,Mouth closed
1713974057.62672,0.606201171875,0.768798828125,-0.278564453125,Mouth closed
1713974057.659639,0.605712890625,0.771728515625,-0.2783203125,Mouth closed
1713974057.698537,0.605224609375,0.766357421875,-0.275634765625,Mouth closed
1713974057.740195,0.604736328125,0.768798828125,-0.277099609375,Mouth closed
1713974057.779318,0.60498046875,0.771728515625,-0.277587890625,Mouth closed
1713974057.817726,0.609375,0.77197265625,-0.275634765625,Mouth closed
1713974057.859155,0.601806640625,0.771484375,-0.27490234375,Mouth closed
1713974057.899703,0.60546875,0.77197265625,-0.2744140625,Mouth closed
1713974057.93984,0.60693359375,0.77001953125,-0.27587890625,Mouth closed
1713974057.979839,0.610595703125,0.7724609375,-0.27490234375,Mouth closed
1713974058.019498,0.60498046875,0.768798828125,-0.27490234375,Mouth closed
1713974058.060015,0.60888671875,0.76953125,-0.275634765625,Mouth closed
1713974058.100591,0.6064453125,0.769287109375,-0.279296875,Mouth closed
1713974058.141204,0.6044921875,0.770263671875,-0.27880859375,Mouth closed
1713974058.182289,0.605712890625,0.767822265625,-0.28466796875,Mouth closed
1713974058.220807,0.609130859375,0.765869140625,-0.278076171875,Mouth closed
1713974058.260885,0.60693359375,0.767578125,-0.282958984375,Mouth closed
1713974058.300471,0.604248046875,0.766845703125,-0.27978515625,Mouth closed
1713974058.337661,0.6064453125,0.767578125,-0.2841796875,Mouth closed
1713974058.379598,0.604248046875,0.766357421875,-0.28271484375,Mouth closed
1713974058.418781,0.604248046875,0.765380859375,-0.286376953125,Mouth closed
1713974058.459046,0.603271484375,0.763671875,-0.2841796875,Mouth closed
1713974058.499813,0.6064453125,0.768798828125,-0.281005859375,Mouth closed
1713974058.541165,0.604736328125,0.76806640625,-0.27978515625,Mouth closed
1713974058.581126,0.609375,0.767578125,-0.2802734375,Mouth closed
1713974058.621318,0.60595703125,0.76513671875,-0.282470703125,Mouth closed
1713974058.661262,0.60693359375,0.768310546875,-0.277099609375,Mouth closed
1713974058.702001,0.610595703125,0.7705078125,-0.27587890625,Mouth closed
1713974058.742535,0.60595703125,0.76806640625,-0.275634765625,Mouth closed
1713974058.782163,0.60693359375,0.76806640625,-0.278076171875,Mouth closed
1713974058.822552,0.609130859375,0.770263671875,-0.27978515625,Mouth closed
1713974058.861598,0.607666015625,0.769287109375,-0.281005859375,Mouth closed
1713974058.900756,0.60205078125,0.7685546875,-0.27880859375,Mouth closed
1713974058.941612,0.609130859375,0.770751953125,-0.279052734375,Mouth closed
1713974058.982833,0.60546875,0.767578125,-0.280517578125,Mouth closed
1713974059.022498,0.606201171875,0.767333984375,-0.28125,Mouth closed
1713974059.063113,0.60546875,0.767822265625,-0.281982421875,Mouth closed
1713974059.102171,0.60302734375,0.76953125,-0.282470703125,Mouth closed
1713974059.140976,0.605712890625,0.76708984375,-0.282958984375,Mouth closed
1713974059.182707,0.603515625,0.7685546875,-0.282470703125,Mouth closed
1713974059.223445,0.60546875,0.77099609375,-0.28271484375,Mouth closed
1713974059.264559,0.605224609375,0.77001953125,-0.277099609375,Mouth closed
1713974059.304909,0.6083984375,0.773193359375,-0.276123046875,Mouth closed
1713974059.344837,0.607177734375,0.767578125,-0.278076171875,Mouth closed
1713974059.383904,0.607666015625,0.76708984375,-0.273681640625,Mouth closed
1713974059.424641,0.606201171875,0.77099609375,-0.27294921875,Mouth closed
1713974059.463157,0.608154296875,0.770751953125,-0.27099609375,Mouth closed
1713974059.5058,0.60595703125,0.77001953125,-0.2724609375,Mouth closed
1713974059.54358,0.604736328125,0.772705078125,-0.2724609375,Mouth closed
1713974059.585142,0.60888671875,0.77197265625,-0.27783203125,Mouth closed
1713974059.623785,0.599853515625,0.772216796875,-0.273681640625,Mouth closed
1713974059.664454,0.6083984375,0.769775390625,-0.276611328125,Mouth closed
1713974059.705224,0.605224609375,0.771240234375,-0.27734375,Mouth closed
1713974059.74617,0.605224609375,0.77294921875,-0.28125,Mouth closed
1713974059.784378,0.603759765625,0.768310546875,-0.279052734375,Mouth closed
1713974059.823673,0.603271484375,0.76904296875,-0.280517578125,Mouth closed
1713974059.864591,0.604736328125,0.76953125,-0.2841796875,Mouth closed
1713974059.905706,0.60400390625,0.768798828125,-0.277587890625,Mouth closed
1713974059.943597,0.602783203125,0.769775390625,-0.277099609375,Mouth closed
1713974059.985379,0.602783203125,0.773193359375,-0.276123046875,Mouth closed
1713974060.022724,0.605224609375,0.7705078125,-0.28125,Mouth closed
1713974060.0657,0.59814453125,0.769287109375,-0.27392578125,Mouth closed
1713974060.107373,0.606201171875,0.7744140625,-0.277587890625,Mouth closed
1713974060.156982,0.604248046875,0.7685546875,-0.27685546875,Mouth closed
1713974060.185076,0.603759765625,0.768798828125,-0.277587890625,Mouth closed
1713974060.229994,0.60595703125,0.769775390625,-0.279296875,Mouth closed
1713974060.262756,0.605224609375,0.7705078125,-0.276123046875,Mouth closed
1713974060.311912,0.6083984375,0.769775390625,-0.278564453125,Mouth closed
1713974060.3405,0.608642578125,0.766357421875,-0.2763671875,Mouth closed
1713974060.388557,0.607666015625,0.7705078125,-0.277099609375,Mouth closed
1713974060.426813,0.608642578125,0.7666015625,-0.27490234375,Mouth closed
1713974060.466191,0.605224609375,0.7646484375,-0.27783203125,Mouth closed
1713974060.506926,0.60986328125,0.7685546875,-0.279541015625,Mouth closed
1713974060.545492,0.605712890625,0.766845703125,-0.279541015625,Mouth closed
1713974060.584316,0.607177734375,0.76904296875,-0.278076171875,Mouth closed
1713974060.623922,0.60595703125,0.770263671875,-0.27685546875,Mouth closed
1713974060.66368,0.60498046875,0.7685546875,-0.27587890625,Mouth closed
1713974060.707271,0.60546875,0.768798828125,-0.273193359375,Mouth closed
1713974060.746969,0.609375,0.769775390625,-0.2724609375,Mouth closed
1713974060.784649,0.60302734375,0.765869140625,-0.271484375,Mouth closed
1713974060.825093,0.611328125,0.767333984375,-0.27587890625,Mouth closed
1713974060.864615,0.6044921875,0.769775390625,-0.272705078125,Mouth closed
1713974060.904483,0.602783203125,0.7685546875,-0.276123046875,Mouth closed
1713974060.943729,0.603515625,0.76953125,-0.27734375,Mouth closed
1713974060.981394,0.60400390625,0.770751953125,-0.274658203125,Mouth closed
1713974061.022426,0.6044921875,0.769775390625,-0.280517578125,Mouth closed
1713974061.062567,0.6083984375,0.7705078125,-0.281005859375,Mouth closed
1713974061.103455,0.608642578125,0.771240234375,-0.27734375,Mouth closed
1713974061.146291,0.60498046875,0.766845703125,-0.279052734375,Mouth closed
1713974061.184216,0.607177734375,0.763671875,-0.28076171875,Mouth closed
1713974061.223839,0.607177734375,0.76611328125,-0.28271484375,Mouth closed
1713974061.265289,0.606201171875,0.76708984375,-0.27734375,Mouth closed
1713974061.305458,0.608642578125,0.7666015625,-0.279541015625,Mouth closed
1713974061.345697,0.608154296875,0.768310546875,-0.2763671875,Mouth closed
1713974061.385858,0.60693359375,0.770263671875,-0.2744140625,Mouth closed
1713974061.428713,0.6171875,0.771240234375,-0.27587890625,Mouth closed
1713974061.466069,0.6103515625,0.76513671875,-0.276123046875,Mouth closed
1713974061.508008,0.608642578125,0.769775390625,-0.272705078125,Mouth closed
1713974061.544484,0.607421875,0.76708984375,-0.273681640625,Mouth closed
1713974061.584986,0.609130859375,0.765869140625,-0.27197265625,Mouth closed
1713974061.624636,0.608154296875,0.765380859375,-0.2744140625,Mouth closed
1713974061.664003,0.609130859375,0.77099609375,-0.27587890625,Mouth closed
1713974061.703673,0.60888671875,0.770751953125,-0.279296875,Mouth closed
1713974061.744437,0.604736328125,0.769775390625,-0.273681640625,Mouth closed
1713974061.790103,0.611328125,0.767578125,-0.28125,Mouth closed
1713974061.827734,0.607177734375,0.76708984375,-0.27880859375,Mouth closed
1713974061.869246,0.60888671875,0.766357421875,-0.28076171875,Mouth closed
1713974061.906878,0.609619140625,0.767822265625,-0.283935546875,Mouth closed
1713974061.94735,0.606201171875,0.76416015625,-0.2822265625,Mouth closed
1713974061.985857,0.608642578125,0.76708984375,-0.28173828125,Mouth closed
1713974062.025484,0.609375,0.767822265625,-0.283447265625,Mouth closed
1713974062.067935,0.607177734375,0.765869140625,-0.27978515625,Mouth closed
1713974062.113096,0.60546875,0.763671875,-0.280517578125,Mouth closed
1713974062.146596,0.607421875,0.7666015625,-0.276611328125,Mouth closed
1713974062.194708,0.613037109375,0.76611328125,-0.2802734375,Mouth closed
1713974062.224605,0.60888671875,0.76416015625,-0.275634765625,Mouth closed
1713974062.272931,0.607666015625,0.76416015625,-0.279052734375,Mouth closed
1713974062.302398,0.6083984375,0.766357421875,-0.278076171875,Mouth closed
1713974062.346247,0.60693359375,0.765625,-0.275146484375,Mouth closed
1713974062.387785,0.604736328125,0.76708984375,-0.2763671875,Mouth closed
1713974062.427575,0.61328125,0.767822265625,-0.276611328125,Mouth closed
1713974062.464562,0.60986328125,0.766357421875,-0.27978515625,Mouth closed
1713974062.515403,0.607421875,0.766845703125,-0.279052734375,Mouth closed
1713974062.544389,0.6083984375,0.76904296875,-0.2802734375,Mouth closed
1713974062.587834,0.606201171875,0.7666015625,-0.278564453125,Mouth closed
1713974062.629048,0.605224609375,0.763671875,-0.27978515625,Mouth closed
1713974062.670263,0.60986328125,0.767578125,-0.279541015625,Mouth closed
1713974062.706427,0.6064453125,0.77001953125,-0.277587890625,Mouth closed
1713974062.745544,0.608642578125,0.766357421875,-0.2744140625,Mouth closed
1713974062.787463,0.6083984375,0.766845703125,-0.271728515625,Mouth closed
1713974062.826641,0.611083984375,0.768310546875,-0.27490234375,Mouth closed
1713974062.865514,0.608154296875,0.7666015625,-0.2724609375,Mouth closed
1713974062.906274,0.609130859375,0.76611328125,-0.2734375,Mouth closed
1713974062.944888,0.61083984375,0.766845703125,-0.273681640625,Mouth closed
1713974062.983982,0.605712890625,0.77001953125,-0.276123046875,Mouth closed
1713974063.024614,0.610595703125,0.766845703125,-0.275146484375,Mouth closed
1713974063.064975,0.609619140625,0.766357421875,-0.276611328125,Mouth closed
1713974063.105608,0.60986328125,0.7724609375,-0.276123046875,Mouth closed
1713974063.146606,0.6083984375,0.76806640625,-0.2783203125,Mouth closed
1713974063.187685,0.608642578125,0.766357421875,-0.278076171875,Mouth closed
1713974063.227457,0.60546875,0.7646484375,-0.279052734375,Mouth closed
1713974063.26721,0.607666015625,0.7626953125,-0.278564453125,Mouth closed
1713974063.306883,0.60888671875,0.76904296875,-0.282470703125,Mouth closed
1713974063.346595,0.604248046875,0.768798828125,-0.28125,Mouth closed
1713974063.392104,0.607666015625,0.77001953125,-0.278076171875,Mouth closed
1713974063.430563,0.6064453125,0.767822265625,-0.272705078125,Mouth closed
1713974063.467398,0.60693359375,0.772705078125,-0.274169921875,Mouth closed
1713974063.507916,0.604248046875,0.772705078125,-0.274658203125,Mouth closed
1713974063.545946,0.60595703125,0.77197265625,-0.2734375,Mouth closed
1713974063.592464,0.6044921875,0.7685546875,-0.276123046875,Mouth closed
1713974063.624931,0.605712890625,0.77099609375,-0.276123046875,Mouth closed
1713974063.671439,0.6044921875,0.770751953125,-0.276611328125,Mouth closed
1713974063.707019,0.609619140625,0.770263671875,-0.275634765625,Mouth closed
1713974063.761084,0.607421875,0.769775390625,-0.27978515625,Mouth closed
1713974063.786606,0.60400390625,0.77001953125,-0.27734375,Mouth closed
1713974063.831089,0.6064453125,0.768310546875,-0.27685546875,Mouth closed
1713974063.869,0.607177734375,0.768310546875,-0.276123046875,Mouth closed
1713974063.910654,0.6064453125,0.76953125,-0.277099609375,Mouth closed
1713974063.947351,0.604248046875,0.767333984375,-0.2763671875,Mouth closed
1713974063.988644,0.60498046875,0.7685546875,-0.275146484375,Mouth closed
1713974064.030884,0.611083984375,0.77197265625,-0.27294921875,Mouth closed
1713974064.080174,0.60888671875,0.77001953125,-0.26953125,Mouth closed
1713974064.108976,0.61181640625,0.771728515625,-0.267822265625,Mouth closed
1713974064.156855,0.60693359375,0.770263671875,-0.2685546875,Mouth closed
1713974064.186514,0.60400390625,0.771728515625,-0.27099609375,Mouth closed
1713974064.231037,0.60400390625,0.7705078125,-0.2724609375,Mouth closed
1713974064.266942,0.604736328125,0.775390625,-0.27294921875,Mouth closed
1713974064.317939,0.607421875,0.772705078125,-0.27490234375,Mouth closed
1713974064.354487,0.6044921875,0.77099609375,-0.271728515625,Mouth closed
1713974064.389054,0.609375,0.771484375,-0.276123046875,Mouth closed
1713974064.432087,0.60546875,0.76904296875,-0.274658203125,Mouth closed
1713974064.470002,0.607177734375,0.76806640625,-0.276123046875,Mouth closed
1713974064.509675,0.6083984375,0.77001953125,-0.27734375,Mouth closed
1713974064.549027,0.60546875,0.767333984375,-0.279052734375,Mouth closed
1713974064.588925,0.60595703125,0.77099609375,-0.278564453125,Mouth closed
1713974064.630104,0.603759765625,0.770751953125,-0.27734375,Mouth closed
1713974064.669216,0.610595703125,0.773193359375,-0.275146484375,Mouth closed
1713974064.708845,0.607666015625,0.767822265625,-0.2744140625,Mouth closed
1713974064.749524,0.60986328125,0.770263671875,-0.274169921875,Mouth closed
1713974064.834221,0.60693359375,0.768310546875,-0.274169921875,Mouth closed
1713974064.83484,0.607177734375,0.77001953125,-0.272216796875,Mouth closed
1713974064.872288,0.606689453125,0.769775390625,-0.274169921875,Mouth closed
1713974064.911231,0.606689453125,0.77197265625,-0.2734375,Mouth closed
1713974064.951802,0.608642578125,0.7705078125,-0.276611328125,Mouth closed
1713974064.991921,0.607666015625,0.771240234375,-0.27294921875,Mouth closed
1713974065.026523,0.609375,0.770751953125,-0.277099609375,Mouth closed
1713974065.069319,0.607421875,0.770751953125,-0.275146484375,Mouth closed
1713974065.116366,0.609375,0.766357421875,-0.273193359375,Mouth closed
1713974065.148489,0.61083984375,0.768798828125,-0.27734375,Mouth closed
1713974065.199718,0.606201171875,0.765869140625,-0.275634765625,Mouth closed
1713974065.227635,0.60888671875,0.765625,-0.278076171875,Mouth closed
1713974065.275797,0.608154296875,0.767333984375,-0.2783203125,Mouth closed
1713974065.313537,0.610107421875,0.77001953125,-0.278564453125,Mouth closed
1713974065.349449,0.611328125,0.7666015625,-0.27978515625,Mouth closed
1713974065.392135,0.613037109375,0.769287109375,-0.274658203125,Mouth closed
1713974065.430594,0.605224609375,0.76611328125,-0.27197265625,Mouth closed
1713974065.468507,0.60546875,0.76806640625,-0.27685546875,Mouth closed
1713974065.50814,0.6083984375,0.770263671875,-0.277587890625,Mouth closed
1713974065.547415,0.608154296875,0.7734375,-0.274658203125,Mouth closed
1713974065.586325,0.6064453125,0.76806640625,-0.277587890625,Mouth closed
1713974065.62659,0.6103515625,0.77001953125,-0.276611328125,Mouth closed
1713974065.667294,0.6064453125,0.768798828125,-0.27978515625,Mouth closed
1713974065.708089,0.6083984375,0.767578125,-0.27880859375,Mouth closed
1713974065.75043,0.607421875,0.77001953125,-0.280517578125,Mouth closed
1713974065.788364,0.6044921875,0.76513671875,-0.2822265625,Mouth closed
1713974065.829159,0.607421875,0.76220703125,-0.28271484375,Mouth closed
1713974065.870317,0.60791015625,0.766357421875,-0.281982421875,Mouth closed
1713974065.910154,0.60400390625,0.765869140625,-0.27978515625,Mouth closed
1713974065.949397,0.60693359375,0.76318359375,-0.280029296875,Mouth closed
1713974065.994218,0.60595703125,0.767333984375,-0.275390625,Mouth closed
1713974066.033795,0.613037109375,0.765380859375,-0.27978515625,Mouth open
1713974066.070244,0.60546875,0.763916015625,-0.275634765625,Mouth open
1713974066.111324,0.60888671875,0.76904296875,-0.2802734375,Mouth open
1713974066.151062,0.607177734375,0.766845703125,-0.279052734375,Mouth open
1713974066.191821,0.6044921875,0.76904296875,-0.278564453125,Mouth open
1713974066.228585,0.603515625,0.7685546875,-0.277587890625,Mouth open
1713974066.26996,0.610595703125,0.7734375,-0.275146484375,Mouth open
1713974066.310235,0.607421875,0.7685546875,-0.278076171875,Mouth open
1713974066.348951,0.607666015625,0.768310546875,-0.28076171875,Mouth open
1713974066.388467,0.61181640625,0.769775390625,-0.2783203125,Mouth open
1713974066.435144,0.60546875,0.7685546875,-0.27685546875,Mouth open
1713974066.472152,0.605224609375,0.766845703125,-0.27783203125,Mouth open
1713974066.512871,0.6083984375,0.768310546875,-0.275146484375,Mouth open
1713974066.550881,0.61376953125,0.77294921875,-0.278076171875,Mouth open
1713974066.589392,0.60986328125,0.766357421875,-0.27685546875,Mouth open
1713974066.630656,0.6103515625,0.76904296875,-0.268310546875,Mouth open
1713974066.681018,0.611083984375,0.771484375,-0.272705078125,Mouth open
1713974066.710361,0.6083984375,0.771240234375,-0.269775390625,Mouth open
1713974066.754683,0.606689453125,0.765625,-0.2744140625,Mouth open
1713974066.795394,0.604736328125,0.76708984375,-0.27490234375,Mouth open
1713974066.831178,0.60791015625,0.7666015625,-0.2763671875,Mouth open
1713974066.874908,0.60546875,0.76611328125,-0.276123046875,Mouth open
1713974066.908421,0.60791015625,0.7724609375,-0.277587890625,Mouth open
1713974066.951395,0.606201171875,0.77294921875,-0.278564453125,Mouth open
1713974066.989988,0.607666015625,0.77001953125,-0.2744140625,Mouth open
1713974067.029636,0.608154296875,0.771240234375,-0.279296875,Mouth open
1713974067.070794,0.6064453125,0.769775390625,-0.278564453125,Mouth open
1713974067.110297,0.605712890625,0.76611328125,-0.279296875,Mouth open
1713974067.150818,0.604736328125,0.770263671875,-0.27978515625,Mouth open
1713974067.191297,0.609619140625,0.770263671875,-0.27978515625,Mouth open
1713974067.231373,0.606201171875,0.768310546875,-0.277099609375,Mouth open
1713974067.27382,0.6044921875,0.77099609375,-0.2705078125,Mouth open
1713974067.311668,0.608642578125,0.77294921875,-0.277587890625,Mouth open
1713974067.352349,0.607421875,0.769775390625,-0.27099609375,Mouth open
1713974067.390281,0.603515625,0.7705078125,-0.2763671875,Mouth open
1713974067.430898,0.604736328125,0.77001953125,-0.274658203125,Mouth open
1713974067.471287,0.609130859375,0.76953125,-0.279541015625,Mouth open
1713974067.509348,0.60400390625,0.768798828125,-0.277099609375,Mouth open
1713974067.549423,0.607421875,0.770751953125,-0.27783203125,Mouth open
1713974067.590704,0.608642578125,0.77099609375,-0.27685546875,Mouth open
1713974067.63029,0.60693359375,0.7685546875,-0.27734375,Mouth open
1713974067.670688,0.607421875,0.768310546875,-0.280029296875,Mouth open
1713974067.717914,0.60546875,0.768798828125,-0.279296875,Mouth open
1713974067.751911,0.604736328125,0.767822265625,-0.280517578125,Mouth open
1713974067.795079,0.604248046875,0.7685546875,-0.279541015625,Mouth open
1713974067.831319,0.60498046875,0.769287109375,-0.27587890625,Mouth open
1713974067.874835,0.60888671875,0.77294921875,-0.27490234375,Mouth open
1713974067.911674,0.607177734375,0.77001953125,-0.27734375,Mouth open
1713974067.954881,0.60595703125,0.7724609375,-0.26904296875,Mouth open
1713974067.992889,0.613525390625,0.77099609375,-0.272705078125,Mouth open
1713974068.037588,0.612060546875,0.77392578125,-0.2802734375,Mouth open
1713974068.072403,0.604248046875,0.76708984375,-0.284912109375,Mouth open
1713974068.111337,0.6142578125,0.76611328125,-0.275390625,Mouth open
1713974068.149341,0.621826171875,0.750244140625,-0.27490234375,Mouth open
1713974068.190249,0.619140625,0.7490234375,-0.27978515625,Mouth open
1713974068.233499,0.623046875,0.747802734375,-0.290283203125,Mouth open
1713974068.28339,0.62548828125,0.749267578125,-0.27978515625,Mouth open
1713974068.312955,0.624267578125,0.749755859375,-0.2861328125,Mouth open
1713974068.351848,0.622802734375,0.748291015625,-0.291259765625,Mouth open
1713974068.393357,0.61669921875,0.748046875,-0.296142578125,Mouth open
1713974068.435271,0.618408203125,0.752685546875,-0.296630859375,Mouth open
1713974068.473938,0.616455078125,0.749267578125,-0.29931640625,Mouth open
1713974068.515269,0.611328125,0.75244140625,-0.297607421875,Mouth open
1713974068.5534,0.615234375,0.753173828125,-0.296630859375,Mouth open
1713974068.594173,0.61962890625,0.755615234375,-0.293212890625,Mouth open
1713974068.63372,0.614990234375,0.75244140625,-0.294189453125,Mouth open
1713974068.676962,0.61376953125,0.75732421875,-0.293212890625,Mouth open
1713974068.715551,0.61474609375,0.75830078125,-0.293212890625,Mouth open
1713974068.757504,0.610595703125,0.756103515625,-0.289306640625,Mouth open
1713974068.791973,0.609375,0.7548828125,-0.295166015625,Mouth open
1713974068.837328,0.61474609375,0.758544921875,-0.2919921875,Mouth open
1713974068.871476,0.617431640625,0.760986328125,-0.294189453125,Mouth open
1713974068.917231,0.6103515625,0.75927734375,-0.287109375,Mouth open
1713974068.957434,0.6171875,0.762939453125,-0.28857421875,Mouth open
1713974068.99723,0.61376953125,0.761474609375,-0.287353515625,Mouth open
1713974069.034724,0.61572265625,0.758544921875,-0.286865234375,Mouth open
1713974069.073394,0.6142578125,0.7578125,-0.290771484375,Mouth open
1713974069.114341,0.610595703125,0.7548828125,-0.290771484375,Mouth open
1713974069.153662,0.613037109375,0.756591796875,-0.286376953125,Mouth open
1713974069.194527,0.613525390625,0.761962890625,-0.2861328125,Mouth open
1713974069.235133,0.61328125,0.758544921875,-0.287109375,Mouth open
1713974069.276218,0.611572265625,0.760986328125,-0.288818359375,Mouth open
1713974069.315185,0.6123046875,0.758056640625,-0.2861328125,Mouth open
1713974069.357819,0.616455078125,0.7626953125,-0.28564453125,Mouth open
1713974069.393369,0.611083984375,0.760498046875,-0.284423828125,Mouth open
1713974069.432999,0.61181640625,0.759765625,-0.287109375,Mouth open
1713974069.470597,0.6142578125,0.758544921875,-0.290771484375,Mouth open
1713974069.511895,0.6123046875,0.7578125,-0.28564453125,Mouth open
1713974069.55135,0.61083984375,0.75537109375,-0.291259765625,Mouth open
1713974069.591759,0.613037109375,0.761962890625,-0.291259765625,Mouth open
1713974069.63289,0.6123046875,0.759033203125,-0.287109375,Mouth open
1713974069.672449,0.61181640625,0.7587890625,-0.2880859375,Mouth open
1713974069.713234,0.6123046875,0.759765625,-0.29345703125,Mouth open
1713974069.754309,0.61181640625,0.757080078125,-0.291259765625,Mouth open
1713974069.794083,0.609130859375,0.758544921875,-0.291015625,Mouth open
1713974069.834711,0.613525390625,0.759765625,-0.28955078125,Mouth open
1713974069.874439,0.613037109375,0.759033203125,-0.2890625,Mouth open
1713974069.916081,0.615966796875,0.7626953125,-0.2900390625,Mouth open
1713974069.954315,0.615234375,0.759521484375,-0.28857421875,Mouth open
1713974069.994171,0.6142578125,0.76025390625,-0.286376953125,Mouth open
1713974070.033206,0.614013671875,0.76025390625,-0.28173828125,Mouth open
1713974070.072553,0.61376953125,0.759521484375,-0.285400390625,Mouth open
1713974070.111657,0.614013671875,0.760498046875,-0.28466796875,Mouth open
1713974070.152659,0.6123046875,0.762451171875,-0.28173828125,Mouth open
1713974070.192685,0.61572265625,0.759033203125,-0.2880859375,Mouth open
1713974070.234643,0.60986328125,0.762451171875,-0.285400390625,Mouth open
1713974070.274153,0.617431640625,0.76220703125,-0.286376953125,Mouth open
1713974070.313395,0.609619140625,0.7578125,-0.28466796875,Mouth open
1713974070.35483,0.6123046875,0.760986328125,-0.287109375,Mouth open
1713974070.396006,0.611083984375,0.7626953125,-0.285400390625,Mouth open
1713974070.434412,0.6103515625,0.761962890625,-0.28515625,Mouth open
1713974070.475258,0.60986328125,0.759765625,-0.283447265625,Mouth open
1713974070.514247,0.61181640625,0.761962890625,-0.28125,Mouth open
1713974070.557293,0.614990234375,0.765625,-0.285400390625,Mouth open
1713974070.59575,0.611083984375,0.761962890625,-0.281494140625,Mouth open
1713974070.636603,0.61181640625,0.760009765625,-0.276123046875,Mouth open
1713974070.676242,0.61376953125,0.7626953125,-0.282470703125,Mouth open
1713974070.715172,0.608642578125,0.764404296875,-0.27978515625,Mouth open
1713974070.753716,0.60546875,0.76220703125,-0.286376953125,Mouth open
1713974070.79381,0.607177734375,0.76611328125,-0.285888671875,Mouth open
1713974070.833512,0.60888671875,0.76416015625,-0.284423828125,Mouth open
1713974070.873213,0.604736328125,0.765869140625,-0.28662109375,Mouth open
1713974070.917283,0.608154296875,0.76513671875,-0.286376953125,Mouth open
1713974070.954739,0.6083984375,0.767822265625,-0.28515625,Mouth open
1713974070.995503,0.603759765625,0.765869140625,-0.28662109375,Mouth open
1713974071.037856,0.60546875,0.764404296875,-0.28759765625,Mouth open
1713974071.086585,0.60546875,0.765869140625,-0.289794921875,Mouth open
1713974071.115498,0.603271484375,0.7626953125,-0.288330078125,Mouth open
1713974071.164135,0.60791015625,0.76708984375,-0.28515625,Mouth open
1713974071.203318,0.601318359375,0.768798828125,-0.282958984375,Mouth open
1713974071.242751,0.61083984375,0.768798828125,-0.283447265625,Mouth open
1713974071.28072,0.606201171875,0.7666015625,-0.2802734375,Mouth open
1713974071.31965,0.610107421875,0.768798828125,-0.28125,Mouth open
1713974071.357694,0.608154296875,0.768798828125,-0.278076171875,Mouth open
1713974071.394491,0.603515625,0.766845703125,-0.2802734375,Mouth open
1713974071.43903,0.608642578125,0.765869140625,-0.282958984375,Mouth open
1713974071.47872,0.60791015625,0.77001953125,-0.2802734375,Mouth open
1713974071.518273,0.60888671875,0.76513671875,-0.2822265625,Mouth open
1713974071.5557,0.610107421875,0.7646484375,-0.28076171875,Mouth open
1713974071.595331,0.6123046875,0.768310546875,-0.28466796875,Mouth open
1713974071.636869,0.60546875,0.7646484375,-0.28271484375,Mouth open
1713974071.681432,0.607421875,0.76416015625,-0.289306640625,Mouth open
1713974071.720832,0.607666015625,0.76416015625,-0.287353515625,Mouth open
1713974071.759974,0.604248046875,0.76123046875,-0.290771484375,Mouth open
1713974071.797481,0.605712890625,0.76513671875,-0.286865234375,Mouth open
1713974071.836626,0.608154296875,0.767578125,-0.286376953125,Mouth open
1713974071.877812,0.60546875,0.764404296875,-0.28369140625,Mouth open
1713974071.91726,0.608642578125,0.764892578125,-0.28369140625,Mouth open
1713974071.956918,0.60546875,0.766357421875,-0.276611328125,Mouth open
1713974071.997523,0.611328125,0.7666015625,-0.28125,Mouth open
1713974072.035218,0.603515625,0.767333984375,-0.279052734375,Mouth open
1713974072.074421,0.609375,0.767578125,-0.2841796875,Mouth open
1713974072.116455,0.607421875,0.768310546875,-0.27880859375,Mouth open
1713974072.154454,0.607666015625,0.768798828125,-0.28076171875,Mouth open
1713974072.195746,0.604248046875,0.763916015625,-0.281982421875,Mouth open
1713974072.234181,0.60791015625,0.767333984375,-0.2841796875,Mouth open
