ts,x_ear,y_ear,z_ear,label
1714063952.622711,0.756103515625,0.62353515625,0.2587890625,unknown
1714063952.661045,0.760009765625,0.623046875,0.26171875,unknown
1714063952.701752,0.75439453125,0.621337890625,0.259521484375,unknown
1714063952.741782,0.758056640625,0.623291015625,0.254150390625,unknown
1714063952.781581,0.758544921875,0.622314453125,0.253662109375,unknown
1714063952.821916,0.75830078125,0.629638671875,0.260498046875,unknown
1714063952.861469,0.757080078125,0.630615234375,0.26171875,unknown
1714063952.90049,0.7568359375,0.62890625,0.263427734375,unknown
1714063952.939878,0.751953125,0.6259765625,0.261962890625,unknown
1714063952.982033,0.75341796875,0.627685546875,0.259521484375,unknown
1714063953.019655,0.752685546875,0.626220703125,0.260986328125,unknown
1714063953.060984,0.753173828125,0.626953125,0.265625,unknown
1714063953.101281,0.754638671875,0.628173828125,0.26025390625,unknown
1714063953.142418,0.752197265625,0.62841796875,0.26611328125,unknown
1714063953.181769,0.75341796875,0.629638671875,0.26513671875,unknown
1714063953.22117,0.753173828125,0.630126953125,0.26025390625,unknown
1714063953.261618,0.75244140625,0.630615234375,0.2607421875,unknown
1714063953.306314,0.75439453125,0.62939453125,0.262451171875,unknown
1714063953.342826,0.7587890625,0.634521484375,0.26318359375,unknown
1714063953.383352,0.756103515625,0.6337890625,0.26025390625,unknown
1714063953.425588,0.761962890625,0.629638671875,0.2509765625,unknown
1714063953.47484,0.752197265625,0.623046875,0.255126953125,unknown
1714063953.502898,0.758544921875,0.614013671875,0.25634765625,unknown
1714063953.554263,0.7607421875,0.615966796875,0.263671875,unknown
1714063953.581454,0.760498046875,0.623291015625,0.2705078125,unknown
1714063953.623244,0.7548828125,0.627197265625,0.262939453125,unknown
1714063953.669782,0.75244140625,0.630859375,0.255126953125,unknown
1714063953.709837,0.75048828125,0.63134765625,0.2509765625,unknown
1714063953.747362,0.754638671875,0.62841796875,0.255859375,unknown
1714063953.786739,0.761962890625,0.6220703125,0.256591796875,unknown
1714063953.82473,0.76123046875,0.618408203125,0.25927734375,unknown
1714063953.867047,0.758056640625,0.621337890625,0.258544921875,unknown
1714063953.90353,0.75634765625,0.624755859375,0.251708984375,unknown
1714063953.949083,0.748779296875,0.62451171875,0.2392578125,unknown
1714063953.992768,0.752197265625,0.625732421875,0.2451171875,unknown
1714063954.030373,0.763427734375,0.62646484375,0.250732421875,unknown
1714063954.070133,0.7685546875,0.6328125,0.24609375,unknown
1714063954.109727,0.769287109375,0.631591796875,0.2431640625,unknown
1714063954.145327,0.76513671875,0.63330078125,0.24462890625,unknown
1714063954.18483,0.760986328125,0.631591796875,0.236328125,unknown
1714063954.223982,0.755615234375,0.630859375,0.237060546875,unknown
1714063954.26543,0.754638671875,0.632080078125,0.22900390625,unknown
1714063954.304152,0.750244140625,0.62939453125,0.22216796875,unknown
1714063954.344981,0.75341796875,0.63525390625,0.22412109375,unknown
1714063954.384914,0.76123046875,0.64208984375,0.231201171875,unknown
1714063954.427477,0.759765625,0.635009765625,0.23095703125,unknown
1714063954.464825,0.7666015625,0.624267578125,0.232177734375,unknown
1714063954.506359,0.775390625,0.61865234375,0.23876953125,unknown
1714063954.544665,0.777587890625,0.614990234375,0.2470703125,unknown
1714063954.587068,0.777099609375,0.60986328125,0.239013671875,unknown
1714063954.626355,0.774658203125,0.611083984375,0.22802734375,unknown
1714063954.665107,0.77490234375,0.612548828125,0.23486328125,unknown
1714063954.707709,0.77001953125,0.619384765625,0.233642578125,unknown
1714063954.746112,0.770751953125,0.6279296875,0.230224609375,unknown
1714063954.784621,0.76708984375,0.6337890625,0.223876953125,unknown
1714063954.824638,0.766845703125,0.642333984375,0.218017578125,unknown
1714063954.869716,0.76318359375,0.645751953125,0.206787109375,unknown
1714063954.903516,0.759521484375,0.643310546875,0.196533203125,unknown
1714063954.947555,0.75244140625,0.643798828125,0.19287109375,unknown
1714063954.985395,0.756591796875,0.646484375,0.1826171875,unknown
1714063955.027707,0.75244140625,0.646728515625,0.1787109375,unknown
1714063955.065919,0.758056640625,0.653564453125,0.177490234375,unknown
1714063955.105206,0.76953125,0.646484375,0.1708984375,unknown
1714063955.146585,0.76513671875,0.6611328125,0.14990234375,unknown
1714063955.185698,0.763671875,0.64892578125,0.159423828125,unknown
1714063955.228814,0.7666015625,0.655517578125,0.16455078125,unknown
1714063955.26995,0.763427734375,0.6494140625,0.152587890625,unknown
1714063955.307582,0.7626953125,0.6435546875,0.138916015625,unknown
1714063955.347723,0.76220703125,0.640380859375,0.1357421875,unknown
1714063955.38804,0.761962890625,0.640869140625,0.131591796875,unknown
1714063955.4396,0.765380859375,0.646728515625,0.134033203125,unknown
1714063955.465905,0.765380859375,0.650634765625,0.1337890625,unknown
1714063955.512738,0.76513671875,0.653076171875,0.126953125,unknown
1714063955.543766,0.7724609375,0.654541015625,0.135498046875,unknown
1714063955.594505,0.7666015625,0.65185546875,0.138427734375,unknown
1714063955.62458,0.749267578125,0.66943359375,0.1474609375,unknown
1714063955.664849,0.7431640625,0.680908203125,0.138671875,unknown
1714063955.71221,0.73779296875,0.686767578125,0.12939453125,unknown
1714063955.745725,0.7529296875,0.680419921875,0.127685546875,unknown
1714063955.787729,0.754150390625,0.677734375,0.11767578125,unknown
1714063955.829657,0.751953125,0.678955078125,0.106201171875,unknown
1714063955.86579,0.743408203125,0.6787109375,0.107666015625,unknown
1714063955.905818,0.73828125,0.685546875,0.09375,unknown
1714063955.947204,0.740478515625,0.68505859375,0.0908203125,unknown
1714063955.988567,0.74169921875,0.68408203125,0.082275390625,unknown
1714063956.027824,0.7392578125,0.679931640625,0.0888671875,unknown
1714063956.0668,0.75341796875,0.682861328125,0.099365234375,unknown
1714063956.106019,0.7568359375,0.675537109375,0.098876953125,unknown
1714063956.147044,0.751708984375,0.677001953125,0.096435546875,unknown
1714063956.184478,0.751220703125,0.687744140625,0.08837890625,unknown
1714063956.224996,0.7626953125,0.64892578125,0.077392578125,unknown
1714063956.266315,0.7421875,0.673583984375,0.119384765625,unknown
1714063956.30889,0.676513671875,0.6943359375,0.087158203125,unknown
1714063956.346403,0.701171875,0.689208984375,0.07275390625,unknown
1714063956.404069,0.726806640625,0.694580078125,0.089111328125,unknown
1714063956.429332,0.74609375,0.685302734375,0.09130859375,unknown
1714063956.472781,0.7529296875,0.6904296875,0.09130859375,unknown
1714063956.507244,0.74853515625,0.68994140625,0.097412109375,unknown
1714063956.549444,0.74951171875,0.6884765625,0.09765625,unknown
1714063956.593115,0.745361328125,0.689453125,0.095458984375,unknown
1714063956.635139,0.743896484375,0.690673828125,0.093505859375,unknown
1714063956.670976,0.74169921875,0.685791015625,0.0859375,unknown
1714063956.714024,0.74365234375,0.688720703125,0.08349609375,unknown
1714063956.749428,0.739501953125,0.690185546875,0.085693359375,unknown
1714063956.789282,0.73876953125,0.691650390625,0.083740234375,unknown
1714063956.827776,0.740234375,0.69140625,0.078857421875,unknown
1714063956.867951,0.74365234375,0.690673828125,0.075927734375,unknown
1714063956.906821,0.7392578125,0.688232421875,0.0771484375,unknown
1714063956.94694,0.74365234375,0.681396484375,0.078369140625,unknown
1714063956.986913,0.739013671875,0.68408203125,0.078857421875,unknown
1714063957.02766,0.74853515625,0.6865234375,0.08154296875,unknown
1714063957.068499,0.7451171875,0.68115234375,0.081298828125,unknown
1714063957.107975,0.74609375,0.6796875,0.08740234375,unknown
1714063957.149083,0.723388671875,0.693359375,0.086181640625,unknown
1714063957.191391,0.74462890625,0.670166015625,0.079345703125,unknown
1714063957.228212,0.7578125,0.698486328125,0.097412109375,unknown
1714063957.270692,0.7802734375,0.666259765625,0.092041015625,unknown
1714063957.309042,0.74853515625,0.7060546875,0.08935546875,unknown
1714063957.350167,0.76318359375,0.66943359375,0.086181640625,unknown
1714063957.390095,0.739501953125,0.699951171875,0.091796875,unknown
1714063957.427577,0.746337890625,0.681640625,0.08740234375,unknown
1714063957.467955,0.745849609375,0.684814453125,0.085205078125,unknown
1714063957.506977,0.742431640625,0.6796875,0.08544921875,unknown
1714063957.546659,0.7451171875,0.68701171875,0.091064453125,unknown
1714063957.589171,0.7421875,0.689697265625,0.087158203125,unknown
1714063957.630146,0.740966796875,0.691162109375,0.084228515625,unknown
1714063957.668308,0.747314453125,0.690185546875,0.086669921875,unknown
1714063957.709986,0.74169921875,0.68798828125,0.093017578125,unknown
1714063957.750026,0.74462890625,0.6884765625,0.095458984375,unknown
1714063957.791095,0.74365234375,0.686279296875,0.09716796875,unknown
1714063957.832178,0.739501953125,0.68701171875,0.094970703125,unknown
1714063957.869692,0.74169921875,0.686767578125,0.095458984375,unknown
1714063957.91239,0.741455078125,0.68359375,0.101318359375,unknown
1714063957.951811,0.744873046875,0.68603515625,0.10302734375,unknown
1714063957.992051,0.740478515625,0.686767578125,0.108642578125,unknown
1714063958.033046,0.740966796875,0.685302734375,0.107666015625,Get ready
1714063958.074287,0.72021484375,0.6953125,0.1083984375,Get ready
1714063958.109865,0.7421875,0.676025390625,0.124267578125,Get ready
1714063958.149536,0.749755859375,0.689208984375,0.127685546875,Get ready
1714063958.188383,0.7470703125,0.69775390625,0.1337890625,Get ready
1714063958.228399,0.7568359375,0.683837890625,0.1337890625,Get ready
1714063958.270009,0.75634765625,0.671875,0.118896484375,Get ready
1714063958.311175,0.761474609375,0.65625,0.109375,Get ready
1714063958.350784,0.739013671875,0.68359375,0.109619140625,Get ready
1714063958.394794,0.7373046875,0.6962890625,0.101318359375,Get ready
1714063958.430642,0.740966796875,0.68408203125,0.102783203125,Get ready
1714063958.472665,0.740478515625,0.684814453125,0.110595703125,Get ready
1714063958.510568,0.736572265625,0.68359375,0.10791015625,Get ready
1714063958.552476,0.74267578125,0.68603515625,0.111328125,Get ready
1714063958.591928,0.74365234375,0.68408203125,0.11865234375,Get ready
1714063958.632336,0.74609375,0.68701171875,0.11328125,Get ready
1714063958.671576,0.745849609375,0.684326171875,0.113037109375,Get ready
1714063958.712213,0.741943359375,0.683837890625,0.1162109375,Get ready
1714063958.749933,0.7431640625,0.679443359375,0.117431640625,Get ready
1714063958.79153,0.742431640625,0.68701171875,0.1162109375,Get ready
1714063958.829506,0.73876953125,0.68408203125,0.1103515625,Get ready
1714063958.873627,0.737548828125,0.68603515625,0.10302734375,Get ready
1714063958.910632,0.746826171875,0.688232421875,0.125244140625,Get ready
1714063958.954445,0.746337890625,0.691650390625,0.125732421875,Get ready
1714063958.990895,0.747314453125,0.701904296875,0.1240234375,Get ready
1714063959.03392,0.751220703125,0.688720703125,0.122802734375,Get ready
1714063959.071831,0.74267578125,0.68115234375,0.113037109375,Get ready
1714063959.112313,0.739990234375,0.6806640625,0.11279296875,Get ready
1714063959.151861,0.73681640625,0.681884765625,0.113525390625,Get ready
1714063959.191839,0.742431640625,0.687744140625,0.11962890625,Get ready
1714063959.233278,0.74169921875,0.686767578125,0.126953125,Get ready
1714063959.272549,0.751953125,0.685546875,0.117919921875,Get ready
1714063959.313558,0.7431640625,0.679931640625,0.125732421875,Get ready
1714063959.356504,0.73876953125,0.677490234375,0.117431640625,Get ready
1714063959.393239,0.745361328125,0.679443359375,0.125732421875,Get ready
1714063959.435291,0.742919921875,0.68115234375,0.127197265625,Get ready
1714063959.476289,0.7431640625,0.684814453125,0.127685546875,Get ready
1714063959.511801,0.74755859375,0.681884765625,0.125,Get ready
1714063959.557144,0.744140625,0.68212890625,0.127197265625,Get ready
1714063959.595804,0.75048828125,0.68505859375,0.126708984375,Get ready
1714063959.635915,0.736572265625,0.687744140625,0.13134765625,Get ready
1714063959.673132,0.74853515625,0.67333984375,0.138671875,Get ready
1714063959.719704,0.745849609375,0.69140625,0.125244140625,Get ready
1714063959.753771,0.7490234375,0.68798828125,0.1083984375,Get ready
1714063959.797348,0.744873046875,0.68798828125,0.100830078125,Get ready
1714063959.83619,0.7431640625,0.677978515625,0.091064453125,Get ready
1714063959.878923,0.744384765625,0.666748046875,0.1220703125,Get ready
1714063959.9227,0.758056640625,0.674560546875,0.136962890625,Get ready
1714063959.961497,0.755615234375,0.675048828125,0.145263671875,Get ready
1714063959.997848,0.75634765625,0.67578125,0.1435546875,Get ready
1714063960.040976,0.74267578125,0.686767578125,0.135986328125,Get ready
1714063960.077723,0.74169921875,0.695068359375,0.124267578125,Get ready
1714063960.119143,0.741455078125,0.704345703125,0.11669921875,Get ready
1714063960.156234,0.7333984375,0.705322265625,0.096923828125,Get ready
1714063960.198446,0.7294921875,0.700927734375,0.079833984375,Get ready
1714063960.233982,0.730712890625,0.69873046875,0.07861328125,Get ready
1714063960.275668,0.73193359375,0.692626953125,0.08740234375,Get ready
1714063960.317054,0.739013671875,0.69677734375,0.0888671875,Get ready
1714063960.354297,0.740478515625,0.696533203125,0.078125,Get ready
1714063960.394356,0.738525390625,0.697998046875,0.0673828125,Get ready
1714063960.435351,0.734375,0.69970703125,0.06298828125,Get ready
1714063960.485773,0.728271484375,0.70703125,0.050537109375,Get ready
1714063960.514725,0.7265625,0.712158203125,0.028564453125,Get ready
1714063960.563875,0.716552734375,0.715576171875,0.01953125,Get ready
1714063960.601845,0.716796875,0.721923828125,0.025146484375,Get ready
1714063960.635014,0.720947265625,0.7294921875,0.02392578125,Get ready
1714063960.679461,0.7275390625,0.735595703125,0.015380859375,Get ready
1714063960.714429,0.716796875,0.729736328125,0.003173828125,Get ready
1714063960.756384,0.7177734375,0.722900390625,0.00048828125,Get ready
1714063960.793224,0.711669921875,0.7333984375,-0.013916015625,Get ready
1714063960.836837,0.712646484375,0.718505859375,-0.028076171875,Get ready
1714063960.874814,0.69921875,0.718505859375,-0.04833984375,Get ready
1714063960.914314,0.697265625,0.730224609375,-0.0537109375,Get ready
1714063960.952792,0.6806640625,0.73828125,-0.060302734375,Get ready
1714063960.994442,0.68115234375,0.753662109375,-0.070068359375,Get ready
1714063961.034057,0.67578125,0.76123046875,-0.078125,Get ready
1714063961.073428,0.6708984375,0.768798828125,-0.092529296875,Get ready
1714063961.114562,0.6572265625,0.769287109375,-0.120849609375,Get ready
1714063961.15544,0.657470703125,0.77978515625,-0.11767578125,Get ready
1714063961.195616,0.63818359375,0.775146484375,-0.130615234375,Get ready
1714063961.235418,0.632568359375,0.78125,-0.14111328125,Get ready
1714063961.279208,0.63134765625,0.786865234375,-0.14892578125,Get ready
1714063961.314065,0.625732421875,0.7919921875,-0.158203125,Get ready
1714063961.355278,0.62646484375,0.788330078125,-0.17041015625,Get ready
1714063961.392667,0.626953125,0.78369140625,-0.171630859375,Get ready
1714063961.432315,0.624755859375,0.784912109375,-0.1796875,Get ready
1714063961.472378,0.6171875,0.78955078125,-0.189453125,Get ready
1714063961.512456,0.605224609375,0.790771484375,-0.21728515625,Get ready
1714063961.55315,0.59228515625,0.796875,-0.245361328125,Get ready
1714063961.592587,0.5625,0.802490234375,-0.26708984375,Get ready
1714063961.632723,0.5341796875,0.795166015625,-0.292236328125,Get ready
1714063961.675573,0.5400390625,0.81005859375,-0.31884765625,Get ready
1714063961.713811,0.5302734375,0.806884765625,-0.305908203125,Get ready
1714063961.754066,0.537841796875,0.807861328125,-0.34033203125,Get ready
1714063961.794591,0.515625,0.804931640625,-0.324951171875,Get ready
1714063961.83751,0.53271484375,0.8056640625,-0.335693359375,Get ready
1714063961.877733,0.524169921875,0.80517578125,-0.330810546875,Get ready
1714063961.916098,0.514404296875,0.811279296875,-0.32666015625,Get ready
1714063961.954693,0.52197265625,0.78466796875,-0.32373046875,Get ready
1714063961.993404,0.531494140625,0.789794921875,-0.32080078125,Get ready
1714063962.03923,0.54296875,0.804443359375,-0.316650390625,Get ready
1714063962.075066,0.54150390625,0.8017578125,-0.3056640625,Get ready
1714063962.117105,0.56201171875,0.816650390625,-0.29833984375,Get ready
1714063962.153539,0.567626953125,0.8173828125,-0.270751953125,Get ready
1714063962.194215,0.56787109375,0.810791015625,-0.25390625,Get ready
1714063962.234947,0.572509765625,0.814697265625,-0.227783203125,Get ready
1714063962.27937,0.56689453125,0.814208984375,-0.22412109375,Get ready
1714063962.314706,0.563720703125,0.8134765625,-0.224609375,Get ready
1714063962.359776,0.56005859375,0.812255859375,-0.212890625,Get ready
1714063962.4007,0.5615234375,0.81640625,-0.238525390625,Get ready
1714063962.441163,0.56982421875,0.813232421875,-0.218017578125,Get ready
1714063962.481866,0.57470703125,0.8271484375,-0.202392578125,Get ready
1714063962.520715,0.593994140625,0.842529296875,-0.183349609375,Get ready
1714063962.559298,0.593994140625,0.824462890625,-0.17724609375,Get ready
1714063962.601123,0.584716796875,0.81689453125,-0.189697265625,Get ready
1714063962.639756,0.5869140625,0.81103515625,-0.1728515625,Get ready
1714063962.679032,0.58935546875,0.803955078125,-0.161865234375,Get ready
1714063962.717351,0.59814453125,0.828857421875,-0.164306640625,Get ready
1714063962.756884,0.59033203125,0.816162109375,-0.17724609375,Get ready
1714063962.796388,0.595947265625,0.821044921875,-0.187744140625,Get ready
1714063962.836536,0.57958984375,0.81298828125,-0.1669921875,Get ready
1714063962.874854,0.58935546875,0.81640625,-0.181396484375,Get ready
1714063962.916319,0.588134765625,0.825927734375,-0.1767578125,Get ready
1714063962.955303,0.60693359375,0.818115234375,-0.172607421875,Get ready
1714063963.001565,0.6142578125,0.81298828125,-0.177978515625,Get ready
1714063963.038655,0.61328125,0.802490234375,-0.191650390625,Get ready
1714063963.078083,0.59375,0.800537109375,-0.185302734375,Get ready
1714063963.116736,0.61279296875,0.793701171875,-0.18212890625,Get ready
1714063963.157473,0.593017578125,0.79443359375,-0.172119140625,Get ready
1714063963.19768,0.615966796875,0.800048828125,-0.13232421875,Get ready
1714063963.238886,0.608642578125,0.802978515625,-0.138671875,Get ready
1714063963.277664,0.623046875,0.8076171875,-0.15234375,Get ready
1714063963.315527,0.622802734375,0.805908203125,-0.134765625,Get ready
1714063963.356459,0.61279296875,0.80419921875,-0.13671875,Get ready
1714063963.394536,0.624755859375,0.79931640625,-0.14501953125,Get ready
1714063963.435847,0.625,0.80712890625,-0.134521484375,Get ready
1714063963.477251,0.6357421875,0.793701171875,-0.16748046875,Get ready
1714063963.517739,0.619384765625,0.78857421875,-0.169189453125,Get ready
1714063963.558732,0.62451171875,0.784912109375,-0.160888671875,Get ready
1714063963.598531,0.627197265625,0.795166015625,-0.130859375,Get ready
1714063963.637045,0.62548828125,0.779296875,-0.185791015625,Get ready
1714063963.677802,0.603271484375,0.787353515625,-0.179931640625,Get ready
1714063963.71694,0.605712890625,0.789306640625,-0.149658203125,Get ready
1714063963.756492,0.630126953125,0.810302734375,-0.132080078125,Get ready
1714063963.80023,0.632080078125,0.8154296875,-0.139404296875,Get ready
1714063963.841641,0.623291015625,0.81494140625,-0.138671875,Get ready
1714063963.879849,0.601806640625,0.81884765625,-0.151611328125,Get ready
1714063963.920063,0.59228515625,0.816650390625,-0.1640625,Get ready
1714063963.957386,0.607666015625,0.808837890625,-0.149169921875,Get ready
1714063963.997811,0.611083984375,0.812744140625,-0.153564453125,Get ready
1714063964.035528,0.60986328125,0.7998046875,-0.144287109375,Get ready
1714063964.078811,0.604248046875,0.80029296875,-0.167236328125,Get ready
1714063964.116329,0.602294921875,0.7978515625,-0.15576171875,Get ready
1714063964.156696,0.6240234375,0.8037109375,-0.12158203125,Get ready
1714063964.199128,0.60302734375,0.796630859375,-0.150390625,Get ready
1714063964.248456,0.62890625,0.8037109375,-0.124267578125,Get ready
1714063964.28382,0.61474609375,0.79931640625,-0.144287109375,Get ready
1714063964.322866,0.623046875,0.7978515625,-0.135498046875,Get ready
1714063964.358903,0.6279296875,0.79296875,-0.13330078125,Get ready
1714063964.399404,0.621337890625,0.79345703125,-0.137451171875,Get ready
1714063964.440727,0.623046875,0.79248046875,-0.12841796875,Get ready
1714063964.487551,0.672119140625,0.789794921875,-0.147216796875,Get ready
1714063964.520006,0.623779296875,0.7919921875,-0.1279296875,Get ready
1714063964.56908,0.632080078125,0.792724609375,-0.132080078125,Get ready
1714063964.598722,0.625244140625,0.80078125,-0.13232421875,Get ready
1714063964.641198,0.6171875,0.79248046875,-0.132568359375,Get ready
1714063964.680435,0.643310546875,0.7919921875,-0.117919921875,Get ready
1714063964.733575,0.63134765625,0.78466796875,-0.13134765625,Get ready
1714063964.760128,0.63916015625,0.79736328125,-0.12451171875,Get ready
1714063964.799675,0.625732421875,0.7890625,-0.119384765625,Get ready
1714063964.837339,0.63720703125,0.797119140625,-0.11962890625,Get ready
1714063964.877362,0.63623046875,0.795654296875,-0.125244140625,Get ready
1714063964.917504,0.618408203125,0.787109375,-0.136474609375,Get ready
1714063964.957634,0.627685546875,0.78515625,-0.144287109375,Get ready
1714063965.00206,0.625732421875,0.787109375,-0.1337890625,Get ready
1714063965.04316,0.63623046875,0.788330078125,-0.12060546875,Get ready
1714063965.079805,0.631103515625,0.799560546875,-0.130615234375,Get ready
1714063965.121445,0.629638671875,0.798583984375,-0.11572265625,Get ready
1714063965.15939,0.624267578125,0.790771484375,-0.123046875,Get ready
1714063965.214018,0.608642578125,0.7958984375,-0.130859375,Get ready
1714063965.241301,0.60595703125,0.798095703125,-0.129638671875,Get ready
1714063965.278507,0.6005859375,0.794189453125,-0.14990234375,Get ready
1714063965.320636,0.580322265625,0.79150390625,-0.13623046875,Get ready
1714063965.370564,0.599853515625,0.8134765625,-0.141845703125,Get ready
1714063965.397998,0.5966796875,0.82568359375,-0.1455078125,Get ready
1714063965.443849,0.588623046875,0.825927734375,-0.144287109375,Get ready
1714063965.486544,0.58544921875,0.8349609375,-0.1484375,Get ready
1714063965.527299,0.572509765625,0.83056640625,-0.146728515625,Get ready
1714063965.566733,0.56396484375,0.844970703125,-0.1396484375,Get ready
1714063965.600517,0.569580078125,0.84326171875,-0.190185546875,Get ready
1714063965.640346,0.572021484375,0.854736328125,-0.152099609375,Get ready
1714063965.679303,0.578369140625,0.853515625,-0.14453125,Get ready
1714063965.721984,0.57958984375,0.839111328125,-0.1484375,Get ready
1714063965.773868,0.585693359375,0.83349609375,-0.139892578125,Get ready
1714063965.801878,0.57958984375,0.822998046875,-0.140625,Get ready
1714063965.852291,0.59130859375,0.8203125,-0.146484375,Get ready
1714063965.881334,0.582763671875,0.8046875,-0.155029296875,Get ready
1714063965.930953,0.586669921875,0.822021484375,-0.146484375,Get ready
1714063965.959789,0.5791015625,0.8251953125,-0.134033203125,Get ready
1714063966.008468,0.579345703125,0.818115234375,-0.137939453125,Get ready
1714063966.046271,0.5712890625,0.83154296875,-0.120361328125,Get ready
1714063966.085837,0.562744140625,0.828369140625,-0.111083984375,Get ready
1714063966.123952,0.577880859375,0.8359375,-0.123046875,Get ready
1714063966.164698,0.5625,0.832763671875,-0.1416015625,Get ready
1714063966.202454,0.585693359375,0.834228515625,-0.140625,Get ready
1714063966.241401,0.588623046875,0.827880859375,-0.12060546875,Get ready
1714063966.284142,0.581787109375,0.817626953125,-0.137451171875,Get ready
1714063966.325159,0.57666015625,0.818359375,-0.19140625,Get ready
1714063966.36189,0.590087890625,0.817626953125,-0.193359375,Get ready
1714063966.404456,0.568603515625,0.797607421875,-0.189453125,Get ready
1714063966.442797,0.59130859375,0.807373046875,-0.19482421875,Get ready
1714063966.482361,0.589599609375,0.78564453125,-0.205810546875,Get ready
1714063966.524173,0.600341796875,0.80859375,-0.199462890625,Get ready
1714063966.56502,0.615966796875,0.823486328125,-0.170654296875,Get ready
1714063966.601937,0.61181640625,0.815673828125,-0.18212890625,Get ready
1714063966.642636,0.6044921875,0.82666015625,-0.16845703125,Get ready
1714063966.680268,0.586669921875,0.82373046875,-0.1728515625,Get ready
1714063966.720838,0.5849609375,0.82275390625,-0.19287109375,Get ready
1714063966.761302,0.526611328125,0.822021484375,-0.16357421875,Get ready
1714063966.801631,0.5283203125,0.837646484375,-0.181640625,Get ready
1714063966.841244,0.544189453125,0.855712890625,-0.183349609375,Get ready
1714063966.883018,0.5419921875,0.84521484375,-0.162841796875,Get ready
1714063966.923033,0.549072265625,0.8388671875,-0.156982421875,Get ready
1714063966.968996,0.5498046875,0.830322265625,-0.154296875,Get ready
1714063967.004432,0.536865234375,0.82177734375,-0.158935546875,Get ready
1714063967.047818,0.537841796875,0.830078125,-0.168701171875,Get ready
1714063967.085322,0.540283203125,0.842041015625,-0.175048828125,Get ready
1714063967.125332,0.5458984375,0.86474609375,-0.216064453125,Get ready
1714063967.16328,0.547119140625,0.862548828125,-0.21533203125,Get ready
1714063967.204408,0.5537109375,0.845458984375,-0.21044921875,Get ready
1714063967.244052,0.5634765625,0.83544921875,-0.2138671875,Get ready
1714063967.282478,0.585205078125,0.83056640625,-0.210205078125,Get ready
1714063967.322849,0.574462890625,0.8046875,-0.19580078125,Get ready
1714063967.362368,0.5908203125,0.811767578125,-0.20703125,Get ready
1714063967.402859,0.584716796875,0.7939453125,-0.215087890625,Get ready
1714063967.441631,0.58984375,0.7900390625,-0.211181640625,Get ready
1714063967.481503,0.591796875,0.800048828125,-0.2236328125,Get ready
1714063967.52536,0.6025390625,0.803466796875,-0.2255859375,Get ready
1714063967.566941,0.599365234375,0.80712890625,-0.224853515625,Get ready
1714063967.603085,0.59521484375,0.809326171875,-0.225341796875,Get ready
1714063967.643947,0.596435546875,0.81689453125,-0.218505859375,Get ready
1714063967.684012,0.59375,0.80908203125,-0.213623046875,Get ready
1714063967.724351,0.59326171875,0.8076171875,-0.219970703125,Get ready
1714063967.766614,0.591064453125,0.803466796875,-0.216796875,Get ready
1714063967.804832,0.601318359375,0.79931640625,-0.22314453125,Get ready
1714063967.845366,0.605712890625,0.78759765625,-0.2236328125,Get ready
1714063967.885878,0.602294921875,0.786865234375,-0.231689453125,Get ready
1714063967.926704,0.60888671875,0.7880859375,-0.228271484375,Get ready
1714063967.962541,0.604736328125,0.779541015625,-0.238525390625,Get ready
1714063968.002239,0.60400390625,0.782958984375,-0.23291015625,Get ready
1714063968.042464,0.607666015625,0.783203125,-0.225341796875,Get ready
1714063968.083322,0.604248046875,0.78076171875,-0.22900390625,Get ready
1714063968.122931,0.60498046875,0.7763671875,-0.2236328125,Get ready
1714063968.162321,0.602294921875,0.78125,-0.2255859375,Get ready
1714063968.20341,0.60400390625,0.78759765625,-0.22900390625,Get ready
1714063968.243543,0.607177734375,0.796875,-0.230712890625,Get ready
1714063968.283623,0.60302734375,0.794189453125,-0.23095703125,Get ready
1714063968.324751,0.6015625,0.790771484375,-0.23193359375,Get ready
1714063968.366089,0.6044921875,0.784423828125,-0.226806640625,Get ready
1714063968.405442,0.609375,0.79052734375,-0.213134765625,Get ready
1714063968.450101,0.6123046875,0.787841796875,-0.21337890625,Get ready
1714063968.491862,0.60400390625,0.790771484375,-0.2119140625,Get ready
1714063968.530947,0.598876953125,0.7880859375,-0.213623046875,Get ready
1714063968.57146,0.595947265625,0.798583984375,-0.203369140625,Get ready
1714063968.612431,0.59912109375,0.8037109375,-0.20263671875,Get ready
1714063968.651077,0.6005859375,0.805908203125,-0.20556640625,Get ready
1714063968.687754,0.603271484375,0.80419921875,-0.214599609375,Get ready
1714063968.73167,0.598388671875,0.796142578125,-0.211181640625,Get ready
1714063968.772744,0.593994140625,0.785888671875,-0.20751953125,Get ready
1714063968.813659,0.602783203125,0.78369140625,-0.210205078125,Get ready
1714063968.854302,0.607421875,0.7919921875,-0.221923828125,Get ready
1714063968.885369,0.6123046875,0.7919921875,-0.222900390625,Get ready
1714063968.93632,0.611083984375,0.7880859375,-0.234130859375,Get ready
1714063968.966354,0.600830078125,0.78515625,-0.239013671875,Get ready
1714063969.021203,0.599609375,0.7861328125,-0.23291015625,Get ready
1714063969.047365,0.606201171875,0.7880859375,-0.23193359375,Get ready
1714063969.093273,0.601318359375,0.790283203125,-0.23486328125,Get ready
1714063969.130109,0.6005859375,0.78857421875,-0.2392578125,Get ready
1714063969.181058,0.603759765625,0.7900390625,-0.239501953125,Get ready
