ts,x_ear,y_ear,z_ear,label
1713362311.122117,0.613525390625,0.738525390625,0.310791015625,Mouth closed
1713362311.171967,0.61328125,0.739013671875,0.3115234375,Mouth closed
1713362311.207865,0.60986328125,0.741943359375,0.310791015625,Mouth closed
1713362311.245651,0.61279296875,0.7392578125,0.30810546875,Mouth closed
1713362311.282257,0.61083984375,0.7373046875,0.303955078125,Mouth closed
1713362311.322359,0.613525390625,0.7373046875,0.302734375,Mouth closed
1713362311.361475,0.614013671875,0.744140625,0.3076171875,Mouth closed
1713362311.401287,0.612548828125,0.744873046875,0.30908203125,Mouth closed
1713362311.438476,0.611083984375,0.740478515625,0.303466796875,Mouth closed
1713362311.48086,0.608154296875,0.736572265625,0.306884765625,Mouth closed
1713362311.521371,0.611083984375,0.739013671875,0.31103515625,Mouth closed
1713362311.560627,0.611572265625,0.740234375,0.310546875,Mouth closed
1713362311.605324,0.612060546875,0.744140625,0.30859375,Mouth closed
1713362311.641022,0.609130859375,0.73974609375,0.30615234375,Mouth closed
1713362311.694046,0.614501953125,0.741943359375,0.3095703125,Mouth closed
1713362311.723039,0.613037109375,0.737060546875,0.302001953125,Mouth closed
1713362311.767693,0.611328125,0.736328125,0.307861328125,Mouth closed
1713362311.808018,0.61328125,0.73974609375,0.313720703125,Mouth closed
1713362311.84602,0.61328125,0.74267578125,0.31201171875,Mouth closed
1713362311.882818,0.6103515625,0.741943359375,0.307861328125,Mouth closed
1713362311.921781,0.6142578125,0.7421875,0.309814453125,Mouth closed
1713362311.962566,0.61376953125,0.741943359375,0.310791015625,Mouth closed
1713362312.001603,0.61328125,0.740234375,0.308349609375,Mouth closed
1713362312.040697,0.613037109375,0.7392578125,0.31201171875,Mouth closed
1713362312.089095,0.613525390625,0.738525390625,0.31201171875,Mouth closed
1713362312.119499,0.613525390625,0.741455078125,0.306884765625,Mouth closed
1713362312.161749,0.61474609375,0.7412109375,0.306640625,Mouth closed
1713362312.199624,0.615234375,0.741455078125,0.306640625,Mouth closed
1713362312.241641,0.611083984375,0.74462890625,0.309326171875,Mouth closed
1713362312.281172,0.6103515625,0.739990234375,0.306884765625,Mouth closed
1713362312.320969,0.610107421875,0.740234375,0.31005859375,Mouth closed
1713362312.360561,0.611083984375,0.73828125,0.309814453125,Mouth closed
1713362312.40185,0.610595703125,0.740966796875,0.312255859375,Mouth closed
1713362312.442585,0.6123046875,0.7431640625,0.310546875,Mouth closed
1713362312.480588,0.610107421875,0.736572265625,0.307373046875,Mouth closed
1713362312.526335,0.61865234375,0.744140625,0.312255859375,Mouth closed
1713362312.561384,0.611572265625,0.738037109375,0.31201171875,Mouth closed
1713362312.611664,0.613525390625,0.739990234375,0.3076171875,Mouth closed
1713362312.649165,0.6103515625,0.74169921875,0.310791015625,Mouth closed
1713362312.683065,0.612548828125,0.743408203125,0.30908203125,Mouth closed
1713362312.725013,0.614013671875,0.73828125,0.30517578125,Mouth closed
1713362312.764021,0.612060546875,0.74072265625,0.307861328125,Mouth closed
1713362312.800817,0.61083984375,0.740966796875,0.31103515625,Mouth closed
1713362312.839519,0.611328125,0.7373046875,0.31591796875,Mouth closed
1713362312.879574,0.611328125,0.738037109375,0.312744140625,Mouth closed
1713362312.92028,0.621826171875,0.740478515625,0.305419921875,Mouth closed
1713362312.96111,0.606689453125,0.74755859375,0.31396484375,Mouth closed
1713362313.000413,0.608154296875,0.7275390625,0.296630859375,Mouth closed
1713362313.041642,0.6328125,0.72802734375,0.315673828125,Mouth closed
1713362313.08054,0.626953125,0.7431640625,0.292724609375,Mouth closed
1713362313.125049,0.615966796875,0.74658203125,0.31005859375,Mouth closed
1713362313.161911,0.61474609375,0.736083984375,0.306396484375,Mouth closed
1713362313.21335,0.61083984375,0.736328125,0.308349609375,Mouth closed
1713362313.241493,0.61279296875,0.735107421875,0.310546875,Mouth closed
1713362313.288448,0.612548828125,0.73828125,0.310791015625,Mouth closed
1713362313.324877,0.6123046875,0.739990234375,0.30712890625,Mouth closed
1713362313.367277,0.615234375,0.739990234375,0.30859375,Mouth closed
1713362313.400345,0.616943359375,0.74169921875,0.307861328125,Mouth closed
1713362313.448764,0.6181640625,0.74169921875,0.3046875,Mouth closed
1713362313.484874,0.61572265625,0.73876953125,0.302734375,Mouth closed
1713362313.52497,0.613525390625,0.73681640625,0.304443359375,Mouth closed
1713362313.567837,0.61279296875,0.744873046875,0.3095703125,Mouth closed
1713362313.601742,0.612060546875,0.74169921875,0.306396484375,Mouth closed
1713362313.641751,0.61376953125,0.74267578125,0.308837890625,Mouth closed
1713362313.683442,0.6142578125,0.741455078125,0.307373046875,Mouth closed
1713362313.723197,0.61328125,0.739013671875,0.309326171875,Mouth closed
1713362313.765829,0.611328125,0.74169921875,0.310546875,Mouth closed
1713362313.801842,0.612548828125,0.743408203125,0.312255859375,Mouth closed
1713362313.842672,0.615478515625,0.73779296875,0.30517578125,Mouth closed
1713362313.883596,0.6142578125,0.73779296875,0.302001953125,Mouth closed
1713362313.927094,0.6103515625,0.73779296875,0.30224609375,Mouth closed
1713362313.965903,0.614501953125,0.74267578125,0.306640625,Mouth closed
1713362314.001385,0.61279296875,0.743408203125,0.31005859375,Mouth closed
1713362314.055808,0.61474609375,0.740478515625,0.30712890625,Mouth closed
1713362314.080981,0.61279296875,0.735107421875,0.308837890625,Mouth closed
1713362314.130223,0.612548828125,0.739013671875,0.310546875,Mouth closed
1713362314.16706,0.609130859375,0.73974609375,0.31201171875,Mouth closed
1713362314.201705,0.61376953125,0.738037109375,0.31103515625,Mouth closed
1713362314.241811,0.611328125,0.736572265625,0.3095703125,Mouth closed
1713362314.284333,0.617431640625,0.741455078125,0.3095703125,Mouth closed
1713362314.323718,0.614013671875,0.739990234375,0.307373046875,Mouth closed
1713362314.365906,0.61474609375,0.738037109375,0.30322265625,Mouth closed
1713362314.40336,0.6103515625,0.7421875,0.303466796875,Mouth closed
1713362314.44467,0.612548828125,0.7431640625,0.306884765625,Mouth closed
1713362314.491131,0.61279296875,0.739990234375,0.303466796875,Mouth closed
1713362314.529016,0.61474609375,0.73974609375,0.30517578125,Mouth closed
1713362314.565791,0.615966796875,0.740966796875,0.307861328125,Mouth closed
1713362314.613814,0.613037109375,0.739501953125,0.310302734375,Mouth closed
1713362314.643665,0.61083984375,0.73828125,0.31005859375,Mouth closed
1713362314.685665,0.6103515625,0.7412109375,0.311279296875,Mouth closed
1713362314.725577,0.60986328125,0.73681640625,0.309814453125,Mouth closed
1713362314.762631,0.615966796875,0.73974609375,0.305908203125,Mouth closed
1713362314.829259,0.60888671875,0.7412109375,0.3095703125,Mouth closed
1713362314.846403,0.617431640625,0.74609375,0.31005859375,Mouth closed
1713362314.883406,0.609130859375,0.7412109375,0.3076171875,Mouth closed
1713362314.924589,0.614013671875,0.738525390625,0.3076171875,Mouth closed
1713362314.972236,0.613525390625,0.7392578125,0.312255859375,Mouth closed
1713362315.008735,0.611328125,0.7392578125,0.30908203125,Mouth closed
1713362315.047146,0.614501953125,0.73876953125,0.306884765625,Mouth closed
1713362315.086068,0.61328125,0.7421875,0.310791015625,Mouth closed
1713362315.12603,0.614501953125,0.7412109375,0.304931640625,Mouth closed
1713362315.165871,0.60986328125,0.735595703125,0.3046875,Mouth closed
1713362315.208966,0.611328125,0.741455078125,0.30712890625,Mouth closed
1713362315.246844,0.608642578125,0.740966796875,0.310546875,Mouth closed
1713362315.286785,0.611572265625,0.740966796875,0.306396484375,Mouth closed
1713362315.325387,0.610107421875,0.73974609375,0.306884765625,Mouth closed
1713362315.364422,0.60986328125,0.740478515625,0.306884765625,Mouth closed
1713362315.409477,0.612548828125,0.745361328125,0.314208984375,Mouth closed
1713362315.447972,0.610107421875,0.742431640625,0.3134765625,Mouth closed
1713362315.486618,0.61181640625,0.7373046875,0.31298828125,Mouth closed
1713362315.526376,0.6123046875,0.739501953125,0.31103515625,Mouth closed
1713362315.569075,0.614990234375,0.738037109375,0.30810546875,Mouth closed
1713362315.612234,0.611083984375,0.738525390625,0.30810546875,Mouth closed
1713362315.650464,0.615234375,0.739990234375,0.307861328125,Mouth closed
1713362315.687289,0.612060546875,0.736572265625,0.305908203125,Mouth closed
1713362315.725436,0.61328125,0.7373046875,0.31005859375,Mouth closed
1713362315.765932,0.613037109375,0.743896484375,0.311767578125,Mouth closed
1713362315.806376,0.616943359375,0.739501953125,0.307373046875,Mouth closed
1713362315.847323,0.610595703125,0.73828125,0.30712890625,Mouth closed
1713362315.894298,0.612060546875,0.7451171875,0.308349609375,Mouth closed
1713362315.926542,0.6142578125,0.740478515625,0.306396484375,Mouth closed
1713362315.965448,0.6123046875,0.73828125,0.305419921875,Mouth closed
1713362316.00647,0.609619140625,0.743408203125,0.3076171875,Mouth closed
1713362316.046476,0.60791015625,0.73974609375,0.3095703125,Mouth closed
1713362316.085869,0.611572265625,0.741455078125,0.307373046875,Mouth closed
1713362316.126308,0.61328125,0.742919921875,0.305908203125,Mouth closed
1713362316.169945,0.613037109375,0.74072265625,0.309326171875,Mouth closed
1713362316.206688,0.611572265625,0.740234375,0.3095703125,Mouth closed
1713362316.258086,0.613037109375,0.738525390625,0.312255859375,Mouth closed
1713362316.293642,0.610595703125,0.743896484375,0.3115234375,Mouth closed
1713362316.332893,0.610107421875,0.73876953125,0.30810546875,Mouth closed
1713362316.369639,0.61083984375,0.736328125,0.3037109375,Mouth closed
1713362316.409286,0.611328125,0.738525390625,0.30615234375,Mouth closed
1713362316.448214,0.61572265625,0.746337890625,0.310546875,Mouth closed
1713362316.489003,0.611083984375,0.740966796875,0.306640625,Mouth closed
1713362316.529078,0.61181640625,0.73779296875,0.305419921875,Mouth closed
1713362316.57128,0.611572265625,0.7412109375,0.31005859375,Mouth closed
1713362316.608356,0.610595703125,0.74267578125,0.311279296875,Mouth closed
1713362316.647381,0.615234375,0.74169921875,0.309814453125,Mouth closed
1713362316.687367,0.609375,0.7392578125,0.306884765625,Mouth closed
1713362316.725642,0.61474609375,0.744384765625,0.30810546875,Mouth closed
1713362316.770952,0.615966796875,0.741943359375,0.30419921875,Mouth closed
1713362316.806556,0.61376953125,0.740966796875,0.302490234375,Mouth closed
1713362316.847321,0.608642578125,0.744873046875,0.3095703125,Mouth closed
1713362316.887195,0.60986328125,0.740966796875,0.311279296875,Mouth closed
1713362316.929774,0.612548828125,0.744384765625,0.306640625,Mouth closed
1713362316.973716,0.6142578125,0.74072265625,0.307861328125,Mouth closed
1713362317.011878,0.61083984375,0.737548828125,0.310302734375,Mouth closed
1713362317.048657,0.6103515625,0.739990234375,0.3076171875,Mouth closed
1713362317.087376,0.6123046875,0.7392578125,0.31005859375,Mouth closed
1713362317.129119,0.6103515625,0.7431640625,0.310302734375,Mouth closed
1713362317.168335,0.611572265625,0.740234375,0.3046875,Mouth closed
1713362317.208254,0.6162109375,0.742431640625,0.302978515625,Mouth closed
1713362317.249697,0.61279296875,0.7412109375,0.306396484375,Mouth closed
1713362317.287472,0.613037109375,0.741943359375,0.302734375,Mouth closed
1713362317.327432,0.60791015625,0.7412109375,0.30712890625,Mouth closed
1713362317.367541,0.614501953125,0.744873046875,0.306640625,Mouth closed
1713362317.407651,0.611572265625,0.73876953125,0.305419921875,Mouth closed
1713362317.448326,0.609130859375,0.739501953125,0.308349609375,Mouth closed
1713362317.490473,0.608642578125,0.742919921875,0.313232421875,Mouth closed
1713362317.529482,0.614990234375,0.74462890625,0.310546875,Mouth closed
1713362317.569836,0.615966796875,0.739501953125,0.30712890625,Mouth closed
1713362317.616951,0.613525390625,0.739501953125,0.303955078125,Mouth closed
1713362317.654295,0.61279296875,0.74267578125,0.306396484375,Mouth closed
1713362317.691588,0.609619140625,0.737548828125,0.30322265625,Mouth closed
1713362317.730963,0.6142578125,0.739501953125,0.3076171875,Mouth closed
1713362317.770218,0.611083984375,0.7431640625,0.309326171875,Mouth closed
1713362317.812298,0.614013671875,0.7431640625,0.30615234375,Mouth closed
1713362317.852778,0.61328125,0.739990234375,0.306640625,Mouth closed
1713362317.891498,0.612060546875,0.7421875,0.309814453125,Mouth closed
1713362317.930841,0.608154296875,0.740966796875,0.30908203125,Mouth closed
1713362317.970237,0.612548828125,0.743408203125,0.31005859375,Mouth closed
1713362318.009294,0.609130859375,0.744873046875,0.3076171875,Mouth closed
1713362318.049078,0.609375,0.73828125,0.310791015625,Mouth closed
1713362318.091894,0.61474609375,0.74072265625,0.30810546875,Mouth closed
1713362318.129276,0.611572265625,0.73974609375,0.30517578125,Mouth closed
1713362318.169534,0.61181640625,0.7373046875,0.304931640625,Mouth closed
1713362318.210241,0.61083984375,0.74072265625,0.3056640625,Mouth closed
1713362318.251829,0.615234375,0.744140625,0.310302734375,Mouth closed
1713362318.290747,0.6123046875,0.739501953125,0.302978515625,Mouth closed
1713362318.331373,0.607666015625,0.739013671875,0.3037109375,Mouth closed
1713362318.37676,0.61181640625,0.7392578125,0.3115234375,Mouth closed
1713362318.414672,0.6103515625,0.744873046875,0.310791015625,Mouth closed
1713362318.452233,0.6181640625,0.742919921875,0.309326171875,Mouth closed
1713362318.49225,0.61181640625,0.7421875,0.30712890625,Mouth closed
1713362318.533262,0.616943359375,0.743896484375,0.307861328125,Mouth closed
1713362318.571966,0.6123046875,0.738037109375,0.3046875,Mouth closed
1713362318.611325,0.613037109375,0.735595703125,0.306640625,Mouth closed
1713362318.652186,0.610595703125,0.7412109375,0.309326171875,Mouth closed
1713362318.690382,0.61279296875,0.741943359375,0.305908203125,Mouth closed
1713362318.730441,0.61572265625,0.74072265625,0.304931640625,Mouth closed
1713362318.77602,0.612548828125,0.7412109375,0.306640625,Mouth closed
1713362318.812646,0.6142578125,0.7412109375,0.305419921875,Mouth closed
1713362318.853866,0.61181640625,0.73876953125,0.3095703125,Mouth closed
1713362318.891611,0.6123046875,0.742919921875,0.3095703125,Mouth closed
1713362318.931797,0.61279296875,0.7373046875,0.31396484375,Mouth closed
1713362318.971221,0.612548828125,0.737548828125,0.30908203125,Mouth closed
1713362319.01677,0.613037109375,0.7373046875,0.305908203125,Mouth closed
1713362319.052326,0.61279296875,0.741943359375,0.307861328125,Mouth closed
1713362319.10128,0.6142578125,0.741943359375,0.309814453125,Mouth closed
1713362319.138418,0.613037109375,0.742919921875,0.305908203125,Mouth closed
1713362319.178891,0.612548828125,0.7353515625,0.308837890625,Mouth closed
1713362319.217419,0.612548828125,0.739990234375,0.310546875,Mouth closed
1713362319.258386,0.611328125,0.739990234375,0.30810546875,Mouth closed
1713362319.296042,0.616455078125,0.742431640625,0.307861328125,Mouth closed
1713362319.335837,0.60986328125,0.737548828125,0.306396484375,Mouth closed
1713362319.373636,0.618408203125,0.744140625,0.309814453125,Mouth closed
1713362319.412763,0.611572265625,0.73779296875,0.30712890625,Mouth closed
1713362319.451018,0.6123046875,0.737548828125,0.3056640625,Mouth closed
1713362319.491809,0.611572265625,0.740234375,0.309814453125,Mouth closed
1713362319.531394,0.615234375,0.73974609375,0.3095703125,Mouth closed
1713362319.571265,0.613525390625,0.741455078125,0.305908203125,Mouth closed
1713362319.611516,0.615478515625,0.738037109375,0.306396484375,Mouth closed
1713362319.652489,0.613525390625,0.742431640625,0.31005859375,Mouth closed
1713362319.695505,0.614990234375,0.739990234375,0.310791015625,Mouth closed
1713362319.735079,0.614013671875,0.739013671875,0.3115234375,Mouth closed
1713362319.773472,0.613037109375,0.73828125,0.310546875,Mouth closed
1713362319.814234,0.61474609375,0.7373046875,0.307373046875,Mouth closed
1713362319.852228,0.614501953125,0.73681640625,0.306396484375,Mouth closed
1713362319.891566,0.608642578125,0.7412109375,0.302490234375,Mouth closed
1713362319.931476,0.612548828125,0.73828125,0.30712890625,Mouth closed
1713362319.970694,0.615478515625,0.748291015625,0.310791015625,Mouth closed
1713362320.011166,0.613037109375,0.73583984375,0.307373046875,Mouth closed
1713362320.054251,0.614501953125,0.73876953125,0.3095703125,Mouth closed
1713362320.092565,0.61181640625,0.7412109375,0.310302734375,Mouth closed
1713362320.132063,0.613525390625,0.74072265625,0.309814453125,Mouth closed
1713362320.173065,0.6142578125,0.73779296875,0.30859375,Mouth closed
1713362320.216055,0.611083984375,0.74072265625,0.311279296875,Mouth closed
1713362320.254938,0.617919921875,0.744140625,0.310546875,Mouth closed
1713362320.296109,0.61669921875,0.7421875,0.30517578125,Mouth closed
1713362320.344095,0.619384765625,0.737548828125,0.305419921875,Mouth closed
1713362320.380678,0.61376953125,0.737060546875,0.30810546875,Mouth closed
1713362320.419083,0.60888671875,0.73828125,0.310791015625,Mouth closed
1713362320.456076,0.6162109375,0.739501953125,0.3046875,Mouth closed
1713362320.4944,0.615966796875,0.738525390625,0.305908203125,Mouth closed
1713362320.533386,0.6123046875,0.7392578125,0.3095703125,Mouth closed
1713362320.573995,0.61474609375,0.73779296875,0.31005859375,Mouth closed
1713362320.610517,0.615478515625,0.73974609375,0.3095703125,Mouth closed
1713362320.655188,0.615966796875,0.740966796875,0.310302734375,Mouth closed
1713362320.692043,0.61474609375,0.73876953125,0.30712890625,Mouth closed
1713362320.730335,0.618408203125,0.738525390625,0.303466796875,Mouth closed
1713362320.773261,0.617919921875,0.73828125,0.3046875,Mouth closed
1713362320.811407,0.61669921875,0.73828125,0.305908203125,Mouth closed
1713362320.856837,0.611572265625,0.742919921875,0.30859375,Mouth closed
1713362320.893111,0.61279296875,0.73876953125,0.30615234375,Mouth closed
1713362320.933361,0.615234375,0.7373046875,0.3056640625,Mouth closed
1713362320.972929,0.61083984375,0.7412109375,0.310791015625,Mouth closed
1713362321.016832,0.6123046875,0.742919921875,0.311767578125,Mouth closed
1713362321.05232,0.61181640625,0.733154296875,0.306640625,Mouth closed
1713362321.101276,0.611572265625,0.739013671875,0.30517578125,Mouth closed
1713362321.132159,0.616455078125,0.739501953125,0.305908203125,Mouth closed
1713362321.180814,0.614990234375,0.739990234375,0.303466796875,Mouth closed
1713362321.217735,0.61767578125,0.736083984375,0.303466796875,Mouth closed
1713362321.251049,0.6171875,0.73828125,0.305908203125,Mouth closed
1713362321.2919,0.61669921875,0.740234375,0.3076171875,Mouth closed
1713362321.331564,0.616455078125,0.737060546875,0.30517578125,Mouth closed
1713362321.370418,0.61572265625,0.734375,0.3056640625,Mouth closed
1713362321.411641,0.615966796875,0.738037109375,0.31005859375,Mouth closed
1713362321.452467,0.6123046875,0.737060546875,0.311279296875,Mouth closed
1713362321.491432,0.615966796875,0.736328125,0.3134765625,Mouth closed
1713362321.533008,0.61328125,0.736083984375,0.312255859375,Mouth closed
1713362321.576035,0.615966796875,0.73974609375,0.315673828125,Mouth closed
1713362321.61546,0.615966796875,0.736328125,0.310546875,Mouth closed
1713362321.655351,0.615478515625,0.734375,0.30810546875,Mouth closed
1713362321.704618,0.615966796875,0.732666015625,0.304443359375,Mouth closed
1713362321.739528,0.614501953125,0.735595703125,0.306884765625,Mouth closed
1713362321.779306,0.6201171875,0.741943359375,0.310302734375,Mouth closed
1713362321.817334,0.6123046875,0.732177734375,0.31396484375,Mouth closed
1713362321.85597,0.615966796875,0.737060546875,0.3056640625,Mouth closed
1713362321.890917,0.617919921875,0.73828125,0.3125,Mouth closed
1713362321.930359,0.61181640625,0.73681640625,0.31689453125,Mouth closed
1713362321.97171,0.62255859375,0.741943359375,0.316650390625,Mouth closed
1713362322.011698,0.61279296875,0.738037109375,0.307861328125,Mouth closed
1713362322.051386,0.61962890625,0.744384765625,0.3154296875,Mouth closed
1713362322.093031,0.616943359375,0.73583984375,0.312255859375,Mouth closed
1713362322.132934,0.615234375,0.735595703125,0.306396484375,Mouth closed
1713362322.178637,0.612548828125,0.73046875,0.30517578125,Mouth closed
1713362322.213791,0.61767578125,0.738037109375,0.31201171875,Mouth closed
1713362322.253326,0.620361328125,0.73583984375,0.30419921875,Mouth closed
1713362322.293312,0.616455078125,0.733642578125,0.30908203125,Mouth closed
1713362322.333286,0.619873046875,0.729736328125,0.2939453125,Mouth closed
1713362322.377756,0.62060546875,0.733154296875,0.305419921875,Mouth closed
1713362322.415188,0.618408203125,0.73583984375,0.309814453125,Mouth closed
1713362322.453402,0.616943359375,0.73681640625,0.310791015625,Mouth closed
1713362322.493087,0.6181640625,0.72802734375,0.302001953125,Mouth closed
1713362322.538302,0.626708984375,0.729248046875,0.303955078125,Mouth closed
1713362322.578625,0.62451171875,0.7392578125,0.313720703125,Mouth closed
1713362322.616266,0.618896484375,0.731201171875,0.306884765625,Mouth closed
1713362322.653235,0.61669921875,0.729248046875,0.314208984375,Mouth closed
1713362322.692123,0.614013671875,0.732177734375,0.320556640625,Mouth closed
1713362322.733118,0.61767578125,0.733642578125,0.319580078125,Mouth closed
1713362322.77311,0.619140625,0.736572265625,0.318359375,Mouth closed
1713362322.813335,0.612060546875,0.7314453125,0.3154296875,Mouth closed
1713362322.855818,0.625,0.732421875,0.316162109375,Mouth closed
1713362322.894319,0.6162109375,0.73388671875,0.315185546875,Mouth closed
1713362322.937058,0.616455078125,0.734130859375,0.312744140625,Mouth closed
1713362322.977125,0.6123046875,0.73681640625,0.3134765625,Mouth closed
1713362323.018142,0.6162109375,0.740966796875,0.31201171875,Mouth open
1713362323.06642,0.616943359375,0.735107421875,0.305908203125,Mouth open
1713362323.094506,0.61865234375,0.73779296875,0.3095703125,Mouth open
1713362323.136131,0.61572265625,0.740966796875,0.3125,Mouth open
1713362323.180004,0.614013671875,0.738525390625,0.309814453125,Mouth open
1713362323.213999,0.6142578125,0.73779296875,0.309814453125,Mouth open
1713362323.255338,0.61181640625,0.73828125,0.312744140625,Mouth open
1713362323.294248,0.61376953125,0.744140625,0.314453125,Mouth open
1713362323.334415,0.614501953125,0.738037109375,0.310791015625,Mouth open
1713362323.374659,0.61279296875,0.733154296875,0.30810546875,Mouth open
1713362323.415133,0.6181640625,0.736328125,0.314453125,Mouth open
1713362323.460381,0.6162109375,0.739990234375,0.3134765625,Mouth open
1713362323.495594,0.62060546875,0.732177734375,0.312255859375,Mouth open
1713362323.535622,0.618896484375,0.734375,0.310791015625,Mouth open
1713362323.575575,0.623291015625,0.738037109375,0.311767578125,Mouth open
1713362323.616861,0.618896484375,0.734130859375,0.308837890625,Mouth open
1713362323.655147,0.619140625,0.731689453125,0.302490234375,Mouth open
1713362323.696968,0.614990234375,0.733154296875,0.307861328125,Mouth open
1713362323.735319,0.615966796875,0.73876953125,0.307373046875,Mouth open
1713362323.774306,0.59912109375,0.739501953125,0.307861328125,Mouth open
1713362323.813228,0.626220703125,0.74365234375,0.314453125,Mouth open
1713362323.853583,0.61474609375,0.73486328125,0.310546875,Mouth open
1713362323.897826,0.615478515625,0.732421875,0.30419921875,Mouth open
1713362323.933465,0.61865234375,0.734375,0.3095703125,Mouth open
1713362323.97406,0.61669921875,0.736572265625,0.311279296875,Mouth open
1713362324.013846,0.615966796875,0.73486328125,0.310546875,Mouth open
1713362324.062805,0.613525390625,0.736328125,0.31005859375,Mouth open
1713362324.099972,0.614990234375,0.734375,0.311767578125,Mouth open
1713362324.138101,0.61572265625,0.739501953125,0.31103515625,Mouth open
1713362324.175185,0.6201171875,0.7392578125,0.3076171875,Mouth open
1713362324.216517,0.615966796875,0.732421875,0.30859375,Mouth open
1713362324.256226,0.61767578125,0.7412109375,0.31103515625,Mouth open
1713362324.299878,0.6162109375,0.73681640625,0.308837890625,Mouth open
1713362324.336332,0.61767578125,0.733154296875,0.311767578125,Mouth open
1713362324.375589,0.612548828125,0.737060546875,0.315185546875,Mouth open
1713362324.415271,0.611328125,0.73974609375,0.316162109375,Mouth open
1713362324.4535,0.61376953125,0.73876953125,0.31201171875,Mouth open
1713362324.493443,0.6123046875,0.74072265625,0.315185546875,Mouth open
1713362324.536487,0.610107421875,0.740966796875,0.31396484375,Mouth open
1713362324.575485,0.61181640625,0.740966796875,0.316650390625,Mouth open
1713362324.616919,0.614501953125,0.735595703125,0.316650390625,Mouth open
1713362324.657797,0.61181640625,0.73779296875,0.3134765625,Mouth open
1713362324.701386,0.6083984375,0.740234375,0.31787109375,Mouth open
1713362324.744532,0.611328125,0.741943359375,0.31298828125,Mouth open
1713362324.775058,0.609375,0.734619140625,0.30908203125,Mouth open
1713362324.82589,0.610595703125,0.735595703125,0.313720703125,Mouth open
1713362324.862574,0.60791015625,0.739501953125,0.3193359375,Mouth open
1713362324.900349,0.6142578125,0.73974609375,0.31591796875,Mouth open
1713362324.937229,0.610595703125,0.735107421875,0.3134765625,Mouth open
1713362324.976509,0.619140625,0.74072265625,0.318115234375,Mouth open
1713362325.016261,0.611083984375,0.737548828125,0.313720703125,Mouth open
1713362325.056774,0.60986328125,0.7333984375,0.31396484375,Mouth open
1713362325.094061,0.607666015625,0.73828125,0.31982421875,Mouth open
1713362325.136241,0.607666015625,0.739501953125,0.31689453125,Mouth open
1713362325.174332,0.611328125,0.739990234375,0.313720703125,Mouth open
1713362325.215493,0.61083984375,0.74072265625,0.31591796875,Mouth open
1713362325.26127,0.609619140625,0.74169921875,0.31787109375,Mouth open
1713362325.296901,0.612060546875,0.736572265625,0.31640625,Mouth open
1713362325.336064,0.60693359375,0.738037109375,0.315185546875,Mouth open
1713362325.376243,0.6123046875,0.736083984375,0.314453125,Mouth open
1713362325.419199,0.605224609375,0.736572265625,0.31494140625,Mouth open
1713362325.463275,0.617431640625,0.741455078125,0.31591796875,Mouth open
1713362325.50102,0.613525390625,0.7373046875,0.313232421875,Mouth open
1713362325.538684,0.60986328125,0.73583984375,0.315673828125,Mouth open
1713362325.577005,0.609375,0.737060546875,0.318115234375,Mouth open
1713362325.61713,0.614013671875,0.734619140625,0.318115234375,Mouth open
1713362325.658066,0.6083984375,0.737060546875,0.316650390625,Mouth open
1713362325.697846,0.61376953125,0.7392578125,0.3203125,Mouth open
1713362325.738831,0.60791015625,0.740966796875,0.31884765625,Mouth open
1713362325.774706,0.6083984375,0.7373046875,0.31494140625,Mouth open
1713362325.815456,0.606689453125,0.7373046875,0.315185546875,Mouth open
1713362325.855415,0.6123046875,0.740478515625,0.316162109375,Mouth open
1713362325.895021,0.612060546875,0.736328125,0.314453125,Mouth open
1713362325.93926,0.611328125,0.7373046875,0.31396484375,Mouth open
1713362325.976259,0.609130859375,0.73828125,0.31689453125,Mouth open
1713362326.01734,0.607421875,0.739501953125,0.3173828125,Mouth open
1713362326.057102,0.611083984375,0.7392578125,0.31787109375,Mouth open
1713362326.100105,0.61572265625,0.73828125,0.318359375,Mouth open
1713362326.1395,0.609619140625,0.736328125,0.31494140625,Mouth open
1713362326.182,0.608154296875,0.734375,0.31396484375,Mouth open
1713362326.224997,0.61181640625,0.734375,0.318115234375,Mouth open
1713362326.265069,0.61181640625,0.740234375,0.319580078125,Mouth open
1713362326.301251,0.6083984375,0.73681640625,0.318603515625,Mouth open
1713362326.339396,0.611572265625,0.736572265625,0.320068359375,Mouth open
1713362326.377608,0.609619140625,0.737548828125,0.319580078125,Mouth open
1713362326.417561,0.61083984375,0.7412109375,0.3193359375,Mouth open
1713362326.455959,0.61279296875,0.741943359375,0.31982421875,Mouth open
1713362326.499241,0.610107421875,0.739013671875,0.31591796875,Mouth open
1713362326.536106,0.6142578125,0.73974609375,0.316650390625,Mouth open
1713362326.579682,0.6103515625,0.7353515625,0.31396484375,Mouth open
1713362326.617166,0.613525390625,0.739013671875,0.314697265625,Mouth open
1713362326.659362,0.607421875,0.7412109375,0.317138671875,Mouth open
1713362326.698386,0.608642578125,0.739013671875,0.31640625,Mouth open
1713362326.738838,0.608154296875,0.73828125,0.315185546875,Mouth open
1713362326.780704,0.611328125,0.73779296875,0.31396484375,Mouth open
1713362326.824036,0.60595703125,0.738037109375,0.31884765625,Mouth open
1713362326.862292,0.60986328125,0.740478515625,0.319580078125,Mouth open
1713362326.899209,0.6083984375,0.73583984375,0.31884765625,Mouth open
