ts,x_ear,y_ear,z_ear,label
1713449024.460668,0.61669921875,0.769287109375,-0.2099609375,Get ready
1713449024.501736,0.617431640625,0.77001953125,-0.20751953125,Get ready
1713449024.542813,0.618408203125,0.767578125,-0.19970703125,Get ready
1713449024.583328,0.619140625,0.767578125,-0.20703125,Get ready
1713449024.625009,0.62255859375,0.769287109375,-0.202880859375,Get ready
1713449024.663278,0.617431640625,0.769775390625,-0.20751953125,Get ready
1713449024.706548,0.620361328125,0.767578125,-0.205810546875,Get ready
1713449024.744868,0.621826171875,0.761474609375,-0.2119140625,Get ready
1713449024.784246,0.62060546875,0.765869140625,-0.20703125,Get ready
1713449024.823831,0.6240234375,0.770751953125,-0.20556640625,Get ready
1713449024.86473,0.621337890625,0.7685546875,-0.2119140625,Get ready
1713449024.904382,0.61962890625,0.76318359375,-0.208984375,Get ready
1713449024.946344,0.625,0.765380859375,-0.205322265625,Get ready
1713449024.983496,0.61865234375,0.765380859375,-0.2099609375,Get ready
1713449025.022555,0.6142578125,0.760498046875,-0.210693359375,Mouth closed
1713449025.062679,0.628173828125,0.77001953125,-0.210693359375,Mouth closed
1713449025.101301,0.619140625,0.76416015625,-0.21337890625,Mouth closed
1713449025.147957,0.617431640625,0.759521484375,-0.2099609375,Mouth closed
1713449025.191807,0.623779296875,0.764404296875,-0.203857421875,Mouth closed
1713449025.222587,0.622314453125,0.76611328125,-0.211669921875,Mouth closed
1713449025.273241,0.622314453125,0.765869140625,-0.212890625,Mouth closed
1713449025.304718,0.62548828125,0.767333984375,-0.20849609375,Mouth closed
1713449025.356742,0.623046875,0.76806640625,-0.2109375,Mouth closed
1713449025.386644,0.61328125,0.76904296875,-0.213134765625,Mouth closed
1713449025.4384,0.611572265625,0.76611328125,-0.21728515625,Mouth closed
1713449025.464954,0.609130859375,0.763427734375,-0.217529296875,Mouth closed
1713449025.505327,0.614501953125,0.764892578125,-0.208984375,Mouth closed
1713449025.546718,0.6181640625,0.7646484375,-0.216796875,Mouth closed
1713449025.586564,0.623779296875,0.76708984375,-0.210205078125,Mouth closed
1713449025.625515,0.6259765625,0.776123046875,-0.20654296875,Mouth closed
1713449025.667866,0.62353515625,0.771240234375,-0.21484375,Mouth closed
1713449025.707101,0.620849609375,0.763916015625,-0.214111328125,Mouth closed
1713449025.743504,0.619140625,0.7587890625,-0.211669921875,Mouth closed
1713449025.783796,0.620849609375,0.76025390625,-0.205810546875,Mouth closed
1713449025.824356,0.6181640625,0.76123046875,-0.209228515625,Mouth closed
1713449025.864269,0.62060546875,0.7685546875,-0.205078125,Mouth closed
1713449025.904543,0.622802734375,0.77197265625,-0.205078125,Mouth closed
1713449025.944315,0.618408203125,0.77197265625,-0.2060546875,Mouth closed
1713449025.984761,0.615966796875,0.771728515625,-0.2041015625,Mouth closed
1713449026.026678,0.6171875,0.769287109375,-0.202392578125,Mouth closed
1713449026.065387,0.614990234375,0.769287109375,-0.207763671875,Mouth closed
1713449026.105249,0.6181640625,0.77099609375,-0.2080078125,Mouth closed
1713449026.145214,0.621337890625,0.7666015625,-0.20703125,Mouth closed
1713449026.187958,0.622314453125,0.765625,-0.2060546875,Mouth closed
1713449026.225783,0.622314453125,0.7626953125,-0.2041015625,Mouth closed
1713449026.266706,0.62255859375,0.764892578125,-0.202392578125,Mouth closed
1713449026.306278,0.62060546875,0.767578125,-0.205322265625,Mouth closed
1713449026.347439,0.616455078125,0.76904296875,-0.205078125,Mouth closed
1713449026.388911,0.61669921875,0.765380859375,-0.2060546875,Mouth closed
1713449026.42507,0.619140625,0.77197265625,-0.199951171875,Mouth closed
1713449026.470442,0.620361328125,0.77783203125,-0.207275390625,Mouth closed
1713449026.51111,0.61376953125,0.77001953125,-0.207763671875,Mouth closed
1713449026.550705,0.617431640625,0.767578125,-0.207275390625,Mouth closed
1713449026.596616,0.618408203125,0.767578125,-0.201416015625,Mouth closed
1713449026.625439,0.620849609375,0.766357421875,-0.2041015625,Mouth closed
1713449026.676446,0.615234375,0.76513671875,-0.200927734375,Mouth closed
1713449026.707367,0.622802734375,0.77099609375,-0.20556640625,Mouth closed
1713449026.758356,0.617431640625,0.770751953125,-0.205078125,Mouth closed
1713449026.789336,0.61474609375,0.76611328125,-0.209716796875,Mouth closed
1713449026.826255,0.617919921875,0.769775390625,-0.201171875,Mouth closed
1713449026.867608,0.618408203125,0.771240234375,-0.2060546875,Mouth closed
1713449026.907953,0.616943359375,0.766845703125,-0.2099609375,Mouth closed
1713449026.946913,0.618408203125,0.7666015625,-0.203125,Mouth closed
1713449026.990622,0.619873046875,0.76611328125,-0.20166015625,Mouth closed
1713449027.025245,0.62255859375,0.7685546875,-0.2041015625,Mouth closed
1713449027.065389,0.620361328125,0.768798828125,-0.2060546875,Mouth closed
1713449027.105297,0.620849609375,0.767578125,-0.20361328125,Mouth closed
1713449027.148752,0.623779296875,0.769287109375,-0.208251953125,Mouth closed
1713449027.186448,0.6171875,0.763916015625,-0.211181640625,Mouth closed
1713449027.227231,0.61962890625,0.7685546875,-0.203857421875,Mouth closed
1713449027.268026,0.625244140625,0.774169921875,-0.205810546875,Mouth closed
1713449027.308381,0.618408203125,0.769287109375,-0.2158203125,Mouth closed
1713449027.355777,0.61572265625,0.7587890625,-0.20556640625,Mouth closed
1713449027.389375,0.624267578125,0.76513671875,-0.204833984375,Mouth closed
1713449027.429286,0.622314453125,0.763916015625,-0.205078125,Mouth closed
1713449027.469464,0.6181640625,0.76171875,-0.207763671875,Mouth closed
1713449027.511181,0.621826171875,0.76904296875,-0.206787109375,Mouth closed
1713449027.5541,0.620849609375,0.765380859375,-0.21044921875,Mouth closed
1713449027.594957,0.617919921875,0.765625,-0.213134765625,Mouth closed
1713449027.63546,0.619140625,0.7646484375,-0.211669921875,Mouth closed
1713449027.669758,0.622802734375,0.767578125,-0.21044921875,Mouth closed
1713449027.707622,0.624267578125,0.764404296875,-0.21240234375,Mouth closed
1713449027.761328,0.622314453125,0.76416015625,-0.2080078125,Mouth closed
1713449027.788156,0.624755859375,0.765869140625,-0.20654296875,Mouth closed
1713449027.828119,0.619873046875,0.766845703125,-0.205078125,Mouth closed
1713449027.869423,0.619384765625,0.764404296875,-0.20751953125,Mouth closed
1713449027.90937,0.623046875,0.76708984375,-0.206787109375,Mouth closed
1713449027.948922,0.6171875,0.767333984375,-0.206298828125,Mouth closed
1713449027.991439,0.614990234375,0.768310546875,-0.21142578125,Mouth closed
1713449028.030868,0.614501953125,0.770751953125,-0.205078125,Mouth closed
1713449028.072952,0.618896484375,0.773681640625,-0.209716796875,Mouth closed
1713449028.109325,0.615478515625,0.766845703125,-0.21240234375,Mouth closed
1713449028.149394,0.620361328125,0.769287109375,-0.206787109375,Mouth closed
1713449028.191828,0.6220703125,0.770263671875,-0.203369140625,Mouth closed
1713449028.232203,0.624755859375,0.763916015625,-0.208740234375,Mouth closed
1713449028.269429,0.619384765625,0.765869140625,-0.205322265625,Mouth closed
1713449028.308564,0.62548828125,0.771240234375,-0.205078125,Mouth closed
1713449028.351757,0.617431640625,0.76611328125,-0.204833984375,Mouth closed
1713449028.388304,0.61865234375,0.7685546875,-0.208984375,Mouth closed
1713449028.428686,0.6181640625,0.771240234375,-0.205078125,Mouth closed
1713449028.478119,0.618408203125,0.771484375,-0.20556640625,Mouth closed
1713449028.519749,0.61767578125,0.76806640625,-0.20654296875,Mouth closed
1713449028.551498,0.61572265625,0.76611328125,-0.20458984375,Mouth closed
1713449028.605225,0.62109375,0.76806640625,-0.204345703125,Mouth closed
1713449028.630645,0.6201171875,0.767333984375,-0.202392578125,Mouth closed
1713449028.67367,0.62060546875,0.768798828125,-0.205078125,Mouth closed
1713449028.715052,0.6181640625,0.76953125,-0.20751953125,Mouth closed
1713449028.751519,0.619873046875,0.770263671875,-0.206787109375,Mouth closed
1713449028.792385,0.619140625,0.766845703125,-0.2060546875,Mouth closed
1713449028.833559,0.615966796875,0.775146484375,-0.198486328125,Mouth closed
1713449028.873338,0.621826171875,0.773681640625,-0.2080078125,Mouth closed
1713449028.914308,0.612548828125,0.7666015625,-0.20703125,Mouth closed
1713449028.951318,0.6181640625,0.76318359375,-0.203369140625,Mouth closed
1713449028.991211,0.619140625,0.766845703125,-0.199951171875,Mouth closed
1713449029.031103,0.618408203125,0.767333984375,-0.20849609375,Mouth closed
1713449029.070095,0.61669921875,0.76806640625,-0.2041015625,Mouth closed
1713449029.115452,0.616943359375,0.7734375,-0.207275390625,Mouth closed
1713449029.159196,0.6123046875,0.769775390625,-0.2060546875,Mouth closed
1713449029.194626,0.612060546875,0.76904296875,-0.2080078125,Mouth closed
1713449029.232269,0.615966796875,0.77099609375,-0.20361328125,Mouth closed
1713449029.285457,0.61474609375,0.77001953125,-0.2041015625,Mouth closed
1713449029.313197,0.616455078125,0.76904296875,-0.204833984375,Mouth closed
1713449029.356009,0.61962890625,0.76953125,-0.201904296875,Mouth closed
1713449029.391471,0.62060546875,0.7705078125,-0.202392578125,Mouth closed
1713449029.432526,0.619140625,0.767578125,-0.2021484375,Mouth closed
1713449029.472513,0.6201171875,0.77099609375,-0.202392578125,Mouth closed
1713449029.512943,0.618408203125,0.769287109375,-0.205810546875,Mouth closed
1713449029.55459,0.620361328125,0.76806640625,-0.209228515625,Mouth closed
1713449029.592756,0.6171875,0.766357421875,-0.202880859375,Mouth closed
1713449029.634818,0.6181640625,0.77392578125,-0.201171875,Mouth closed
1713449029.676718,0.61962890625,0.776611328125,-0.20703125,Mouth closed
1713449029.711524,0.61376953125,0.76220703125,-0.205078125,Mouth closed
1713449029.75281,0.617919921875,0.767822265625,-0.202880859375,Mouth closed
1713449029.800375,0.6240234375,0.768310546875,-0.196533203125,Mouth closed
1713449029.831829,0.621337890625,0.767578125,-0.205078125,Mouth closed
1713449029.875832,0.61962890625,0.769775390625,-0.200927734375,Mouth closed
1713449029.916856,0.622314453125,0.7724609375,-0.201416015625,Mouth closed
1713449029.952365,0.6171875,0.7705078125,-0.203857421875,Mouth closed
1713449029.993806,0.617431640625,0.767578125,-0.2041015625,Mouth closed
1713449030.034219,0.617919921875,0.76953125,-0.202392578125,Mouth closed
1713449030.073345,0.617919921875,0.7705078125,-0.205810546875,Mouth closed
1713449030.113609,0.61767578125,0.76806640625,-0.204345703125,Mouth closed
1713449030.153643,0.61767578125,0.768798828125,-0.205322265625,Mouth closed
1713449030.193146,0.6220703125,0.76953125,-0.201416015625,Mouth closed
1713449030.237586,0.623046875,0.769287109375,-0.203369140625,Mouth closed
1713449030.272394,0.6171875,0.7685546875,-0.20068359375,Mouth closed
1713449030.313612,0.619873046875,0.768798828125,-0.20751953125,Mouth closed
1713449030.357821,0.619140625,0.767578125,-0.206298828125,Mouth closed
1713449030.401577,0.615966796875,0.7626953125,-0.20751953125,Mouth closed
1713449030.43308,0.620361328125,0.775146484375,-0.19970703125,Mouth closed
1713449030.472042,0.62060546875,0.771728515625,-0.21142578125,Mouth closed
1713449030.512995,0.615234375,0.76123046875,-0.208251953125,Mouth closed
1713449030.55735,0.62353515625,0.763916015625,-0.197998046875,Mouth closed
1713449030.592546,0.6240234375,0.7646484375,-0.201416015625,Mouth closed
1713449030.633607,0.6220703125,0.764404296875,-0.20654296875,Mouth closed
1713449030.673891,0.623046875,0.768310546875,-0.203857421875,Mouth closed
1713449030.713614,0.6201171875,0.7685546875,-0.208984375,Mouth closed
1713449030.7591,0.6171875,0.7646484375,-0.205810546875,Mouth closed
1713449030.793671,0.618408203125,0.768798828125,-0.20458984375,Mouth closed
1713449030.836429,0.620849609375,0.76953125,-0.2080078125,Mouth closed
1713449030.878716,0.617919921875,0.768310546875,-0.209716796875,Mouth closed
1713449030.921248,0.619384765625,0.76806640625,-0.208740234375,Mouth closed
1713449030.954118,0.62158203125,0.76513671875,-0.20458984375,Mouth closed
1713449030.991269,0.619140625,0.76611328125,-0.205322265625,Mouth closed
1713449031.033456,0.61865234375,0.7666015625,-0.203369140625,Mouth closed
1713449031.077714,0.6220703125,0.77099609375,-0.20361328125,Mouth closed
1713449031.113327,0.6181640625,0.766845703125,-0.209716796875,Mouth closed
1713449031.153164,0.615478515625,0.76611328125,-0.2060546875,Mouth closed
1713449031.193413,0.61865234375,0.774169921875,-0.20068359375,Mouth closed
1713449031.233423,0.61572265625,0.77490234375,-0.2099609375,Mouth closed
1713449031.277474,0.61328125,0.767333984375,-0.2080078125,Mouth closed
1713449031.314183,0.62060546875,0.76953125,-0.20068359375,Mouth closed
1713449031.359798,0.6220703125,0.76904296875,-0.20263671875,Mouth closed
1713449031.39871,0.61962890625,0.763671875,-0.20458984375,Mouth closed
1713449031.441943,0.618896484375,0.771240234375,-0.19775390625,Mouth closed
1713449031.474275,0.620849609375,0.7724609375,-0.203369140625,Mouth closed
1713449031.521675,0.6142578125,0.768310546875,-0.2041015625,Mouth closed
1713449031.553384,0.6171875,0.76904296875,-0.205810546875,Mouth closed
1713449031.597175,0.61865234375,0.775634765625,-0.203857421875,Mouth closed
1713449031.63245,0.61376953125,0.770263671875,-0.20361328125,Mouth closed
1713449031.672228,0.618896484375,0.767822265625,-0.201416015625,Mouth closed
1713449031.713194,0.618896484375,0.76904296875,-0.198974609375,Mouth closed
1713449031.753431,0.618408203125,0.7705078125,-0.200927734375,Mouth closed
1713449031.796413,0.618408203125,0.7705078125,-0.199462890625,Mouth closed
1713449031.834108,0.616943359375,0.772705078125,-0.199462890625,Mouth closed
1713449031.87422,0.614990234375,0.7705078125,-0.2041015625,Mouth closed
1713449031.91966,0.61328125,0.7705078125,-0.20556640625,Mouth closed
1713449031.961681,0.61328125,0.775146484375,-0.19970703125,Mouth closed
1713449031.994488,0.61865234375,0.777587890625,-0.20654296875,Mouth closed
1713449032.038548,0.61083984375,0.768798828125,-0.2041015625,Mouth closed
1713449032.077052,0.620361328125,0.767822265625,-0.201904296875,Mouth closed
1713449032.116807,0.6201171875,0.77001953125,-0.19921875,Mouth closed
1713449032.157751,0.619384765625,0.7666015625,-0.200927734375,Mouth closed
1713449032.195354,0.615234375,0.76806640625,-0.1962890625,Mouth closed
1713449032.234825,0.619140625,0.773681640625,-0.20263671875,Mouth closed
1713449032.272153,0.61376953125,0.76953125,-0.203125,Mouth closed
1713449032.317046,0.614013671875,0.77197265625,-0.2001953125,Mouth closed
1713449032.355878,0.615478515625,0.77294921875,-0.200927734375,Mouth closed
1713449032.394988,0.615478515625,0.771728515625,-0.200439453125,Mouth closed
1713449032.435333,0.615478515625,0.771240234375,-0.203369140625,Mouth closed
1713449032.475194,0.61865234375,0.77099609375,-0.19970703125,Mouth closed
1713449032.516114,0.61474609375,0.77099609375,-0.197998046875,Mouth closed
1713449032.558437,0.615478515625,0.774169921875,-0.197998046875,Mouth closed
1713449032.600959,0.616455078125,0.7724609375,-0.198486328125,Mouth closed
1713449032.644085,0.615478515625,0.769775390625,-0.1982421875,Mouth closed
1713449032.676392,0.613525390625,0.768798828125,-0.197265625,Mouth closed
1713449032.723553,0.615478515625,0.774169921875,-0.19677734375,Mouth closed
1713449032.757954,0.620361328125,0.777099609375,-0.2041015625,Mouth closed
1713449032.801506,0.614501953125,0.772216796875,-0.206298828125,Mouth closed
1713449032.837437,0.613525390625,0.76611328125,-0.204345703125,Mouth closed
1713449032.875731,0.618896484375,0.771484375,-0.202880859375,Mouth closed
1713449032.916785,0.6142578125,0.767822265625,-0.2060546875,Mouth closed
1713449032.95476,0.613525390625,0.766845703125,-0.200927734375,Mouth closed
1713449032.994293,0.619873046875,0.775634765625,-0.20751953125,Mouth closed
1713449033.040958,0.614501953125,0.77294921875,-0.2080078125,Mouth closed
1713449033.083357,0.612548828125,0.77099609375,-0.208984375,Mouth closed
1713449033.115117,0.61376953125,0.77490234375,-0.204833984375,Mouth closed
1713449033.157545,0.610595703125,0.77099609375,-0.207763671875,Mouth closed
1713449033.201825,0.615966796875,0.769287109375,-0.206298828125,Mouth closed
1713449033.236154,0.618896484375,0.768310546875,-0.19775390625,Mouth closed
1713449033.277101,0.62060546875,0.771240234375,-0.2021484375,Mouth closed
1713449033.316747,0.620849609375,0.7685546875,-0.204833984375,Mouth closed
1713449033.35799,0.61962890625,0.77099609375,-0.201416015625,Mouth closed
1713449033.399351,0.618896484375,0.77099609375,-0.20654296875,Mouth closed
1713449033.443782,0.60986328125,0.765625,-0.21044921875,Mouth closed
1713449033.47786,0.61328125,0.768798828125,-0.203857421875,Mouth closed
1713449033.530489,0.6201171875,0.77685546875,-0.208740234375,Mouth closed
1713449033.557533,0.613037109375,0.765380859375,-0.218505859375,Mouth closed
1713449033.59537,0.6142578125,0.7626953125,-0.2109375,Mouth closed
1713449033.638035,0.622314453125,0.768798828125,-0.20166015625,Mouth closed
1713449033.67534,0.615234375,0.764892578125,-0.20849609375,Mouth closed
1713449033.719909,0.61376953125,0.765625,-0.20556640625,Mouth closed
1713449033.756192,0.623779296875,0.76953125,-0.209228515625,Mouth closed
1713449033.80082,0.616455078125,0.764892578125,-0.21142578125,Mouth closed
1713449033.837537,0.61767578125,0.76416015625,-0.204833984375,Mouth closed
1713449033.880321,0.620361328125,0.768310546875,-0.205078125,Mouth closed
1713449033.927095,0.61669921875,0.76953125,-0.207763671875,Mouth closed
1713449033.964144,0.619140625,0.76904296875,-0.20751953125,Mouth closed
1713449034.004468,0.618896484375,0.7685546875,-0.2080078125,Mouth closed
1713449034.038742,0.6201171875,0.770263671875,-0.203125,Mouth closed
1713449034.080123,0.615478515625,0.771728515625,-0.205078125,Mouth closed
1713449034.121259,0.614990234375,0.770751953125,-0.205078125,Mouth closed
1713449034.160168,0.61865234375,0.771484375,-0.20849609375,Mouth closed
1713449034.197571,0.612060546875,0.770263671875,-0.207763671875,Mouth closed
1713449034.237917,0.613037109375,0.77392578125,-0.20361328125,Mouth closed
1713449034.277534,0.619384765625,0.77587890625,-0.208740234375,Mouth closed
1713449034.320734,0.61474609375,0.767578125,-0.20556640625,Mouth closed
1713449034.357686,0.61767578125,0.769775390625,-0.201416015625,Mouth closed
1713449034.397365,0.61962890625,0.771484375,-0.197265625,Mouth closed
1713449034.437826,0.61962890625,0.767822265625,-0.206787109375,Mouth closed
1713449034.476182,0.616943359375,0.773681640625,-0.199951171875,Mouth closed
1713449034.517411,0.619384765625,0.7744140625,-0.20166015625,Mouth closed
1713449034.559469,0.61279296875,0.770751953125,-0.206787109375,Mouth closed
1713449034.598145,0.6162109375,0.769287109375,-0.204345703125,Mouth closed
1713449034.641331,0.6162109375,0.770751953125,-0.203369140625,Mouth closed
1713449034.677569,0.61328125,0.77197265625,-0.204833984375,Mouth closed
1713449034.723545,0.616943359375,0.770751953125,-0.20361328125,Mouth closed
1713449034.766816,0.619140625,0.771728515625,-0.197265625,Mouth closed
1713449034.79988,0.619384765625,0.770263671875,-0.198486328125,Mouth closed
1713449034.841635,0.61376953125,0.769287109375,-0.198974609375,Mouth closed
1713449034.879829,0.61474609375,0.77099609375,-0.200439453125,Mouth closed
1713449034.91737,0.614501953125,0.771728515625,-0.201416015625,Mouth closed
1713449034.955752,0.615478515625,0.768310546875,-0.20166015625,Mouth closed
1713449034.995232,0.61376953125,0.77392578125,-0.1953125,Mouth closed
1713449035.04075,0.618408203125,0.778076171875,-0.205322265625,Mouth closed
1713449035.0761,0.61181640625,0.767822265625,-0.20361328125,Mouth closed
1713449035.116244,0.61669921875,0.7705078125,-0.202392578125,Mouth closed
1713449035.158104,0.619140625,0.771484375,-0.1953125,Mouth closed
1713449035.198533,0.6171875,0.77294921875,-0.201171875,Mouth closed
1713449035.243298,0.61572265625,0.770751953125,-0.20263671875,Mouth closed
1713449035.279119,0.616943359375,0.77490234375,-0.19970703125,Mouth closed
1713449035.319747,0.613525390625,0.771240234375,-0.20361328125,Mouth closed
1713449035.361375,0.6142578125,0.77001953125,-0.200927734375,Mouth closed
1713449035.410276,0.61669921875,0.769775390625,-0.200439453125,Mouth closed
1713449035.437504,0.617431640625,0.77099609375,-0.199951171875,Mouth closed
1713449035.477603,0.6171875,0.77001953125,-0.201416015625,Mouth closed
1713449035.521367,0.618896484375,0.7724609375,-0.19873046875,Mouth closed
1713449035.559722,0.615234375,0.769287109375,-0.197265625,Mouth closed
1713449035.59789,0.6181640625,0.76953125,-0.2021484375,Mouth closed
1713449035.640418,0.61572265625,0.7705078125,-0.198486328125,Mouth closed
1713449035.678999,0.616943359375,0.775390625,-0.2021484375,Mouth closed
1713449035.721874,0.61767578125,0.774169921875,-0.206787109375,Mouth closed
1713449035.758113,0.61669921875,0.771240234375,-0.2001953125,Mouth closed
1713449035.79806,0.61767578125,0.775146484375,-0.196044921875,Mouth closed
1713449035.840661,0.62109375,0.773681640625,-0.20458984375,Mouth closed
1713449035.881447,0.61669921875,0.7646484375,-0.20458984375,Mouth closed
1713449035.919256,0.619140625,0.76708984375,-0.19580078125,Mouth closed
1713449035.960475,0.619873046875,0.765869140625,-0.19677734375,Mouth closed
1713449036.005641,0.6181640625,0.765380859375,-0.1982421875,Mouth closed
1713449036.041783,0.625,0.773193359375,-0.196044921875,Mouth closed
1713449036.085416,0.62109375,0.771484375,-0.2041015625,Mouth closed
1713449036.120881,0.6142578125,0.76806640625,-0.204345703125,Mouth closed
1713449036.164768,0.617919921875,0.77001953125,-0.201904296875,Mouth closed
1713449036.198252,0.61767578125,0.76904296875,-0.20458984375,Mouth closed
1713449036.241839,0.620361328125,0.7705078125,-0.20361328125,Mouth closed
1713449036.283549,0.61962890625,0.7705078125,-0.201171875,Mouth closed
1713449036.32628,0.62158203125,0.77001953125,-0.2021484375,Mouth closed
1713449036.362092,0.620361328125,0.76513671875,-0.2021484375,Mouth closed
1713449036.402898,0.62109375,0.76708984375,-0.203369140625,Mouth closed
1713449036.441546,0.62060546875,0.769775390625,-0.203369140625,Mouth closed
1713449036.480955,0.619873046875,0.766357421875,-0.209716796875,Mouth closed
1713449036.520226,0.6171875,0.761962890625,-0.21044921875,Mouth closed
1713449036.564257,0.620361328125,0.76904296875,-0.203369140625,Mouth closed
1713449036.601257,0.626953125,0.775146484375,-0.212158203125,Mouth closed
1713449036.64242,0.612548828125,0.76513671875,-0.21484375,Mouth closed
1713449036.681139,0.617919921875,0.767333984375,-0.207275390625,Mouth closed
1713449036.724009,0.626220703125,0.765625,-0.200927734375,Mouth closed
1713449036.763986,0.620361328125,0.76806640625,-0.202880859375,Mouth closed
1713449036.799133,0.616455078125,0.763671875,-0.2041015625,Mouth closed
1713449036.839733,0.62548828125,0.7705078125,-0.209716796875,Mouth closed
1713449036.879543,0.61328125,0.7646484375,-0.210693359375,Mouth closed
1713449036.921625,0.614501953125,0.76806640625,-0.211181640625,Mouth closed
1713449036.967684,0.618408203125,0.770263671875,-0.20751953125,Mouth closed
1713449037.004917,0.61572265625,0.771484375,-0.211181640625,Mouth closed
1713449037.04305,0.619873046875,0.76708984375,-0.209228515625,Mouth closed
1713449037.081666,0.6162109375,0.767333984375,-0.20458984375,Mouth closed
1713449037.120827,0.616455078125,0.769775390625,-0.205322265625,Mouth closed
1713449037.161365,0.613525390625,0.767822265625,-0.204833984375,Mouth closed
1713449037.206527,0.617919921875,0.766845703125,-0.203857421875,Mouth closed
1713449037.244539,0.6142578125,0.770263671875,-0.20263671875,Mouth closed
1713449037.28205,0.614501953125,0.7666015625,-0.205078125,Mouth closed
1713449037.32622,0.6162109375,0.772705078125,-0.199951171875,Mouth closed
1713449037.363252,0.62060546875,0.7763671875,-0.208984375,Mouth closed
1713449037.404576,0.614501953125,0.76806640625,-0.20654296875,Mouth closed
1713449037.442124,0.616455078125,0.76953125,-0.2001953125,Mouth closed
1713449037.482043,0.6240234375,0.767578125,-0.197509765625,Mouth closed
1713449037.522902,0.62158203125,0.766845703125,-0.201416015625,Mouth closed
1713449037.562468,0.616943359375,0.765625,-0.194091796875,Mouth closed
1713449037.60218,0.62646484375,0.7744140625,-0.198974609375,Mouth closed
1713449037.642993,0.617919921875,0.766845703125,-0.200439453125,Mouth closed
1713449037.687758,0.61572265625,0.767578125,-0.20654296875,Mouth closed
1713449037.724309,0.619384765625,0.77294921875,-0.1962890625,Mouth closed
1713449037.762384,0.61767578125,0.770751953125,-0.20263671875,Mouth closed
1713449037.803164,0.61865234375,0.770263671875,-0.1962890625,Mouth closed
1713449037.845088,0.62109375,0.770751953125,-0.197265625,Mouth closed
1713449037.883476,0.61962890625,0.770263671875,-0.19921875,Mouth closed
1713449037.92763,0.619384765625,0.768310546875,-0.197509765625,Mouth closed
1713449037.970385,0.62158203125,0.7705078125,-0.19873046875,Mouth closed
1713449038.005802,0.6171875,0.769287109375,-0.196533203125,Mouth closed
1713449038.047384,0.617919921875,0.768310546875,-0.198974609375,Mouth closed
1713449038.089749,0.616455078125,0.771240234375,-0.192626953125,Mouth closed
1713449038.126845,0.615966796875,0.77587890625,-0.19921875,Mouth closed
1713449038.168563,0.614501953125,0.768310546875,-0.202392578125,Mouth closed
1713449038.206218,0.622802734375,0.766357421875,-0.198974609375,Mouth closed
1713449038.247681,0.6240234375,0.768310546875,-0.193603515625,Mouth closed
1713449038.286546,0.623046875,0.77001953125,-0.200439453125,Mouth closed
1713449038.325206,0.61865234375,0.76611328125,-0.196044921875,Mouth closed
1713449038.365639,0.622314453125,0.7705078125,-0.1962890625,Mouth closed
1713449038.402093,0.616455078125,0.77099609375,-0.197998046875,Mouth closed
1713449038.446069,0.616455078125,0.76904296875,-0.20068359375,Mouth closed
1713449038.486424,0.618408203125,0.770751953125,-0.19775390625,Mouth closed
1713449038.523767,0.61962890625,0.7705078125,-0.201171875,Mouth closed
1713449038.564123,0.618408203125,0.76806640625,-0.19677734375,Mouth closed
1713449038.613249,0.61865234375,0.768310546875,-0.197021484375,Mouth closed
1713449038.651487,0.619140625,0.76806640625,-0.1953125,Mouth closed
1713449038.689797,0.62158203125,0.7685546875,-0.196533203125,Mouth closed
1713449038.725629,0.61767578125,0.770751953125,-0.197509765625,Mouth closed
1713449038.766809,0.6171875,0.769775390625,-0.198486328125,Mouth closed
1713449038.8069,0.6181640625,0.773681640625,-0.2041015625,Mouth closed
1713449038.848036,0.618896484375,0.769287109375,-0.201904296875,Mouth closed
1713449038.886644,0.6181640625,0.7744140625,-0.193359375,Mouth closed
1713449038.925924,0.619140625,0.77197265625,-0.20068359375,Mouth closed
1713449038.965068,0.6142578125,0.765380859375,-0.202392578125,Mouth closed
1713449039.00515,0.624755859375,0.7705078125,-0.197021484375,Mouth closed
1713449039.046803,0.623046875,0.77099609375,-0.193359375,Mouth closed
1713449039.084717,0.62109375,0.767822265625,-0.204345703125,Mouth closed
1713449039.126545,0.62158203125,0.769775390625,-0.195556640625,Mouth closed
1713449039.165341,0.622802734375,0.768798828125,-0.19580078125,Mouth closed
1713449039.205586,0.62109375,0.76513671875,-0.19677734375,Mouth closed
1713449039.247494,0.62109375,0.767333984375,-0.19970703125,Mouth closed
1713449039.316472,0.6240234375,0.771240234375,-0.194091796875,Mouth closed
1713449039.326453,0.62060546875,0.767578125,-0.200439453125,Mouth closed
1713449039.368039,0.619873046875,0.769775390625,-0.19970703125,Mouth closed
1713449039.40883,0.620849609375,0.76513671875,-0.197265625,Mouth closed
1713449039.450556,0.625,0.7685546875,-0.202392578125,Mouth closed
1713449039.491223,0.62158203125,0.767822265625,-0.2001953125,Mouth closed
1713449039.529102,0.621337890625,0.76513671875,-0.19873046875,Mouth closed
1713449039.569443,0.62158203125,0.767578125,-0.199462890625,Mouth closed
1713449039.606797,0.62451171875,0.763427734375,-0.206787109375,Mouth closed
1713449039.647651,0.623046875,0.768798828125,-0.200927734375,Mouth closed
1713449039.687657,0.6259765625,0.77294921875,-0.198974609375,Mouth closed
1713449039.725184,0.622802734375,0.77001953125,-0.20556640625,Mouth closed
1713449039.767138,0.617431640625,0.76123046875,-0.203857421875,Mouth closed
