ts,x_ear,y_ear,z_ear,label
1713363058.972361,0.627197265625,0.758544921875,0.215576171875,Mouth open
1713363059.010305,0.631103515625,0.7587890625,0.215087890625,Mouth open
1713363059.051397,0.62646484375,0.75830078125,0.21875,Mouth open
1713363059.088609,0.62939453125,0.7587890625,0.222412109375,Mouth open
1713363059.13148,0.627685546875,0.75927734375,0.219970703125,Mouth open
1713363059.170772,0.63134765625,0.760498046875,0.219970703125,Mouth open
1713363059.20988,0.626953125,0.755859375,0.217529296875,Mouth open
1713363059.249733,0.62841796875,0.76025390625,0.21875,Mouth open
1713363059.305774,0.631591796875,0.75927734375,0.21630859375,Mouth open
1713363059.333366,0.626953125,0.75830078125,0.216064453125,Mouth open
1713363059.383817,0.62939453125,0.76513671875,0.220703125,Mouth open
1713363059.411452,0.62451171875,0.759765625,0.216064453125,Mouth open
1713363059.460148,0.6259765625,0.756103515625,0.21630859375,Mouth open
1713363059.49281,0.623046875,0.759765625,0.223876953125,Mouth open
1713363059.53738,0.626220703125,0.7666015625,0.22216796875,Mouth open
1713363059.570977,0.63134765625,0.766357421875,0.218994140625,Mouth open
1713363059.625437,0.624755859375,0.756591796875,0.2158203125,Mouth open
1713363059.650069,0.63330078125,0.762939453125,0.220458984375,Mouth open
1713363059.689019,0.62548828125,0.76025390625,0.212890625,Mouth open
1713363059.728857,0.63330078125,0.7578125,0.22021484375,Mouth open
1713363059.770055,0.62548828125,0.756103515625,0.220458984375,Mouth open
1713363059.810348,0.629150390625,0.759521484375,0.218994140625,Mouth open
1713363059.865431,0.626708984375,0.76220703125,0.220458984375,Mouth open
1713363059.890258,0.62841796875,0.755615234375,0.220703125,Mouth open
1713363059.945116,0.627197265625,0.759765625,0.22314453125,Mouth open
1713363059.970985,0.629638671875,0.7587890625,0.2236328125,Mouth open
1713363060.011121,0.6259765625,0.757080078125,0.2255859375,Mouth open
1713363060.051829,0.6259765625,0.758056640625,0.2216796875,Mouth open
1713363060.096424,0.629638671875,0.757080078125,0.223388671875,Mouth open
1713363060.131967,0.62744140625,0.75830078125,0.21728515625,Mouth open
1713363060.172328,0.633056640625,0.7587890625,0.218505859375,Mouth open
1713363060.21258,0.626220703125,0.76171875,0.21630859375,Mouth open
1713363060.255811,0.63134765625,0.76220703125,0.2177734375,Mouth open
1713363060.292178,0.624755859375,0.759033203125,0.21728515625,Mouth open
1713363060.339815,0.622314453125,0.754638671875,0.218505859375,Mouth open
1713363060.376989,0.63037109375,0.762451171875,0.22705078125,Mouth open
1713363060.41076,0.628173828125,0.76123046875,0.225830078125,Mouth open
1713363060.455742,0.634521484375,0.75537109375,0.220703125,Mouth open
1713363060.49431,0.627197265625,0.7578125,0.221435546875,Mouth open
1713363060.532339,0.62646484375,0.758544921875,0.222900390625,Mouth open
1713363060.571299,0.627197265625,0.753662109375,0.214111328125,Mouth open
1713363060.611807,0.62939453125,0.75537109375,0.219970703125,Mouth open
1713363060.652745,0.626220703125,0.76171875,0.223388671875,Mouth open
1713363060.693704,0.62939453125,0.759765625,0.21923828125,Mouth open
1713363060.732854,0.6279296875,0.75732421875,0.217529296875,Mouth open
1713363060.772766,0.63232421875,0.763427734375,0.219482421875,Mouth open
1713363060.815206,0.630615234375,0.758056640625,0.2197265625,Mouth open
1713363060.853075,0.625,0.758056640625,0.22021484375,Mouth open
1713363060.893348,0.625732421875,0.7607421875,0.220947265625,Mouth open
1713363060.935208,0.623291015625,0.75634765625,0.22314453125,Mouth open
1713363060.973306,0.627685546875,0.757568359375,0.221923828125,Mouth open
1713363061.011247,0.62353515625,0.759033203125,0.220458984375,Mouth open
1713363061.051273,0.62890625,0.755615234375,0.211669921875,Mouth open
1713363061.090735,0.62646484375,0.758056640625,0.22021484375,Mouth open
1713363061.133903,0.631591796875,0.7626953125,0.225830078125,Mouth open
1713363061.1751,0.628173828125,0.75927734375,0.2158203125,Mouth open
1713363061.21697,0.627197265625,0.754638671875,0.216552734375,Mouth open
1713363061.253058,0.6240234375,0.759765625,0.222900390625,Mouth open
1713363061.292752,0.62744140625,0.76025390625,0.22802734375,Mouth open
1713363061.333978,0.632080078125,0.757568359375,0.22216796875,Mouth open
1713363061.374822,0.62646484375,0.7578125,0.221923828125,Mouth open
1713363061.413183,0.632080078125,0.75927734375,0.21826171875,Mouth open
1713363061.453109,0.62939453125,0.756103515625,0.215576171875,Mouth open
1713363061.496474,0.627197265625,0.75830078125,0.22265625,Mouth open
1713363061.534168,0.626708984375,0.757080078125,0.220947265625,Mouth open
1713363061.579871,0.63134765625,0.762451171875,0.222412109375,Mouth open
1713363061.618239,0.627197265625,0.760986328125,0.218994140625,Mouth open
1713363061.656457,0.630126953125,0.75830078125,0.220458984375,Mouth open
1713363061.692123,0.62890625,0.758544921875,0.2197265625,Mouth open
1713363061.732727,0.626953125,0.755615234375,0.221435546875,Mouth open
1713363061.774174,0.624755859375,0.757568359375,0.22509765625,Mouth open
1713363061.820836,0.627685546875,0.76171875,0.227294921875,Mouth open
1713363061.853206,0.625,0.76123046875,0.22216796875,Mouth open
1713363061.89577,0.632568359375,0.7578125,0.220703125,Mouth open
1713363061.940697,0.625244140625,0.76025390625,0.219970703125,Mouth open
1713363061.980645,0.62646484375,0.756591796875,0.22021484375,Mouth open
1713363062.021393,0.622314453125,0.76171875,0.220458984375,Mouth open
1713363062.056668,0.6279296875,0.763916015625,0.223388671875,Mouth open
1713363062.098739,0.621826171875,0.75830078125,0.2197265625,Mouth open
1713363062.13765,0.624267578125,0.75732421875,0.22021484375,Mouth open
1713363062.176336,0.620361328125,0.76123046875,0.2275390625,Mouth open
1713363062.216275,0.625,0.765869140625,0.224609375,Mouth open
1713363062.254771,0.6318359375,0.76220703125,0.222412109375,Mouth open
1713363062.294147,0.621826171875,0.757568359375,0.218505859375,Mouth open
1713363062.334276,0.630126953125,0.76025390625,0.2216796875,Mouth open
1713363062.373299,0.6279296875,0.75537109375,0.2177734375,Mouth open
1713363062.412839,0.63037109375,0.7548828125,0.21533203125,Mouth open
1713363062.453222,0.626708984375,0.756591796875,0.22216796875,Mouth open
1713363062.493684,0.624755859375,0.76416015625,0.222900390625,Mouth open
1713363062.543334,0.62548828125,0.763427734375,0.2177734375,Mouth open
1713363062.574154,0.6279296875,0.759765625,0.21923828125,Mouth open
1713363062.614905,0.622314453125,0.760009765625,0.218994140625,Mouth open
1713363062.653983,0.6240234375,0.759521484375,0.22021484375,Mouth open
1713363062.694686,0.62255859375,0.76025390625,0.224365234375,Mouth open
1713363062.735428,0.629150390625,0.7607421875,0.2197265625,Mouth open
1713363062.77448,0.62744140625,0.7587890625,0.21533203125,Mouth open
1713363062.81615,0.628173828125,0.760986328125,0.215087890625,Mouth open
1713363062.855818,0.6259765625,0.762451171875,0.213623046875,Mouth open
1713363062.895444,0.629150390625,0.765625,0.214599609375,Mouth open
1713363062.935088,0.629638671875,0.759033203125,0.2138671875,Mouth open
1713363062.972828,0.6240234375,0.756103515625,0.21533203125,Mouth open
1713363063.011743,0.62255859375,0.76025390625,0.220947265625,Mouth closed
1713363063.05693,0.62158203125,0.764404296875,0.2216796875,Mouth closed
1713363063.094858,0.63037109375,0.760986328125,0.220947265625,Mouth closed
1713363063.132983,0.621826171875,0.758544921875,0.218994140625,Mouth closed
1713363063.174142,0.633056640625,0.762939453125,0.222412109375,Mouth closed
1713363063.223682,0.62646484375,0.759521484375,0.21875,Mouth closed
1713363063.261936,0.62646484375,0.758056640625,0.220458984375,Mouth closed
1713363063.293811,0.624267578125,0.75537109375,0.2236328125,Mouth closed
1713363063.337557,0.624755859375,0.758056640625,0.222412109375,Mouth closed
1713363063.377267,0.625732421875,0.763671875,0.222900390625,Mouth closed
1713363063.413885,0.626220703125,0.7607421875,0.221923828125,Mouth closed
1713363063.455918,0.625244140625,0.759033203125,0.221435546875,Mouth closed
1713363063.496216,0.623291015625,0.760498046875,0.22265625,Mouth closed
1713363063.535011,0.62451171875,0.75537109375,0.221435546875,Mouth closed
1713363063.57386,0.6279296875,0.757568359375,0.220458984375,Mouth closed
1713363063.614115,0.628662109375,0.75439453125,0.21484375,Mouth closed
1713363063.654132,0.6318359375,0.75634765625,0.218505859375,Mouth closed
1713363063.695955,0.626708984375,0.762451171875,0.22314453125,Mouth closed
1713363063.733899,0.6318359375,0.76611328125,0.219970703125,Mouth closed
1713363063.776621,0.626708984375,0.75537109375,0.21923828125,Mouth closed
1713363063.815252,0.626220703125,0.757080078125,0.22265625,Mouth closed
1713363063.86187,0.622802734375,0.759033203125,0.22802734375,Mouth closed
1713363063.896465,0.62548828125,0.7578125,0.22607421875,Mouth closed
1713363063.935744,0.6279296875,0.7578125,0.220458984375,Mouth closed
1713363063.975926,0.628173828125,0.758544921875,0.22119140625,Mouth closed
1713363064.018437,0.63037109375,0.760986328125,0.217529296875,Mouth closed
1713363064.056387,0.6279296875,0.755859375,0.21826171875,Mouth closed
1713363064.096062,0.626220703125,0.75634765625,0.219970703125,Mouth closed
1713363064.137216,0.62451171875,0.760009765625,0.2197265625,Mouth closed
1713363064.176848,0.62744140625,0.759521484375,0.220947265625,Mouth closed
1713363064.222689,0.62841796875,0.760986328125,0.217529296875,Mouth closed
1713363064.258519,0.625,0.7607421875,0.219970703125,Mouth closed
1713363064.29869,0.628173828125,0.756591796875,0.222900390625,Mouth closed
1713363064.335361,0.628662109375,0.75830078125,0.22509765625,Mouth closed
1713363064.376389,0.623291015625,0.759521484375,0.226318359375,Mouth closed
1713363064.417355,0.629150390625,0.7578125,0.223388671875,Mouth closed
1713363064.462612,0.6279296875,0.75341796875,0.21923828125,Mouth closed
1713363064.495735,0.63037109375,0.755859375,0.218994140625,Mouth closed
1713363064.539325,0.624267578125,0.760498046875,0.21923828125,Mouth closed
1713363064.576695,0.631103515625,0.763916015625,0.220947265625,Mouth closed
1713363064.620399,0.62646484375,0.757080078125,0.216552734375,Mouth closed
1713363064.66294,0.630126953125,0.7587890625,0.221923828125,Mouth closed
1713363064.702675,0.627685546875,0.756591796875,0.22509765625,Mouth closed
1713363064.739747,0.628173828125,0.759521484375,0.22314453125,Mouth closed
1713363064.778764,0.6279296875,0.757568359375,0.219970703125,Mouth closed
1713363064.817811,0.629150390625,0.75927734375,0.2216796875,Mouth closed
1713363064.856946,0.62890625,0.75927734375,0.222900390625,Mouth closed
1713363064.896957,0.630126953125,0.75341796875,0.216796875,Mouth closed
1713363064.93909,0.62890625,0.757080078125,0.21875,Mouth closed
1713363064.976544,0.623291015625,0.756103515625,0.221923828125,Mouth closed
1713363065.016639,0.625732421875,0.75927734375,0.219970703125,Mouth closed
1713363065.056748,0.626708984375,0.76123046875,0.2216796875,Mouth closed
1713363065.099094,0.62646484375,0.7607421875,0.22265625,Mouth closed
1713363065.137768,0.62939453125,0.759521484375,0.22607421875,Mouth closed
1713363065.180333,0.623291015625,0.759521484375,0.22265625,Mouth closed
1713363065.219209,0.625,0.75732421875,0.2236328125,Mouth closed
1713363065.262468,0.62451171875,0.75634765625,0.22705078125,Mouth closed
1713363065.299028,0.630859375,0.758056640625,0.21826171875,Mouth closed
1713363065.340416,0.626953125,0.7568359375,0.21826171875,Mouth closed
1713363065.379315,0.62255859375,0.759765625,0.218017578125,Mouth closed
1713363065.418777,0.6259765625,0.76220703125,0.220703125,Mouth closed
1713363065.460602,0.6279296875,0.76708984375,0.22119140625,Mouth closed
1713363065.499936,0.626708984375,0.75927734375,0.21826171875,Mouth closed
1713363065.545478,0.625732421875,0.75830078125,0.2216796875,Mouth closed
1713363065.58125,0.62255859375,0.759765625,0.225830078125,Mouth closed
1713363065.62121,0.623779296875,0.761962890625,0.224853515625,Mouth closed
1713363065.657343,0.628662109375,0.763671875,0.22705078125,Mouth closed
1713363065.698466,0.6240234375,0.76025390625,0.227783203125,Mouth closed
1713363065.736623,0.629638671875,0.759765625,0.236328125,Mouth closed
1713363065.782685,0.628662109375,0.759521484375,0.20263671875,Mouth closed
1713363065.81803,0.620849609375,0.759521484375,0.222900390625,Mouth closed
1713363065.868884,0.62939453125,0.751708984375,0.21484375,Mouth closed
1713363065.898656,0.6337890625,0.75390625,0.224365234375,Mouth closed
1713363065.945182,0.614990234375,0.75732421875,0.2177734375,Mouth closed
1713363065.987913,0.632568359375,0.759521484375,0.214599609375,Mouth closed
1713363066.019021,0.625,0.76171875,0.21923828125,Mouth closed
1713363066.061707,0.627685546875,0.760498046875,0.2197265625,Mouth closed
1713363066.10118,0.627197265625,0.760986328125,0.220458984375,Mouth closed
1713363066.140622,0.624267578125,0.76123046875,0.21875,Mouth closed
1713363066.179048,0.627197265625,0.7587890625,0.21875,Mouth closed
1713363066.217723,0.626220703125,0.75732421875,0.213134765625,Mouth closed
1713363066.257391,0.627197265625,0.760986328125,0.214599609375,Mouth closed
1713363066.297608,0.626708984375,0.76416015625,0.216552734375,Mouth closed
1713363066.340913,0.63037109375,0.763916015625,0.2138671875,Mouth closed
1713363066.378157,0.6259765625,0.76123046875,0.215087890625,Mouth closed
1713363066.418588,0.625244140625,0.75830078125,0.2177734375,Mouth closed
1713363066.46028,0.626220703125,0.76123046875,0.22509765625,Mouth closed
1713363066.498905,0.6279296875,0.75927734375,0.225830078125,Mouth closed
1713363066.539904,0.62890625,0.759521484375,0.22119140625,Mouth closed
1713363066.579683,0.630126953125,0.756591796875,0.219482421875,Mouth closed
1713363066.619811,0.63134765625,0.7587890625,0.21826171875,Mouth closed
1713363066.661745,0.630615234375,0.758544921875,0.21435546875,Mouth closed
1713363066.699727,0.630126953125,0.754638671875,0.2177734375,Mouth closed
1713363066.741325,0.628173828125,0.758056640625,0.219482421875,Mouth closed
1713363066.781951,0.62744140625,0.760498046875,0.21728515625,Mouth closed
1713363066.819672,0.630126953125,0.759765625,0.21435546875,Mouth closed
1713363066.859702,0.629150390625,0.7568359375,0.219970703125,Mouth closed
1713363066.898803,0.6279296875,0.7607421875,0.218505859375,Mouth closed
1713363066.943338,0.626708984375,0.756591796875,0.220458984375,Mouth closed
1713363066.978931,0.626953125,0.757080078125,0.220947265625,Mouth closed
1713363067.019765,0.62890625,0.757080078125,0.219482421875,Mouth closed
1713363067.060355,0.62841796875,0.756591796875,0.21728515625,Mouth closed
1713363067.103792,0.62841796875,0.75634765625,0.213623046875,Mouth closed
1713363067.139637,0.630859375,0.760986328125,0.216064453125,Mouth closed
1713363067.187713,0.631591796875,0.760498046875,0.218994140625,Mouth closed
1713363067.226678,0.62841796875,0.7626953125,0.216552734375,Mouth closed
1713363067.263819,0.62353515625,0.75634765625,0.21484375,Mouth closed
1713363067.301102,0.627685546875,0.756591796875,0.22314453125,Mouth closed
1713363067.342171,0.626220703125,0.761962890625,0.22412109375,Mouth closed
1713363067.381699,0.631591796875,0.759033203125,0.2197265625,Mouth closed
1713363067.423171,0.625732421875,0.756591796875,0.217529296875,Mouth closed
1713363067.461577,0.634521484375,0.761962890625,0.218505859375,Mouth closed
1713363067.500828,0.62890625,0.756591796875,0.216796875,Mouth closed
1713363067.539888,0.6328125,0.755859375,0.212158203125,Mouth closed
1713363067.578705,0.627685546875,0.758056640625,0.220458984375,Mouth closed
1713363067.621687,0.628662109375,0.759765625,0.22021484375,Mouth closed
1713363067.661779,0.62744140625,0.758056640625,0.21435546875,Mouth closed
1713363067.699785,0.62890625,0.7587890625,0.216796875,Mouth closed
1713363067.748121,0.625244140625,0.75830078125,0.21728515625,Mouth closed
1713363067.783187,0.629638671875,0.759765625,0.22119140625,Mouth closed
1713363067.820299,0.62548828125,0.75927734375,0.222412109375,Mouth closed
1713363067.862616,0.62451171875,0.757080078125,0.221435546875,Mouth closed
1713363067.900997,0.629150390625,0.758056640625,0.21923828125,Mouth closed
1713363067.942219,0.63134765625,0.755859375,0.218017578125,Mouth closed
1713363067.981665,0.62451171875,0.75390625,0.2138671875,Mouth closed
1713363068.022484,0.628662109375,0.760009765625,0.21875,Mouth closed
1713363068.064297,0.629638671875,0.76318359375,0.2197265625,Mouth closed
1713363068.102805,0.62744140625,0.759521484375,0.21533203125,Mouth closed
1713363068.141573,0.627685546875,0.754638671875,0.217041015625,Mouth closed
1713363068.1816,0.624755859375,0.75537109375,0.219482421875,Mouth closed
1713363068.220788,0.623291015625,0.76220703125,0.223388671875,Mouth closed
1713363068.26076,0.63134765625,0.763916015625,0.219970703125,Mouth closed
1713363068.301688,0.624267578125,0.75927734375,0.218994140625,Mouth closed
1713363068.342436,0.632080078125,0.76171875,0.22021484375,Mouth closed
1713363068.386306,0.62841796875,0.755126953125,0.21533203125,Mouth closed
1713363068.42317,0.62744140625,0.7587890625,0.21728515625,Mouth closed
1713363068.464951,0.6240234375,0.759765625,0.219482421875,Mouth closed
1713363068.503918,0.6259765625,0.76025390625,0.218994140625,Mouth closed
1713363068.544994,0.626953125,0.760986328125,0.2197265625,Mouth closed
1713363068.582698,0.63037109375,0.76171875,0.21484375,Mouth closed
1713363068.623605,0.628173828125,0.76025390625,0.21533203125,Mouth closed
1713363068.666603,0.628173828125,0.760498046875,0.219970703125,Mouth closed
1713363068.704742,0.62890625,0.7587890625,0.218505859375,Mouth closed
1713363068.745387,0.62353515625,0.75830078125,0.22119140625,Mouth closed
1713363068.787823,0.62744140625,0.7587890625,0.2158203125,Mouth closed
1713363068.824488,0.625732421875,0.75537109375,0.213134765625,Mouth closed
1713363068.867053,0.62939453125,0.760009765625,0.214599609375,Mouth closed
1713363068.902659,0.626708984375,0.763916015625,0.21533203125,Mouth closed
1713363068.944202,0.63232421875,0.76513671875,0.214599609375,Mouth closed
1713363068.984799,0.6259765625,0.75830078125,0.213134765625,Mouth closed
1713363069.02358,0.626220703125,0.755126953125,0.218505859375,Mouth closed
1713363069.065735,0.626220703125,0.760986328125,0.222900390625,Mouth closed
1713363069.104975,0.628662109375,0.76025390625,0.2197265625,Mouth closed
1713363069.145846,0.6337890625,0.7578125,0.215087890625,Mouth closed
1713363069.187975,0.630859375,0.75537109375,0.21728515625,Mouth closed
1713363069.225943,0.632080078125,0.759765625,0.217529296875,Mouth closed
1713363069.268272,0.63134765625,0.754638671875,0.214111328125,Mouth closed
1713363069.307131,0.630859375,0.7568359375,0.217041015625,Mouth closed
1713363069.347364,0.626708984375,0.759765625,0.221435546875,Mouth closed
1713363069.386528,0.62841796875,0.758544921875,0.2197265625,Mouth closed
1713363069.428665,0.6318359375,0.75634765625,0.218017578125,Mouth closed
1713363069.465729,0.631591796875,0.760498046875,0.218994140625,Mouth closed
1713363069.507444,0.6279296875,0.75927734375,0.218505859375,Mouth closed
1713363069.544765,0.633544921875,0.756103515625,0.220703125,Mouth closed
1713363069.58374,0.630126953125,0.755126953125,0.218505859375,Mouth closed
1713363069.623848,0.630126953125,0.75439453125,0.22021484375,Mouth closed
1713363069.664131,0.630615234375,0.756103515625,0.218505859375,Mouth closed
1713363069.703821,0.632080078125,0.7578125,0.2158203125,Mouth closed
1713363069.745043,0.62646484375,0.75537109375,0.210205078125,Mouth closed
1713363069.787699,0.62646484375,0.758056640625,0.21728515625,Mouth closed
1713363069.825467,0.634033203125,0.763427734375,0.216796875,Mouth closed
1713363069.865645,0.62841796875,0.754638671875,0.2138671875,Mouth closed
1713363069.905719,0.6337890625,0.756591796875,0.218994140625,Mouth closed
1713363069.948957,0.630615234375,0.756591796875,0.21923828125,Mouth closed
1713363069.990771,0.627197265625,0.761962890625,0.222900390625,Mouth closed
1713363070.027288,0.6328125,0.7587890625,0.222412109375,Mouth closed
1713363070.070591,0.626953125,0.75341796875,0.21826171875,Mouth closed
1713363070.107065,0.634521484375,0.75634765625,0.218994140625,Mouth closed
1713363070.148107,0.6328125,0.75341796875,0.216796875,Mouth closed
1713363070.184751,0.633544921875,0.75390625,0.216064453125,Mouth closed
1713363070.227363,0.6318359375,0.7568359375,0.2177734375,Mouth closed
1713363070.264702,0.630615234375,0.7568359375,0.220947265625,Mouth closed
1713363070.306322,0.6328125,0.7578125,0.22021484375,Mouth closed
1713363070.345235,0.6328125,0.755859375,0.215576171875,Mouth closed
1713363070.385517,0.631591796875,0.755615234375,0.214111328125,Mouth closed
1713363070.425646,0.634033203125,0.75439453125,0.220947265625,Mouth closed
1713363070.466579,0.628173828125,0.755859375,0.2197265625,Mouth closed
1713363070.508579,0.627685546875,0.757568359375,0.223876953125,Mouth closed
1713363070.547569,0.628173828125,0.755859375,0.218994140625,Mouth closed
1713363070.587488,0.631591796875,0.7568359375,0.218017578125,Mouth closed
1713363070.62779,0.63330078125,0.7568359375,0.211669921875,Mouth closed
1713363070.67162,0.6328125,0.75634765625,0.2138671875,Mouth closed
1713363070.709402,0.628173828125,0.755615234375,0.219482421875,Mouth closed
1713363070.748081,0.629638671875,0.761474609375,0.21630859375,Mouth closed
1713363070.787667,0.629150390625,0.757080078125,0.2177734375,Mouth closed
1713363070.839155,0.631103515625,0.754150390625,0.21435546875,Mouth closed
1713363070.865392,0.628173828125,0.757080078125,0.22314453125,Mouth closed
1713363070.911622,0.631103515625,0.760009765625,0.22216796875,Mouth closed
1713363070.94508,0.630859375,0.753173828125,0.218505859375,Mouth closed
1713363070.995407,0.629150390625,0.755859375,0.219970703125,Mouth closed
1713363071.032793,0.632568359375,0.75830078125,0.22265625,Mouth closed
1713363071.070811,0.631103515625,0.755859375,0.217529296875,Mouth closed
1713363071.109289,0.631591796875,0.75048828125,0.2216796875,Mouth closed
1713363071.14859,0.629150390625,0.7548828125,0.22021484375,Mouth closed
1713363071.186478,0.626708984375,0.75830078125,0.220703125,Mouth closed
1713363071.227004,0.630615234375,0.758544921875,0.21826171875,Mouth closed
1713363071.266607,0.631103515625,0.76171875,0.217041015625,Mouth closed
1713363071.307131,0.631103515625,0.75537109375,0.21826171875,Mouth closed
1713363071.348981,0.63232421875,0.7587890625,0.219482421875,Mouth closed
1713363071.386604,0.6298828125,0.7578125,0.22314453125,Mouth closed
1713363071.425542,0.62939453125,0.757568359375,0.218994140625,Mouth closed
1713363071.467367,0.634521484375,0.760009765625,0.217041015625,Mouth closed
1713363071.504018,0.63134765625,0.755615234375,0.21533203125,Mouth closed
1713363071.551458,0.63134765625,0.754638671875,0.2119140625,Mouth closed
1713363071.585983,0.62548828125,0.75732421875,0.217529296875,Mouth closed
1713363071.625933,0.634033203125,0.75830078125,0.216796875,Mouth closed
1713363071.665806,0.63037109375,0.75634765625,0.212890625,Mouth closed
1713363071.707026,0.6279296875,0.751708984375,0.21533203125,Mouth closed
1713363071.745785,0.62744140625,0.75732421875,0.21826171875,Mouth closed
1713363071.785787,0.628662109375,0.761962890625,0.22216796875,Mouth closed
1713363071.826821,0.634765625,0.75634765625,0.218994140625,Mouth closed
1713363071.866962,0.630126953125,0.755615234375,0.214111328125,Mouth closed
1713363071.911947,0.634521484375,0.757080078125,0.218017578125,Mouth closed
1713363071.947511,0.633056640625,0.75634765625,0.213134765625,Mouth closed
1713363071.987768,0.6337890625,0.75439453125,0.21484375,Mouth closed
1713363072.026456,0.626708984375,0.756591796875,0.217041015625,Mouth closed
1713363072.079788,0.63330078125,0.758544921875,0.215087890625,Mouth closed
1713363072.104618,0.63037109375,0.758056640625,0.21484375,Mouth closed
1713363072.157875,0.63134765625,0.759033203125,0.214111328125,Mouth closed
1713363072.184541,0.632568359375,0.756591796875,0.2177734375,Mouth closed
1713363072.230705,0.633056640625,0.7578125,0.2177734375,Mouth closed
1713363072.273456,0.63232421875,0.754150390625,0.218994140625,Mouth closed
1713363072.305485,0.6318359375,0.755615234375,0.22021484375,Mouth closed
1713363072.349854,0.631103515625,0.754150390625,0.21533203125,Mouth closed
1713363072.38917,0.62939453125,0.755126953125,0.215087890625,Mouth closed
1713363072.427057,0.6298828125,0.756103515625,0.216064453125,Mouth closed
1713363072.467589,0.63525390625,0.761474609375,0.219970703125,Mouth closed
1713363072.507806,0.628662109375,0.755859375,0.212890625,Mouth closed
1713363072.54666,0.632080078125,0.75537109375,0.215087890625,Mouth closed
1713363072.587543,0.63037109375,0.751708984375,0.218505859375,Mouth closed
1713363072.631388,0.630859375,0.756591796875,0.21826171875,Mouth closed
1713363072.668061,0.635498046875,0.760009765625,0.218994140625,Mouth closed
1713363072.707451,0.632080078125,0.754150390625,0.21533203125,Mouth closed
1713363072.747399,0.637939453125,0.76123046875,0.21923828125,Mouth closed
1713363072.789918,0.6328125,0.755126953125,0.212646484375,Mouth closed
1713363072.82629,0.63232421875,0.752685546875,0.215087890625,Mouth closed
1713363072.8718,0.628173828125,0.757568359375,0.218017578125,Mouth closed
1713363072.906586,0.630126953125,0.759765625,0.2197265625,Mouth closed
1713363072.948081,0.630615234375,0.756103515625,0.217529296875,Mouth closed
1713363072.985743,0.636474609375,0.7568359375,0.2158203125,Mouth closed
1713363073.026473,0.632568359375,0.757080078125,0.217041015625,Mouth closed
1713363073.06682,0.63134765625,0.75341796875,0.218017578125,Mouth closed
1713363073.107775,0.630126953125,0.753173828125,0.2177734375,Mouth closed
1713363073.153124,0.6328125,0.755859375,0.220947265625,Mouth closed
1713363073.188974,0.633544921875,0.755126953125,0.217529296875,Mouth closed
1713363073.230809,0.638916015625,0.7548828125,0.212890625,Mouth closed
1713363073.271337,0.63818359375,0.7529296875,0.213134765625,Mouth closed
1713363073.316746,0.636474609375,0.755126953125,0.215087890625,Mouth closed
1713363073.34758,0.630859375,0.76123046875,0.2158203125,Mouth closed
1713363073.391435,0.63427734375,0.757080078125,0.212158203125,Mouth closed
1713363073.426301,0.6318359375,0.75537109375,0.211181640625,Mouth closed
1713363073.477675,0.63525390625,0.75537109375,0.215087890625,Mouth closed
1713363073.506631,0.634033203125,0.754150390625,0.216552734375,Mouth closed
1713363073.553753,0.634521484375,0.75439453125,0.213623046875,Mouth closed
1713363073.591503,0.633544921875,0.75634765625,0.21337890625,Mouth closed
1713363073.629994,0.635498046875,0.7578125,0.213134765625,Mouth closed
1713363073.669863,0.637451171875,0.757080078125,0.21142578125,Mouth closed
1713363073.709057,0.634765625,0.752197265625,0.20947265625,Mouth closed
1713363073.747456,0.634033203125,0.7529296875,0.211669921875,Mouth closed
1713363073.7884,0.631591796875,0.75439453125,0.21533203125,Mouth closed
1713363073.828485,0.635009765625,0.7568359375,0.213623046875,Mouth closed
1713363073.867534,0.633056640625,0.75732421875,0.214111328125,Mouth closed
1713363073.910017,0.635986328125,0.759033203125,0.213623046875,Mouth closed
1713363073.949569,0.6337890625,0.754638671875,0.2158203125,Mouth closed
1713363073.987448,0.630859375,0.752685546875,0.214111328125,Mouth closed
1713363074.028312,0.63525390625,0.75732421875,0.217529296875,Mouth closed
1713363074.066422,0.637451171875,0.755126953125,0.214111328125,Mouth closed
1713363074.105666,0.63818359375,0.752197265625,0.2109375,Mouth closed
1713363074.145717,0.633544921875,0.752197265625,0.209228515625,Mouth closed
1713363074.186158,0.6357421875,0.757080078125,0.209228515625,Mouth closed
1713363074.227043,0.63720703125,0.7578125,0.2119140625,Mouth closed
1713363074.268061,0.6337890625,0.759521484375,0.209716796875,Mouth closed
1713363074.307014,0.632080078125,0.752685546875,0.208740234375,Mouth closed
1713363074.349678,0.633056640625,0.755126953125,0.2138671875,Mouth closed
1713363074.38751,0.63134765625,0.75732421875,0.218017578125,Mouth closed
1713363074.426427,0.63427734375,0.75927734375,0.213134765625,Mouth closed
1713363074.471702,0.6298828125,0.753662109375,0.210693359375,Mouth closed
1713363074.507819,0.637939453125,0.755615234375,0.214599609375,Mouth closed
1713363074.549612,0.63623046875,0.754638671875,0.210205078125,Mouth closed
1713363074.59117,0.635009765625,0.754638671875,0.2099609375,Mouth closed
1713363074.6334,0.632568359375,0.751708984375,0.211181640625,Mouth closed
1713363074.667937,0.632568359375,0.757080078125,0.21240234375,Mouth closed
1713363074.709709,0.635009765625,0.754150390625,0.208740234375,Mouth closed
1713363074.745403,0.635498046875,0.75732421875,0.209716796875,Mouth closed
