ts,x_ear,y_ear,z_ear,label
1714063632.723914,0.563720703125,0.810302734375,-0.24951171875,Get ready
1714063632.764183,0.56787109375,0.812744140625,-0.24951171875,Get ready
1714063632.804066,0.5712890625,0.810302734375,-0.251708984375,Get ready
1714063632.845051,0.56640625,0.809326171875,-0.250244140625,Get ready
1714063632.887167,0.572265625,0.806884765625,-0.250732421875,Get ready
1714063632.930906,0.572265625,0.804443359375,-0.245361328125,Get ready
1714063632.966188,0.5791015625,0.8095703125,-0.24462890625,Get ready
1714063633.008975,0.572509765625,0.810546875,-0.2568359375,Get ready
1714063633.04726,0.57666015625,0.78759765625,-0.279541015625,Get ready
1714063633.087172,0.557373046875,0.801513671875,-0.318359375,Get ready
1714063633.126752,0.5625,0.78564453125,-0.276611328125,Get ready
1714063633.166715,0.56640625,0.802978515625,-0.270263671875,Get ready
1714063633.206339,0.560791015625,0.8095703125,-0.2919921875,Get ready
1714063633.245797,0.553955078125,0.810791015625,-0.288330078125,Get ready
1714063633.283957,0.548828125,0.799072265625,-0.287353515625,Get ready
1714063633.325478,0.54443359375,0.789794921875,-0.279052734375,Get ready
1714063633.365935,0.560302734375,0.808837890625,-0.270751953125,Get ready
1714063633.40583,0.5703125,0.813720703125,-0.28515625,Get ready
1714063633.444873,0.574951171875,0.810791015625,-0.294189453125,Get ready
1714063633.484109,0.56884765625,0.80126953125,-0.3017578125,Get ready
1714063633.530289,0.575439453125,0.798095703125,-0.295166015625,Get ready
1714063633.566275,0.571044921875,0.79052734375,-0.2822265625,Get ready
1714063633.608374,0.570556640625,0.78662109375,-0.288818359375,Get ready
1714063633.647117,0.57177734375,0.794189453125,-0.293701171875,Get ready
1714063633.68602,0.568115234375,0.79345703125,-0.29248046875,Get ready
1714063633.727361,0.566650390625,0.798828125,-0.287353515625,Get ready
1714063633.771744,0.57177734375,0.80322265625,-0.287841796875,Get ready
1714063633.807006,0.574462890625,0.798583984375,-0.281494140625,Get ready
1714063633.852821,0.57373046875,0.795166015625,-0.275146484375,Get ready
1714063633.885706,0.574951171875,0.79296875,-0.270263671875,Get ready
1714063633.935943,0.580322265625,0.79736328125,-0.26806640625,Get ready
1714063633.964944,0.581298828125,0.7958984375,-0.260009765625,Get ready
1714063634.007533,0.583984375,0.797119140625,-0.25927734375,Get ready
1714063634.052165,0.587158203125,0.79541015625,-0.25732421875,Get ready
1714063634.092193,0.589111328125,0.79150390625,-0.259521484375,Get ready
1714063634.129817,0.589599609375,0.792724609375,-0.257080078125,Get ready
1714063634.166432,0.591796875,0.790283203125,-0.25732421875,Get ready
1714063634.208812,0.590087890625,0.789794921875,-0.259033203125,Get ready
1714063634.253041,0.58544921875,0.78857421875,-0.26220703125,Get ready
1714063634.286975,0.587890625,0.789306640625,-0.266357421875,Get ready
1714063634.337015,0.584228515625,0.788330078125,-0.27197265625,Get ready
1714063634.374653,0.583740234375,0.7890625,-0.270263671875,Get ready
1714063634.408108,0.585205078125,0.790283203125,-0.27392578125,Get ready
1714063634.455026,0.5791015625,0.791748046875,-0.2744140625,Get ready
1714063634.490654,0.58349609375,0.788818359375,-0.278564453125,Get ready
1714063634.53253,0.583251953125,0.786865234375,-0.27490234375,Get ready
1714063634.568213,0.584716796875,0.791015625,-0.266845703125,Get ready
1714063634.611097,0.59130859375,0.79052734375,-0.260498046875,Get ready
1714063634.650873,0.589111328125,0.79052734375,-0.251953125,Get ready
1714063634.688643,0.59423828125,0.794921875,-0.24658203125,Get ready
1714063634.728427,0.593994140625,0.794189453125,-0.2451171875,Get ready
1714063634.767921,0.59765625,0.7939453125,-0.243896484375,Get ready
1714063634.809645,0.594482421875,0.794921875,-0.239013671875,Get ready
1714063634.848917,0.5947265625,0.79296875,-0.23779296875,Get ready
1714063634.889531,0.594970703125,0.79296875,-0.235595703125,Get ready
1714063634.928729,0.596435546875,0.79345703125,-0.239013671875,Get ready
1714063634.969318,0.59375,0.796630859375,-0.23583984375,Get ready
1714063635.009839,0.597412109375,0.796142578125,-0.23193359375,Get ready
1714063635.052089,0.597412109375,0.796875,-0.23193359375,Get ready
1714063635.090145,0.598388671875,0.7939453125,-0.232421875,Get ready
1714063635.130192,0.605712890625,0.792724609375,-0.2333984375,Get ready
1714063635.169848,0.601806640625,0.7900390625,-0.232177734375,Get ready
1714063635.211215,0.599609375,0.7900390625,-0.226318359375,Get ready
1714063635.249852,0.60498046875,0.7890625,-0.22119140625,Get ready
1714063635.289418,0.60888671875,0.79248046875,-0.20947265625,Get ready
1714063635.329141,0.609130859375,0.794189453125,-0.206787109375,Get ready
1714063635.368937,0.6044921875,0.78955078125,-0.212158203125,Get ready
1714063635.411005,0.607177734375,0.77880859375,-0.2099609375,Get ready
1714063635.453264,0.61767578125,0.775146484375,-0.19677734375,Get ready
1714063635.490469,0.631591796875,0.779541015625,-0.182373046875,Get ready
1714063635.53206,0.635986328125,0.78466796875,-0.176025390625,Get ready
1714063635.570995,0.640625,0.78515625,-0.1728515625,Get ready
1714063635.612146,0.638671875,0.784423828125,-0.16845703125,Get ready
1714063635.654284,0.631103515625,0.781005859375,-0.17626953125,Get ready
1714063635.695705,0.623779296875,0.781005859375,-0.184326171875,Get ready
1714063635.733273,0.625732421875,0.784912109375,-0.181884765625,Get ready
1714063635.773255,0.6240234375,0.783447265625,-0.18408203125,Get ready
1714063635.812971,0.618408203125,0.793212890625,-0.18359375,Get ready
1714063635.854788,0.6171875,0.793701171875,-0.1875,Get ready
1714063635.891017,0.611572265625,0.798583984375,-0.188232421875,Get ready
1714063635.930411,0.60888671875,0.804443359375,-0.18798828125,Get ready
1714063635.971465,0.605224609375,0.804443359375,-0.188232421875,Get ready
1714063636.011391,0.600341796875,0.802001953125,-0.192138671875,Get ready
1714063636.052567,0.59814453125,0.80322265625,-0.20263671875,Get ready
1714063636.0922,0.59375,0.805908203125,-0.202880859375,Get ready
1714063636.137396,0.593017578125,0.805419921875,-0.21044921875,Get ready
1714063636.174308,0.5927734375,0.806884765625,-0.211669921875,Get ready
1714063636.215279,0.5966796875,0.80712890625,-0.21533203125,Get ready
1714063636.254557,0.595703125,0.802490234375,-0.21630859375,Get ready
1714063636.298222,0.5947265625,0.7998046875,-0.21923828125,Get ready
1714063636.336582,0.595947265625,0.797119140625,-0.21923828125,Get ready
1714063636.377971,0.5947265625,0.7958984375,-0.221435546875,Get ready
1714063636.415105,0.595458984375,0.7958984375,-0.224853515625,Get ready
1714063636.456312,0.596923828125,0.79736328125,-0.22216796875,Get ready
1714063636.494455,0.6005859375,0.794189453125,-0.222900390625,Get ready
1714063636.53788,0.5966796875,0.791259765625,-0.22412109375,Get ready
1714063636.574655,0.59814453125,0.797119140625,-0.2265625,Get ready
1714063636.615386,0.6015625,0.796875,-0.22705078125,Get ready
1714063636.65237,0.597900390625,0.79296875,-0.226806640625,Get ready
1714063636.69421,0.59765625,0.791259765625,-0.228759765625,Get ready
1714063636.733105,0.59716796875,0.791259765625,-0.233154296875,Get ready
1714063636.774184,0.596923828125,0.7900390625,-0.231689453125,Get ready
1714063636.814348,0.591552734375,0.795166015625,-0.235595703125,Get ready
1714063636.865052,0.59423828125,0.79296875,-0.236572265625,Get ready
1714063636.894531,0.59521484375,0.792724609375,-0.23583984375,Get ready
1714063636.932893,0.5966796875,0.794189453125,-0.230712890625,Get ready
1714063636.977179,0.594482421875,0.796875,-0.23779296875,Get ready
1714063637.018873,0.593017578125,0.7958984375,-0.2392578125,Get ready
1714063637.055765,0.593505859375,0.7939453125,-0.240478515625,Get ready
1714063637.096088,0.591796875,0.793701171875,-0.2373046875,Get ready
1714063637.136782,0.59326171875,0.791748046875,-0.234619140625,Get ready
1714063637.175103,0.597900390625,0.80078125,-0.242431640625,Get ready
1714063637.213906,0.596435546875,0.792236328125,-0.2421875,Get ready
1714063637.253441,0.591552734375,0.7939453125,-0.2373046875,Get ready
1714063637.294315,0.59423828125,0.7939453125,-0.240234375,Get ready
1714063637.334118,0.58935546875,0.7880859375,-0.232666015625,Get ready
1714063637.374005,0.598388671875,0.794189453125,-0.238525390625,Get ready
1714063637.425084,0.5927734375,0.79736328125,-0.23583984375,Get ready
1714063637.461575,0.591796875,0.7978515625,-0.239501953125,Get ready
1714063637.504661,0.590087890625,0.79638671875,-0.2431640625,Get ready
1714063637.543489,0.590576171875,0.79638671875,-0.24365234375,Get ready
1714063637.583251,0.59375,0.79541015625,-0.24267578125,Get ready
1714063637.621489,0.590576171875,0.79443359375,-0.2431640625,Get ready
1714063637.661617,0.5869140625,0.796630859375,-0.24462890625,Get ready
1714063637.702583,0.587646484375,0.79736328125,-0.245849609375,Get ready
1714063637.744719,0.58642578125,0.797607421875,-0.24658203125,Get ready
1714063637.782111,0.586669921875,0.796875,-0.244384765625,Get ready
1714063637.825031,0.58935546875,0.798095703125,-0.247314453125,Get ready
1714063637.856035,0.587646484375,0.800048828125,-0.245849609375,Get ready
1714063637.90529,0.590087890625,0.79931640625,-0.248046875,Get ready
1714063637.934831,0.58984375,0.79541015625,-0.247802734375,Get ready
1714063637.988906,0.587890625,0.79248046875,-0.244140625,Get ready
1714063638.013967,0.588623046875,0.794189453125,-0.246826171875,Get ready
1714063638.05482,0.586669921875,0.793212890625,-0.244384765625,Get ready
1714063638.094983,0.58837890625,0.79931640625,-0.24853515625,Get ready
1714063638.134903,0.5859375,0.797607421875,-0.24853515625,Get ready
1714063638.177822,0.58935546875,0.802001953125,-0.252685546875,Get ready
1714063638.230788,0.58447265625,0.795654296875,-0.2509765625,Get ready
1714063638.257802,0.590087890625,0.796630859375,-0.2509765625,Get ready
1714063638.29726,0.585205078125,0.79638671875,-0.248779296875,Get ready
1714063638.338194,0.58740234375,0.797119140625,-0.253173828125,Get ready
1714063638.378107,0.58837890625,0.79443359375,-0.255126953125,Get ready
1714063638.417893,0.589111328125,0.797607421875,-0.2509765625,Get ready
1714063638.456099,0.587646484375,0.798095703125,-0.249267578125,Get ready
1714063638.496058,0.58642578125,0.796630859375,-0.250244140625,Get ready
1714063638.534906,0.58642578125,0.79833984375,-0.2470703125,Get ready
1714063638.578162,0.5869140625,0.796142578125,-0.245849609375,Get ready
1714063638.614948,0.58984375,0.796630859375,-0.244873046875,Get ready
1714063638.654809,0.590087890625,0.7958984375,-0.24169921875,Get ready
1714063638.694843,0.58984375,0.793212890625,-0.244140625,Get ready
1714063638.735129,0.5888671875,0.794189453125,-0.244384765625,Get ready
1714063638.775918,0.589111328125,0.796142578125,-0.24365234375,Get ready
1714063638.815245,0.589599609375,0.794189453125,-0.247314453125,Get ready
1714063638.856217,0.58935546875,0.796630859375,-0.25244140625,Get ready
1714063638.895949,0.586181640625,0.792724609375,-0.247314453125,Get ready
1714063638.937828,0.591064453125,0.794677734375,-0.249755859375,Get ready
1714063638.977356,0.590576171875,0.794921875,-0.251220703125,Get ready
1714063639.016381,0.59228515625,0.79541015625,-0.250732421875,Get ready
1714063639.057379,0.59130859375,0.794921875,-0.2470703125,Get ready
1714063639.095955,0.59033203125,0.793701171875,-0.243408203125,Get ready
1714063639.136666,0.591552734375,0.795654296875,-0.245361328125,Get ready
1714063639.17645,0.59130859375,0.793701171875,-0.246337890625,Get ready
1714063639.215013,0.59228515625,0.79345703125,-0.245361328125,Get ready
1714063639.25492,0.591064453125,0.79345703125,-0.242431640625,Get ready
1714063639.294136,0.593017578125,0.7958984375,-0.244873046875,Get ready
1714063639.333945,0.594482421875,0.7939453125,-0.244384765625,Get ready
1714063639.375572,0.590576171875,0.792724609375,-0.2431640625,Get ready
1714063639.415081,0.59033203125,0.79248046875,-0.24267578125,Get ready
1714063639.454948,0.593505859375,0.79296875,-0.24658203125,Get ready
1714063639.495827,0.59521484375,0.795654296875,-0.24658203125,Get ready
1714063639.546406,0.59033203125,0.791259765625,-0.24560546875,Get ready
1714063639.576859,0.591796875,0.793212890625,-0.24755859375,Get ready
1714063639.629283,0.593994140625,0.79248046875,-0.25048828125,Get ready
1714063639.658982,0.591064453125,0.791015625,-0.252197265625,Get ready
1714063639.710248,0.591796875,0.792236328125,-0.256103515625,Get ready
1714063639.741162,0.58984375,0.79296875,-0.257080078125,Get ready
1714063639.776955,0.589599609375,0.794677734375,-0.256591796875,Get ready
1714063639.815089,0.59228515625,0.792724609375,-0.256103515625,Get ready
1714063639.857108,0.59033203125,0.79248046875,-0.260498046875,Get ready
1714063639.894781,0.592041015625,0.792236328125,-0.256103515625,Get ready
1714063639.937768,0.590087890625,0.792236328125,-0.2568359375,Get ready
1714063639.976694,0.590576171875,0.789306640625,-0.26220703125,Get ready
1714063640.018791,0.589111328125,0.78759765625,-0.264892578125,Get ready
1714063640.057405,0.593017578125,0.79052734375,-0.26318359375,Get ready
1714063640.096169,0.59033203125,0.78857421875,-0.26123046875,Get ready
1714063640.138176,0.59521484375,0.789306640625,-0.263916015625,Get ready
1714063640.183033,0.59326171875,0.78662109375,-0.26220703125,Get ready
1714063640.217811,0.591552734375,0.785888671875,-0.264404296875,Get ready
1714063640.26337,0.593994140625,0.78564453125,-0.2626953125,Get ready
1714063640.298215,0.59375,0.787841796875,-0.257568359375,Get ready
1714063640.343286,0.592529296875,0.788330078125,-0.257080078125,Get ready
1714063640.379498,0.59228515625,0.7900390625,-0.260009765625,Get ready
1714063640.420059,0.5947265625,0.7880859375,-0.26123046875,Get ready
1714063640.457302,0.5908203125,0.788330078125,-0.258544921875,Get ready
1714063640.497305,0.5947265625,0.791015625,-0.26220703125,Get ready
1714063640.540115,0.593994140625,0.787353515625,-0.26025390625,Get ready
1714063640.589438,0.590576171875,0.786865234375,-0.2607421875,Get ready
1714063640.617758,0.59130859375,0.78857421875,-0.2626953125,Get ready
1714063640.670403,0.591796875,0.790771484375,-0.261474609375,Get ready
1714063640.698077,0.586669921875,0.79052734375,-0.257080078125,Get ready
1714063640.74944,0.59130859375,0.791015625,-0.25830078125,Get ready
1714063640.789079,0.588623046875,0.791748046875,-0.25537109375,Get ready
1714063640.823823,0.591796875,0.793212890625,-0.2529296875,Get ready
1714063640.860133,0.58740234375,0.791259765625,-0.256103515625,Get ready
1714063640.901013,0.590576171875,0.794189453125,-0.258056640625,Get ready
1714063640.941673,0.589599609375,0.791015625,-0.258056640625,Get ready
1714063640.988473,0.58642578125,0.787353515625,-0.256591796875,Get ready
1714063641.021652,0.59130859375,0.791748046875,-0.26171875,Get ready
1714063641.066346,0.590087890625,0.791015625,-0.255126953125,Get ready
1714063641.099046,0.5888671875,0.794189453125,-0.25732421875,Get ready
1714063641.144288,0.590087890625,0.79150390625,-0.25927734375,Get ready
1714063641.177709,0.58544921875,0.79296875,-0.2587890625,Get ready
1714063641.222255,0.590576171875,0.7939453125,-0.263916015625,Get ready
1714063641.264863,0.5908203125,0.789306640625,-0.260986328125,Get ready
1714063641.306216,0.593505859375,0.7900390625,-0.258544921875,Get ready
1714063641.341726,0.594482421875,0.787353515625,-0.2529296875,Get ready
1714063641.38132,0.59521484375,0.787109375,-0.25634765625,Get ready
1714063641.420823,0.593505859375,0.787353515625,-0.25732421875,Get ready
1714063641.459784,0.594482421875,0.7890625,-0.25390625,Get ready
1714063641.501101,0.59716796875,0.7900390625,-0.252685546875,Get ready
1714063641.541251,0.593017578125,0.78955078125,-0.24853515625,Get ready
1714063641.581121,0.595703125,0.787841796875,-0.254150390625,Get ready
1714063641.623453,0.59521484375,0.787109375,-0.254150390625,Get ready
1714063641.661834,0.59326171875,0.790771484375,-0.255126953125,Get ready
1714063641.705933,0.584716796875,0.783935546875,-0.267822265625,Get ready
1714063641.741091,0.606689453125,0.777099609375,-0.35595703125,Get ready
1714063641.779731,0.52734375,0.76171875,-0.28662109375,Get ready
1714063641.820893,0.57568359375,0.801025390625,-0.226806640625,Get ready
1714063641.859205,0.6044921875,0.8173828125,-0.198486328125,Get ready
1714063641.899661,0.604736328125,0.82861328125,-0.186767578125,Get ready
1714063641.942817,0.588134765625,0.8310546875,-0.208984375,Get ready
1714063641.980042,0.56884765625,0.825927734375,-0.22216796875,Get ready
1714063642.019336,0.576171875,0.819580078125,-0.23681640625,Get ready
1714063642.059864,0.56396484375,0.81396484375,-0.23828125,Get ready
1714063642.106837,0.5654296875,0.811279296875,-0.237060546875,Get ready
1714063642.141822,0.56982421875,0.813720703125,-0.23291015625,Get ready
1714063642.180994,0.572265625,0.814453125,-0.2333984375,Get ready
1714063642.221104,0.5732421875,0.815673828125,-0.23046875,Get ready
1714063642.263102,0.573974609375,0.81689453125,-0.234619140625,Get ready
1714063642.302624,0.5673828125,0.8134765625,-0.238037109375,Get ready
1714063642.340885,0.56787109375,0.80810546875,-0.23876953125,Get ready
1714063642.38186,0.5751953125,0.809326171875,-0.237060546875,Get ready
1714063642.421491,0.576904296875,0.81005859375,-0.234375,Get ready
1714063642.459133,0.573974609375,0.80810546875,-0.23486328125,Get ready
1714063642.502981,0.575439453125,0.815185546875,-0.237548828125,Get ready
1714063642.544146,0.578857421875,0.80810546875,-0.238525390625,Get ready
1714063642.580689,0.57958984375,0.8115234375,-0.237060546875,Get ready
1714063642.620762,0.577880859375,0.81005859375,-0.23095703125,Get ready
1714063642.662808,0.580322265625,0.8056640625,-0.231689453125,Get ready
1714063642.712233,0.576171875,0.804931640625,-0.237548828125,Get ready
1714063642.742238,0.576416015625,0.80615234375,-0.2373046875,Get ready
1714063642.785931,0.57958984375,0.80712890625,-0.236083984375,Get ready
1714063642.821907,0.57861328125,0.8076171875,-0.235107421875,Get ready
1714063642.863934,0.57470703125,0.806884765625,-0.23779296875,Get ready
1714063642.908756,0.577392578125,0.806884765625,-0.23828125,Get ready
1714063642.950252,0.58154296875,0.80712890625,-0.23779296875,Get ready
1714063642.990231,0.577880859375,0.805419921875,-0.24072265625,Get ready
1714063643.023987,0.578125,0.802978515625,-0.2431640625,Get ready
1714063643.066386,0.5771484375,0.804443359375,-0.244140625,Get ready
1714063643.101412,0.579345703125,0.8046875,-0.243896484375,Get ready
1714063643.144721,0.573974609375,0.806640625,-0.242919921875,Get ready
1714063643.182729,0.579345703125,0.808349609375,-0.243896484375,Get ready
1714063643.223175,0.582763671875,0.807861328125,-0.240478515625,Get ready
1714063643.2626,0.57861328125,0.8046875,-0.24072265625,Get ready
1714063643.303136,0.58203125,0.8076171875,-0.2421875,Get ready
1714063643.341776,0.58056640625,0.805419921875,-0.241943359375,Get ready
1714063643.382622,0.5830078125,0.806396484375,-0.239013671875,Get ready
1714063643.422766,0.582275390625,0.8046875,-0.23486328125,Get ready
1714063643.464188,0.58154296875,0.803466796875,-0.237060546875,Get ready
1714063643.504003,0.580810546875,0.80517578125,-0.2392578125,Get ready
1714063643.543042,0.581787109375,0.804931640625,-0.23876953125,Get ready
1714063643.584141,0.584716796875,0.8037109375,-0.24462890625,Get ready
1714063643.624661,0.57958984375,0.802490234375,-0.241455078125,Get ready
1714063643.663916,0.5849609375,0.8046875,-0.243896484375,Get ready
1714063643.703638,0.58349609375,0.80322265625,-0.24267578125,Get ready
1714063643.742742,0.582763671875,0.800048828125,-0.240234375,Get ready
1714063643.784312,0.583984375,0.798828125,-0.246337890625,Get ready
1714063643.82295,0.58447265625,0.798583984375,-0.24560546875,Get ready
1714063643.863745,0.583251953125,0.7998046875,-0.24072265625,Get ready
1714063643.907443,0.588134765625,0.8017578125,-0.2421875,Get ready
1714063643.944256,0.5849609375,0.800048828125,-0.243408203125,Get ready
1714063643.984081,0.58740234375,0.799560546875,-0.241455078125,Get ready
1714063644.024681,0.58544921875,0.7998046875,-0.24072265625,Get ready
1714063644.068156,0.592041015625,0.7998046875,-0.241455078125,Get ready
1714063644.106115,0.5908203125,0.79638671875,-0.23779296875,Get ready
1714063644.145495,0.589111328125,0.792724609375,-0.2373046875,Get ready
1714063644.185045,0.589599609375,0.79443359375,-0.241943359375,Get ready
1714063644.225564,0.58935546875,0.794677734375,-0.2392578125,Get ready
1714063644.265624,0.589111328125,0.795166015625,-0.239990234375,Get ready
1714063644.308964,0.589599609375,0.796630859375,-0.2373046875,Get ready
1714063644.351025,0.589599609375,0.7998046875,-0.243408203125,Get ready
1714063644.38895,0.58349609375,0.799560546875,-0.24462890625,Get ready
1714063644.42864,0.58642578125,0.800537109375,-0.246826171875,Get ready
1714063644.466699,0.5849609375,0.802001953125,-0.24560546875,Get ready
1714063644.505872,0.58251953125,0.80224609375,-0.2451171875,Get ready
1714063644.54574,0.583740234375,0.801025390625,-0.246826171875,Get ready
1714063644.590692,0.57861328125,0.80078125,-0.243896484375,Get ready
1714063644.625018,0.581787109375,0.80517578125,-0.244384765625,Get ready
1714063644.671559,0.5810546875,0.80419921875,-0.245849609375,Get ready
1714063644.705663,0.58349609375,0.8037109375,-0.242919921875,Get ready
1714063644.757587,0.5830078125,0.80078125,-0.242431640625,Get ready
1714063644.786583,0.581787109375,0.80078125,-0.24365234375,Get ready
1714063644.842194,0.587646484375,0.8037109375,-0.246337890625,Get ready
1714063644.867738,0.58447265625,0.80029296875,-0.2509765625,Get ready
1714063644.905709,0.584228515625,0.797607421875,-0.2470703125,Get ready
1714063644.947195,0.5888671875,0.799072265625,-0.250732421875,Get ready
1714063644.999458,0.58544921875,0.797119140625,-0.249755859375,Get ready
1714063645.028019,0.5859375,0.796875,-0.254638671875,Get ready
1714063645.072068,0.580078125,0.79443359375,-0.254638671875,Get ready
1714063645.105249,0.5849609375,0.795166015625,-0.2548828125,Get ready
1714063645.149735,0.58447265625,0.796875,-0.2548828125,Get ready
1714063645.193104,0.586669921875,0.797607421875,-0.25732421875,Get ready
1714063645.227002,0.586181640625,0.79296875,-0.258544921875,Get ready
1714063645.267104,0.5869140625,0.7890625,-0.2578125,Get ready
1714063645.307345,0.5849609375,0.784912109375,-0.246826171875,Get ready
1714063645.346718,0.591552734375,0.793212890625,-0.244384765625,Get ready
1714063645.387064,0.59326171875,0.799072265625,-0.2392578125,Get ready
1714063645.42702,0.59619140625,0.794189453125,-0.26123046875,Get ready
1714063645.468016,0.59619140625,0.7890625,-0.2841796875,Get ready
1714063645.508114,0.58642578125,0.78369140625,-0.2666015625,Get ready
1714063645.549543,0.583740234375,0.775146484375,-0.268798828125,Get ready
1714063645.589119,0.56591796875,0.77880859375,-0.265380859375,Get ready
1714063645.629826,0.53955078125,0.8037109375,-0.249267578125,Get ready
1714063645.666791,0.5341796875,0.828125,-0.22998046875,Get ready
1714063645.707096,0.548828125,0.851318359375,-0.243408203125,Get ready
1714063645.747912,0.560546875,0.854248046875,-0.22119140625,Get ready
1714063645.784737,0.55126953125,0.837646484375,-0.18798828125,Get ready
1714063645.825986,0.576171875,0.826171875,-0.158935546875,Get ready
1714063645.866473,0.596923828125,0.82421875,-0.1416015625,Get ready
1714063645.906931,0.59521484375,0.823974609375,-0.136474609375,Get ready
1714063645.946824,0.598388671875,0.82373046875,-0.134765625,Get ready
1714063645.985635,0.594970703125,0.83203125,-0.150634765625,Get ready
1714063646.0268,0.58642578125,0.828857421875,-0.161376953125,Get ready
1714063646.067468,0.5966796875,0.829833984375,-0.170166015625,Get ready
1714063646.107649,0.5908203125,0.81787109375,-0.164306640625,Get ready
1714063646.14908,0.595703125,0.812255859375,-0.16162109375,Get ready
1714063646.188632,0.592041015625,0.81005859375,-0.16845703125,Get ready
1714063646.226625,0.6171875,0.798095703125,-0.14599609375,Get ready
1714063646.267702,0.603759765625,0.79931640625,-0.17236328125,Get ready
1714063646.306622,0.587890625,0.804443359375,-0.188720703125,Get ready
1714063646.349266,0.603759765625,0.807861328125,-0.169189453125,Get ready
1714063646.390648,0.619873046875,0.80322265625,-0.142822265625,Get ready
1714063646.42695,0.61083984375,0.805908203125,-0.150146484375,Get ready
1714063646.467718,0.599853515625,0.806640625,-0.17333984375,Get ready
1714063646.505223,0.595947265625,0.798095703125,-0.165771484375,Get ready
1714063646.544903,0.608642578125,0.801025390625,-0.1494140625,Get ready
1714063646.586325,0.62060546875,0.798095703125,-0.133056640625,Get ready
1714063646.628859,0.61279296875,0.802978515625,-0.15234375,Get ready
1714063646.676143,0.585205078125,0.81103515625,-0.18505859375,Get ready
1714063646.71526,0.58642578125,0.8154296875,-0.192626953125,Get ready
1714063646.752904,0.5791015625,0.8115234375,-0.19580078125,Get ready
1714063646.795754,0.590576171875,0.816650390625,-0.182373046875,Get ready
1714063646.833327,0.59521484375,0.81982421875,-0.181640625,Get ready
1714063646.867462,0.605224609375,0.817138671875,-0.16162109375,Get ready
1714063646.911464,0.603271484375,0.8125,-0.16650390625,Get ready
1714063646.94947,0.609375,0.806396484375,-0.16552734375,Get ready
1714063646.98712,0.591796875,0.804931640625,-0.173095703125,Get ready
1714063647.029824,0.590087890625,0.81494140625,-0.197021484375,Get ready
1714063647.071088,0.58544921875,0.805908203125,-0.207763671875,Get ready
1714063647.108675,0.606689453125,0.803955078125,-0.189453125,Get ready
1714063647.148027,0.63037109375,0.80615234375,-0.159423828125,Get ready
1714063647.187603,0.6298828125,0.805419921875,-0.15478515625,Get ready
1714063647.225749,0.623779296875,0.793701171875,-0.14697265625,Get ready
1714063647.266203,0.6328125,0.774169921875,-0.141357421875,Get ready
1714063647.306467,0.65283203125,0.769287109375,-0.130615234375,Get ready
1714063647.347041,0.6650390625,0.754638671875,-0.1484375,Get ready
1714063647.390878,0.664794921875,0.745849609375,-0.14501953125,Get ready
1714063647.427364,0.66357421875,0.74365234375,-0.158447265625,Get ready
1714063647.468448,0.65966796875,0.740966796875,-0.165283203125,Get ready
1714063647.5096,0.6640625,0.75830078125,-0.1669921875,Get ready
1714063647.548559,0.6484375,0.760986328125,-0.189453125,Get ready
1714063647.589403,0.62451171875,0.778076171875,-0.182861328125,Get ready
1714063647.626209,0.593994140625,0.78271484375,-0.202880859375,Get ready
1714063647.666415,0.625244140625,0.781494140625,-0.2373046875,Get ready
1714063647.705858,0.607666015625,0.796142578125,-0.22802734375,Get ready
1714063647.746882,0.586181640625,0.80029296875,-0.23388671875,Get ready
1714063647.788989,0.596923828125,0.8076171875,-0.216552734375,Get ready
1714063647.826753,0.578125,0.80908203125,-0.203125,Get ready
1714063647.866792,0.60400390625,0.809814453125,-0.212646484375,Get ready
1714063647.911407,0.59423828125,0.801513671875,-0.217529296875,Get ready
1714063647.948302,0.607421875,0.818603515625,-0.239013671875,Get ready
1714063647.993046,0.584716796875,0.804443359375,-0.272216796875,Get ready
1714063648.029056,0.584716796875,0.798828125,-0.2900390625,Get ready
1714063648.068851,0.568603515625,0.78173828125,-0.290771484375,Get ready
1714063648.110113,0.58740234375,0.770263671875,-0.28515625,Get ready
1714063648.148687,0.561767578125,0.77685546875,-0.269287109375,Get ready
1714063648.190335,0.570068359375,0.784912109375,-0.31298828125,Get ready
1714063648.230686,0.552734375,0.779296875,-0.325927734375,Get ready
1714063648.268745,0.5791015625,0.791015625,-0.30078125,Get ready
1714063648.308405,0.587890625,0.79150390625,-0.284912109375,Get ready
1714063648.347674,0.57275390625,0.76513671875,-0.30029296875,Get ready
1714063648.387213,0.5830078125,0.7685546875,-0.28857421875,Get ready
1714063648.427169,0.634765625,0.787109375,-0.255126953125,Get ready
1714063648.467303,0.609375,0.774169921875,-0.2529296875,Get ready
1714063648.507684,0.596435546875,0.775146484375,-0.256103515625,Get ready
1714063648.548265,0.58251953125,0.761962890625,-0.2763671875,Get ready
1714063648.58817,0.5791015625,0.7705078125,-0.291015625,Get ready
1714063648.628207,0.59814453125,0.8046875,-0.292236328125,Get ready
1714063648.678125,0.59375,0.814208984375,-0.302490234375,Get ready
1714063648.718166,0.6005859375,0.793701171875,-0.2998046875,Get ready
1714063648.754993,0.569580078125,0.775390625,-0.2880859375,Get ready
1714063648.798822,0.562255859375,0.778564453125,-0.300537109375,Get ready
1714063648.836476,0.57861328125,0.783447265625,-0.30810546875,Get ready
1714063648.871857,0.570556640625,0.782470703125,-0.293701171875,Get ready
