ts,x_ear,y_ear,z_ear,label
1713448134.71667,0.663818359375,0.732421875,-0.220458984375,Mouth open
1713448134.756911,0.66015625,0.723876953125,-0.2216796875,Mouth open
1713448134.800283,0.66162109375,0.726318359375,-0.22265625,Mouth open
1713448134.837902,0.664306640625,0.728271484375,-0.218017578125,Mouth open
1713448134.879623,0.664306640625,0.7255859375,-0.220703125,Mouth open
1713448134.919734,0.66650390625,0.724853515625,-0.217529296875,Mouth open
1713448134.960364,0.6640625,0.7255859375,-0.21630859375,Mouth open
1713448135.001772,0.670166015625,0.73095703125,-0.2216796875,Mouth closed
1713448135.043866,0.65966796875,0.723388671875,-0.2197265625,Mouth closed
1713448135.076071,0.66259765625,0.72412109375,-0.22216796875,Mouth closed
1713448135.12161,0.66552734375,0.72509765625,-0.218017578125,Mouth closed
1713448135.158623,0.6640625,0.724365234375,-0.2216796875,Mouth closed
1713448135.202128,0.662841796875,0.723876953125,-0.218505859375,Mouth closed
1713448135.23835,0.668701171875,0.727294921875,-0.22119140625,Mouth closed
1713448135.277718,0.66357421875,0.7255859375,-0.221435546875,Mouth closed
1713448135.318176,0.664794921875,0.726318359375,-0.22021484375,Mouth closed
1713448135.357182,0.662109375,0.7265625,-0.219482421875,Mouth closed
1713448135.407222,0.660400390625,0.72265625,-0.224365234375,Mouth closed
1713448135.439989,0.66552734375,0.7255859375,-0.220703125,Mouth closed
1713448135.482156,0.66357421875,0.727783203125,-0.219482421875,Mouth closed
1713448135.523145,0.66357421875,0.725341796875,-0.221435546875,Mouth closed
1713448135.566366,0.660400390625,0.724365234375,-0.22265625,Mouth closed
1713448135.598633,0.667236328125,0.727783203125,-0.223876953125,Mouth closed
1713448135.649979,0.66455078125,0.7255859375,-0.224853515625,Mouth closed
1713448135.679478,0.659912109375,0.72509765625,-0.226806640625,Mouth closed
1713448135.73343,0.662841796875,0.728271484375,-0.22412109375,Mouth closed
1713448135.758975,0.66748046875,0.7275390625,-0.225341796875,Mouth closed
1713448135.800908,0.656494140625,0.7197265625,-0.221435546875,Mouth closed
1713448135.837589,0.666015625,0.723388671875,-0.225830078125,Mouth closed
1713448135.87796,0.6640625,0.733154296875,-0.217529296875,Mouth closed
1713448135.918354,0.667236328125,0.7294921875,-0.222412109375,Mouth closed
1713448135.958867,0.657958984375,0.729248046875,-0.220458984375,Mouth closed
1713448135.998637,0.670166015625,0.73095703125,-0.229248046875,Mouth closed
1713448136.038946,0.66064453125,0.72314453125,-0.22412109375,Mouth closed
1713448136.080136,0.66455078125,0.72509765625,-0.222412109375,Mouth closed
1713448136.118767,0.664306640625,0.7236328125,-0.224365234375,Mouth closed
1713448136.159594,0.6630859375,0.72021484375,-0.226318359375,Mouth closed
1713448136.200855,0.6650390625,0.72705078125,-0.220458984375,Mouth closed
1713448136.241955,0.663818359375,0.72607421875,-0.222900390625,Mouth closed
1713448136.28486,0.66552734375,0.7294921875,-0.224365234375,Mouth closed
1713448136.324527,0.66015625,0.726318359375,-0.2216796875,Mouth closed
1713448136.360444,0.66064453125,0.72705078125,-0.223388671875,Mouth closed
1713448136.398003,0.65771484375,0.7275390625,-0.22265625,Mouth closed
1713448136.449588,0.658447265625,0.724609375,-0.224853515625,Mouth closed
1713448136.478737,0.660888671875,0.723876953125,-0.2138671875,Mouth closed
1713448136.51897,0.6708984375,0.733642578125,-0.218017578125,Mouth closed
1713448136.558739,0.66357421875,0.725830078125,-0.22265625,Mouth closed
1713448136.601721,0.663818359375,0.7216796875,-0.228271484375,Mouth closed
1713448136.64142,0.666015625,0.723876953125,-0.216552734375,Mouth closed
1713448136.678794,0.66845703125,0.7275390625,-0.222900390625,Mouth closed
1713448136.720453,0.658935546875,0.724609375,-0.2236328125,Mouth closed
1713448136.764219,0.662353515625,0.7294921875,-0.22705078125,Mouth closed
1713448136.803908,0.66064453125,0.72705078125,-0.225341796875,Mouth closed
1713448136.846013,0.660400390625,0.725830078125,-0.2236328125,Mouth closed
1713448136.888088,0.6640625,0.728271484375,-0.219970703125,Mouth closed
1713448136.924287,0.659423828125,0.726806640625,-0.224365234375,Mouth closed
1713448136.962137,0.66162109375,0.729248046875,-0.224853515625,Mouth closed
1713448137.006237,0.660888671875,0.722412109375,-0.221923828125,Mouth closed
1713448137.041697,0.664794921875,0.72509765625,-0.220703125,Mouth closed
1713448137.080471,0.664306640625,0.72607421875,-0.220703125,Mouth closed
1713448137.120702,0.663330078125,0.723388671875,-0.22119140625,Mouth closed
1713448137.161973,0.666015625,0.72900390625,-0.220458984375,Mouth closed
1713448137.200616,0.662353515625,0.72412109375,-0.22900390625,Mouth closed
1713448137.243607,0.663818359375,0.7275390625,-0.222900390625,Mouth closed
1713448137.295965,0.662841796875,0.731201171875,-0.218505859375,Mouth closed
1713448137.321481,0.663818359375,0.733154296875,-0.22314453125,Mouth closed
1713448137.362984,0.660888671875,0.723388671875,-0.220458984375,Mouth closed
1713448137.402433,0.661865234375,0.722900390625,-0.224365234375,Mouth closed
1713448137.444604,0.668701171875,0.72607421875,-0.21533203125,Mouth closed
1713448137.482582,0.666748046875,0.722412109375,-0.225830078125,Mouth closed
1713448137.522509,0.663330078125,0.728759765625,-0.219970703125,Mouth closed
1713448137.563497,0.6630859375,0.72802734375,-0.22412109375,Mouth closed
1713448137.603482,0.6591796875,0.726806640625,-0.224365234375,Mouth closed
1713448137.644253,0.662353515625,0.730224609375,-0.22216796875,Mouth closed
1713448137.68221,0.660400390625,0.727294921875,-0.221923828125,Mouth closed
1713448137.723334,0.662841796875,0.724609375,-0.225341796875,Mouth closed
1713448137.767478,0.664794921875,0.7265625,-0.219482421875,Mouth closed
1713448137.807489,0.6796875,0.71826171875,-0.20556640625,Mouth closed
1713448137.853015,0.6689453125,0.730712890625,-0.216796875,Mouth closed
1713448137.883278,0.66357421875,0.728759765625,-0.22265625,Mouth closed
1713448137.922563,0.67919921875,0.7353515625,-0.224609375,Mouth closed
1713448137.963104,0.6572265625,0.72607421875,-0.237548828125,Mouth closed
1713448138.007168,0.6591796875,0.72900390625,-0.217041015625,Mouth closed
1713448138.042571,0.661865234375,0.7255859375,-0.220458984375,Mouth closed
1713448138.082477,0.66845703125,0.734619140625,-0.21875,Mouth closed
1713448138.125097,0.66259765625,0.725830078125,-0.2158203125,Mouth closed
1713448138.163532,0.662841796875,0.728515625,-0.225341796875,Mouth closed
1713448138.206324,0.664794921875,0.72705078125,-0.218505859375,Mouth closed
1713448138.245651,0.66162109375,0.724853515625,-0.22802734375,Mouth closed
1713448138.289353,0.657470703125,0.725341796875,-0.2216796875,Mouth closed
1713448138.321495,0.66259765625,0.72607421875,-0.229736328125,Mouth closed
1713448138.362673,0.67041015625,0.7265625,-0.21240234375,Mouth closed
1713448138.400726,0.661376953125,0.718994140625,-0.216064453125,Mouth closed
1713448138.445398,0.65869140625,0.7158203125,-0.23486328125,Mouth closed
1713448138.485214,0.65771484375,0.720703125,-0.22998046875,Mouth closed
1713448138.52212,0.67041015625,0.724609375,-0.22802734375,Mouth closed
1713448138.562032,0.6640625,0.72607421875,-0.232421875,Mouth closed
1713448138.602644,0.669189453125,0.735595703125,-0.22802734375,Mouth closed
1713448138.645891,0.661376953125,0.72314453125,-0.229736328125,Mouth closed
1713448138.683762,0.663818359375,0.71630859375,-0.22265625,Mouth closed
1713448138.723216,0.669921875,0.712890625,-0.20703125,Mouth closed
1713448138.763422,0.663818359375,0.716796875,-0.206298828125,Mouth closed
1713448138.807318,0.671630859375,0.727294921875,-0.203857421875,Mouth closed
1713448138.848322,0.674560546875,0.733642578125,-0.212646484375,Mouth closed
1713448138.891937,0.668212890625,0.730224609375,-0.2197265625,Mouth closed
1713448138.923263,0.673583984375,0.721923828125,-0.21484375,Mouth closed
1713448138.976476,0.668701171875,0.718994140625,-0.203857421875,Mouth closed
1713448139.002929,0.67578125,0.71875,-0.21337890625,Mouth closed
1713448139.040877,0.672607421875,0.728271484375,-0.20556640625,Mouth closed
1713448139.079871,0.66357421875,0.72119140625,-0.22802734375,Mouth closed
1713448139.12114,0.656494140625,0.720458984375,-0.221923828125,Mouth closed
1713448139.166059,0.6640625,0.736083984375,-0.202880859375,Mouth closed
1713448139.200386,0.653076171875,0.724365234375,-0.245361328125,Mouth closed
1713448139.241472,0.65869140625,0.722900390625,-0.230224609375,Mouth closed
1713448139.292121,0.67236328125,0.734130859375,-0.199951171875,Mouth closed
1713448139.321336,0.66650390625,0.73828125,-0.203125,Mouth closed
1713448139.365054,0.659912109375,0.728515625,-0.22119140625,Mouth closed
1713448139.402521,0.6591796875,0.7275390625,-0.227294921875,Mouth closed
1713448139.452612,0.6669921875,0.72265625,-0.220947265625,Mouth closed
1713448139.484112,0.66943359375,0.72021484375,-0.2099609375,Mouth closed
1713448139.527039,0.669189453125,0.726806640625,-0.208740234375,Mouth closed
1713448139.568864,0.66259765625,0.730712890625,-0.22412109375,Mouth closed
1713448139.602239,0.667236328125,0.72802734375,-0.227783203125,Mouth closed
1713448139.648402,0.669677734375,0.728271484375,-0.216796875,Mouth closed
1713448139.687082,0.66650390625,0.72998046875,-0.203369140625,Mouth closed
1713448139.722323,0.667724609375,0.7255859375,-0.216796875,Mouth closed
1713448139.760527,0.661865234375,0.723876953125,-0.2158203125,Mouth closed
1713448139.810642,0.666748046875,0.733642578125,-0.220703125,Mouth closed
1713448139.841337,0.6630859375,0.732666015625,-0.214599609375,Mouth closed
1713448139.884431,0.662841796875,0.730712890625,-0.2158203125,Mouth closed
1713448139.922505,0.663330078125,0.722412109375,-0.22119140625,Mouth closed
1713448139.965673,0.65771484375,0.72119140625,-0.219482421875,Mouth closed
1713448140.003529,0.669189453125,0.73046875,-0.212890625,Mouth closed
1713448140.049164,0.6630859375,0.728271484375,-0.2216796875,Mouth closed
1713448140.090997,0.661376953125,0.7265625,-0.21875,Mouth closed
1713448140.126385,0.6669921875,0.72607421875,-0.21533203125,Mouth closed
1713448140.169945,0.66650390625,0.723388671875,-0.213623046875,Mouth closed
1713448140.209981,0.6591796875,0.7265625,-0.21435546875,Mouth closed
1713448140.24824,0.670654296875,0.73876953125,-0.204345703125,Mouth closed
1713448140.282731,0.666748046875,0.732666015625,-0.204345703125,Mouth closed
1713448140.326622,0.66943359375,0.72705078125,-0.19921875,Mouth closed
1713448140.364446,0.675048828125,0.720947265625,-0.200927734375,Mouth closed
1713448140.408021,0.667724609375,0.724365234375,-0.193115234375,Mouth closed
1713448140.455399,0.66357421875,0.728515625,-0.20751953125,Mouth closed
1713448140.483187,0.666015625,0.7373046875,-0.2099609375,Mouth closed
1713448140.526838,0.660400390625,0.735595703125,-0.205078125,Mouth closed
1713448140.563313,0.650634765625,0.7275390625,-0.223388671875,Mouth closed
1713448140.60337,0.65869140625,0.72802734375,-0.208740234375,Mouth closed
1713448140.644822,0.65771484375,0.735107421875,-0.222412109375,Mouth closed
1713448140.685191,0.668212890625,0.73388671875,-0.216796875,Mouth closed
1713448140.727104,0.66748046875,0.728759765625,-0.2158203125,Mouth closed
1713448140.765003,0.665771484375,0.730224609375,-0.20654296875,Mouth closed
1713448140.80614,0.6650390625,0.733154296875,-0.208984375,Mouth closed
1713448140.845248,0.66064453125,0.73291015625,-0.216064453125,Mouth closed
1713448140.89245,0.6552734375,0.736083984375,-0.21826171875,Mouth closed
1713448140.926979,0.661376953125,0.728759765625,-0.215576171875,Mouth closed
1713448140.961205,0.66064453125,0.720947265625,-0.229736328125,Mouth closed
1713448141.003969,0.665771484375,0.72021484375,-0.211181640625,Mouth closed
1713448141.045201,0.68603515625,0.733642578125,-0.195068359375,Mouth closed
1713448141.083164,0.67822265625,0.722900390625,-0.203857421875,Mouth closed
1713448141.139165,0.677490234375,0.702392578125,-0.211181640625,Mouth closed
1713448141.163691,0.6669921875,0.69580078125,-0.202880859375,Mouth closed
1713448141.211507,0.673583984375,0.709716796875,-0.19873046875,Mouth closed
1713448141.246714,0.673095703125,0.718017578125,-0.19482421875,Mouth closed
1713448141.294765,0.673095703125,0.725341796875,-0.207275390625,Mouth closed
1713448141.330786,0.678466796875,0.732177734375,-0.21826171875,Mouth closed
1713448141.371977,0.670654296875,0.71630859375,-0.209228515625,Mouth closed
1713448141.409289,0.672607421875,0.71142578125,-0.216796875,Mouth closed
1713448141.449688,0.6748046875,0.7109375,-0.201904296875,Mouth closed
1713448141.489155,0.66943359375,0.710693359375,-0.1962890625,Mouth closed
1713448141.526633,0.6787109375,0.719970703125,-0.198486328125,Mouth closed
1713448141.564766,0.667236328125,0.718994140625,-0.208251953125,Mouth closed
1713448141.603155,0.671875,0.727294921875,-0.2138671875,Mouth closed
1713448141.643481,0.671875,0.725830078125,-0.2138671875,Mouth closed
1713448141.683132,0.67578125,0.728759765625,-0.20361328125,Mouth closed
1713448141.724622,0.67431640625,0.724365234375,-0.2060546875,Mouth closed
1713448141.766048,0.6728515625,0.719970703125,-0.200927734375,Mouth closed
1713448141.808102,0.6708984375,0.7216796875,-0.199951171875,Mouth closed
1713448141.845461,0.673095703125,0.724853515625,-0.1962890625,Mouth closed
1713448141.888565,0.67822265625,0.7265625,-0.2001953125,Mouth closed
1713448141.930951,0.673095703125,0.72509765625,-0.2001953125,Mouth closed
1713448141.970241,0.672607421875,0.72314453125,-0.200927734375,Mouth closed
1713448142.011912,0.673095703125,0.72705078125,-0.20458984375,Mouth closed
1713448142.050996,0.67626953125,0.72705078125,-0.2080078125,Mouth closed
1713448142.091885,0.671142578125,0.7216796875,-0.20751953125,Mouth closed
1713448142.129848,0.6728515625,0.719482421875,-0.204345703125,Mouth closed
1713448142.166003,0.670654296875,0.72216796875,-0.195068359375,Mouth closed
1713448142.208874,0.66748046875,0.720703125,-0.2080078125,Mouth closed
1713448142.254778,0.6630859375,0.72412109375,-0.200439453125,Mouth closed
1713448142.28398,0.669677734375,0.733642578125,-0.201171875,Mouth closed
1713448142.325763,0.667724609375,0.72705078125,-0.204833984375,Mouth closed
1713448142.364234,0.667724609375,0.72802734375,-0.208984375,Mouth closed
1713448142.411134,0.676513671875,0.728515625,-0.199951171875,Mouth closed
1713448142.44528,0.6728515625,0.727294921875,-0.204345703125,Mouth closed
1713448142.496082,0.669921875,0.729248046875,-0.1953125,Mouth closed
1713448142.525283,0.66552734375,0.731689453125,-0.20556640625,Mouth closed
1713448142.574923,0.660888671875,0.720703125,-0.21728515625,Mouth closed
1713448142.60411,0.6669921875,0.726318359375,-0.216064453125,Mouth closed
1713448142.645965,0.669189453125,0.727294921875,-0.205322265625,Mouth closed
1713448142.691256,0.6640625,0.7255859375,-0.211181640625,Mouth closed
1713448142.732077,0.6669921875,0.726318359375,-0.217041015625,Mouth closed
1713448142.77091,0.665771484375,0.723388671875,-0.213134765625,Mouth closed
1713448142.810451,0.662841796875,0.7216796875,-0.210693359375,Mouth closed
1713448142.846782,0.666015625,0.725341796875,-0.20654296875,Mouth closed
1713448142.88695,0.669921875,0.732421875,-0.206298828125,Mouth closed
1713448142.925459,0.665771484375,0.725341796875,-0.20751953125,Mouth closed
1713448142.964527,0.6630859375,0.722900390625,-0.20654296875,Mouth closed
1713448143.004047,0.67236328125,0.725830078125,-0.203369140625,Mouth closed
1713448143.044954,0.67431640625,0.725830078125,-0.20361328125,Mouth closed
1713448143.085778,0.666748046875,0.727294921875,-0.205322265625,Mouth closed
1713448143.124366,0.669921875,0.729736328125,-0.207275390625,Mouth closed
1713448143.164295,0.666748046875,0.72607421875,-0.208984375,Mouth closed
1713448143.206343,0.66455078125,0.72900390625,-0.2080078125,Mouth closed
1713448143.246399,0.663818359375,0.729736328125,-0.208740234375,Mouth closed
1713448143.288864,0.66552734375,0.72802734375,-0.21044921875,Mouth closed
1713448143.326364,0.666748046875,0.727783203125,-0.21044921875,Mouth closed
1713448143.367221,0.67041015625,0.725341796875,-0.204345703125,Mouth closed
1713448143.407833,0.667236328125,0.723388671875,-0.205810546875,Mouth closed
1713448143.448095,0.666748046875,0.720947265625,-0.206787109375,Mouth closed
1713448143.48822,0.66943359375,0.72705078125,-0.205810546875,Mouth closed
1713448143.527459,0.67236328125,0.730224609375,-0.20361328125,Mouth closed
1713448143.56505,0.667236328125,0.72705078125,-0.211669921875,Mouth closed
1713448143.605649,0.66748046875,0.725341796875,-0.2080078125,Mouth closed
1713448143.645118,0.6708984375,0.724365234375,-0.20361328125,Mouth closed
1713448143.685934,0.66650390625,0.721435546875,-0.207763671875,Mouth closed
1713448143.726192,0.665283203125,0.7236328125,-0.206298828125,Mouth closed
1713448143.767266,0.67529296875,0.729736328125,-0.21142578125,Mouth closed
1713448143.808717,0.67138671875,0.725341796875,-0.20556640625,Mouth closed
1713448143.847224,0.6669921875,0.72607421875,-0.207763671875,Mouth closed
1713448143.887392,0.667236328125,0.725341796875,-0.207763671875,Mouth closed
1713448143.926108,0.667724609375,0.72705078125,-0.208251953125,Mouth closed
1713448143.967362,0.666015625,0.7294921875,-0.208984375,Mouth closed
1713448144.007013,0.66552734375,0.727294921875,-0.207763671875,Mouth closed
1713448144.047931,0.66845703125,0.725341796875,-0.2060546875,Mouth closed
1713448144.091872,0.6689453125,0.728759765625,-0.20361328125,Mouth closed
1713448144.127172,0.66796875,0.722900390625,-0.209228515625,Mouth closed
1713448144.166169,0.671875,0.72119140625,-0.21044921875,Mouth closed
1713448144.205348,0.671875,0.72314453125,-0.208251953125,Mouth closed
1713448144.245299,0.672119140625,0.728271484375,-0.20166015625,Mouth closed
1713448144.287908,0.673095703125,0.728271484375,-0.2060546875,Mouth closed
1713448144.328958,0.66845703125,0.72265625,-0.20458984375,Mouth closed
1713448144.366328,0.67431640625,0.72216796875,-0.201416015625,Mouth closed
1713448144.407782,0.67138671875,0.72119140625,-0.20166015625,Mouth closed
1713448144.446272,0.671630859375,0.719970703125,-0.20263671875,Mouth closed
1713448144.488438,0.67431640625,0.727783203125,-0.19873046875,Mouth closed
1713448144.527171,0.672119140625,0.727294921875,-0.203125,Mouth closed
1713448144.567393,0.67041015625,0.7265625,-0.203857421875,Mouth closed
1713448144.611904,0.66943359375,0.725341796875,-0.2041015625,Mouth closed
1713448144.648831,0.66650390625,0.7265625,-0.204833984375,Mouth closed
1713448144.690811,0.66650390625,0.724365234375,-0.2060546875,Mouth closed
1713448144.728639,0.672119140625,0.724365234375,-0.209228515625,Mouth closed
1713448144.768376,0.6689453125,0.726318359375,-0.203369140625,Mouth closed
1713448144.80724,0.672607421875,0.726318359375,-0.20166015625,Mouth closed
1713448144.84605,0.673095703125,0.728515625,-0.20703125,Mouth closed
1713448144.888446,0.6689453125,0.7265625,-0.208251953125,Mouth closed
1713448144.926,0.669921875,0.723388671875,-0.210693359375,Mouth closed
1713448144.966081,0.671142578125,0.7255859375,-0.210693359375,Mouth closed
1713448145.011353,0.6748046875,0.72021484375,-0.2119140625,Mouth closed
1713448145.049332,0.669189453125,0.726806640625,-0.2041015625,Mouth closed
1713448145.088252,0.67529296875,0.72900390625,-0.206298828125,Mouth closed
1713448145.130743,0.668212890625,0.721435546875,-0.205322265625,Mouth closed
1713448145.19615,0.669189453125,0.7216796875,-0.206787109375,Mouth closed
1713448145.215184,0.672119140625,0.726318359375,-0.2021484375,Mouth closed
1713448145.253327,0.673095703125,0.722900390625,-0.210205078125,Mouth closed
1713448145.289709,0.669677734375,0.7275390625,-0.208984375,Mouth closed
1713448145.330418,0.66845703125,0.727294921875,-0.214599609375,Mouth closed
1713448145.369071,0.6650390625,0.720703125,-0.21533203125,Mouth closed
1713448145.408932,0.66845703125,0.72509765625,-0.209228515625,Mouth closed
1713448145.4489,0.66845703125,0.723876953125,-0.21142578125,Mouth closed
1713448145.49315,0.667724609375,0.726318359375,-0.21142578125,Mouth closed
1713448145.528846,0.666748046875,0.723388671875,-0.209716796875,Mouth closed
1713448145.580214,0.667236328125,0.72314453125,-0.212158203125,Mouth closed
1713448145.607293,0.665771484375,0.721435546875,-0.2080078125,Mouth closed
1713448145.65451,0.671630859375,0.7255859375,-0.207763671875,Mouth closed
1713448145.687705,0.667724609375,0.72509765625,-0.20654296875,Mouth closed
1713448145.731535,0.670166015625,0.7255859375,-0.212646484375,Mouth closed
1713448145.767895,0.666748046875,0.720703125,-0.215576171875,Mouth closed
1713448145.815655,0.66748046875,0.72509765625,-0.216796875,Mouth closed
1713448145.855093,0.668212890625,0.729736328125,-0.20703125,Mouth closed
1713448145.888871,0.6689453125,0.73388671875,-0.216552734375,Mouth closed
1713448145.93143,0.659912109375,0.723388671875,-0.21435546875,Mouth closed
1713448145.971876,0.664306640625,0.72119140625,-0.2119140625,Mouth closed
1713448146.011946,0.666015625,0.727294921875,-0.209228515625,Mouth closed
1713448146.050143,0.663330078125,0.72607421875,-0.21875,Mouth closed
1713448146.089152,0.660888671875,0.7314453125,-0.217529296875,Mouth closed
1713448146.128359,0.662841796875,0.736572265625,-0.219482421875,Mouth closed
1713448146.168745,0.65673828125,0.730712890625,-0.216552734375,Mouth closed
1713448146.207879,0.655517578125,0.73291015625,-0.22021484375,Mouth closed
1713448146.252617,0.6591796875,0.730712890625,-0.21875,Mouth closed
1713448146.291662,0.659423828125,0.72900390625,-0.2216796875,Mouth closed
1713448146.329186,0.658447265625,0.72998046875,-0.21826171875,Mouth closed
1713448146.368914,0.6591796875,0.731201171875,-0.21044921875,Mouth closed
1713448146.410598,0.662841796875,0.728515625,-0.21337890625,Mouth closed
1713448146.449507,0.662841796875,0.72705078125,-0.213134765625,Mouth closed
1713448146.489921,0.662353515625,0.726318359375,-0.212646484375,Mouth closed
1713448146.529863,0.65673828125,0.727783203125,-0.213134765625,Mouth closed
1713448146.570802,0.657958984375,0.7255859375,-0.2138671875,Mouth closed
1713448146.612701,0.659912109375,0.734619140625,-0.20654296875,Mouth closed
1713448146.650053,0.666015625,0.737060546875,-0.216064453125,Mouth closed
1713448146.692138,0.656494140625,0.729248046875,-0.21728515625,Mouth closed
1713448146.730312,0.65966796875,0.728515625,-0.21142578125,Mouth closed
1713448146.770704,0.664306640625,0.7314453125,-0.2041015625,Mouth closed
1713448146.811517,0.66162109375,0.728515625,-0.210693359375,Mouth closed
1713448146.850618,0.65673828125,0.72412109375,-0.20703125,Mouth closed
1713448146.887032,0.666015625,0.733642578125,-0.212646484375,Mouth closed
1713448146.929744,0.6640625,0.730712890625,-0.20947265625,Mouth closed
1713448146.968092,0.663818359375,0.72900390625,-0.2099609375,Mouth closed
1713448147.007853,0.662841796875,0.732177734375,-0.210205078125,Mouth closed
1713448147.054219,0.664306640625,0.729248046875,-0.21044921875,Mouth closed
1713448147.093916,0.665283203125,0.73095703125,-0.21240234375,Mouth closed
1713448147.132892,0.66845703125,0.72900390625,-0.21240234375,Mouth closed
1713448147.16981,0.661865234375,0.7236328125,-0.209228515625,Mouth closed
1713448147.210179,0.660400390625,0.72314453125,-0.20751953125,Mouth closed
1713448147.250816,0.6650390625,0.72607421875,-0.20458984375,Mouth closed
1713448147.302165,0.66064453125,0.728271484375,-0.204833984375,Mouth closed
1713448147.330816,0.658203125,0.73291015625,-0.21044921875,Mouth closed
1713448147.380026,0.660888671875,0.7333984375,-0.20849609375,Mouth closed
1713448147.418149,0.664794921875,0.736572265625,-0.2080078125,Mouth closed
1713448147.456553,0.661865234375,0.72900390625,-0.2080078125,Mouth closed
1713448147.49592,0.659912109375,0.72412109375,-0.2158203125,Mouth closed
1713448147.538161,0.6650390625,0.726318359375,-0.2080078125,Mouth closed
1713448147.571072,0.66455078125,0.72412109375,-0.209716796875,Mouth closed
1713448147.611704,0.6630859375,0.72607421875,-0.204345703125,Mouth closed
1713448147.650076,0.66845703125,0.73388671875,-0.2080078125,Mouth closed
1713448147.703347,0.666015625,0.731201171875,-0.21044921875,Mouth closed
1713448147.729823,0.662841796875,0.727294921875,-0.212158203125,Mouth closed
1713448147.788887,0.665283203125,0.728515625,-0.208251953125,Mouth closed
1713448147.810983,0.66015625,0.72705078125,-0.211669921875,Mouth closed
1713448147.852842,0.664306640625,0.728759765625,-0.211669921875,Mouth closed
1713448147.893018,0.6640625,0.731689453125,-0.210693359375,Mouth closed
1713448147.932875,0.669677734375,0.73046875,-0.210693359375,Mouth closed
1713448147.971416,0.661376953125,0.725341796875,-0.217041015625,Mouth closed
1713448148.013344,0.66357421875,0.722900390625,-0.2158203125,Mouth closed
1713448148.051439,0.6630859375,0.720458984375,-0.2080078125,Mouth closed
1713448148.093321,0.661376953125,0.72412109375,-0.208740234375,Mouth closed
1713448148.130874,0.661865234375,0.731689453125,-0.20751953125,Mouth closed
1713448148.172778,0.668212890625,0.737548828125,-0.208740234375,Mouth closed
1713448148.210841,0.663818359375,0.733154296875,-0.21337890625,Mouth closed
1713448148.252641,0.6650390625,0.729736328125,-0.212890625,Mouth closed
1713448148.290803,0.6669921875,0.725341796875,-0.20263671875,Mouth closed
1713448148.333822,0.6689453125,0.724365234375,-0.20361328125,Mouth closed
1713448148.372138,0.662109375,0.724609375,-0.201416015625,Mouth closed
1713448148.434137,0.669921875,0.732177734375,-0.2080078125,Mouth closed
1713448148.451475,0.6650390625,0.7314453125,-0.20703125,Mouth closed
1713448148.491037,0.661865234375,0.7333984375,-0.208740234375,Mouth closed
1713448148.529922,0.665283203125,0.736328125,-0.209228515625,Mouth closed
1713448148.571213,0.663330078125,0.7333984375,-0.21533203125,Mouth closed
1713448148.611578,0.659423828125,0.727783203125,-0.21826171875,Mouth closed
1713448148.650353,0.6591796875,0.725830078125,-0.2138671875,Mouth closed
1713448148.693042,0.667724609375,0.728271484375,-0.20947265625,Mouth closed
1713448148.729001,0.66259765625,0.729736328125,-0.2119140625,Mouth closed
1713448148.768987,0.664794921875,0.731201171875,-0.212158203125,Mouth closed
1713448148.810869,0.6650390625,0.730224609375,-0.21435546875,Mouth closed
1713448148.847968,0.6611328125,0.72998046875,-0.21240234375,Mouth closed
1713448148.889489,0.66357421875,0.732666015625,-0.21044921875,Mouth closed
1713448148.928757,0.6640625,0.73095703125,-0.213134765625,Mouth closed
1713448148.970394,0.660400390625,0.723388671875,-0.210205078125,Mouth closed
1713448149.011114,0.66943359375,0.728515625,-0.2060546875,Mouth closed
1713448149.092148,0.66357421875,0.72998046875,-0.20947265625,Mouth closed
1713448149.092179,0.657958984375,0.728515625,-0.208251953125,Mouth closed
1713448149.131544,0.66748046875,0.734375,-0.213623046875,Mouth closed
1713448149.173118,0.6591796875,0.73193359375,-0.210693359375,Mouth closed
1713448149.213056,0.65869140625,0.7255859375,-0.21484375,Mouth closed
1713448149.252614,0.66162109375,0.72802734375,-0.210205078125,Mouth closed
1713448149.292014,0.665283203125,0.732177734375,-0.208984375,Mouth closed
1713448149.330991,0.66064453125,0.728515625,-0.21044921875,Mouth closed
1713448149.370991,0.663330078125,0.7314453125,-0.20703125,Mouth closed
1713448149.411339,0.6669921875,0.73193359375,-0.202880859375,Mouth closed
1713448149.453609,0.66796875,0.727294921875,-0.205322265625,Mouth closed
1713448149.492602,0.6669921875,0.7275390625,-0.208740234375,Mouth closed
1713448149.53131,0.6669921875,0.733642578125,-0.208984375,Mouth closed
1713448149.572106,0.6669921875,0.73583984375,-0.208251953125,Mouth closed
1713448149.613932,0.66015625,0.73486328125,-0.213623046875,Mouth closed
1713448149.653369,0.661865234375,0.728271484375,-0.209228515625,Mouth closed
1713448149.692568,0.663330078125,0.727294921875,-0.205810546875,Mouth closed
1713448149.732902,0.665283203125,0.7265625,-0.209228515625,Mouth closed
1713448149.774192,0.6630859375,0.726318359375,-0.20556640625,Mouth closed
1713448149.813525,0.666259765625,0.7314453125,-0.206298828125,Mouth closed
1713448149.854093,0.662109375,0.729248046875,-0.205322265625,Mouth closed
1713448149.893461,0.6611328125,0.726318359375,-0.211181640625,Mouth closed
1713448149.93196,0.663818359375,0.732177734375,-0.208984375,Mouth closed
1713448149.972705,0.6669921875,0.7275390625,-0.200927734375,Mouth closed
