ts,x_ear,y_ear,z_ear,label
1714063311.65449,0.15704345703125,0.63818359375,0.77197265625,unknown
1714063311.693287,0.15704345703125,0.637451171875,0.774658203125,unknown
1714063311.732314,0.15704345703125,0.638916015625,0.7763671875,unknown
1714063311.774104,0.15704345703125,0.63623046875,0.7724609375,unknown
1714063311.813751,0.15704345703125,0.640380859375,0.774658203125,unknown
1714063311.853928,0.15704345703125,0.641357421875,0.774169921875,unknown
1714063311.894732,0.15704345703125,0.64111328125,0.770751953125,unknown
1714063311.934483,0.15704345703125,0.637939453125,0.7685546875,unknown
1714063311.974136,0.15704345703125,0.634765625,0.7763671875,unknown
1714063312.013569,0.15704345703125,0.640380859375,0.773193359375,unknown
1714063312.055239,0.15704345703125,0.63037109375,0.760498046875,unknown
1714063312.092247,0.15704345703125,0.63671875,0.751953125,unknown
1714063312.141647,0.15704345703125,0.642578125,0.755615234375,unknown
1714063312.172742,0.15704345703125,0.65283203125,0.761962890625,unknown
1714063312.227574,0.15704345703125,0.66796875,0.7822265625,unknown
1714063312.253645,0.15704345703125,0.68212890625,0.787353515625,unknown
1714063312.293995,0.15704345703125,0.664794921875,0.780517578125,unknown
1714063312.334348,0.15704345703125,0.667724609375,0.774658203125,unknown
1714063312.38088,0.15704345703125,0.659912109375,0.773681640625,unknown
1714063312.415323,0.15704345703125,0.669189453125,0.777099609375,unknown
1714063312.47009,0.15704345703125,0.681884765625,0.781005859375,unknown
1714063312.494529,0.15704345703125,0.6689453125,0.747802734375,unknown
1714063312.537882,0.15704345703125,0.677001953125,0.734619140625,unknown
1714063312.577724,0.15704345703125,0.705810546875,0.726318359375,unknown
1714063312.615395,0.15704345703125,0.717529296875,0.72705078125,unknown
1714063312.655426,0.15704345703125,0.6728515625,0.7587890625,unknown
1714063312.695295,0.15704345703125,0.66552734375,0.768310546875,unknown
1714063312.733985,0.15704345703125,0.669677734375,0.76416015625,unknown
1714063312.772304,0.15704345703125,0.670166015625,0.766357421875,unknown
1714063312.813024,0.15704345703125,0.672119140625,0.766357421875,unknown
1714063312.852868,0.15704345703125,0.67431640625,0.771728515625,unknown
1714063312.8944,0.15704345703125,0.681396484375,0.768798828125,unknown
1714063312.933471,0.15704345703125,0.67431640625,0.7646484375,unknown
1714063312.974341,0.15704345703125,0.675048828125,0.762451171875,unknown
1714063313.014292,0.15704345703125,0.67724609375,0.763671875,unknown
1714063313.05493,0.15704345703125,0.675537109375,0.765380859375,unknown
1714063313.096299,0.15704345703125,0.669921875,0.76220703125,unknown
1714063313.1354,0.15704345703125,0.67431640625,0.765625,unknown
1714063313.175668,0.15704345703125,0.667724609375,0.760009765625,unknown
1714063313.217372,0.15704345703125,0.673828125,0.76025390625,unknown
1714063313.256874,0.15704345703125,0.67529296875,0.762939453125,unknown
1714063313.297605,0.15704345703125,0.669189453125,0.76611328125,unknown
1714063313.337152,0.15704345703125,0.675537109375,0.748046875,unknown
1714063313.37901,0.15704345703125,0.663330078125,0.75048828125,unknown
1714063313.421183,0.15704345703125,0.662841796875,0.756103515625,unknown
1714063313.464012,0.15704345703125,0.6689453125,0.758544921875,unknown
1714063313.494477,0.15704345703125,0.666015625,0.7607421875,unknown
1714063313.547951,0.15704345703125,0.67626953125,0.75341796875,unknown
1714063313.574279,0.15704345703125,0.652099609375,0.76513671875,unknown
1714063313.618321,0.15704345703125,0.62841796875,0.7724609375,unknown
1714063313.658791,0.15704345703125,0.650146484375,0.769287109375,unknown
1714063313.695255,0.15704345703125,0.645263671875,0.770751953125,unknown
1714063313.761045,0.15704345703125,0.65087890625,0.775146484375,unknown
1714063313.777774,0.15704345703125,0.643310546875,0.777099609375,unknown
1714063313.816822,0.15704345703125,0.6435546875,0.780029296875,unknown
1714063313.863046,0.15704345703125,0.634765625,0.778076171875,unknown
1714063313.900268,0.15704345703125,0.63330078125,0.77294921875,unknown
1714063313.937858,0.15704345703125,0.638916015625,0.771240234375,unknown
1714063313.983881,0.15704345703125,0.640869140625,0.7666015625,unknown
1714063314.015476,0.15704345703125,0.638427734375,0.766357421875,Get ready
1714063314.054279,0.15704345703125,0.647216796875,0.766845703125,Get ready
1714063314.095885,0.15704345703125,0.648681640625,0.776123046875,Get ready
1714063314.137192,0.15704345703125,0.6650390625,0.7822265625,Get ready
1714063314.17756,0.15704345703125,0.663330078125,0.78271484375,Get ready
1714063314.216498,0.15704345703125,0.6689453125,0.771240234375,Get ready
1714063314.257862,0.15704345703125,0.65966796875,0.7783203125,Get ready
1714063314.295376,0.15704345703125,0.66552734375,0.786376953125,Get ready
1714063314.347481,0.15704345703125,0.67529296875,0.78125,Get ready
1714063314.379806,0.15704345703125,0.665771484375,0.76220703125,Get ready
1714063314.422088,0.15704345703125,0.686279296875,0.744873046875,Get ready
1714063314.462453,0.15704345703125,0.68798828125,0.750244140625,Get ready
1714063314.500906,0.15704345703125,0.66748046875,0.762451171875,Get ready
1714063314.538225,0.15704345703125,0.66796875,0.765625,Get ready
1714063314.581917,0.15704345703125,0.669677734375,0.767822265625,Get ready
1714063314.618462,0.15704345703125,0.671630859375,0.765869140625,Get ready
1714063314.660388,0.15704345703125,0.671630859375,0.765625,Get ready
1714063314.700945,0.15704345703125,0.673583984375,0.763427734375,Get ready
1714063314.736431,0.15704345703125,0.670654296875,0.765869140625,Get ready
1714063314.77875,0.15704345703125,0.67431640625,0.766845703125,Get ready
1714063314.817496,0.15704345703125,0.67626953125,0.7666015625,Get ready
1714063314.858996,0.15704345703125,0.67578125,0.76171875,Get ready
1714063314.898918,0.15704345703125,0.66943359375,0.76220703125,Get ready
1714063314.941488,0.15704345703125,0.6796875,0.7607421875,Get ready
1714063314.979326,0.15704345703125,0.673583984375,0.7646484375,Get ready
1714063315.019791,0.15704345703125,0.68701171875,0.76953125,Get ready
1714063315.058556,0.15704345703125,0.678466796875,0.76513671875,Get ready
1714063315.100717,0.15704345703125,0.685302734375,0.7626953125,Get ready
1714063315.139996,0.15704345703125,0.677734375,0.75830078125,Get ready
1714063315.180108,0.15704345703125,0.680908203125,0.7568359375,Get ready
1714063315.221357,0.15704345703125,0.681884765625,0.75537109375,Get ready
1714063315.263174,0.15704345703125,0.68017578125,0.757080078125,Get ready
1714063315.304152,0.15704345703125,0.682861328125,0.755615234375,Get ready
1714063315.346913,0.15704345703125,0.685302734375,0.75830078125,Get ready
1714063315.37929,0.15704345703125,0.681396484375,0.75634765625,Get ready
1714063315.423403,0.15704345703125,0.684814453125,0.753662109375,Get ready
1714063315.467141,0.15704345703125,0.683349609375,0.750244140625,Get ready
1714063315.500462,0.15704345703125,0.6884765625,0.752685546875,Get ready
1714063315.539403,0.15704345703125,0.683837890625,0.754150390625,Get ready
1714063315.579343,0.15704345703125,0.685302734375,0.75439453125,Get ready
1714063315.621542,0.15704345703125,0.68505859375,0.74951171875,Get ready
1714063315.661002,0.15704345703125,0.68505859375,0.75048828125,Get ready
1714063315.700942,0.15704345703125,0.684326171875,0.75048828125,Get ready
1714063315.740672,0.15704345703125,0.676513671875,0.760986328125,Get ready
1714063315.781193,0.15704345703125,0.677001953125,0.77001953125,Get ready
1714063315.821796,0.15704345703125,0.6767578125,0.768310546875,Get ready
1714063315.864592,0.15704345703125,0.686279296875,0.76123046875,Get ready
1714063315.905354,0.15704345703125,0.690673828125,0.75927734375,Get ready
1714063315.948036,0.15704345703125,0.69140625,0.7509765625,Get ready
1714063315.981222,0.15704345703125,0.6923828125,0.751708984375,Get ready
1714063316.031925,0.15704345703125,0.69580078125,0.744384765625,Get ready
1714063316.059702,0.15704345703125,0.699462890625,0.7451171875,Get ready
1714063316.102084,0.15704345703125,0.695068359375,0.739013671875,Get ready
1714063316.141326,0.15704345703125,0.69189453125,0.73828125,Get ready
1714063316.185106,0.15704345703125,0.69091796875,0.736572265625,Get ready
1714063316.225444,0.15704345703125,0.690185546875,0.737060546875,Get ready
1714063316.261548,0.15704345703125,0.690673828125,0.743896484375,Get ready
1714063316.301276,0.15704345703125,0.690673828125,0.75,Get ready
1714063316.342251,0.15704345703125,0.693115234375,0.75732421875,Get ready
1714063316.381377,0.15704345703125,0.69189453125,0.76123046875,Get ready
1714063316.422711,0.15704345703125,0.6875,0.760986328125,Get ready
1714063316.464827,0.15704345703125,0.6787109375,0.750244140625,Get ready
1714063316.502238,0.15704345703125,0.69091796875,0.75634765625,Get ready
1714063316.543757,0.15704345703125,0.6904296875,0.749267578125,Get ready
1714063316.583861,0.15704345703125,0.687255859375,0.739013671875,Get ready
1714063316.632009,0.15704345703125,0.689697265625,0.73291015625,Get ready
1714063316.664275,0.15704345703125,0.69384765625,0.72705078125,Get ready
1714063316.702179,0.15704345703125,0.691162109375,0.739990234375,Get ready
1714063316.745046,0.15704345703125,0.6953125,0.739013671875,Get ready
1714063316.7834,0.15704345703125,0.69482421875,0.7470703125,Get ready
1714063316.821751,0.15704345703125,0.69140625,0.75244140625,Get ready
1714063316.862518,0.15704345703125,0.689697265625,0.7548828125,Get ready
1714063316.90291,0.15704345703125,0.691162109375,0.7626953125,Get ready
1714063316.943671,0.15704345703125,0.690673828125,0.760986328125,Get ready
1714063316.987052,0.15704345703125,0.67578125,0.752685546875,Get ready
1714063317.023168,0.15704345703125,0.68212890625,0.76123046875,Get ready
1714063317.0642,0.15704345703125,0.67626953125,0.760986328125,Get ready
1714063317.103192,0.15704345703125,0.66162109375,0.767578125,Get ready
1714063317.143374,0.15704345703125,0.638427734375,0.772705078125,Get ready
1714063317.184142,0.15704345703125,0.64453125,0.783447265625,Get ready
1714063317.226771,0.15704345703125,0.63037109375,0.793212890625,Get ready
1714063317.269579,0.15704345703125,0.6396484375,0.7890625,Get ready
1714063317.313753,0.15704345703125,0.614013671875,0.783203125,Get ready
1714063317.34314,0.15704345703125,0.614501953125,0.78271484375,Get ready
1714063317.38185,0.15704345703125,0.61181640625,0.7666015625,Get ready
1714063317.422707,0.15704345703125,0.6142578125,0.775634765625,Get ready
1714063317.46611,0.15704345703125,0.6220703125,0.775634765625,Get ready
1714063317.506822,0.15704345703125,0.626220703125,0.781005859375,Get ready
1714063317.543263,0.15704345703125,0.630126953125,0.77490234375,Get ready
1714063317.583289,0.15704345703125,0.62548828125,0.784912109375,Get ready
1714063317.623355,0.15704345703125,0.61767578125,0.78564453125,Get ready
1714063317.665432,0.15704345703125,0.611572265625,0.785400390625,Get ready
1714063317.704141,0.15704345703125,0.611572265625,0.79150390625,Get ready
1714063317.753772,0.15704345703125,0.601806640625,0.785888671875,Get ready
1714063317.790477,0.15704345703125,0.602294921875,0.792724609375,Get ready
1714063317.824896,0.15704345703125,0.584228515625,0.789794921875,Get ready
1714063317.865487,0.15704345703125,0.588623046875,0.790283203125,Get ready
1714063317.909415,0.15704345703125,0.586181640625,0.7939453125,Get ready
1714063317.944395,0.15704345703125,0.59033203125,0.788818359375,Get ready
1714063317.983135,0.15704345703125,0.5966796875,0.795654296875,Get ready
1714063318.023156,0.15704345703125,0.599365234375,0.800048828125,Get ready
1714063318.062153,0.15704345703125,0.603271484375,0.794677734375,Get ready
1714063318.102215,0.15704345703125,0.593505859375,0.78173828125,Get ready
1714063318.142549,0.15704345703125,0.600341796875,0.77197265625,Get ready
1714063318.182111,0.15704345703125,0.600830078125,0.784912109375,Get ready
1714063318.223972,0.15704345703125,0.578125,0.778076171875,Get ready
1714063318.263102,0.15704345703125,0.565185546875,0.771728515625,Get ready
1714063318.304237,0.15704345703125,0.657958984375,0.79541015625,Get ready
1714063318.346766,0.15704345703125,0.599365234375,0.827392578125,Get ready
1714063318.389785,0.15704345703125,0.5634765625,0.824462890625,Get ready
1714063318.435044,0.15704345703125,0.55810546875,0.793701171875,Get ready
1714063318.467853,0.15704345703125,0.58056640625,0.818359375,Get ready
1714063318.506264,0.15704345703125,0.5869140625,0.814453125,Get ready
1714063318.547901,0.15704345703125,0.560791015625,0.811279296875,Get ready
1714063318.585519,0.15704345703125,0.57470703125,0.821044921875,Get ready
1714063318.624076,0.15704345703125,0.571533203125,0.833984375,Get ready
1714063318.663655,0.15704345703125,0.557861328125,0.8369140625,Get ready
1714063318.703141,0.15704345703125,0.531982421875,0.794921875,Get ready
1714063318.744204,0.15704345703125,0.533203125,0.827392578125,Get ready
1714063318.788202,0.15704345703125,0.568115234375,0.836669921875,Get ready
1714063318.824698,0.15704345703125,0.548095703125,0.823974609375,Get ready
1714063318.870938,0.15704345703125,0.60400390625,0.83544921875,Get ready
1714063318.92011,0.15704345703125,0.591552734375,0.855712890625,Get ready
1714063318.944836,0.15704345703125,0.554443359375,0.862548828125,Get ready
1714063318.985135,0.15704345703125,0.55322265625,0.815673828125,Get ready
1714063319.02645,0.15704345703125,0.54736328125,0.798583984375,Get ready
1714063319.070175,0.15704345703125,0.52001953125,0.7841796875,Get ready
1714063319.113087,0.15704345703125,0.560546875,0.795654296875,Get ready
1714063319.148417,0.15704345703125,0.572509765625,0.800537109375,Get ready
1714063319.186766,0.15704345703125,0.558837890625,0.781494140625,Get ready
1714063319.228591,0.15704345703125,0.5673828125,0.781005859375,Get ready
1714063319.264031,0.15704345703125,0.563232421875,0.7705078125,Get ready
1714063319.304833,0.15704345703125,0.562744140625,0.79833984375,Get ready
1714063319.344261,0.15704345703125,0.5615234375,0.807861328125,Get ready
1714063319.384742,0.15704345703125,0.559326171875,0.827880859375,Get ready
1714063319.42479,0.15704345703125,0.53369140625,0.8232421875,Get ready
1714063319.465791,0.15704345703125,0.551513671875,0.822265625,Get ready
1714063319.505536,0.15704345703125,0.532470703125,0.80517578125,Get ready
1714063319.549476,0.15704345703125,0.540771484375,0.806396484375,Get ready
1714063319.592635,0.15704345703125,0.541748046875,0.80712890625,Get ready
1714063319.626458,0.15704345703125,0.550537109375,0.802490234375,Get ready
1714063319.675824,0.15704345703125,0.5361328125,0.7958984375,Get ready
1714063319.708039,0.15704345703125,0.53466796875,0.78515625,Get ready
1714063319.753779,0.15704345703125,0.576904296875,0.802978515625,Get ready
1714063319.788689,0.15704345703125,0.588134765625,0.808837890625,Get ready
1714063319.827811,0.15704345703125,0.583984375,0.78955078125,Get ready
1714063319.867034,0.15704345703125,0.587646484375,0.78271484375,Get ready
1714063319.90541,0.15704345703125,0.585205078125,0.78515625,Get ready
1714063319.947593,0.15704345703125,0.5595703125,0.783203125,Get ready
1714063319.992768,0.15704345703125,0.551513671875,0.780029296875,Get ready
1714063320.033299,0.15704345703125,0.56396484375,0.792236328125,Get ready
1714063320.066008,0.15704345703125,0.569091796875,0.8037109375,Get ready
1714063320.106122,0.15704345703125,0.58349609375,0.801513671875,Get ready
1714063320.151307,0.15704345703125,0.57861328125,0.791259765625,Get ready
1714063320.186227,0.15704345703125,0.5810546875,0.785888671875,Get ready
1714063320.226565,0.15704345703125,0.580810546875,0.7822265625,Get ready
1714063320.266585,0.15704345703125,0.576416015625,0.787109375,Get ready
1714063320.310461,0.15704345703125,0.57958984375,0.788330078125,Get ready
1714063320.354041,0.15704345703125,0.564697265625,0.797607421875,Get ready
1714063320.39649,0.15704345703125,0.5615234375,0.79248046875,Get ready
1714063320.434256,0.15704345703125,0.56005859375,0.798583984375,Get ready
1714063320.473118,0.15704345703125,0.56640625,0.8037109375,Get ready
1714063320.51068,0.15704345703125,0.553466796875,0.799072265625,Get ready
1714063320.546532,0.15704345703125,0.563232421875,0.800537109375,Get ready
1714063320.587877,0.15704345703125,0.551513671875,0.797119140625,Get ready
1714063320.627543,0.15704345703125,0.549072265625,0.795166015625,Get ready
1714063320.665057,0.15704345703125,0.5498046875,0.802001953125,Get ready
1714063320.705273,0.15704345703125,0.53564453125,0.8115234375,Get ready
1714063320.746485,0.15704345703125,0.5546875,0.799072265625,Get ready
1714063320.786543,0.15704345703125,0.544921875,0.802490234375,Get ready
1714063320.826664,0.15704345703125,0.568115234375,0.802978515625,Get ready
1714063320.869675,0.15704345703125,0.570068359375,0.799072265625,Get ready
1714063320.906728,0.15704345703125,0.557373046875,0.80517578125,Get ready
1714063320.948141,0.15704345703125,0.560546875,0.8095703125,Get ready
1714063320.987008,0.15704345703125,0.55615234375,0.81298828125,Get ready
1714063321.027164,0.15704345703125,0.5546875,0.804443359375,Get ready
1714063321.06716,0.15704345703125,0.561279296875,0.802978515625,Get ready
1714063321.107397,0.15704345703125,0.55712890625,0.798828125,Get ready
1714063321.147608,0.15704345703125,0.56103515625,0.79931640625,Get ready
1714063321.186866,0.15704345703125,0.57666015625,0.791259765625,Get ready
1714063321.225054,0.15704345703125,0.562744140625,0.78369140625,Get ready
1714063321.268813,0.15704345703125,0.55859375,0.788330078125,Get ready
1714063321.309693,0.15704345703125,0.559326171875,0.799072265625,Get ready
1714063321.346289,0.15704345703125,0.555419921875,0.812255859375,Get ready
1714063321.385206,0.15704345703125,0.56103515625,0.8046875,Get ready
1714063321.425444,0.15704345703125,0.563232421875,0.803466796875,Get ready
1714063321.465385,0.15704345703125,0.570068359375,0.804443359375,Get ready
1714063321.505965,0.15704345703125,0.567138671875,0.802734375,Get ready
1714063321.550186,0.15704345703125,0.57373046875,0.7978515625,Get ready
1714063321.58601,0.15704345703125,0.570068359375,0.796875,Get ready
1714063321.626605,0.15704345703125,0.572509765625,0.802978515625,Get ready
1714063321.666158,0.15704345703125,0.5771484375,0.799560546875,Get ready
1714063321.717417,0.15704345703125,0.58935546875,0.799072265625,Get ready
1714063321.747065,0.15704345703125,0.580322265625,0.7958984375,Get ready
1714063321.790673,0.15704345703125,0.58203125,0.790771484375,Get ready
1714063321.832433,0.15704345703125,0.581787109375,0.7822265625,Get ready
1714063321.871032,0.15704345703125,0.58251953125,0.78662109375,Get ready
1714063321.908546,0.15704345703125,0.593017578125,0.789306640625,Get ready
1714063321.947376,0.15704345703125,0.589599609375,0.78369140625,Get ready
1714063321.985018,0.15704345703125,0.601806640625,0.79443359375,Get ready
1714063322.028267,0.15704345703125,0.609130859375,0.811279296875,Get ready
1714063322.066054,0.15704345703125,0.61962890625,0.77783203125,Get ready
1714063322.106081,0.15704345703125,0.618408203125,0.75634765625,Get ready
1714063322.147016,0.15704345703125,0.62841796875,0.7255859375,Get ready
1714063322.190158,0.15704345703125,0.69970703125,0.739013671875,Get ready
1714063322.227128,0.15704345703125,0.7451171875,0.73388671875,Get ready
1714063322.269113,0.15704345703125,0.74560546875,0.726318359375,Get ready
1714063322.308161,0.15704345703125,0.75927734375,0.720703125,Get ready
1714063322.347615,0.15704345703125,0.72412109375,0.70361328125,Get ready
1714063322.387956,0.15704345703125,0.778076171875,0.711181640625,Get ready
1714063322.427028,0.15704345703125,0.75244140625,0.69091796875,Get ready
1714063322.471584,0.15704345703125,0.765625,0.681396484375,Get ready
1714063322.523713,0.15704345703125,0.776611328125,0.676025390625,Get ready
1714063322.545324,0.15704345703125,0.755126953125,0.65380859375,Get ready
1714063322.588573,0.15704345703125,0.789306640625,0.652587890625,Get ready
1714063322.626078,0.15704345703125,0.77587890625,0.642578125,Get ready
1714063322.673623,0.15704345703125,0.7998046875,0.64306640625,Get ready
1714063322.707257,0.15704345703125,0.793701171875,0.63671875,Get ready
1714063322.747321,0.15704345703125,0.783203125,0.638427734375,Get ready
1714063322.78697,0.15704345703125,0.796630859375,0.64013671875,Get ready
1714063322.830178,0.15704345703125,0.773193359375,0.6435546875,Get ready
1714063322.867969,0.15704345703125,0.7841796875,0.651611328125,Get ready
1714063322.907121,0.15704345703125,0.77783203125,0.66259765625,Get ready
1714063322.950521,0.15704345703125,0.7744140625,0.657958984375,Get ready
1714063322.989131,0.15704345703125,0.738037109375,0.656494140625,Get ready
1714063323.030379,0.15704345703125,0.764892578125,0.6650390625,Get ready
1714063323.070432,0.15704345703125,0.755615234375,0.675048828125,Get ready
1714063323.108978,0.15704345703125,0.726318359375,0.6943359375,Get ready
1714063323.147939,0.15704345703125,0.7705078125,0.703857421875,Get ready
1714063323.18794,0.15704345703125,0.787109375,0.68798828125,Get ready
1714063323.227153,0.15704345703125,0.778076171875,0.663818359375,Get ready
1714063323.272891,0.15704345703125,0.76953125,0.6640625,Get ready
1714063323.308823,0.15704345703125,0.758056640625,0.6650390625,Get ready
1714063323.350074,0.15704345703125,0.75927734375,0.683837890625,Get ready
1714063323.391814,0.15704345703125,0.7392578125,0.68310546875,Get ready
1714063323.441299,0.15704345703125,0.74462890625,0.6943359375,Get ready
1714063323.469114,0.15704345703125,0.729736328125,0.694091796875,Get ready
1714063323.512548,0.15704345703125,0.733154296875,0.701171875,Get ready
1714063323.554013,0.15704345703125,0.728515625,0.700439453125,Get ready
1714063323.592416,0.15704345703125,0.741943359375,0.7001953125,Get ready
1714063323.630634,0.15704345703125,0.73291015625,0.7021484375,Get ready
1714063323.670061,0.15704345703125,0.728515625,0.689697265625,Get ready
1714063323.710554,0.15704345703125,0.740966796875,0.693359375,Get ready
1714063323.751083,0.15704345703125,0.734130859375,0.688232421875,Get ready
1714063323.788804,0.15704345703125,0.755126953125,0.703369140625,Get ready
1714063323.828085,0.15704345703125,0.7607421875,0.69482421875,Get ready
1714063323.867181,0.15704345703125,0.763671875,0.693115234375,Get ready
1714063323.909356,0.15704345703125,0.736328125,0.68701171875,Get ready
1714063323.947949,0.15704345703125,0.74658203125,0.697998046875,Get ready
1714063323.995929,0.15704345703125,0.747802734375,0.697021484375,Get ready
1714063324.029341,0.15704345703125,0.731201171875,0.68798828125,Get ready
1714063324.072632,0.15704345703125,0.762451171875,0.686767578125,Get ready
1714063324.10897,0.15704345703125,0.75048828125,0.68408203125,Get ready
1714063324.149988,0.15704345703125,0.769775390625,0.66357421875,Get ready
1714063324.190531,0.15704345703125,0.803466796875,0.6396484375,Get ready
1714063324.230292,0.15704345703125,0.80224609375,0.6279296875,Get ready
1714063324.270828,0.15704345703125,0.791015625,0.618896484375,Get ready
1714063324.310068,0.15704345703125,0.7998046875,0.60986328125,Get ready
1714063324.356879,0.15704345703125,0.811767578125,0.603759765625,Get ready
1714063324.393965,0.15704345703125,0.82763671875,0.6015625,Get ready
1714063324.43508,0.15704345703125,0.819580078125,0.59130859375,Get ready
1714063324.471536,0.15704345703125,0.81298828125,0.59521484375,Get ready
1714063324.512759,0.15704345703125,0.807373046875,0.59716796875,Get ready
1714063324.548812,0.15704345703125,0.800537109375,0.5927734375,Get ready
1714063324.590232,0.15704345703125,0.806884765625,0.598388671875,Get ready
1714063324.630604,0.15704345703125,0.79833984375,0.607177734375,Get ready
1714063324.680785,0.15704345703125,0.800048828125,0.62841796875,Get ready
1714063324.709081,0.15704345703125,0.8056640625,0.65185546875,Get ready
1714063324.758757,0.15704345703125,0.759765625,0.668701171875,Get ready
1714063324.795186,0.15704345703125,0.77001953125,0.694091796875,Get ready
1714063324.83271,0.15704345703125,0.75390625,0.69775390625,Get ready
1714063324.873824,0.15704345703125,0.7333984375,0.702392578125,Get ready
1714063324.912782,0.15704345703125,0.71923828125,0.72412109375,Get ready
1714063324.950449,0.15704345703125,0.69482421875,0.724853515625,Get ready
1714063324.990216,0.15704345703125,0.689208984375,0.73046875,Get ready
1714063325.029903,0.15704345703125,0.693603515625,0.734619140625,Get ready
1714063325.070428,0.15704345703125,0.67822265625,0.737060546875,Get ready
1714063325.107854,0.15704345703125,0.667236328125,0.74072265625,Get ready
1714063325.148319,0.15704345703125,0.665283203125,0.74169921875,Get ready
1714063325.18811,0.15704345703125,0.66552734375,0.745361328125,Get ready
1714063325.23156,0.15704345703125,0.65966796875,0.7490234375,Get ready
1714063325.268906,0.15704345703125,0.662109375,0.7548828125,Get ready
1714063325.309606,0.15704345703125,0.656005859375,0.7607421875,Get ready
1714063325.350281,0.15704345703125,0.650634765625,0.75244140625,Get ready
1714063325.390382,0.15704345703125,0.642333984375,0.7548828125,Get ready
1714063325.432346,0.15704345703125,0.6357421875,0.76171875,Get ready
1714063325.473636,0.15704345703125,0.64453125,0.76611328125,Get ready
1714063325.511357,0.15704345703125,0.634033203125,0.767578125,Get ready
1714063325.55019,0.15704345703125,0.6396484375,0.76611328125,Get ready
1714063325.590958,0.15704345703125,0.63623046875,0.767333984375,Get ready
1714063325.632942,0.15704345703125,0.627685546875,0.76904296875,Get ready
1714063325.672179,0.15704345703125,0.62158203125,0.770751953125,Get ready
1714063325.710904,0.15704345703125,0.622314453125,0.767822265625,Get ready
1714063325.749942,0.15704345703125,0.62353515625,0.777099609375,Get ready
1714063325.78988,0.15704345703125,0.6142578125,0.770263671875,Get ready
1714063325.828114,0.15704345703125,0.622802734375,0.7666015625,Get ready
1714063325.867968,0.15704345703125,0.626953125,0.764404296875,Get ready
1714063325.913466,0.15704345703125,0.619140625,0.764892578125,Get ready
1714063325.948956,0.15704345703125,0.61962890625,0.766845703125,Get ready
1714063325.999499,0.15704345703125,0.62109375,0.76708984375,Get ready
1714063326.030494,0.15704345703125,0.620849609375,0.765869140625,Get ready
1714063326.072944,0.15704345703125,0.61279296875,0.764404296875,Get ready
1714063326.109799,0.15704345703125,0.618408203125,0.77392578125,Get ready
1714063326.150128,0.15704345703125,0.61376953125,0.771728515625,Get ready
1714063326.194871,0.15704345703125,0.620361328125,0.7744140625,Get ready
1714063326.233736,0.15704345703125,0.613525390625,0.76416015625,Get ready
1714063326.271079,0.15704345703125,0.619140625,0.767333984375,Get ready
1714063326.311591,0.15704345703125,0.62353515625,0.768798828125,Get ready
1714063326.351288,0.15704345703125,0.623779296875,0.7705078125,Get ready
1714063326.391112,0.15704345703125,0.6220703125,0.767578125,Get ready
1714063326.428814,0.15704345703125,0.620849609375,0.76611328125,Get ready
1714063326.473371,0.15704345703125,0.62060546875,0.769287109375,Get ready
1714063326.510125,0.15704345703125,0.61669921875,0.7685546875,Get ready
1714063326.555017,0.15704345703125,0.62451171875,0.77587890625,Get ready
1714063326.593277,0.15704345703125,0.615966796875,0.77001953125,Get ready
1714063326.632247,0.15704345703125,0.61767578125,0.771484375,Get ready
1714063326.671854,0.15704345703125,0.61572265625,0.771484375,Get ready
1714063326.713397,0.15704345703125,0.61083984375,0.76611328125,Get ready
1714063326.752121,0.15704345703125,0.613525390625,0.764892578125,Get ready
1714063326.796556,0.15704345703125,0.609619140625,0.76953125,Get ready
1714063326.83373,0.15704345703125,0.61328125,0.767822265625,Get ready
1714063326.872902,0.15704345703125,0.6142578125,0.77099609375,Get ready
1714063326.913851,0.15704345703125,0.6142578125,0.7685546875,Get ready
1714063326.953254,0.15704345703125,0.61962890625,0.77197265625,Get ready
1714063326.993996,0.15704345703125,0.621337890625,0.769287109375,Get ready
1714063327.033517,0.15704345703125,0.618896484375,0.7705078125,Get ready
1714063327.071842,0.15704345703125,0.61669921875,0.76953125,Get ready
1714063327.114253,0.15704345703125,0.615966796875,0.770263671875,Get ready
1714063327.154039,0.15704345703125,0.618896484375,0.771484375,Get ready
1714063327.191676,0.15704345703125,0.616943359375,0.770263671875,Get ready
1714063327.238767,0.15704345703125,0.614990234375,0.76806640625,Get ready
1714063327.271873,0.15704345703125,0.61865234375,0.770263671875,Get ready
1714063327.313552,0.15704345703125,0.615478515625,0.772216796875,Get ready
1714063327.352911,0.15704345703125,0.61474609375,0.7734375,Get ready
1714063327.401905,0.15704345703125,0.617919921875,0.77294921875,Get ready
1714063327.440094,0.15704345703125,0.618896484375,0.76953125,Get ready
1714063327.474842,0.15704345703125,0.61572265625,0.77099609375,Get ready
1714063327.516314,0.15704345703125,0.615234375,0.77001953125,Get ready
1714063327.55488,0.15704345703125,0.614501953125,0.77099609375,Get ready
1714063327.59596,0.15704345703125,0.61474609375,0.77197265625,Get ready
1714063327.634292,0.15704345703125,0.61279296875,0.77099609375,Get ready
1714063327.673937,0.15704345703125,0.614990234375,0.773681640625,Get ready
1714063327.713972,0.15704345703125,0.62060546875,0.771240234375,Get ready
1714063327.753557,0.15704345703125,0.61865234375,0.771728515625,Get ready
1714063327.796086,0.15704345703125,0.611572265625,0.76904296875,Get ready
