ts,x_ear,y_ear,z_ear,label
1714063060.454406,0.54931640625,0.785888671875,-0.347900390625,Get ready
1714063060.486119,0.545166015625,0.78515625,-0.3486328125,Get ready
1714063060.527412,0.547607421875,0.788330078125,-0.35009765625,Get ready
1714063060.576584,0.546630859375,0.788818359375,-0.3447265625,Get ready
1714063060.606969,0.547119140625,0.791259765625,-0.3486328125,Get ready
1714063060.657227,0.545654296875,0.78759765625,-0.3515625,Get ready
1714063060.716031,0.543701171875,0.7861328125,-0.34521484375,Get ready
1714063060.73209,0.549560546875,0.787109375,-0.349609375,Get ready
1714063060.767422,0.54296875,0.784912109375,-0.34619140625,Get ready
1714063060.810024,0.548095703125,0.78564453125,-0.3466796875,Get ready
1714063060.855172,0.543212890625,0.78857421875,-0.3466796875,Get ready
1714063060.889075,0.54638671875,0.7919921875,-0.34619140625,Get ready
1714063060.936186,0.536376953125,0.792724609375,-0.3447265625,Get ready
1714063060.990791,0.54248046875,0.796142578125,-0.35107421875,Get ready
1714063061.007494,0.537109375,0.794677734375,-0.3505859375,Get ready
1714063061.0799,0.5390625,0.7939453125,-0.3505859375,Get ready
1714063061.086018,0.537841796875,0.793212890625,-0.350341796875,Get ready
1714063061.133347,0.53759765625,0.791259765625,-0.349853515625,Get ready
1714063061.168166,0.537841796875,0.792724609375,-0.350830078125,Get ready
1714063061.216583,0.540771484375,0.793701171875,-0.34716796875,Get ready
1714063061.270896,0.543701171875,0.793701171875,-0.349365234375,Get ready
1714063061.287528,0.5439453125,0.791748046875,-0.34814453125,Get ready
1714063061.354407,0.548095703125,0.790771484375,-0.34619140625,Get ready
1714063061.368021,0.545166015625,0.787109375,-0.3427734375,Get ready
1714063061.416561,0.54931640625,0.7841796875,-0.349365234375,Get ready
1714063061.452604,0.545166015625,0.78125,-0.3544921875,Get ready
1714063061.510484,0.55029296875,0.7802734375,-0.349853515625,Get ready
1714063061.530632,0.548583984375,0.787841796875,-0.349609375,Get ready
1714063061.575164,0.548828125,0.7861328125,-0.3466796875,Get ready
1714063061.610877,0.543701171875,0.78759765625,-0.349609375,Get ready
1714063061.692017,0.542236328125,0.789794921875,-0.347412109375,Get ready
1714063061.692622,0.54638671875,0.788330078125,-0.353759765625,Get ready
1714063061.741457,0.54638671875,0.787353515625,-0.348388671875,Get ready
1714063061.77127,0.543212890625,0.790283203125,-0.348876953125,Get ready
1714063061.827253,0.54638671875,0.78857421875,-0.350341796875,Get ready
1714063061.849602,0.54345703125,0.782958984375,-0.35546875,Get ready
1714063061.890978,0.54248046875,0.787109375,-0.357177734375,Get ready
1714063061.929756,0.540771484375,0.7861328125,-0.3603515625,Get ready
1714063061.975731,0.5400390625,0.78662109375,-0.355712890625,Get ready
1714063062.033042,0.542236328125,0.785888671875,-0.35986328125,Get ready
1714063062.049165,0.546142578125,0.78564453125,-0.35546875,Get ready
1714063062.115109,0.551025390625,0.7900390625,-0.347412109375,Get ready
1714063062.129376,0.552490234375,0.786376953125,-0.34765625,Get ready
1714063062.171449,0.552978515625,0.78369140625,-0.34326171875,Get ready
1714063062.209977,0.552001953125,0.7802734375,-0.34521484375,Get ready
1714063062.255423,0.55810546875,0.78515625,-0.3427734375,Get ready
1714063062.309841,0.550048828125,0.7822265625,-0.3408203125,Get ready
1714063062.329933,0.55615234375,0.781982421875,-0.33984375,Get ready
1714063062.390822,0.55712890625,0.781005859375,-0.34375,Get ready
1714063062.408464,0.56005859375,0.78564453125,-0.3408203125,Get ready
1714063062.455303,0.558349609375,0.78076171875,-0.347900390625,Get ready
1714063062.486958,0.556396484375,0.7841796875,-0.3447265625,Get ready
1714063062.543152,0.55615234375,0.78271484375,-0.347900390625,Get ready
1714063062.570109,0.5537109375,0.783203125,-0.348388671875,Get ready
1714063062.617897,0.5537109375,0.7822265625,-0.3486328125,Get ready
1714063062.649902,0.549072265625,0.78466796875,-0.3466796875,Get ready
1714063062.689924,0.550537109375,0.784423828125,-0.349609375,Get ready
1714063062.745237,0.54931640625,0.78564453125,-0.349365234375,Get ready
1714063062.769112,0.548095703125,0.78662109375,-0.350830078125,Get ready
1714063062.832032,0.5498046875,0.787109375,-0.351318359375,Get ready
1714063062.850497,0.549072265625,0.78857421875,-0.350341796875,Get ready
1714063062.8894,0.546875,0.783203125,-0.3466796875,Get ready
1714063062.927221,0.54541015625,0.783447265625,-0.3505859375,Get ready
1714063062.975711,0.5517578125,0.7880859375,-0.350341796875,Get ready
1714063063.041444,0.548828125,0.78369140625,-0.34814453125,Get ready
1714063063.048495,0.550537109375,0.785400390625,-0.348388671875,Get ready
1714063063.088619,0.55224609375,0.786376953125,-0.348388671875,Get ready
1714063063.131581,0.55126953125,0.784912109375,-0.347412109375,Get ready
1714063063.184145,0.5517578125,0.78369140625,-0.353271484375,Get ready
1714063063.20905,0.548095703125,0.7841796875,-0.34912109375,Get ready
1714063063.269087,0.55078125,0.785400390625,-0.351806640625,Get ready
1714063063.289896,0.54736328125,0.78271484375,-0.352783203125,Get ready
1714063063.329969,0.546630859375,0.784423828125,-0.351318359375,Get ready
1714063063.370085,0.54638671875,0.78564453125,-0.352783203125,Get ready
1714063063.417668,0.54443359375,0.784912109375,-0.3505859375,Get ready
1714063063.475237,0.544677734375,0.787109375,-0.3544921875,Get ready
1714063063.49237,0.542236328125,0.787353515625,-0.353759765625,Get ready
1714063063.531488,0.54638671875,0.787109375,-0.354248046875,Get ready
1714063063.56996,0.54296875,0.7890625,-0.35302734375,Get ready
1714063063.6237,0.54736328125,0.792724609375,-0.353759765625,Get ready
1714063063.64895,0.543212890625,0.786376953125,-0.356201171875,Get ready
1714063063.71136,0.545166015625,0.787353515625,-0.349365234375,Get ready
1714063063.729744,0.545166015625,0.788818359375,-0.35205078125,Get ready
1714063063.769897,0.54345703125,0.785888671875,-0.35205078125,Get ready
1714063063.80997,0.540283203125,0.7900390625,-0.352783203125,Get ready
1714063063.858727,0.543701171875,0.79052734375,-0.353271484375,Get ready
1714063063.91472,0.5400390625,0.788818359375,-0.354248046875,Get ready
1714063063.932667,0.539794921875,0.787353515625,-0.353271484375,Get ready
1714063063.996414,0.543701171875,0.786865234375,-0.357421875,Get ready
1714063064.010166,0.54150390625,0.79052734375,-0.357421875,Get ready
1714063064.064411,0.5419921875,0.7890625,-0.35400390625,Get ready
1714063064.092483,0.543701171875,0.7861328125,-0.357177734375,Get ready
1714063064.132837,0.5439453125,0.78564453125,-0.358154296875,Get ready
1714063064.172134,0.54638671875,0.784423828125,-0.35498046875,Get ready
1714063064.231286,0.543212890625,0.78369140625,-0.357421875,Get ready
1714063064.248989,0.54052734375,0.783935546875,-0.360107421875,Get ready
1714063064.288951,0.542724609375,0.786376953125,-0.35595703125,Get ready
1714063064.329608,0.540771484375,0.785400390625,-0.355224609375,Get ready
1714063064.381305,0.5458984375,0.7841796875,-0.355712890625,Get ready
1714063064.409924,0.54443359375,0.78271484375,-0.357177734375,Get ready
1714063064.474623,0.548095703125,0.7822265625,-0.354248046875,Get ready
1714063064.492881,0.54931640625,0.785400390625,-0.35498046875,Get ready
1714063064.537304,0.54638671875,0.78515625,-0.354248046875,Get ready
1714063064.570588,0.54736328125,0.784423828125,-0.355224609375,Get ready
1714063064.626786,0.545654296875,0.786865234375,-0.35107421875,Get ready
1714063064.651968,0.546142578125,0.7861328125,-0.355712890625,Get ready
1714063064.697766,0.541748046875,0.7841796875,-0.3515625,Get ready
1714063064.733582,0.544921875,0.7890625,-0.35400390625,Get ready
1714063064.771967,0.546142578125,0.79345703125,-0.35595703125,Get ready
1714063064.820245,0.54248046875,0.79345703125,-0.356201171875,Get ready
1714063064.855334,0.544677734375,0.78515625,-0.355712890625,Get ready
1714063064.904849,0.544921875,0.78125,-0.357421875,Get ready
1714063064.933938,0.545166015625,0.77978515625,-0.354736328125,Get ready
1714063064.991396,0.549560546875,0.781005859375,-0.35888671875,Get ready
1714063065.011129,0.54541015625,0.779541015625,-0.35888671875,Get ready
1714063065.068368,0.54541015625,0.781494140625,-0.358642578125,Get ready
1714063065.091973,0.546142578125,0.781005859375,-0.359130859375,Get ready
1714063065.144402,0.5498046875,0.783203125,-0.36474609375,Get ready
1714063065.173545,0.541259765625,0.7822265625,-0.36376953125,Get ready
1714063065.216233,0.54150390625,0.784423828125,-0.3603515625,Get ready
1714063065.27031,0.541259765625,0.788818359375,-0.36279296875,Get ready
1714063065.294091,0.537841796875,0.787841796875,-0.361328125,Get ready
1714063065.356095,0.54052734375,0.786865234375,-0.36083984375,Get ready
1714063065.373941,0.54052734375,0.78271484375,-0.364013671875,Get ready
1714063065.4245,0.540283203125,0.78271484375,-0.364013671875,Get ready
1714063065.456138,0.538818359375,0.78369140625,-0.361328125,Get ready
1714063065.499364,0.53955078125,0.785888671875,-0.36572265625,Get ready
1714063065.550086,0.544921875,0.787353515625,-0.368408203125,Get ready
1714063065.572946,0.538818359375,0.782470703125,-0.367431640625,Get ready
1714063065.63399,0.539306640625,0.78662109375,-0.367919921875,Get ready
1714063065.651922,0.5390625,0.78076171875,-0.365478515625,Get ready
1714063065.707348,0.53955078125,0.77783203125,-0.37744140625,Get ready
1714063065.735133,0.537353515625,0.780029296875,-0.36669921875,Get ready
1714063065.775768,0.541015625,0.77880859375,-0.365966796875,Get ready
1714063065.829181,0.542724609375,0.783935546875,-0.36572265625,Get ready
1714063065.853948,0.541259765625,0.78564453125,-0.360595703125,Get ready
1714063065.915198,0.544921875,0.78515625,-0.36279296875,Get ready
1714063065.936031,0.54296875,0.781494140625,-0.363525390625,Get ready
1714063065.985262,0.54541015625,0.7861328125,-0.36083984375,Get ready
1714063066.017277,0.54345703125,0.787353515625,-0.36083984375,Get ready
1714063066.060172,0.542724609375,0.782470703125,-0.357177734375,Get ready
1714063066.113439,0.544921875,0.78564453125,-0.35791015625,Get ready
1714063066.137414,0.543701171875,0.7880859375,-0.357177734375,Get ready
1714063066.19462,0.547119140625,0.787353515625,-0.36376953125,Get ready
1714063066.215017,0.542236328125,0.783203125,-0.356201171875,Get ready
1714063066.260119,0.544189453125,0.7861328125,-0.359130859375,Get ready
1714063066.2957,0.546142578125,0.786865234375,-0.356201171875,Get ready
1714063066.335283,0.542724609375,0.78466796875,-0.358154296875,Get ready
1714063066.389554,0.541259765625,0.78271484375,-0.3603515625,Get ready
1714063066.416447,0.54052734375,0.786865234375,-0.359375,Get ready
1714063066.454957,0.541015625,0.785888671875,-0.359130859375,Get ready
1714063066.497902,0.5419921875,0.78369140625,-0.36083984375,Get ready
1714063066.549021,0.543701171875,0.78369140625,-0.36083984375,Get ready
1714063066.57662,0.544189453125,0.78515625,-0.359130859375,Get ready
1714063066.615933,0.542724609375,0.780029296875,-0.35595703125,Get ready
1714063066.657999,0.54638671875,0.78076171875,-0.36083984375,Get ready
1714063066.720502,0.550048828125,0.78466796875,-0.360595703125,Get ready
1714063066.738905,0.542724609375,0.78173828125,-0.3583984375,Get ready
1714063066.777105,0.545166015625,0.78173828125,-0.357177734375,Get ready
1714063066.817167,0.54443359375,0.784912109375,-0.35693359375,Get ready
1714063066.868411,0.544677734375,0.78955078125,-0.356201171875,Get ready
1714063066.895054,0.5439453125,0.78564453125,-0.364013671875,Get ready
1714063066.961672,0.54443359375,0.78515625,-0.358154296875,Get ready
1714063066.975353,0.544677734375,0.78466796875,-0.358642578125,Get ready
1714063067.017184,0.54541015625,0.78515625,-0.35498046875,Get ready
1714063067.056709,0.543701171875,0.78466796875,-0.3583984375,Get ready
1714063067.102785,0.54345703125,0.78515625,-0.357666015625,Get ready
1714063067.162825,0.54443359375,0.78369140625,-0.35888671875,Get ready
1714063067.181162,0.540771484375,0.7841796875,-0.363037109375,Get ready
1714063067.21714,0.53759765625,0.78173828125,-0.359375,Get ready
1714063067.257086,0.541748046875,0.785888671875,-0.359619140625,Get ready
1714063067.31049,0.54833984375,0.79296875,-0.357666015625,Get ready
1714063067.342618,0.54248046875,0.78515625,-0.358154296875,Get ready
1714063067.39243,0.542236328125,0.7841796875,-0.354736328125,Get ready
1714063067.419988,0.544921875,0.785888671875,-0.357666015625,Get ready
1714063067.469133,0.541259765625,0.787353515625,-0.354248046875,Get ready
1714063067.499052,0.544189453125,0.788818359375,-0.357421875,Get ready
1714063067.538414,0.541015625,0.787109375,-0.35546875,Get ready
1714063067.587212,0.54248046875,0.7880859375,-0.353271484375,Get ready
1714063067.618772,0.54150390625,0.785888671875,-0.35791015625,Get ready
1714063067.674538,0.542236328125,0.78662109375,-0.358642578125,Get ready
1714063067.697928,0.544677734375,0.78662109375,-0.358642578125,Get ready
1714063067.749233,0.54443359375,0.787841796875,-0.355224609375,Get ready
1714063067.779988,0.54345703125,0.787109375,-0.357666015625,Get ready
1714063067.825072,0.540771484375,0.7890625,-0.35986328125,Get ready
1714063067.880068,0.537841796875,0.78759765625,-0.3583984375,Get ready
1714063067.900602,0.5380859375,0.78759765625,-0.359130859375,Get ready
1714063067.967286,0.54052734375,0.7880859375,-0.357666015625,Get ready
1714063067.979905,0.53857421875,0.7880859375,-0.356689453125,Get ready
1714063068.029733,0.54150390625,0.78857421875,-0.35498046875,Mouth closed
1714063068.059878,0.54052734375,0.78857421875,-0.356201171875,Mouth closed
1714063068.118804,0.54052734375,0.784423828125,-0.354248046875,Mouth closed
1714063068.14234,0.544189453125,0.786865234375,-0.358154296875,Mouth closed
1714063068.179505,0.53857421875,0.787353515625,-0.360107421875,Mouth closed
1714063068.217958,0.540283203125,0.787109375,-0.3603515625,Mouth closed
1714063068.271206,0.54150390625,0.788330078125,-0.3603515625,Mouth closed
1714063068.328189,0.541748046875,0.789794921875,-0.358154296875,Mouth closed
1714063068.341583,0.54296875,0.7890625,-0.36279296875,Mouth closed
1714063068.378312,0.5400390625,0.78515625,-0.354248046875,Mouth closed
1714063068.420375,0.541259765625,0.79052734375,-0.360107421875,Mouth closed
1714063068.47629,0.537841796875,0.78759765625,-0.357666015625,Mouth closed
1714063068.500401,0.53759765625,0.787109375,-0.355712890625,Mouth closed
1714063068.568956,0.53955078125,0.790771484375,-0.358642578125,Mouth closed
1714063068.579429,0.538818359375,0.78759765625,-0.3544921875,Mouth closed
1714063068.634839,0.539306640625,0.792724609375,-0.357177734375,Mouth closed
1714063068.669183,0.53955078125,0.7890625,-0.35791015625,Mouth closed
1714063068.701033,0.538818359375,0.78759765625,-0.357177734375,Mouth closed
1714063068.740019,0.5380859375,0.79052734375,-0.356201171875,Mouth closed
1714063068.804709,0.543212890625,0.7890625,-0.353759765625,Mouth closed
1714063068.827215,0.542236328125,0.78662109375,-0.352294921875,Mouth closed
1714063068.8611,0.545166015625,0.793212890625,-0.359619140625,Mouth closed
1714063068.905431,0.54150390625,0.785888671875,-0.356201171875,Mouth closed
1714063068.963228,0.54150390625,0.78759765625,-0.35302734375,Mouth closed
1714063068.981454,0.540283203125,0.78759765625,-0.354736328125,Mouth closed
1714063069.020061,0.5390625,0.789306640625,-0.35302734375,Mouth closed
1714063069.060518,0.539794921875,0.788818359375,-0.355224609375,Mouth closed
1714063069.115017,0.541748046875,0.791015625,-0.354248046875,Mouth closed
1714063069.14175,0.54052734375,0.790283203125,-0.35498046875,Mouth closed
1714063069.208127,0.53515625,0.78564453125,-0.352783203125,Mouth closed
1714063069.221088,0.539306640625,0.790771484375,-0.357421875,Mouth closed
1714063069.268912,0.54052734375,0.790771484375,-0.356201171875,Mouth closed
1714063069.302529,0.538330078125,0.785888671875,-0.358154296875,Mouth closed
1714063069.359029,0.54150390625,0.788818359375,-0.357177734375,Mouth closed
1714063069.433596,0.539794921875,0.78955078125,-0.35595703125,Mouth closed
1714063069.441996,0.541015625,0.789306640625,-0.355224609375,Mouth closed
1714063069.465852,0.54150390625,0.787109375,-0.3583984375,Mouth closed
1714063069.502109,0.540771484375,0.786376953125,-0.35791015625,Mouth closed
1714063069.540344,0.545166015625,0.787353515625,-0.354248046875,Mouth closed
1714063069.591446,0.5439453125,0.783447265625,-0.35400390625,Mouth closed
1714063069.625579,0.54150390625,0.787841796875,-0.356201171875,Mouth closed
1714063069.689882,0.541748046875,0.78857421875,-0.35400390625,Mouth closed
1714063069.700985,0.538330078125,0.784912109375,-0.351806640625,Mouth closed
1714063069.751777,0.5419921875,0.78564453125,-0.354736328125,Mouth closed
1714063069.781484,0.54833984375,0.793212890625,-0.355224609375,Mouth closed
1714063069.822631,0.54248046875,0.78955078125,-0.350830078125,Mouth closed
1714063069.860915,0.5400390625,0.78515625,-0.35595703125,Mouth closed
1714063069.915129,0.542236328125,0.78955078125,-0.35546875,Mouth closed
1714063069.943257,0.54248046875,0.791748046875,-0.351806640625,Mouth closed
1714063070.008981,0.544921875,0.786376953125,-0.35400390625,Mouth closed
1714063070.023878,0.542236328125,0.785888671875,-0.353271484375,Mouth closed
1714063070.074884,0.54296875,0.78662109375,-0.35546875,Mouth closed
1714063070.107312,0.543701171875,0.785888671875,-0.354736328125,Mouth closed
1714063070.161421,0.543701171875,0.78759765625,-0.357177734375,Mouth closed
1714063070.183981,0.541748046875,0.786376953125,-0.353515625,Mouth closed
1714063070.229872,0.541259765625,0.78662109375,-0.355712890625,Mouth closed
1714063070.260854,0.540771484375,0.787109375,-0.356689453125,Mouth closed
1714063070.319133,0.5380859375,0.786865234375,-0.358642578125,Mouth closed
1714063070.342376,0.544921875,0.785400390625,-0.354248046875,Mouth closed
1714063070.382485,0.54248046875,0.79345703125,-0.349853515625,Mouth closed
1714063070.425132,0.547607421875,0.7919921875,-0.355224609375,Mouth closed
1714063070.477236,0.543701171875,0.78564453125,-0.35302734375,Mouth closed
1714063070.502471,0.54443359375,0.791748046875,-0.350830078125,Mouth closed
1714063070.557167,0.54638671875,0.79052734375,-0.35205078125,Mouth closed
1714063070.586724,0.543701171875,0.787353515625,-0.3505859375,Mouth closed
1714063070.629956,0.542724609375,0.785888671875,-0.34716796875,Mouth closed
1714063070.688513,0.545654296875,0.788818359375,-0.34814453125,Mouth closed
1714063070.707282,0.544677734375,0.78759765625,-0.35205078125,Mouth closed
1714063070.745724,0.538818359375,0.78759765625,-0.347412109375,Mouth closed
1714063070.786123,0.543701171875,0.792236328125,-0.353759765625,Mouth closed
1714063070.841938,0.54443359375,0.793701171875,-0.349853515625,Mouth closed
1714063070.865697,0.54248046875,0.78564453125,-0.349609375,Mouth closed
1714063070.934139,0.5478515625,0.7880859375,-0.35107421875,Mouth closed
1714063070.944639,0.546630859375,0.783203125,-0.349853515625,Mouth closed
1714063070.988988,0.544189453125,0.784423828125,-0.350341796875,Mouth closed
1714063071.025514,0.5458984375,0.78369140625,-0.35009765625,Mouth closed
1714063071.066837,0.546875,0.787841796875,-0.348876953125,Mouth closed
1714063071.106225,0.546875,0.78564453125,-0.34912109375,Mouth closed
1714063071.162476,0.54248046875,0.7880859375,-0.347412109375,Mouth closed
1714063071.188065,0.54931640625,0.79248046875,-0.351318359375,Mouth closed
1714063071.255817,0.546875,0.788330078125,-0.3486328125,Mouth closed
1714063071.265104,0.546630859375,0.7900390625,-0.345458984375,Mouth closed
1714063071.31459,0.544677734375,0.787353515625,-0.34765625,Mouth closed
1714063071.349567,0.545654296875,0.78759765625,-0.34521484375,Mouth closed
1714063071.403625,0.54638671875,0.78662109375,-0.34765625,Mouth closed
1714063071.426287,0.544677734375,0.7919921875,-0.344482421875,Mouth closed
1714063071.48266,0.544921875,0.790771484375,-0.34619140625,Mouth closed
1714063071.505978,0.545654296875,0.790283203125,-0.34716796875,Mouth closed
1714063071.555894,0.542236328125,0.790771484375,-0.349365234375,Mouth closed
1714063071.613304,0.5458984375,0.7890625,-0.348876953125,Mouth closed
1714063071.627367,0.5439453125,0.791259765625,-0.345947265625,Mouth closed
1714063071.666598,0.543701171875,0.790771484375,-0.34765625,Mouth closed
1714063071.70558,0.546630859375,0.7890625,-0.344970703125,Mouth closed
1714063071.759718,0.54443359375,0.788818359375,-0.347900390625,Mouth closed
1714063071.785802,0.5439453125,0.786865234375,-0.349609375,Mouth closed
1714063071.843843,0.543701171875,0.791259765625,-0.34716796875,Mouth closed
1714063071.867527,0.54736328125,0.789794921875,-0.34619140625,Mouth closed
1714063071.922561,0.546875,0.7919921875,-0.345947265625,Mouth closed
1714063071.947661,0.540771484375,0.788330078125,-0.34375,Mouth closed
1714063071.99498,0.54443359375,0.7861328125,-0.343994140625,Mouth closed
1714063072.057439,0.5458984375,0.7880859375,-0.34423828125,Mouth closed
1714063072.075084,0.545654296875,0.786865234375,-0.34375,Mouth closed
1714063072.108485,0.54736328125,0.785888671875,-0.341552734375,Mouth closed
1714063072.146866,0.546142578125,0.791748046875,-0.342529296875,Mouth closed
1714063072.199442,0.548828125,0.792236328125,-0.3427734375,Mouth closed
1714063072.23059,0.5498046875,0.7919921875,-0.344970703125,Mouth closed
1714063072.283919,0.545654296875,0.7900390625,-0.34130859375,Mouth closed
1714063072.305782,0.549560546875,0.791259765625,-0.34375,Mouth closed
1714063072.358675,0.549560546875,0.7900390625,-0.337890625,Mouth closed
1714063072.38678,0.547607421875,0.78857421875,-0.340576171875,Mouth closed
1714063072.429803,0.546875,0.7880859375,-0.342529296875,Mouth closed
1714063072.484987,0.547119140625,0.78955078125,-0.338134765625,Mouth closed
1714063072.507293,0.550048828125,0.79150390625,-0.3369140625,Mouth closed
1714063072.572054,0.548095703125,0.789306640625,-0.338134765625,Mouth closed
1714063072.587029,0.55029296875,0.790283203125,-0.3369140625,Mouth closed
1714063072.628756,0.54931640625,0.79248046875,-0.33447265625,Mouth closed
1714063072.667828,0.55078125,0.789794921875,-0.333251953125,Mouth closed
1714063072.716863,0.5498046875,0.78857421875,-0.333984375,Mouth closed
1714063072.771483,0.552001953125,0.790283203125,-0.3388671875,Mouth closed
1714063072.789134,0.547119140625,0.78857421875,-0.332763671875,Mouth closed
1714063072.854431,0.549560546875,0.79541015625,-0.3310546875,Mouth closed
1714063072.867682,0.55126953125,0.79443359375,-0.33349609375,Mouth closed
1714063072.911338,0.548583984375,0.79638671875,-0.333984375,Mouth closed
1714063072.946102,0.550537109375,0.79296875,-0.337890625,Mouth closed
1714063073.00081,0.550048828125,0.79296875,-0.33447265625,Mouth closed
1714063073.026807,0.55029296875,0.79345703125,-0.33642578125,Mouth closed
1714063073.067459,0.550048828125,0.794189453125,-0.336181640625,Mouth closed
1714063073.112028,0.54931640625,0.791748046875,-0.3359375,Mouth closed
1714063073.152804,0.550048828125,0.7900390625,-0.334228515625,Mouth closed
1714063073.209159,0.550048828125,0.78857421875,-0.334716796875,Mouth closed
1714063073.227944,0.551513671875,0.790771484375,-0.334228515625,Mouth closed
1714063073.296253,0.548583984375,0.789794921875,-0.335205078125,Mouth closed
1714063073.308953,0.551025390625,0.7919921875,-0.329833984375,Mouth closed
1714063073.353242,0.553955078125,0.7919921875,-0.330078125,Mouth closed
1714063073.402918,0.550537109375,0.790771484375,-0.330078125,Mouth closed
1714063073.430133,0.552734375,0.7900390625,-0.33056640625,Mouth closed
1714063073.469116,0.557373046875,0.790283203125,-0.332275390625,Mouth closed
1714063073.525057,0.55224609375,0.78955078125,-0.33154296875,Mouth closed
1714063073.54929,0.553466796875,0.7900390625,-0.3310546875,Mouth closed
1714063073.62217,0.552490234375,0.793701171875,-0.33056640625,Mouth closed
1714063073.629051,0.55224609375,0.794921875,-0.3291015625,Mouth closed
1714063073.760473,0.552490234375,0.7900390625,-0.334716796875,Mouth closed
1714063073.760547,0.5517578125,0.789306640625,-0.33251953125,Mouth closed
1714063073.76056,0.554443359375,0.791748046875,-0.335205078125,Mouth closed
1714063073.805944,0.552490234375,0.7890625,-0.330078125,Mouth closed
1714063073.829713,0.5517578125,0.791748046875,-0.33251953125,Mouth closed
1714063073.870118,0.552001953125,0.79150390625,-0.33154296875,Mouth closed
1714063073.908754,0.551025390625,0.790771484375,-0.33056640625,Mouth closed
1714063073.960461,0.552001953125,0.791015625,-0.335693359375,Mouth closed
1714063074.020179,0.550048828125,0.790283203125,-0.33447265625,Mouth closed
1714063074.038284,0.55224609375,0.791748046875,-0.331787109375,Mouth closed
1714063074.072404,0.5537109375,0.793212890625,-0.33203125,Mouth closed
1714063074.10993,0.5498046875,0.791015625,-0.327880859375,Mouth closed
1714063074.164282,0.5556640625,0.78955078125,-0.33154296875,Mouth closed
1714063074.190354,0.556396484375,0.790283203125,-0.3310546875,Mouth closed
1714063074.250994,0.553466796875,0.7900390625,-0.330810546875,Mouth closed
1714063074.2681,0.551513671875,0.78955078125,-0.329833984375,Mouth closed
1714063074.321622,0.55419921875,0.791259765625,-0.3291015625,Mouth closed
1714063074.348902,0.552978515625,0.791259765625,-0.330078125,Mouth closed
1714063074.397506,0.555419921875,0.78759765625,-0.334228515625,Mouth closed
1714063074.454923,0.551513671875,0.790283203125,-0.3310546875,Mouth closed
1714063074.476841,0.556640625,0.79150390625,-0.3330078125,Mouth closed
1714063074.511988,0.554443359375,0.793212890625,-0.330810546875,Mouth closed
1714063074.553942,0.55322265625,0.788330078125,-0.332763671875,Mouth closed
1714063074.610239,0.55322265625,0.791259765625,-0.329833984375,Mouth closed
1714063074.631826,0.55224609375,0.787841796875,-0.32958984375,Mouth closed
1714063074.670734,0.552490234375,0.791015625,-0.32958984375,Mouth closed
1714063074.710859,0.552490234375,0.792724609375,-0.33056640625,Mouth closed
1714063074.764741,0.553466796875,0.796142578125,-0.328125,Mouth closed
1714063074.792568,0.554443359375,0.793212890625,-0.32763671875,Mouth closed
1714063074.858183,0.5517578125,0.797119140625,-0.326416015625,Mouth closed
1714063074.869542,0.550048828125,0.792236328125,-0.325439453125,Mouth closed
1714063074.921642,0.550048828125,0.7919921875,-0.3271484375,Mouth closed
1714063074.95111,0.556884765625,0.79248046875,-0.327392578125,Mouth closed
1714063075.023792,0.554931640625,0.794677734375,-0.326171875,Mouth closed
1714063075.030269,0.55615234375,0.79150390625,-0.325439453125,Mouth closed
1714063075.081501,0.5517578125,0.7939453125,-0.326416015625,Mouth closed
1714063075.113822,0.553466796875,0.793701171875,-0.324951171875,Mouth closed
1714063075.179771,0.552978515625,0.7919921875,-0.333984375,Mouth closed
1714063075.193478,0.55078125,0.79150390625,-0.32568359375,Mouth closed
1714063075.236499,0.551025390625,0.794921875,-0.3310546875,Mouth closed
1714063075.273624,0.5546875,0.79296875,-0.329345703125,Mouth closed
1714063075.328819,0.549072265625,0.79150390625,-0.328369140625,Mouth closed
1714063075.351857,0.54736328125,0.79296875,-0.32958984375,Mouth closed
1714063075.398727,0.549072265625,0.789794921875,-0.3291015625,Mouth closed
1714063075.431919,0.551025390625,0.795654296875,-0.32958984375,Mouth closed
1714063075.477096,0.54833984375,0.795654296875,-0.328369140625,Mouth closed
1714063075.539652,0.5498046875,0.79345703125,-0.3291015625,Mouth closed
1714063075.560767,0.55126953125,0.793701171875,-0.324951171875,Mouth closed
1714063075.589963,0.553466796875,0.7939453125,-0.325927734375,Mouth closed
1714063075.646445,0.55126953125,0.795654296875,-0.325927734375,Mouth closed
1714063075.672793,0.556640625,0.793701171875,-0.331787109375,Mouth closed
1714063075.728679,0.555908203125,0.78955078125,-0.326416015625,Mouth closed
1714063075.751836,0.553955078125,0.790771484375,-0.32080078125,Mouth closed
1714063075.802742,0.552978515625,0.790771484375,-0.325927734375,Mouth closed
1714063075.858243,0.55322265625,0.791015625,-0.323974609375,Mouth closed
1714063075.872874,0.550048828125,0.791259765625,-0.326904296875,Mouth closed
1714063075.91572,0.550048828125,0.7939453125,-0.324462890625,Mouth closed
1714063075.971479,0.55078125,0.795654296875,-0.32666015625,Mouth closed
1714063075.992834,0.55029296875,0.792236328125,-0.325439453125,Mouth closed
1714063076.040456,0.55224609375,0.791259765625,-0.3291015625,Mouth closed
1714063076.073085,0.55419921875,0.790283203125,-0.33154296875,Mouth closed
1714063076.129402,0.5498046875,0.791748046875,-0.329833984375,Mouth closed
