ts,x_ear,y_ear,z_ear,label
1713449796.182824,0.615966796875,0.7724609375,-0.198974609375,Mouth closed
1713449796.228818,0.6103515625,0.775146484375,-0.197021484375,Mouth closed
1713449796.261418,0.612548828125,0.778076171875,-0.1943359375,Mouth closed
1713449796.304266,0.602783203125,0.769775390625,-0.201904296875,Mouth closed
1713449796.341118,0.612060546875,0.773681640625,-0.19970703125,Mouth closed
1713449796.381834,0.61279296875,0.77685546875,-0.1982421875,Mouth closed
1713449796.421067,0.615966796875,0.776611328125,-0.197265625,Mouth closed
1713449796.462022,0.612060546875,0.779541015625,-0.197265625,Mouth closed
1713449796.503937,0.61669921875,0.7763671875,-0.19775390625,Mouth closed
1713449796.54109,0.614501953125,0.77294921875,-0.193359375,Mouth closed
1713449796.584636,0.61376953125,0.77099609375,-0.193603515625,Mouth closed
1713449796.622042,0.617431640625,0.773193359375,-0.194580078125,Mouth closed
1713449796.665105,0.615966796875,0.7734375,-0.193359375,Mouth closed
1713449796.704051,0.614501953125,0.774658203125,-0.1962890625,Mouth closed
1713449796.74756,0.61279296875,0.77197265625,-0.1943359375,Mouth closed
1713449796.7887,0.62060546875,0.776123046875,-0.193603515625,Mouth closed
1713449796.823762,0.6181640625,0.77392578125,-0.191650390625,Mouth closed
1713449796.862331,0.617431640625,0.775146484375,-0.19970703125,Mouth closed
1713449796.908583,0.6142578125,0.769775390625,-0.202392578125,Mouth closed
1713449796.944197,0.615966796875,0.774658203125,-0.20068359375,Mouth closed
1713449796.987851,0.6123046875,0.763671875,-0.199462890625,Mouth closed
1713449797.022886,0.61083984375,0.7685546875,-0.19775390625,Mouth closed
1713449797.063071,0.6220703125,0.775634765625,-0.19873046875,Mouth closed
1713449797.104462,0.612060546875,0.76806640625,-0.202392578125,Mouth closed
1713449797.144131,0.61328125,0.766845703125,-0.205078125,Mouth closed
1713449797.184887,0.618896484375,0.76904296875,-0.199462890625,Mouth closed
1713449797.224753,0.619873046875,0.7744140625,-0.200927734375,Mouth closed
1713449797.263901,0.614013671875,0.775634765625,-0.19873046875,Mouth closed
1713449797.30508,0.61767578125,0.775146484375,-0.201416015625,Mouth closed
1713449797.345891,0.611572265625,0.7734375,-0.19873046875,Mouth closed
1713449797.385425,0.609375,0.772216796875,-0.20166015625,Mouth closed
1713449797.429598,0.613037109375,0.7744140625,-0.197265625,Mouth closed
1713449797.464034,0.613037109375,0.77734375,-0.200439453125,Mouth closed
1713449797.506894,0.612060546875,0.776611328125,-0.197998046875,Mouth closed
1713449797.544623,0.613525390625,0.774658203125,-0.199951171875,Mouth closed
1713449797.582727,0.61083984375,0.77685546875,-0.197265625,Mouth closed
1713449797.624137,0.6083984375,0.77783203125,-0.202880859375,Mouth closed
1713449797.666624,0.611083984375,0.7783203125,-0.203125,Mouth closed
1713449797.705676,0.614013671875,0.7763671875,-0.201904296875,Mouth closed
1713449797.747933,0.613525390625,0.775390625,-0.202880859375,Mouth closed
1713449797.791099,0.619873046875,0.77490234375,-0.194580078125,Mouth closed
1713449797.834648,0.614501953125,0.77294921875,-0.197509765625,Mouth closed
1713449797.877986,0.60888671875,0.764892578125,-0.19921875,Mouth closed
1713449797.907352,0.6142578125,0.772216796875,-0.195556640625,Mouth closed
1713449797.959871,0.614013671875,0.7744140625,-0.1982421875,Mouth closed
1713449797.987213,0.612060546875,0.774169921875,-0.200439453125,Mouth closed
1713449798.029855,0.615966796875,0.776611328125,-0.196044921875,Mouth closed
1713449798.065102,0.617431640625,0.775390625,-0.1953125,Mouth closed
1713449798.104715,0.610595703125,0.772705078125,-0.1943359375,Mouth closed
1713449798.144243,0.61181640625,0.777099609375,-0.191162109375,Mouth closed
1713449798.184122,0.61328125,0.78076171875,-0.19091796875,Mouth closed
1713449798.225521,0.614013671875,0.779052734375,-0.199462890625,Mouth closed
1713449798.266673,0.60498046875,0.77587890625,-0.19873046875,Mouth closed
1713449798.305637,0.609375,0.77734375,-0.197509765625,Mouth closed
1713449798.348394,0.611572265625,0.77978515625,-0.1923828125,Mouth closed
1713449798.392469,0.61181640625,0.777099609375,-0.1943359375,Mouth closed
1713449798.427965,0.609619140625,0.779541015625,-0.19970703125,Mouth closed
1713449798.468093,0.610595703125,0.77880859375,-0.19189453125,Mouth closed
1713449798.513943,0.61083984375,0.7763671875,-0.192138671875,Mouth closed
1713449798.548494,0.611083984375,0.77587890625,-0.195068359375,Mouth closed
1713449798.586734,0.612060546875,0.7734375,-0.1962890625,Mouth closed
1713449798.627113,0.608642578125,0.769775390625,-0.20068359375,Mouth closed
1713449798.672169,0.612060546875,0.773681640625,-0.197021484375,Mouth closed
1713449798.707769,0.621826171875,0.779541015625,-0.1904296875,Mouth closed
1713449798.760246,0.61181640625,0.77197265625,-0.19091796875,Mouth closed
1713449798.787018,0.61376953125,0.772216796875,-0.195068359375,Mouth closed
1713449798.83175,0.611083984375,0.772216796875,-0.187744140625,Mouth closed
1713449798.868015,0.615966796875,0.77197265625,-0.193359375,Mouth closed
1713449798.905852,0.615234375,0.778076171875,-0.190673828125,Mouth closed
1713449798.948337,0.61083984375,0.778564453125,-0.192138671875,Mouth closed
1713449798.988178,0.615234375,0.778076171875,-0.188720703125,Mouth closed
1713449799.027058,0.6123046875,0.775390625,-0.18994140625,Mouth closed
1713449799.066773,0.61279296875,0.7724609375,-0.193359375,Mouth closed
1713449799.109575,0.61376953125,0.773681640625,-0.190185546875,Mouth closed
1713449799.152817,0.61474609375,0.77490234375,-0.1923828125,Mouth closed
1713449799.197408,0.6123046875,0.77880859375,-0.190673828125,Mouth closed
1713449799.231409,0.613037109375,0.774169921875,-0.196044921875,Mouth closed
1713449799.269536,0.611328125,0.778076171875,-0.189697265625,Mouth closed
1713449799.31187,0.615966796875,0.783447265625,-0.19580078125,Mouth closed
1713449799.34903,0.609619140625,0.770751953125,-0.196044921875,Mouth closed
1713449799.388104,0.614013671875,0.773193359375,-0.193115234375,Mouth closed
1713449799.428224,0.619384765625,0.775390625,-0.185791015625,Mouth closed
1713449799.468099,0.61962890625,0.77197265625,-0.188720703125,Mouth closed
1713449799.507785,0.61865234375,0.77490234375,-0.183349609375,Mouth closed
1713449799.550214,0.618408203125,0.774169921875,-0.1884765625,Mouth closed
1713449799.59632,0.613037109375,0.771484375,-0.18798828125,Mouth closed
1713449799.63493,0.619384765625,0.7734375,-0.1865234375,Mouth closed
1713449799.669181,0.617919921875,0.7763671875,-0.185546875,Mouth closed
1713449799.709024,0.618408203125,0.77734375,-0.186279296875,Mouth closed
1713449799.752381,0.618896484375,0.77783203125,-0.189208984375,Mouth closed
1713449799.78993,0.618408203125,0.77197265625,-0.191650390625,Mouth closed
1713449799.830308,0.6181640625,0.77294921875,-0.19091796875,Mouth closed
1713449799.870973,0.615478515625,0.7705078125,-0.185546875,Mouth closed
1713449799.91239,0.622802734375,0.774658203125,-0.1875,Mouth closed
1713449799.956867,0.614013671875,0.76904296875,-0.1923828125,Mouth closed
1713449799.993217,0.616943359375,0.7724609375,-0.197265625,Mouth closed
1713449800.031994,0.617919921875,0.779296875,-0.18701171875,Mouth closed
1713449800.073754,0.6220703125,0.77490234375,-0.193359375,Mouth closed
1713449800.110019,0.616455078125,0.772216796875,-0.193115234375,Mouth closed
1713449800.14917,0.61865234375,0.7744140625,-0.182861328125,Mouth closed
1713449800.189544,0.623046875,0.775146484375,-0.189453125,Mouth closed
1713449800.239916,0.619140625,0.768798828125,-0.20263671875,Mouth closed
1713449800.272938,0.6162109375,0.76611328125,-0.196044921875,Mouth closed
1713449800.314951,0.61767578125,0.770263671875,-0.194091796875,Mouth closed
1713449800.361547,0.621337890625,0.768798828125,-0.195068359375,Mouth closed
1713449800.389636,0.617919921875,0.77001953125,-0.193359375,Mouth closed
1713449800.433808,0.620849609375,0.77392578125,-0.195068359375,Mouth closed
1713449800.469793,0.619140625,0.77197265625,-0.199462890625,Mouth closed
1713449800.510627,0.61474609375,0.772216796875,-0.192138671875,Mouth closed
1713449800.551455,0.618408203125,0.7724609375,-0.190673828125,Mouth closed
1713449800.591186,0.614990234375,0.76904296875,-0.188232421875,Mouth closed
1713449800.633098,0.61767578125,0.771728515625,-0.191650390625,Mouth closed
1713449800.671569,0.623779296875,0.77294921875,-0.19189453125,Mouth closed
1713449800.716434,0.6220703125,0.775146484375,-0.192626953125,Mouth closed
1713449800.750509,0.61669921875,0.77783203125,-0.18701171875,Mouth closed
1713449800.791403,0.61767578125,0.778076171875,-0.18994140625,Mouth closed
1713449800.828951,0.614501953125,0.773193359375,-0.193115234375,Mouth closed
1713449800.870994,0.615478515625,0.773193359375,-0.19384765625,Mouth closed
1713449800.911849,0.6171875,0.771240234375,-0.1845703125,Mouth closed
1713449800.95019,0.623291015625,0.7734375,-0.19287109375,Mouth closed
1713449800.992079,0.615478515625,0.77392578125,-0.185546875,Mouth closed
1713449801.035537,0.615478515625,0.775634765625,-0.1865234375,Mouth closed
1713449801.079357,0.614990234375,0.77392578125,-0.187744140625,Mouth closed
1713449801.114167,0.6123046875,0.7744140625,-0.18896484375,Mouth closed
1713449801.152165,0.619384765625,0.774658203125,-0.184814453125,Mouth closed
1713449801.195344,0.6162109375,0.779541015625,-0.1865234375,Mouth closed
1713449801.230742,0.613525390625,0.772216796875,-0.19140625,Mouth closed
1713449801.270699,0.6181640625,0.773193359375,-0.190673828125,Mouth closed
1713449801.312273,0.6201171875,0.7744140625,-0.18505859375,Mouth closed
1713449801.352382,0.620849609375,0.772216796875,-0.179443359375,Mouth closed
1713449801.390964,0.62548828125,0.772705078125,-0.1787109375,Mouth closed
1713449801.43517,0.616455078125,0.77099609375,-0.18408203125,Mouth closed
1713449801.468796,0.61865234375,0.773193359375,-0.18505859375,Mouth closed
1713449801.523582,0.62060546875,0.7802734375,-0.182861328125,Mouth closed
1713449801.55161,0.61865234375,0.77978515625,-0.18408203125,Mouth closed
1713449801.589265,0.607421875,0.771484375,-0.189697265625,Mouth closed
1713449801.63088,0.61767578125,0.77392578125,-0.18310546875,Mouth closed
1713449801.669732,0.616943359375,0.774169921875,-0.18603515625,Mouth closed
1713449801.714062,0.616943359375,0.775146484375,-0.18798828125,Mouth closed
1713449801.750656,0.618408203125,0.773681640625,-0.184814453125,Mouth closed
1713449801.790852,0.618408203125,0.775634765625,-0.181396484375,Mouth closed
1713449801.83296,0.614501953125,0.770751953125,-0.18408203125,Mouth closed
1713449801.878479,0.61767578125,0.77685546875,-0.182861328125,Mouth closed
1713449801.911774,0.616943359375,0.777099609375,-0.178955078125,Mouth closed
1713449801.964496,0.618408203125,0.774169921875,-0.18408203125,Mouth closed
1713449801.991623,0.6171875,0.776611328125,-0.18115234375,Mouth closed
1713449802.042738,0.618896484375,0.773193359375,-0.18212890625,Mouth closed
1713449802.078534,0.614990234375,0.775146484375,-0.182861328125,Mouth closed
1713449802.109247,0.6201171875,0.77392578125,-0.18359375,Mouth closed
1713449802.148901,0.62109375,0.777099609375,-0.180908203125,Mouth closed
1713449802.194305,0.61962890625,0.773681640625,-0.18408203125,Mouth closed
1713449802.231287,0.618896484375,0.770751953125,-0.185546875,Mouth closed
1713449802.273573,0.614501953125,0.77587890625,-0.178955078125,Mouth closed
1713449802.309774,0.623046875,0.781005859375,-0.18505859375,Mouth closed
1713449802.349905,0.61572265625,0.770751953125,-0.186767578125,Mouth closed
1713449802.393294,0.619384765625,0.773193359375,-0.18603515625,Mouth closed
1713449802.431348,0.625732421875,0.77880859375,-0.179443359375,Mouth closed
1713449802.470771,0.62255859375,0.77197265625,-0.189453125,Mouth closed
1713449802.515171,0.621337890625,0.771728515625,-0.180908203125,Mouth closed
1713449802.550905,0.62451171875,0.7744140625,-0.18359375,Mouth closed
1713449802.590765,0.62109375,0.769775390625,-0.181640625,Mouth closed
1713449802.632934,0.622314453125,0.770263671875,-0.185546875,Mouth closed
1713449802.670688,0.62060546875,0.775634765625,-0.185791015625,Mouth closed
1713449802.710319,0.62109375,0.77587890625,-0.187744140625,Mouth closed
1713449802.748877,0.62109375,0.771240234375,-0.186767578125,Mouth closed
1713449802.789463,0.618896484375,0.772216796875,-0.188232421875,Mouth closed
1713449802.829127,0.62109375,0.772216796875,-0.18505859375,Mouth closed
1713449802.868899,0.621826171875,0.772705078125,-0.184814453125,Mouth closed
1713449802.908809,0.622802734375,0.77001953125,-0.186767578125,Mouth closed
1713449802.949716,0.624267578125,0.768310546875,-0.191162109375,Mouth closed
1713449802.989796,0.626708984375,0.774169921875,-0.188232421875,Mouth closed
1713449803.029656,0.62744140625,0.776611328125,-0.1904296875,Mouth closed
1713449803.073877,0.620849609375,0.77001953125,-0.192138671875,Mouth closed
1713449803.111086,0.616943359375,0.76513671875,-0.188720703125,Mouth closed
1713449803.15169,0.624267578125,0.7734375,-0.188232421875,Mouth closed
1713449803.192112,0.619140625,0.773193359375,-0.187255859375,Mouth closed
1713449803.243287,0.61474609375,0.770751953125,-0.19189453125,Mouth closed
1713449803.271354,0.622802734375,0.774169921875,-0.189208984375,Mouth closed
1713449803.320998,0.621337890625,0.772216796875,-0.187255859375,Mouth closed
1713449803.349182,0.619873046875,0.771484375,-0.18603515625,Mouth closed
1713449803.387792,0.6220703125,0.769775390625,-0.18408203125,Mouth closed
1713449803.430495,0.616943359375,0.774658203125,-0.18505859375,Mouth closed
1713449803.471225,0.620361328125,0.77294921875,-0.189208984375,Mouth closed
1713449803.509746,0.61962890625,0.7734375,-0.1884765625,Mouth closed
1713449803.549459,0.61767578125,0.773681640625,-0.1865234375,Mouth closed
1713449803.589726,0.6181640625,0.776123046875,-0.18310546875,Mouth closed
1713449803.642605,0.62109375,0.77685546875,-0.18603515625,Mouth closed
1713449803.670933,0.6171875,0.77197265625,-0.182373046875,Mouth closed
1713449803.714547,0.617919921875,0.7734375,-0.185791015625,Mouth closed
1713449803.74967,0.6201171875,0.77978515625,-0.186279296875,Mouth closed
1713449803.798362,0.61669921875,0.774658203125,-0.1884765625,Mouth closed
1713449803.836551,0.615478515625,0.769775390625,-0.187744140625,Mouth closed
1713449803.875487,0.615966796875,0.77490234375,-0.182861328125,Mouth closed
1713449803.913514,0.615478515625,0.774169921875,-0.189453125,Mouth closed
1713449803.953337,0.614990234375,0.770751953125,-0.185546875,Mouth closed
1713449803.99218,0.62353515625,0.7783203125,-0.184814453125,Mouth closed
1713449804.031409,0.61865234375,0.772705078125,-0.185302734375,Mouth closed
1713449804.070061,0.614013671875,0.772705078125,-0.184814453125,Mouth closed
1713449804.109902,0.6181640625,0.772705078125,-0.182861328125,Mouth closed
1713449804.151492,0.6171875,0.7783203125,-0.182861328125,Mouth closed
1713449804.192079,0.614990234375,0.777587890625,-0.188720703125,Mouth closed
1713449804.230725,0.614990234375,0.7744140625,-0.18310546875,Mouth closed
1713449804.271924,0.615478515625,0.77294921875,-0.185302734375,Mouth closed
1713449804.31226,0.616943359375,0.7744140625,-0.182861328125,Mouth closed
1713449804.354402,0.615234375,0.77587890625,-0.185546875,Mouth closed
1713449804.39268,0.616943359375,0.777099609375,-0.185302734375,Mouth closed
1713449804.432138,0.616943359375,0.775634765625,-0.188232421875,Mouth closed
1713449804.472517,0.612548828125,0.77880859375,-0.178466796875,Mouth closed
1713449804.515531,0.61474609375,0.778564453125,-0.184814453125,Mouth closed
1713449804.553079,0.611328125,0.77392578125,-0.18603515625,Mouth closed
1713449804.592793,0.616455078125,0.773193359375,-0.18359375,Mouth closed
1713449804.633132,0.620849609375,0.777099609375,-0.179443359375,Mouth closed
1713449804.676303,0.6162109375,0.774658203125,-0.182861328125,Mouth closed
1713449804.71121,0.618408203125,0.76953125,-0.179931640625,Mouth closed
1713449804.750565,0.618408203125,0.776123046875,-0.178955078125,Mouth closed
1713449804.794536,0.61572265625,0.771484375,-0.179443359375,Mouth closed
1713449804.834454,0.617431640625,0.77392578125,-0.182861328125,Mouth closed
1713449804.871873,0.6162109375,0.77734375,-0.17724609375,Mouth closed
1713449804.912554,0.6162109375,0.77978515625,-0.183837890625,Mouth closed
1713449804.953466,0.616455078125,0.7783203125,-0.18408203125,Mouth closed
1713449804.993898,0.61376953125,0.77685546875,-0.18310546875,Mouth closed
1713449805.033962,0.61572265625,0.777099609375,-0.18505859375,Mouth closed
1713449805.07361,0.615478515625,0.775146484375,-0.18212890625,Mouth closed
1713449805.113667,0.6181640625,0.772705078125,-0.178955078125,Mouth closed
1713449805.156788,0.619873046875,0.77490234375,-0.18310546875,Mouth closed
1713449805.19729,0.621826171875,0.77001953125,-0.185302734375,Mouth closed
1713449805.233087,0.618408203125,0.775634765625,-0.174560546875,Mouth closed
1713449805.274485,0.626708984375,0.7802734375,-0.185302734375,Mouth closed
1713449805.312385,0.61865234375,0.76953125,-0.190673828125,Mouth closed
1713449805.351985,0.62158203125,0.771240234375,-0.18408203125,Mouth closed
1713449805.393777,0.6259765625,0.767333984375,-0.179931640625,Mouth closed
1713449805.441062,0.626953125,0.766845703125,-0.187744140625,Mouth closed
1713449805.472731,0.623291015625,0.769287109375,-0.185302734375,Mouth closed
1713449805.523433,0.626953125,0.771484375,-0.18310546875,Mouth closed
1713449805.552977,0.6162109375,0.76904296875,-0.185791015625,Mouth closed
1713449805.595559,0.619140625,0.77001953125,-0.186279296875,Mouth closed
1713449805.641379,0.619384765625,0.774658203125,-0.18603515625,Mouth closed
1713449805.680648,0.61669921875,0.775146484375,-0.19287109375,Mouth closed
1713449805.718946,0.617431640625,0.774169921875,-0.192138671875,Mouth closed
1713449805.758502,0.619140625,0.77001953125,-0.185791015625,Mouth closed
1713449805.797477,0.6181640625,0.7724609375,-0.1884765625,Mouth closed
1713449805.836867,0.621337890625,0.771240234375,-0.186767578125,Mouth closed
1713449805.874911,0.622314453125,0.7724609375,-0.19140625,Mouth closed
1713449805.914484,0.622314453125,0.767578125,-0.192138671875,Mouth closed
1713449805.952857,0.623291015625,0.7705078125,-0.18896484375,Mouth closed
1713449805.998065,0.626708984375,0.779296875,-0.192626953125,Mouth closed
1713449806.032022,0.618408203125,0.767822265625,-0.196533203125,Mouth closed
1713449806.082712,0.615966796875,0.765380859375,-0.1904296875,Mouth closed
1713449806.111779,0.62255859375,0.770751953125,-0.186767578125,Mouth closed
1713449806.160605,0.620361328125,0.770263671875,-0.19287109375,Mouth closed
1713449806.198232,0.61767578125,0.767822265625,-0.190185546875,Mouth closed
1713449806.234734,0.623291015625,0.776123046875,-0.187744140625,Mouth closed
1713449806.276302,0.621337890625,0.770751953125,-0.186279296875,Mouth closed
1713449806.315463,0.617431640625,0.766845703125,-0.1904296875,Mouth closed
1713449806.354997,0.620849609375,0.7705078125,-0.18310546875,Mouth closed
1713449806.394941,0.619140625,0.773193359375,-0.187744140625,Mouth closed
1713449806.435296,0.618896484375,0.772705078125,-0.1904296875,Mouth closed
1713449806.476591,0.6201171875,0.772216796875,-0.186767578125,Mouth closed
1713449806.514884,0.61767578125,0.771484375,-0.189453125,Mouth closed
1713449806.552663,0.62451171875,0.774169921875,-0.18896484375,Mouth closed
1713449806.595159,0.620361328125,0.770751953125,-0.18603515625,Mouth closed
1713449806.632573,0.62548828125,0.772705078125,-0.185302734375,Mouth closed
1713449806.673022,0.62353515625,0.777587890625,-0.185546875,Mouth closed
1713449806.714223,0.618408203125,0.775634765625,-0.188232421875,Mouth closed
1713449806.752995,0.612060546875,0.773193359375,-0.1875,Mouth closed
1713449806.793654,0.61767578125,0.77294921875,-0.18359375,Mouth closed
1713449806.833627,0.6181640625,0.77392578125,-0.18603515625,Mouth closed
1713449806.874818,0.6142578125,0.773193359375,-0.185302734375,Mouth closed
1713449806.91472,0.623046875,0.776123046875,-0.18505859375,Mouth closed
1713449806.956074,0.619873046875,0.770751953125,-0.1806640625,Mouth closed
1713449806.994998,0.6201171875,0.77392578125,-0.18310546875,Mouth closed
1713449807.03749,0.61767578125,0.77392578125,-0.181396484375,Mouth closed
1713449807.076635,0.6201171875,0.780517578125,-0.18017578125,Mouth closed
1713449807.1155,0.618896484375,0.7744140625,-0.18212890625,Mouth closed
1713449807.154912,0.62353515625,0.771728515625,-0.184326171875,Mouth closed
1713449807.193555,0.62255859375,0.777587890625,-0.183349609375,Mouth closed
1713449807.239498,0.6142578125,0.77294921875,-0.178955078125,Mouth closed
1713449807.272607,0.61962890625,0.774658203125,-0.177978515625,Mouth closed
1713449807.312697,0.6123046875,0.76904296875,-0.179931640625,Mouth closed
1713449807.353675,0.621337890625,0.776611328125,-0.179443359375,Mouth closed
1713449807.392624,0.61962890625,0.781494140625,-0.18212890625,Mouth closed
1713449807.432821,0.6162109375,0.775634765625,-0.1826171875,Mouth closed
1713449807.475885,0.615478515625,0.77294921875,-0.18603515625,Mouth closed
1713449807.514806,0.6181640625,0.77294921875,-0.182861328125,Mouth closed
1713449807.556192,0.62060546875,0.77392578125,-0.18212890625,Mouth closed
1713449807.59536,0.617919921875,0.770751953125,-0.18017578125,Mouth closed
1713449807.633857,0.622802734375,0.775146484375,-0.179931640625,Mouth closed
1713449807.675214,0.61669921875,0.774169921875,-0.18115234375,Mouth closed
1713449807.714619,0.617919921875,0.773681640625,-0.179443359375,Mouth closed
1713449807.75454,0.617431640625,0.7763671875,-0.18017578125,Mouth closed
1713449807.795034,0.61669921875,0.775146484375,-0.18212890625,Mouth closed
1713449807.834412,0.61572265625,0.77392578125,-0.18115234375,Mouth closed
1713449807.875174,0.615966796875,0.775634765625,-0.181884765625,Mouth closed
1713449807.912191,0.62060546875,0.7763671875,-0.181640625,Mouth closed
1713449807.952284,0.61865234375,0.770263671875,-0.1826171875,Mouth closed
1713449807.998592,0.621826171875,0.7744140625,-0.177978515625,Mouth closed
1713449808.034052,0.620361328125,0.768798828125,-0.181640625,Mouth open
1713449808.073099,0.618896484375,0.770751953125,-0.18017578125,Mouth open
1713449808.11358,0.623779296875,0.777587890625,-0.182373046875,Mouth open
1713449808.154446,0.619384765625,0.77392578125,-0.184814453125,Mouth open
1713449808.192816,0.615234375,0.768798828125,-0.185302734375,Mouth open
1713449808.234589,0.6220703125,0.77392578125,-0.17724609375,Mouth open
1713449808.273549,0.624267578125,0.769775390625,-0.181884765625,Mouth open
1713449808.314378,0.61962890625,0.766357421875,-0.179931640625,Mouth open
1713449808.354631,0.631103515625,0.77294921875,-0.18310546875,Mouth open
1713449808.395381,0.623291015625,0.768798828125,-0.181884765625,Mouth open
1713449808.434897,0.622802734375,0.767822265625,-0.1865234375,Mouth open
1713449808.472613,0.619140625,0.771240234375,-0.177734375,Mouth open
1713449808.512523,0.619384765625,0.77490234375,-0.184814453125,Mouth open
1713449808.553419,0.620849609375,0.774658203125,-0.186279296875,Mouth open
1713449808.593408,0.620849609375,0.772705078125,-0.185546875,Mouth open
1713449808.63525,0.621826171875,0.7705078125,-0.182861328125,Mouth open
1713449808.674707,0.6240234375,0.771484375,-0.18408203125,Mouth open
1713449808.725991,0.623046875,0.767822265625,-0.183349609375,Mouth open
1713449808.753933,0.620361328125,0.766357421875,-0.1845703125,Mouth open
1713449808.808261,0.6171875,0.77099609375,-0.181884765625,Mouth open
1713449808.834609,0.629638671875,0.7763671875,-0.187744140625,Mouth open
1713449808.889263,0.613525390625,0.7685546875,-0.189208984375,Mouth open
1713449808.918094,0.618408203125,0.765380859375,-0.185791015625,Mouth open
1713449808.954909,0.624267578125,0.772216796875,-0.180908203125,Mouth open
1713449808.995851,0.623779296875,0.76953125,-0.188720703125,Mouth open
1713449809.037989,0.617431640625,0.77001953125,-0.1826171875,Mouth open
1713449809.076129,0.62548828125,0.775634765625,-0.184326171875,Mouth open
1713449809.118312,0.618408203125,0.76904296875,-0.18408203125,Mouth open
1713449809.155872,0.61962890625,0.772705078125,-0.18017578125,Mouth open
1713449809.198407,0.620361328125,0.77197265625,-0.177734375,Mouth open
1713449809.236513,0.618896484375,0.77783203125,-0.181640625,Mouth open
1713449809.278319,0.62255859375,0.77587890625,-0.185302734375,Mouth open
1713449809.316569,0.619140625,0.771728515625,-0.181884765625,Mouth open
1713449809.358648,0.62255859375,0.771484375,-0.179443359375,Mouth open
1713449809.397562,0.6201171875,0.7744140625,-0.180908203125,Mouth open
1713449809.439408,0.619384765625,0.76806640625,-0.178466796875,Mouth open
1713449809.477448,0.619384765625,0.771484375,-0.18359375,Mouth open
1713449809.519544,0.61865234375,0.771728515625,-0.175537109375,Mouth open
1713449809.559587,0.620361328125,0.77783203125,-0.185302734375,Mouth open
1713449809.596123,0.618408203125,0.772216796875,-0.18408203125,Mouth open
1713449809.636636,0.621337890625,0.7744140625,-0.1806640625,Mouth open
1713449809.677048,0.621826171875,0.77294921875,-0.17919921875,Mouth open
1713449809.716871,0.621826171875,0.773193359375,-0.18408203125,Mouth open
1713449809.756997,0.61669921875,0.77001953125,-0.181396484375,Mouth open
1713449809.795897,0.62255859375,0.7744140625,-0.1796875,Mouth open
1713449809.83534,0.617431640625,0.773193359375,-0.179931640625,Mouth open
1713449809.877282,0.616943359375,0.7724609375,-0.183349609375,Mouth open
1713449809.916034,0.617431640625,0.77587890625,-0.17919921875,Mouth open
1713449809.956446,0.6162109375,0.777587890625,-0.182373046875,Mouth open
1713449809.996817,0.617431640625,0.7734375,-0.179931640625,Mouth open
1713449810.037733,0.615478515625,0.77392578125,-0.1806640625,Mouth open
1713449810.077022,0.61767578125,0.77490234375,-0.181396484375,Mouth open
1713449810.118202,0.6220703125,0.774658203125,-0.18017578125,Mouth open
1713449810.157674,0.61767578125,0.773681640625,-0.17578125,Mouth open
1713449810.198566,0.621826171875,0.77197265625,-0.1748046875,Mouth open
1713449810.23872,0.616455078125,0.77197265625,-0.182861328125,Mouth open
1713449810.277719,0.620849609375,0.7734375,-0.18359375,Mouth open
1713449810.319254,0.61865234375,0.7783203125,-0.1728515625,Mouth open
1713449810.358494,0.619873046875,0.77880859375,-0.1787109375,Mouth open
1713449810.399222,0.61376953125,0.77294921875,-0.180419921875,Mouth open
1713449810.440108,0.618408203125,0.774658203125,-0.182373046875,Mouth open
1713449810.478686,0.61962890625,0.775634765625,-0.177734375,Mouth open
1713449810.516642,0.620361328125,0.776611328125,-0.180419921875,Mouth open
1713449810.556048,0.617431640625,0.772705078125,-0.1748046875,Mouth open
1713449810.59926,0.620849609375,0.775390625,-0.178466796875,Mouth open
1713449810.636668,0.61669921875,0.77392578125,-0.1796875,Mouth open
1713449810.677353,0.617919921875,0.77294921875,-0.1806640625,Mouth open
1713449810.716914,0.61962890625,0.778564453125,-0.177734375,Mouth open
1713449810.760544,0.6181640625,0.780029296875,-0.17919921875,Mouth open
1713449810.801638,0.6171875,0.7763671875,-0.180908203125,Mouth open
1713449810.840225,0.61376953125,0.7763671875,-0.1806640625,Mouth open
1713449810.881026,0.619384765625,0.77392578125,-0.1787109375,Mouth open
1713449810.918016,0.6201171875,0.775390625,-0.178955078125,Mouth open
1713449810.958853,0.611328125,0.774169921875,-0.181640625,Mouth open
1713449810.998798,0.6259765625,0.77880859375,-0.180908203125,Mouth open
1713449811.045274,0.625732421875,0.7734375,-0.18212890625,Mouth open
1713449811.079462,0.62646484375,0.776611328125,-0.18212890625,Mouth open
1713449811.130629,0.607421875,0.767822265625,-0.1953125,Mouth open
1713449811.157351,0.61572265625,0.77392578125,-0.18212890625,Mouth open
1713449811.19985,0.62353515625,0.78466796875,-0.184814453125,Mouth open
1713449811.237497,0.61865234375,0.779052734375,-0.187744140625,Mouth open
1713449811.282569,0.605712890625,0.769775390625,-0.187744140625,Mouth open
1713449811.318682,0.619873046875,0.770263671875,-0.196533203125,Mouth open
1713449811.362407,0.605224609375,0.768310546875,-0.195556640625,Mouth open
1713449811.400382,0.609619140625,0.767333984375,-0.205078125,Mouth open
1713449811.442004,0.615234375,0.775146484375,-0.208251953125,Mouth open
1713449811.4804,0.614013671875,0.7734375,-0.203369140625,Mouth open
