ts,x_ear,y_ear,z_ear,label
1713448544.300838,0.605224609375,0.75,-0.275390625,Mouth open
1713448544.337887,0.610595703125,0.7529296875,-0.273193359375,Mouth open
1713448544.377103,0.606689453125,0.7568359375,-0.278564453125,Mouth open
1713448544.41772,0.604736328125,0.752685546875,-0.278076171875,Mouth open
1713448544.46258,0.609130859375,0.7568359375,-0.278564453125,Mouth open
1713448544.498,0.607421875,0.752685546875,-0.27587890625,Mouth open
1713448544.5457,0.607666015625,0.74853515625,-0.2734375,Mouth open
1713448544.585512,0.6103515625,0.75390625,-0.273681640625,Mouth open
1713448544.628695,0.60791015625,0.75634765625,-0.27978515625,Mouth open
1713448544.660747,0.603515625,0.75390625,-0.279541015625,Mouth open
1713448544.699534,0.605224609375,0.75634765625,-0.2783203125,Mouth open
1713448544.73946,0.6044921875,0.757080078125,-0.27734375,Mouth open
1713448544.789414,0.60693359375,0.754150390625,-0.276611328125,Mouth open
1713448544.818987,0.608154296875,0.75634765625,-0.27685546875,Mouth open
1713448544.862294,0.610595703125,0.75390625,-0.282470703125,Mouth open
1713448544.903544,0.6083984375,0.753173828125,-0.280517578125,Mouth open
1713448544.94222,0.609375,0.757080078125,-0.274169921875,Mouth open
1713448544.98029,0.611572265625,0.755615234375,-0.280517578125,Mouth open
1713448545.018306,0.603515625,0.7509765625,-0.275146484375,Mouth open
1713448545.057654,0.607421875,0.751220703125,-0.2763671875,Mouth open
1713448545.096988,0.613525390625,0.7568359375,-0.273193359375,Mouth open
1713448545.139073,0.612548828125,0.754638671875,-0.27978515625,Mouth open
1713448545.178363,0.61083984375,0.75390625,-0.2763671875,Mouth open
1713448545.218585,0.607666015625,0.75341796875,-0.27978515625,Mouth open
1713448545.259055,0.604736328125,0.751953125,-0.2744140625,Mouth open
1713448545.299829,0.603759765625,0.753173828125,-0.27685546875,Mouth open
1713448545.340693,0.606201171875,0.757568359375,-0.27880859375,Mouth open
1713448545.379953,0.608642578125,0.7578125,-0.27978515625,Mouth open
1713448545.419557,0.6044921875,0.757080078125,-0.280517578125,Mouth open
1713448545.465338,0.607666015625,0.75439453125,-0.275634765625,Mouth open
1713448545.501398,0.609130859375,0.75732421875,-0.275634765625,Mouth open
1713448545.541247,0.609619140625,0.75341796875,-0.276123046875,Mouth open
1713448545.582884,0.612548828125,0.75439453125,-0.276123046875,Mouth open
1713448545.633368,0.6142578125,0.754150390625,-0.282470703125,Mouth open
1713448545.659029,0.607177734375,0.74951171875,-0.2802734375,Mouth open
1713448545.711839,0.60791015625,0.755859375,-0.276611328125,Mouth open
1713448545.738952,0.609375,0.75634765625,-0.275390625,Mouth open
1713448545.786338,0.603515625,0.75244140625,-0.2783203125,Mouth open
1713448545.825151,0.609619140625,0.750244140625,-0.27587890625,Mouth open
1713448545.860659,0.61083984375,0.751220703125,-0.277587890625,Mouth open
1713448545.903646,0.61328125,0.750244140625,-0.279296875,Mouth open
1713448545.956574,0.6103515625,0.753173828125,-0.278076171875,Mouth open
1713448545.982859,0.60888671875,0.75439453125,-0.27587890625,Mouth open
1713448546.024489,0.61083984375,0.747314453125,-0.278564453125,Mouth open
1713448546.068278,0.61279296875,0.751708984375,-0.2763671875,Mouth open
1713448546.103686,0.610107421875,0.756103515625,-0.277099609375,Mouth open
1713448546.146992,0.60888671875,0.755615234375,-0.278564453125,Mouth open
1713448546.185723,0.611572265625,0.753173828125,-0.27685546875,Mouth open
1713448546.222935,0.611572265625,0.751953125,-0.2744140625,Mouth open
1713448546.262236,0.6142578125,0.753662109375,-0.2744140625,Mouth open
1713448546.301995,0.611083984375,0.751220703125,-0.269775390625,Mouth open
1713448546.342559,0.612548828125,0.748046875,-0.27490234375,Mouth open
1713448546.380203,0.61328125,0.747802734375,-0.275634765625,Mouth open
1713448546.420533,0.608642578125,0.747314453125,-0.2802734375,Mouth open
1713448546.461251,0.605712890625,0.752197265625,-0.274658203125,Mouth open
1713448546.504029,0.610107421875,0.760009765625,-0.282958984375,Mouth open
1713448546.540935,0.607666015625,0.75634765625,-0.27734375,Mouth open
1713448546.585046,0.60888671875,0.748779296875,-0.279052734375,Mouth open
1713448546.623473,0.6171875,0.75439453125,-0.272216796875,Mouth open
1713448546.663337,0.614990234375,0.751953125,-0.2802734375,Mouth open
1713448546.702085,0.609619140625,0.750732421875,-0.27587890625,Mouth open
1713448546.745678,0.6123046875,0.7548828125,-0.282958984375,Mouth open
1713448546.785968,0.607666015625,0.75146484375,-0.276611328125,Mouth open
1713448546.823261,0.610595703125,0.7529296875,-0.27685546875,Mouth open
1713448546.876507,0.610595703125,0.756103515625,-0.273681640625,Mouth open
1713448546.904298,0.607666015625,0.75732421875,-0.276611328125,Mouth open
1713448546.952834,0.606201171875,0.755126953125,-0.278564453125,Mouth open
1713448546.982066,0.608642578125,0.753173828125,-0.278076171875,Mouth open
1713448547.023622,0.6103515625,0.75244140625,-0.27685546875,Mouth open
1713448547.068749,0.6123046875,0.752197265625,-0.275634765625,Mouth open
1713448547.108588,0.609619140625,0.753662109375,-0.27392578125,Mouth open
1713448547.146386,0.6103515625,0.752197265625,-0.276123046875,Mouth open
1713448547.187013,0.60791015625,0.7509765625,-0.278076171875,Mouth open
1713448547.224267,0.609375,0.75244140625,-0.2763671875,Mouth open
1713448547.265876,0.612548828125,0.759765625,-0.280517578125,Mouth open
1713448547.30995,0.6064453125,0.75244140625,-0.28076171875,Mouth open
1713448547.349007,0.60400390625,0.7490234375,-0.277587890625,Mouth open
1713448547.387974,0.61279296875,0.753173828125,-0.27294921875,Mouth open
1713448547.426499,0.612060546875,0.751708984375,-0.27880859375,Mouth open
1713448547.465073,0.60498046875,0.748291015625,-0.279541015625,Mouth open
1713448547.506125,0.614990234375,0.75830078125,-0.280029296875,Mouth open
1713448547.54798,0.60400390625,0.75048828125,-0.272705078125,Mouth open
1713448547.585879,0.60546875,0.74853515625,-0.27734375,Mouth open
1713448547.625028,0.606201171875,0.7529296875,-0.2744140625,Mouth open
1713448547.668586,0.60888671875,0.7587890625,-0.27783203125,Mouth open
1713448547.703945,0.602783203125,0.756591796875,-0.28076171875,Mouth open
1713448547.750039,0.607177734375,0.75341796875,-0.279296875,Mouth open
1713448547.785341,0.611572265625,0.751708984375,-0.274169921875,Mouth open
1713448547.826646,0.611328125,0.752685546875,-0.2744140625,Mouth open
1713448547.866109,0.609130859375,0.7509765625,-0.27880859375,Mouth open
1713448547.906922,0.61083984375,0.750244140625,-0.282470703125,Mouth open
1713448547.945934,0.61083984375,0.751708984375,-0.280517578125,Mouth open
1713448547.989863,0.609130859375,0.755615234375,-0.27734375,Mouth open
1713448548.02631,0.607421875,0.75390625,-0.284423828125,Mouth open
1713448548.068911,0.6044921875,0.74560546875,-0.27783203125,Mouth open
1713448548.106898,0.612548828125,0.74853515625,-0.276123046875,Mouth open
1713448548.147805,0.612060546875,0.754150390625,-0.276611328125,Mouth open
1713448548.186937,0.61279296875,0.75146484375,-0.280029296875,Mouth open
1713448548.228967,0.610107421875,0.751220703125,-0.275390625,Mouth open
1713448548.266894,0.614990234375,0.752685546875,-0.27685546875,Mouth open
1713448548.307331,0.611083984375,0.749267578125,-0.275634765625,Mouth open
1713448548.346534,0.611328125,0.75,-0.2763671875,Mouth open
1713448548.38755,0.60791015625,0.75341796875,-0.2744140625,Mouth open
1713448548.426158,0.610107421875,0.755615234375,-0.2802734375,Mouth open
1713448548.466119,0.607421875,0.75244140625,-0.27734375,Mouth open
1713448548.506122,0.610107421875,0.755859375,-0.279296875,Mouth open
1713448548.547057,0.609375,0.751953125,-0.2763671875,Mouth open
1713448548.58624,0.612060546875,0.75,-0.275146484375,Mouth open
1713448548.626409,0.612548828125,0.752197265625,-0.28125,Mouth open
1713448548.667665,0.61181640625,0.75048828125,-0.280517578125,Mouth open
1713448548.706824,0.6103515625,0.75537109375,-0.275634765625,Mouth open
1713448548.747947,0.612060546875,0.757080078125,-0.279052734375,Mouth open
1713448548.787885,0.609375,0.751220703125,-0.276123046875,Mouth open
1713448548.828563,0.608642578125,0.750244140625,-0.27685546875,Mouth open
1713448548.871239,0.6142578125,0.754150390625,-0.272216796875,Mouth open
1713448548.909382,0.612548828125,0.754150390625,-0.28076171875,Mouth open
1713448548.950082,0.611328125,0.755859375,-0.276611328125,Mouth open
1713448548.988292,0.61181640625,0.74853515625,-0.275634765625,Mouth open
1713448549.029131,0.606689453125,0.752197265625,-0.2763671875,Mouth open
1713448549.066928,0.610595703125,0.751220703125,-0.277587890625,Mouth open
1713448549.107887,0.612548828125,0.755615234375,-0.274658203125,Mouth open
1713448549.14857,0.608154296875,0.756591796875,-0.279296875,Mouth open
1713448549.192595,0.608154296875,0.7529296875,-0.27734375,Mouth open
1713448549.229443,0.610107421875,0.756103515625,-0.276611328125,Mouth open
1713448549.270043,0.613525390625,0.753662109375,-0.2763671875,Mouth open
1713448549.310593,0.61328125,0.74951171875,-0.2763671875,Mouth open
1713448549.350269,0.618896484375,0.7529296875,-0.27783203125,Mouth open
1713448549.389225,0.615966796875,0.74951171875,-0.27734375,Mouth open
1713448549.430647,0.615234375,0.75341796875,-0.272705078125,Mouth open
1713448549.470092,0.615234375,0.755126953125,-0.275146484375,Mouth open
1713448549.510115,0.611572265625,0.747314453125,-0.277099609375,Mouth open
1713448549.550981,0.61328125,0.746826171875,-0.27685546875,Mouth open
1713448549.589899,0.615966796875,0.751220703125,-0.273681640625,Mouth open
1713448549.630134,0.611572265625,0.74951171875,-0.2822265625,Mouth open
1713448549.669292,0.611572265625,0.74951171875,-0.27734375,Mouth open
1713448549.70926,0.6162109375,0.74853515625,-0.28076171875,Mouth open
1713448549.749362,0.61083984375,0.75048828125,-0.275390625,Mouth open
1713448549.788868,0.611328125,0.7529296875,-0.278076171875,Mouth open
1713448549.832789,0.61083984375,0.755126953125,-0.274169921875,Mouth open
1713448549.871553,0.611572265625,0.752197265625,-0.276611328125,Mouth open
1713448549.912362,0.6103515625,0.754150390625,-0.27685546875,Mouth open
1713448549.95004,0.611083984375,0.752197265625,-0.27392578125,Mouth open
1713448549.992222,0.61376953125,0.753662109375,-0.274169921875,Mouth open
1713448550.031038,0.609130859375,0.748046875,-0.274658203125,Mouth closed
1713448550.073351,0.61279296875,0.751708984375,-0.27197265625,Mouth closed
1713448550.110967,0.61279296875,0.7509765625,-0.275634765625,Mouth closed
1713448550.151413,0.6123046875,0.753173828125,-0.27392578125,Mouth closed
1713448550.197049,0.6142578125,0.75341796875,-0.27978515625,Mouth closed
1713448550.233067,0.608154296875,0.749267578125,-0.2744140625,Mouth closed
1713448550.273264,0.608154296875,0.7470703125,-0.27880859375,Mouth closed
1713448550.310963,0.6142578125,0.75634765625,-0.272705078125,Mouth closed
1713448550.349859,0.610595703125,0.75341796875,-0.281982421875,Mouth closed
1713448550.389669,0.60888671875,0.75537109375,-0.27880859375,Mouth closed
1713448550.442419,0.607421875,0.755126953125,-0.28125,Mouth closed
1713448550.469473,0.604248046875,0.748779296875,-0.276611328125,Mouth closed
1713448550.520151,0.610595703125,0.750732421875,-0.274658203125,Mouth closed
1713448550.55632,0.609375,0.754638671875,-0.276123046875,Mouth closed
1713448550.596987,0.6064453125,0.757080078125,-0.280517578125,Mouth closed
1713448550.634288,0.6064453125,0.755615234375,-0.2783203125,Mouth closed
1713448550.673926,0.60888671875,0.754150390625,-0.277099609375,Mouth closed
1713448550.712081,0.609375,0.75439453125,-0.274169921875,Mouth closed
1713448550.75094,0.612548828125,0.75537109375,-0.27685546875,Mouth closed
1713448550.79134,0.610595703125,0.7490234375,-0.27392578125,Mouth closed
1713448550.831855,0.610595703125,0.753662109375,-0.27783203125,Mouth closed
1713448550.871953,0.61572265625,0.7568359375,-0.27978515625,Mouth closed
1713448550.910883,0.606689453125,0.7509765625,-0.280029296875,Mouth closed
1713448550.950109,0.60986328125,0.74560546875,-0.275390625,Mouth closed
1713448550.991961,0.610107421875,0.7509765625,-0.271484375,Mouth closed
1713448551.031114,0.61181640625,0.754150390625,-0.275390625,Mouth closed
1713448551.070604,0.603515625,0.752685546875,-0.2744140625,Mouth closed
1713448551.110135,0.613525390625,0.7587890625,-0.27880859375,Mouth closed
1713448551.151088,0.610107421875,0.75244140625,-0.275634765625,Mouth closed
1713448551.19156,0.60791015625,0.7490234375,-0.273193359375,Mouth closed
1713448551.230864,0.607666015625,0.7509765625,-0.275634765625,Mouth closed
1713448551.271109,0.6123046875,0.7578125,-0.278564453125,Mouth closed
1713448551.312763,0.6083984375,0.755126953125,-0.28076171875,Mouth closed
1713448551.352147,0.61083984375,0.75537109375,-0.2734375,Mouth closed
1713448551.393461,0.612060546875,0.75390625,-0.27490234375,Mouth closed
1713448551.432281,0.6142578125,0.752685546875,-0.27392578125,Mouth closed
1713448551.47181,0.608154296875,0.746826171875,-0.276611328125,Mouth closed
1713448551.516547,0.60986328125,0.751953125,-0.2734375,Mouth closed
1713448551.553898,0.61572265625,0.75537109375,-0.279296875,Mouth closed
1713448551.59309,0.6083984375,0.752685546875,-0.2783203125,Mouth closed
1713448551.632091,0.610107421875,0.748046875,-0.272705078125,Mouth closed
1713448551.671185,0.610595703125,0.752197265625,-0.271484375,Mouth closed
1713448551.71212,0.6142578125,0.754150390625,-0.277587890625,Mouth closed
1713448551.762186,0.60595703125,0.750732421875,-0.273681640625,Mouth closed
1713448551.790905,0.61328125,0.7529296875,-0.275634765625,Mouth closed
1713448551.838977,0.612548828125,0.75,-0.2744140625,Mouth closed
1713448551.876019,0.6103515625,0.750732421875,-0.27685546875,Mouth closed
1713448551.915709,0.61279296875,0.755859375,-0.2763671875,Mouth closed
1713448551.953235,0.6083984375,0.75537109375,-0.277587890625,Mouth closed
1713448551.993298,0.611328125,0.754150390625,-0.274658203125,Mouth closed
1713448552.03333,0.609375,0.755126953125,-0.2783203125,Mouth closed
1713448552.074435,0.61376953125,0.752685546875,-0.274658203125,Mouth closed
1713448552.113787,0.61328125,0.75048828125,-0.2734375,Mouth closed
1713448552.152921,0.614013671875,0.75048828125,-0.2763671875,Mouth closed
1713448552.193816,0.61181640625,0.75146484375,-0.278076171875,Mouth closed
1713448552.234486,0.612060546875,0.751708984375,-0.273193359375,Mouth closed
1713448552.271874,0.61328125,0.75390625,-0.277587890625,Mouth closed
1713448552.318782,0.60791015625,0.748046875,-0.276123046875,Mouth closed
1713448552.3509,0.61376953125,0.74951171875,-0.275634765625,Mouth closed
1713448552.392354,0.612548828125,0.752197265625,-0.276123046875,Mouth closed
1713448552.432095,0.61279296875,0.749755859375,-0.276123046875,Mouth closed
1713448552.475331,0.612060546875,0.75537109375,-0.275634765625,Mouth closed
1713448552.512921,0.611328125,0.752197265625,-0.27392578125,Mouth closed
1713448552.553007,0.609375,0.750244140625,-0.275390625,Mouth closed
1713448552.593905,0.612548828125,0.749267578125,-0.274169921875,Mouth closed
1713448552.63408,0.61083984375,0.75390625,-0.275634765625,Mouth closed
1713448552.678881,0.608642578125,0.755859375,-0.27587890625,Mouth closed
1713448552.715446,0.611572265625,0.753173828125,-0.278564453125,Mouth closed
1713448552.756955,0.610595703125,0.751220703125,-0.275390625,Mouth closed
1713448552.794632,0.609375,0.75146484375,-0.27734375,Mouth closed
1713448552.847489,0.61328125,0.75048828125,-0.271240234375,Mouth closed
1713448552.875486,0.60791015625,0.747802734375,-0.275390625,Mouth closed
1713448552.92356,0.6123046875,0.750244140625,-0.27587890625,Mouth closed
1713448552.95296,0.614990234375,0.75439453125,-0.2734375,Mouth closed
1713448552.99384,0.608154296875,0.7529296875,-0.275390625,Mouth closed
1713448553.038412,0.608154296875,0.747802734375,-0.281005859375,Mouth closed
1713448553.077174,0.612060546875,0.75048828125,-0.273681640625,Mouth closed
1713448553.114715,0.615478515625,0.753173828125,-0.277099609375,Mouth closed
1713448553.155734,0.610595703125,0.75048828125,-0.27392578125,Mouth closed
1713448553.195255,0.614990234375,0.75244140625,-0.278076171875,Mouth closed
1713448553.236035,0.60791015625,0.749267578125,-0.275146484375,Mouth closed
1713448553.276563,0.61328125,0.7470703125,-0.276611328125,Mouth closed
1713448553.318812,0.611328125,0.748046875,-0.272705078125,Mouth closed
1713448553.356072,0.60986328125,0.7529296875,-0.274658203125,Mouth closed
1713448553.396467,0.610595703125,0.756591796875,-0.277587890625,Mouth closed
1713448553.435836,0.609375,0.7578125,-0.276123046875,Mouth closed
1713448553.47756,0.615478515625,0.756591796875,-0.27294921875,Mouth closed
1713448553.517818,0.612548828125,0.7509765625,-0.271484375,Mouth closed
1713448553.557637,0.61328125,0.751708984375,-0.273681640625,Mouth closed
1713448553.596226,0.61767578125,0.752197265625,-0.276123046875,Mouth closed
1713448553.639924,0.610107421875,0.74755859375,-0.27685546875,Mouth closed
1713448553.675388,0.61083984375,0.751708984375,-0.269775390625,Mouth closed
1713448553.719138,0.61572265625,0.757568359375,-0.279296875,Mouth closed
1713448553.755874,0.62451171875,0.7412109375,-0.26708984375,Mouth closed
1713448553.797866,0.599609375,0.751708984375,-0.25732421875,Mouth closed
1713448553.83771,0.6240234375,0.752197265625,-0.284423828125,Mouth closed
1713448553.876707,0.6123046875,0.746337890625,-0.278076171875,Mouth closed
1713448553.923341,0.6123046875,0.75048828125,-0.27783203125,Mouth closed
1713448553.959187,0.603759765625,0.752197265625,-0.281005859375,Mouth closed
1713448553.999822,0.603515625,0.74951171875,-0.273681640625,Mouth closed
1713448554.03922,0.607421875,0.751953125,-0.27685546875,Mouth closed
1713448554.083042,0.60888671875,0.75634765625,-0.281005859375,Mouth closed
1713448554.118111,0.607177734375,0.756591796875,-0.279052734375,Mouth closed
1713448554.166729,0.60400390625,0.753662109375,-0.28076171875,Mouth closed
1713448554.204494,0.608154296875,0.752685546875,-0.275146484375,Mouth closed
1713448554.237188,0.610107421875,0.75341796875,-0.27197265625,Mouth closed
1713448554.280355,0.611572265625,0.755126953125,-0.273681640625,Mouth closed
1713448554.322118,0.6123046875,0.7548828125,-0.275634765625,Mouth closed
1713448554.358074,0.606201171875,0.75048828125,-0.277587890625,Mouth closed
1713448554.39719,0.607421875,0.74951171875,-0.26953125,Mouth closed
1713448554.437126,0.61376953125,0.758056640625,-0.279541015625,Mouth closed
1713448554.477763,0.607666015625,0.745849609375,-0.276123046875,Mouth closed
1713448554.518085,0.611572265625,0.750244140625,-0.271728515625,Mouth closed
1713448554.557745,0.615234375,0.757080078125,-0.27001953125,Mouth closed
1713448554.599601,0.615478515625,0.751953125,-0.275634765625,Mouth closed
1713448554.639329,0.61328125,0.750732421875,-0.27099609375,Mouth closed
1713448554.678029,0.6162109375,0.751708984375,-0.275390625,Mouth closed
1713448554.719025,0.610595703125,0.748291015625,-0.273193359375,Mouth closed
1713448554.760335,0.609619140625,0.747802734375,-0.27783203125,Mouth closed
1713448554.800397,0.60888671875,0.751708984375,-0.27294921875,Mouth closed
1713448554.846138,0.610107421875,0.753173828125,-0.274169921875,Mouth closed
1713448554.881651,0.60888671875,0.751708984375,-0.2783203125,Mouth closed
1713448554.922731,0.60986328125,0.75537109375,-0.274658203125,Mouth closed
1713448554.959251,0.609619140625,0.754638671875,-0.272216796875,Mouth closed
1713448554.99841,0.614501953125,0.751708984375,-0.272705078125,Mouth closed
1713448555.04205,0.612548828125,0.751953125,-0.27099609375,Mouth closed
1713448555.079391,0.606689453125,0.749267578125,-0.27294921875,Mouth closed
1713448555.118973,0.60986328125,0.748779296875,-0.2724609375,Mouth closed
1713448555.163689,0.61474609375,0.75830078125,-0.27197265625,Mouth closed
1713448555.199724,0.61083984375,0.75341796875,-0.27294921875,Mouth closed
1713448555.253687,0.606689453125,0.7490234375,-0.2744140625,Mouth closed
1713448555.281703,0.6162109375,0.75244140625,-0.269287109375,Mouth closed
1713448555.326411,0.614990234375,0.753662109375,-0.27490234375,Mouth closed
1713448555.369048,0.609375,0.748291015625,-0.275390625,Mouth closed
1713448555.40271,0.61474609375,0.752197265625,-0.277099609375,Mouth closed
1713448555.444672,0.6142578125,0.748046875,-0.27099609375,Mouth closed
1713448555.48324,0.611083984375,0.749267578125,-0.271484375,Mouth closed
1713448555.52267,0.61279296875,0.755126953125,-0.27294921875,Mouth closed
1713448555.561987,0.611083984375,0.75634765625,-0.273681640625,Mouth closed
1713448555.601496,0.609375,0.751953125,-0.2763671875,Mouth closed
1713448555.64107,0.61181640625,0.75390625,-0.273681640625,Mouth closed
1713448555.679798,0.611328125,0.75537109375,-0.27001953125,Mouth closed
1713448555.720299,0.612548828125,0.749755859375,-0.270263671875,Mouth closed
1713448555.759884,0.61279296875,0.751708984375,-0.271484375,Mouth closed
1713448555.804704,0.619140625,0.75048828125,-0.27587890625,Mouth closed
1713448555.840753,0.616455078125,0.750732421875,-0.275390625,Mouth closed
1713448555.880992,0.615478515625,0.75732421875,-0.270751953125,Mouth closed
1713448555.923119,0.610595703125,0.757568359375,-0.27587890625,Mouth closed
1713448555.962176,0.60888671875,0.75,-0.27685546875,Mouth closed
1713448556.007053,0.6123046875,0.748779296875,-0.27490234375,Mouth closed
1713448556.044418,0.61669921875,0.7529296875,-0.275390625,Mouth closed
1713448556.083156,0.61181640625,0.749755859375,-0.27392578125,Mouth closed
1713448556.123954,0.61376953125,0.751708984375,-0.27587890625,Mouth closed
1713448556.166805,0.615478515625,0.752685546875,-0.27197265625,Mouth closed
1713448556.209635,0.61083984375,0.7529296875,-0.2724609375,Mouth closed
1713448556.247891,0.611572265625,0.750244140625,-0.27587890625,Mouth closed
1713448556.28552,0.609619140625,0.75732421875,-0.2705078125,Mouth closed
1713448556.324128,0.6103515625,0.755615234375,-0.274658203125,Mouth closed
1713448556.361725,0.609130859375,0.753173828125,-0.275390625,Mouth closed
1713448556.408622,0.611572265625,0.754150390625,-0.270263671875,Mouth closed
1713448556.44203,0.615234375,0.75439453125,-0.2705078125,Mouth closed
1713448556.492064,0.61328125,0.754150390625,-0.2734375,Mouth closed
1713448556.527982,0.61376953125,0.750732421875,-0.271728515625,Mouth closed
1713448556.564264,0.608642578125,0.746337890625,-0.2734375,Mouth closed
1713448556.605904,0.60986328125,0.748291015625,-0.273681640625,Mouth closed
1713448556.644737,0.616455078125,0.7578125,-0.27734375,Mouth closed
1713448556.684314,0.608154296875,0.749267578125,-0.274169921875,Mouth closed
1713448556.723014,0.607666015625,0.750244140625,-0.272216796875,Mouth closed
1713448556.762771,0.614990234375,0.754638671875,-0.271484375,Mouth closed
1713448556.805636,0.609375,0.751953125,-0.275146484375,Mouth closed
1713448556.842749,0.608642578125,0.750244140625,-0.274169921875,Mouth closed
1713448556.882489,0.615234375,0.754150390625,-0.27685546875,Mouth closed
1713448556.922738,0.611083984375,0.7509765625,-0.27099609375,Mouth closed
1713448556.964922,0.6123046875,0.7490234375,-0.274169921875,Mouth closed
1713448557.00116,0.612548828125,0.75634765625,-0.27294921875,Mouth closed
1713448557.040779,0.61181640625,0.759033203125,-0.27197265625,Mouth closed
1713448557.082151,0.60888671875,0.756591796875,-0.2802734375,Mouth closed
1713448557.122684,0.59423828125,0.7607421875,-0.276611328125,Mouth closed
1713448557.161864,0.614990234375,0.752197265625,-0.267333984375,Mouth closed
1713448557.20464,0.617919921875,0.753173828125,-0.270263671875,Mouth closed
1713448557.244988,0.60791015625,0.7529296875,-0.273681640625,Mouth closed
1713448557.283428,0.6083984375,0.750732421875,-0.2763671875,Mouth closed
1713448557.322911,0.611083984375,0.75390625,-0.269775390625,Mouth closed
1713448557.36545,0.613525390625,0.760986328125,-0.276611328125,Mouth closed
1713448557.407191,0.6064453125,0.7490234375,-0.27392578125,Mouth closed
1713448557.443683,0.609619140625,0.750244140625,-0.269775390625,Mouth closed
1713448557.491512,0.61572265625,0.75244140625,-0.270263671875,Mouth closed
1713448557.526729,0.614501953125,0.753173828125,-0.281005859375,Mouth closed
1713448557.565218,0.611083984375,0.75244140625,-0.271728515625,Mouth closed
1713448557.602087,0.61376953125,0.7548828125,-0.27685546875,Mouth closed
1713448557.642552,0.60791015625,0.748046875,-0.267578125,Mouth closed
1713448557.681655,0.609375,0.74853515625,-0.2744140625,Mouth closed
1713448557.721977,0.612548828125,0.755126953125,-0.2724609375,Mouth closed
1713448557.765421,0.6103515625,0.755126953125,-0.278076171875,Mouth closed
1713448557.808938,0.610107421875,0.754150390625,-0.275390625,Mouth closed
1713448557.842774,0.61279296875,0.751220703125,-0.2724609375,Mouth closed
1713448557.900079,0.609619140625,0.75048828125,-0.273193359375,Mouth closed
1713448557.924356,0.614990234375,0.753173828125,-0.27197265625,Mouth closed
1713448557.975474,0.610595703125,0.75244140625,-0.27197265625,Mouth closed
1713448558.004668,0.6103515625,0.747314453125,-0.27197265625,Mouth closed
1713448558.054301,0.609619140625,0.750244140625,-0.2724609375,Mouth closed
1713448558.083767,0.614990234375,0.757080078125,-0.275390625,Mouth closed
1713448558.127187,0.609619140625,0.750732421875,-0.2724609375,Mouth closed
1713448558.163297,0.60986328125,0.748291015625,-0.276611328125,Mouth closed
1713448558.213885,0.61572265625,0.752685546875,-0.27197265625,Mouth closed
1713448558.242136,0.615966796875,0.753173828125,-0.274658203125,Mouth closed
1713448558.281696,0.6123046875,0.751220703125,-0.270751953125,Mouth closed
1713448558.322119,0.61669921875,0.752685546875,-0.273193359375,Mouth closed
1713448558.372298,0.614501953125,0.75048828125,-0.27392578125,Mouth closed
1713448558.402812,0.613525390625,0.751220703125,-0.274169921875,Mouth closed
1713448558.446367,0.60986328125,0.751708984375,-0.272216796875,Mouth closed
1713448558.482998,0.61181640625,0.757568359375,-0.272705078125,Mouth closed
1713448558.530253,0.610595703125,0.752685546875,-0.27587890625,Mouth closed
1713448558.56409,0.61083984375,0.7548828125,-0.273681640625,Mouth closed
1713448558.614563,0.611083984375,0.749267578125,-0.2705078125,Mouth closed
1713448558.643221,0.611328125,0.74755859375,-0.2685546875,Mouth closed
1713448558.693445,0.6181640625,0.75390625,-0.271484375,Mouth closed
1713448558.723652,0.61474609375,0.75390625,-0.27783203125,Mouth closed
1713448558.773756,0.609130859375,0.75537109375,-0.278564453125,Mouth closed
1713448558.802822,0.616455078125,0.755615234375,-0.2744140625,Mouth closed
1713448558.84179,0.60595703125,0.749755859375,-0.271728515625,Mouth closed
1713448558.881133,0.606201171875,0.75146484375,-0.279296875,Mouth closed
1713448558.920701,0.612548828125,0.752685546875,-0.27587890625,Mouth closed
1713448558.960877,0.614501953125,0.751708984375,-0.27734375,Mouth closed
1713448559.006916,0.615234375,0.748291015625,-0.277587890625,Mouth closed
1713448559.044264,0.61865234375,0.751953125,-0.2744140625,Mouth closed
1713448559.08662,0.6181640625,0.74853515625,-0.268798828125,Mouth closed
1713448559.124365,0.61865234375,0.7490234375,-0.26904296875,Mouth closed
1713448559.165875,0.614013671875,0.75146484375,-0.2705078125,Mouth closed
1713448559.203018,0.61181640625,0.75146484375,-0.27294921875,Mouth closed
1713448559.244974,0.611328125,0.75244140625,-0.273681640625,Mouth closed
1713448559.289857,0.614501953125,0.753173828125,-0.2734375,Mouth closed
1713448559.324809,0.613037109375,0.751708984375,-0.275390625,Mouth closed
1713448559.364545,0.6142578125,0.751708984375,-0.2734375,Mouth closed
1713448559.404119,0.616943359375,0.749755859375,-0.276611328125,Mouth closed
1713448559.443148,0.614501953125,0.751220703125,-0.275390625,Mouth closed
1713448559.482309,0.614990234375,0.755126953125,-0.27587890625,Mouth closed
1713448559.521331,0.612060546875,0.750732421875,-0.27587890625,Mouth closed
1713448559.561826,0.61083984375,0.74755859375,-0.27197265625,Mouth closed
1713448559.601795,0.61572265625,0.751220703125,-0.268310546875,Mouth closed
1713448559.642965,0.613525390625,0.74853515625,-0.27099609375,Mouth closed
1713448559.682687,0.610595703125,0.750732421875,-0.272216796875,Mouth closed
1713448559.722825,0.616943359375,0.752685546875,-0.272216796875,Mouth closed
