ts,x_ear,y_ear,z_ear,label
1713363497.605313,0.627197265625,0.759521484375,0.1923828125,Mouth open
1713363497.646547,0.626953125,0.7646484375,0.19140625,Mouth open
1713363497.684227,0.630615234375,0.769287109375,0.19091796875,Mouth open
1713363497.72346,0.624267578125,0.768798828125,0.193603515625,Mouth open
1713363497.763232,0.621826171875,0.77294921875,0.197021484375,Mouth open
1713363497.804241,0.616943359375,0.769775390625,0.2001953125,Mouth open
1713363497.843329,0.61474609375,0.7646484375,0.20166015625,Mouth open
1713363497.884595,0.61669921875,0.772705078125,0.208251953125,Mouth open
1713363497.924246,0.62109375,0.77294921875,0.2099609375,Mouth open
1713363497.961095,0.625732421875,0.771728515625,0.2021484375,Mouth open
1713363498.004982,0.628173828125,0.77197265625,0.1982421875,Mouth open
1713363498.046433,0.630859375,0.767578125,0.192626953125,Mouth open
1713363498.085723,0.623779296875,0.76806640625,0.189453125,Mouth open
1713363498.11957,0.6328125,0.7705078125,0.187744140625,Mouth open
1713363498.165104,0.6201171875,0.76318359375,0.1865234375,Mouth open
1713363498.203243,0.61962890625,0.763671875,0.192626953125,Mouth open
1713363498.246821,0.621337890625,0.768310546875,0.196533203125,Mouth open
1713363498.288566,0.627685546875,0.775634765625,0.193359375,Mouth open
1713363498.326945,0.618408203125,0.773193359375,0.196533203125,Mouth open
1713363498.369322,0.61767578125,0.77734375,0.203857421875,Mouth open
1713363498.408105,0.62109375,0.7763671875,0.202880859375,Mouth open
1713363498.449544,0.625,0.76806640625,0.193603515625,Mouth open
1713363498.489434,0.62646484375,0.7685546875,0.193603515625,Mouth open
1713363498.530404,0.62646484375,0.7724609375,0.194091796875,Mouth open
1713363498.570202,0.625732421875,0.766845703125,0.190185546875,Mouth open
1713363498.603608,0.626220703125,0.7666015625,0.189453125,Mouth open
1713363498.644859,0.627197265625,0.766845703125,0.191650390625,Mouth open
1713363498.686956,0.625,0.767822265625,0.1923828125,Mouth open
1713363498.724317,0.62890625,0.769775390625,0.192138671875,Mouth open
1713363498.76016,0.627685546875,0.767822265625,0.188720703125,Mouth open
1713363498.80432,0.62841796875,0.767333984375,0.18994140625,Mouth open
1713363498.841147,0.62939453125,0.766357421875,0.185791015625,Mouth open
1713363498.880939,0.631103515625,0.764404296875,0.18310546875,Mouth open
1713363498.927308,0.626220703125,0.76953125,0.184814453125,Mouth open
1713363498.961992,0.63818359375,0.767822265625,0.187255859375,Mouth open
1713363499.0089,0.628173828125,0.76220703125,0.18505859375,Mouth open
1713363499.043086,0.63623046875,0.760986328125,0.177978515625,Mouth open
1713363499.083204,0.630126953125,0.760986328125,0.186279296875,Mouth open
1713363499.127912,0.638427734375,0.766357421875,0.18798828125,Mouth open
1713363499.163968,0.629638671875,0.763916015625,0.187255859375,Mouth open
1713363499.20403,0.63134765625,0.762451171875,0.18701171875,Mouth open
1713363499.250231,0.632568359375,0.762451171875,0.193115234375,Mouth open
1713363499.283985,0.63720703125,0.758544921875,0.184814453125,Mouth open
1713363499.323097,0.63037109375,0.7587890625,0.1875,Mouth open
1713363499.362888,0.637451171875,0.7587890625,0.1796875,Mouth open
1713363499.40199,0.6376953125,0.76416015625,0.18115234375,Mouth open
1713363499.442472,0.640625,0.7626953125,0.17626953125,Mouth open
1713363499.482583,0.6396484375,0.759765625,0.173095703125,Mouth open
1713363499.521718,0.636962890625,0.759521484375,0.177734375,Mouth open
1713363499.562107,0.640625,0.76416015625,0.172607421875,Mouth open
1713363499.602461,0.64404296875,0.76171875,0.1728515625,Mouth open
1713363499.643006,0.6357421875,0.761474609375,0.178955078125,Mouth open
1713363499.683336,0.638427734375,0.756591796875,0.17529296875,Mouth open
1713363499.723029,0.634765625,0.759033203125,0.1796875,Mouth open
1713363499.765842,0.639892578125,0.763916015625,0.182861328125,Mouth open
1713363499.803478,0.63427734375,0.76416015625,0.18115234375,Mouth open
1713363499.84346,0.637939453125,0.758544921875,0.181640625,Mouth open
1713363499.884076,0.636962890625,0.761474609375,0.185546875,Mouth open
1713363499.925445,0.637451171875,0.76123046875,0.188232421875,Mouth open
1713363499.963729,0.643310546875,0.76220703125,0.18115234375,Mouth open
1713363500.003461,0.634765625,0.759765625,0.1826171875,Mouth open
1713363500.042024,0.63916015625,0.761962890625,0.178955078125,Mouth open
1713363500.083636,0.63671875,0.7587890625,0.1796875,Mouth open
1713363500.121966,0.6416015625,0.760986328125,0.17724609375,Mouth open
1713363500.161089,0.63330078125,0.76318359375,0.180419921875,Mouth open
1713363500.201948,0.635498046875,0.766845703125,0.1806640625,Mouth open
1713363500.242349,0.637939453125,0.76220703125,0.17626953125,Mouth open
1713363500.282779,0.63623046875,0.7607421875,0.17919921875,Mouth open
1713363500.326676,0.63623046875,0.76025390625,0.1787109375,Mouth open
1713363500.364618,0.6376953125,0.762939453125,0.177978515625,Mouth open
1713363500.404259,0.634521484375,0.760009765625,0.17919921875,Mouth open
1713363500.445983,0.637939453125,0.760498046875,0.179931640625,Mouth open
1713363500.485796,0.639404296875,0.7607421875,0.1767578125,Mouth open
1713363500.523939,0.638671875,0.754638671875,0.175048828125,Mouth open
1713363500.565461,0.638671875,0.760986328125,0.17919921875,Mouth open
1713363500.60429,0.642578125,0.76220703125,0.178466796875,Mouth open
1713363500.648874,0.634033203125,0.759521484375,0.178466796875,Mouth open
1713363500.682615,0.635498046875,0.757568359375,0.1787109375,Mouth open
1713363500.723103,0.63818359375,0.76171875,0.18310546875,Mouth open
1713363500.762013,0.63916015625,0.763916015625,0.185791015625,Mouth open
1713363500.80212,0.641357421875,0.76171875,0.181640625,Mouth open
1713363500.84226,0.6396484375,0.758056640625,0.177734375,Mouth open
1713363500.883372,0.642578125,0.762451171875,0.178955078125,Mouth open
1713363500.923363,0.637939453125,0.75732421875,0.178466796875,Mouth open
1713363500.964723,0.633544921875,0.760498046875,0.180419921875,Mouth open
1713363501.004076,0.635498046875,0.7587890625,0.182861328125,Mouth open
1713363501.044428,0.6396484375,0.762451171875,0.178955078125,Mouth open
1713363501.091255,0.64111328125,0.762939453125,0.176025390625,Mouth open
1713363501.123966,0.638427734375,0.761962890625,0.1787109375,Mouth open
1713363501.168153,0.636474609375,0.75927734375,0.176513671875,Mouth open
1713363501.2054,0.642822265625,0.758056640625,0.17919921875,Mouth open
1713363501.24504,0.639404296875,0.7587890625,0.17919921875,Mouth open
1713363501.285663,0.638427734375,0.760986328125,0.180908203125,Mouth open
1713363501.325409,0.6376953125,0.759765625,0.1796875,Mouth open
1713363501.362974,0.641357421875,0.76171875,0.178955078125,Mouth open
1713363501.401155,0.64453125,0.76123046875,0.177734375,Mouth open
1713363501.441896,0.641845703125,0.75634765625,0.177734375,Mouth open
1713363501.487529,0.636962890625,0.755859375,0.17822265625,Mouth open
1713363501.523826,0.638916015625,0.756103515625,0.17919921875,Mouth open
1713363501.564758,0.641845703125,0.762451171875,0.18017578125,Mouth open
1713363501.603063,0.647705078125,0.762451171875,0.176513671875,Mouth open
1713363501.655688,0.638671875,0.757080078125,0.173583984375,Mouth open
1713363501.683808,0.64599609375,0.76123046875,0.17822265625,Mouth open
1713363501.733277,0.639404296875,0.755615234375,0.17724609375,Mouth open
1713363501.771492,0.6376953125,0.7548828125,0.177978515625,Mouth open
1713363501.812271,0.639404296875,0.761474609375,0.180908203125,Mouth open
1713363501.849568,0.6376953125,0.763671875,0.177490234375,Mouth open
1713363501.888889,0.6396484375,0.763671875,0.180419921875,Mouth open
1713363501.927439,0.637939453125,0.762451171875,0.180419921875,Mouth open
1713363501.966995,0.63818359375,0.75927734375,0.18017578125,Mouth open
1713363502.005615,0.640869140625,0.7607421875,0.177734375,Mouth open
1713363502.044824,0.641357421875,0.7578125,0.177978515625,Mouth open
1713363502.083556,0.645263671875,0.7578125,0.17919921875,Mouth open
1713363502.123035,0.644775390625,0.75634765625,0.178955078125,Mouth open
1713363502.162984,0.639892578125,0.758056640625,0.17626953125,Mouth open
1713363502.204333,0.641845703125,0.761474609375,0.177978515625,Mouth open
1713363502.242994,0.6416015625,0.7578125,0.175048828125,Mouth open
1713363502.28469,0.640625,0.759033203125,0.17724609375,Mouth open
1713363502.32424,0.639892578125,0.7568359375,0.17578125,Mouth open
1713363502.368192,0.642333984375,0.754638671875,0.17431640625,Mouth open
1713363502.405046,0.639404296875,0.75341796875,0.17529296875,Mouth open
1713363502.445933,0.64501953125,0.757568359375,0.17431640625,Mouth open
1713363502.48695,0.639892578125,0.760986328125,0.1796875,Mouth open
1713363502.52726,0.639892578125,0.757080078125,0.174560546875,Mouth open
1713363502.564987,0.636962890625,0.760498046875,0.181640625,Mouth open
1713363502.605572,0.638671875,0.7607421875,0.176513671875,Mouth open
1713363502.64462,0.6435546875,0.75927734375,0.1748046875,Mouth open
1713363502.682929,0.63916015625,0.759765625,0.172119140625,Mouth open
1713363502.724121,0.64208984375,0.75830078125,0.181640625,Mouth open
1713363502.763931,0.63818359375,0.759521484375,0.177978515625,Mouth open
1713363502.804492,0.63818359375,0.7578125,0.180908203125,Mouth open
1713363502.845239,0.639892578125,0.759033203125,0.1826171875,Mouth open
1713363502.885024,0.646728515625,0.757080078125,0.179443359375,Mouth open
1713363502.92596,0.640625,0.757568359375,0.180419921875,Mouth open
1713363502.967193,0.638916015625,0.75732421875,0.1796875,Mouth open
1713363503.005595,0.646484375,0.76025390625,0.179931640625,Mouth open
1713363503.045432,0.639404296875,0.756103515625,0.177490234375,Mouth open
1713363503.086275,0.64453125,0.754150390625,0.1796875,Mouth open
1713363503.126112,0.639404296875,0.755615234375,0.182373046875,Mouth open
1713363503.168943,0.6435546875,0.75830078125,0.179443359375,Mouth open
1713363503.209734,0.642333984375,0.75537109375,0.176025390625,Mouth open
1713363503.24637,0.642822265625,0.75830078125,0.1796875,Mouth open
1713363503.288249,0.64306640625,0.7587890625,0.18115234375,Mouth open
1713363503.32565,0.64111328125,0.757568359375,0.179931640625,Mouth open
1713363503.36609,0.639892578125,0.755859375,0.181884765625,Mouth open
1713363503.406199,0.643310546875,0.760986328125,0.181640625,Mouth open
1713363503.458045,0.642578125,0.7607421875,0.177978515625,Mouth open
1713363503.486321,0.6357421875,0.758544921875,0.177490234375,Mouth open
1713363503.535273,0.641357421875,0.75927734375,0.179931640625,Mouth open
1713363503.564835,0.641357421875,0.759033203125,0.18310546875,Mouth open
1713363503.608063,0.64013671875,0.760498046875,0.1806640625,Mouth open
1713363503.652443,0.639892578125,0.759521484375,0.18310546875,Mouth open
1713363503.692255,0.64208984375,0.759033203125,0.180419921875,Mouth open
1713363503.730417,0.6396484375,0.7568359375,0.177978515625,Mouth open
1713363503.770161,0.638671875,0.756103515625,0.180419921875,Mouth open
1713363503.807254,0.642333984375,0.759521484375,0.1787109375,Mouth open
1713363503.852317,0.6474609375,0.7607421875,0.176025390625,Mouth open
1713363503.886913,0.642822265625,0.75537109375,0.174560546875,Mouth open
1713363503.929699,0.639892578125,0.752197265625,0.177734375,Mouth open
1713363503.966438,0.640625,0.755615234375,0.183349609375,Mouth open
1713363504.015588,0.64111328125,0.76025390625,0.180908203125,Mouth open
1713363504.053507,0.6474609375,0.759765625,0.1806640625,Mouth open
1713363504.088338,0.64111328125,0.760009765625,0.182373046875,Mouth open
1713363504.133213,0.64306640625,0.758544921875,0.17822265625,Mouth open
1713363504.172373,0.640380859375,0.755859375,0.180419921875,Mouth open
1713363504.210502,0.6396484375,0.75439453125,0.183349609375,Mouth open
1713363504.249878,0.6357421875,0.759033203125,0.1826171875,Mouth open
1713363504.289824,0.64111328125,0.7607421875,0.181640625,Mouth open
1713363504.328899,0.64111328125,0.758056640625,0.177490234375,Mouth open
1713363504.368403,0.639892578125,0.76025390625,0.178466796875,Mouth open
1713363504.409317,0.639892578125,0.75537109375,0.180419921875,Mouth open
1713363504.449211,0.6376953125,0.75390625,0.179443359375,Mouth open
1713363504.490248,0.640380859375,0.75927734375,0.180419921875,Mouth open
1713363504.530452,0.64453125,0.756591796875,0.182861328125,Mouth open
1713363504.57388,0.638427734375,0.755126953125,0.176513671875,Mouth open
1713363504.609171,0.63818359375,0.7568359375,0.17626953125,Mouth open
1713363504.650179,0.642822265625,0.756103515625,0.18115234375,Mouth open
1713363504.687917,0.6455078125,0.761962890625,0.17724609375,Mouth open
1713363504.728239,0.6396484375,0.756591796875,0.178466796875,Mouth open
1713363504.76813,0.638916015625,0.75341796875,0.178955078125,Mouth open
1713363504.808885,0.638916015625,0.7548828125,0.184326171875,Mouth open
1713363504.849408,0.640869140625,0.76025390625,0.18212890625,Mouth open
1713363504.888827,0.647705078125,0.759765625,0.17822265625,Mouth open
1713363504.928921,0.643798828125,0.76171875,0.181396484375,Mouth open
1713363504.973131,0.646728515625,0.75634765625,0.1796875,Mouth open
1713363505.014308,0.64306640625,0.755859375,0.178955078125,Mouth open
1713363505.050818,0.637939453125,0.754150390625,0.18017578125,Mouth open
1713363505.092143,0.642578125,0.7578125,0.17919921875,Mouth open
1713363505.130009,0.643798828125,0.755859375,0.177978515625,Mouth open
1713363505.170968,0.642822265625,0.759033203125,0.178466796875,Mouth open
1713363505.210241,0.63916015625,0.75927734375,0.182861328125,Mouth open
1713363505.24941,0.639404296875,0.7587890625,0.179443359375,Mouth open
1713363505.289008,0.64208984375,0.75927734375,0.181640625,Mouth open
1713363505.336048,0.643310546875,0.758056640625,0.1826171875,Mouth open
1713363505.369074,0.64111328125,0.7548828125,0.182373046875,Mouth open
1713363505.413501,0.642578125,0.75341796875,0.18408203125,Mouth open
1713363505.449444,0.6435546875,0.76220703125,0.18310546875,Mouth open
1713363505.490161,0.6435546875,0.76171875,0.1796875,Mouth open
1713363505.530498,0.635498046875,0.75927734375,0.1806640625,Mouth open
1713363505.576184,0.640869140625,0.759521484375,0.18115234375,Mouth open
1713363505.611065,0.638671875,0.7607421875,0.184326171875,Mouth open
1713363505.661264,0.636474609375,0.76220703125,0.181396484375,Mouth open
1713363505.690568,0.63427734375,0.75634765625,0.177978515625,Mouth open
1713363505.737927,0.641845703125,0.763427734375,0.18115234375,Mouth open
1713363505.776175,0.6396484375,0.7568359375,0.18115234375,Mouth open
1713363505.81317,0.640380859375,0.754638671875,0.179931640625,Mouth open
1713363505.857588,0.63427734375,0.75732421875,0.180419921875,Mouth open
1713363505.890542,0.638427734375,0.763916015625,0.1796875,Mouth open
1713363505.935094,0.6396484375,0.759521484375,0.1767578125,Mouth open
1713363505.97025,0.6376953125,0.761474609375,0.178955078125,Mouth open
1713363506.015642,0.638427734375,0.7607421875,0.180908203125,Mouth open
1713363506.055851,0.63720703125,0.75927734375,0.1806640625,Mouth open
1713363506.093833,0.640380859375,0.758544921875,0.18212890625,Mouth open
1713363506.133211,0.64208984375,0.761962890625,0.18359375,Mouth open
1713363506.171329,0.639892578125,0.7587890625,0.1826171875,Mouth open
1713363506.210953,0.64013671875,0.755126953125,0.17919921875,Mouth open
1713363506.251342,0.6376953125,0.75732421875,0.18212890625,Mouth open
1713363506.292698,0.6396484375,0.763916015625,0.18359375,Mouth open
1713363506.331879,0.640869140625,0.75927734375,0.179443359375,Mouth open
1713363506.373081,0.6376953125,0.759033203125,0.18115234375,Mouth open
1713363506.412749,0.639892578125,0.760986328125,0.185546875,Mouth open
1713363506.45211,0.6376953125,0.76220703125,0.18505859375,Mouth open
1713363506.494224,0.640625,0.760009765625,0.180419921875,Mouth open
1713363506.533161,0.635009765625,0.756591796875,0.18212890625,Mouth open
1713363506.571843,0.642333984375,0.760498046875,0.18603515625,Mouth open
1713363506.612048,0.638916015625,0.755126953125,0.1806640625,Mouth open
1713363506.649931,0.640869140625,0.757568359375,0.178466796875,Mouth open
1713363506.69075,0.639404296875,0.761962890625,0.18798828125,Mouth open
1713363506.731133,0.641357421875,0.7646484375,0.182373046875,Mouth open
1713363506.771082,0.638427734375,0.760986328125,0.179443359375,Mouth open
1713363506.812759,0.64208984375,0.758056640625,0.1787109375,Mouth open
1713363506.85567,0.638671875,0.760986328125,0.1796875,Mouth open
1713363506.891869,0.6416015625,0.75830078125,0.1787109375,Mouth open
1713363506.934036,0.638916015625,0.7578125,0.183349609375,Mouth open
1713363506.972256,0.63671875,0.7607421875,0.1806640625,Mouth open
1713363507.012782,0.640625,0.76171875,0.182373046875,Mouth open
1713363507.053295,0.637451171875,0.7568359375,0.1787109375,Mouth open
1713363507.094082,0.63818359375,0.75634765625,0.180908203125,Mouth open
1713363507.134188,0.638671875,0.758056640625,0.182373046875,Mouth open
1713363507.173511,0.642822265625,0.76318359375,0.18701171875,Mouth open
1713363507.212138,0.637451171875,0.762451171875,0.18115234375,Mouth open
1713363507.251141,0.638916015625,0.755126953125,0.180419921875,Mouth open
1713363507.290966,0.637451171875,0.760498046875,0.184814453125,Mouth open
1713363507.334074,0.6357421875,0.761474609375,0.18798828125,Mouth open
1713363507.374148,0.647216796875,0.758056640625,0.1826171875,Mouth open
1713363507.411924,0.63818359375,0.758056640625,0.181396484375,Mouth open
1713363507.46623,0.639892578125,0.761474609375,0.183837890625,Mouth open
1713363507.49311,0.638916015625,0.760009765625,0.181396484375,Mouth open
1713363507.553985,0.64013671875,0.75537109375,0.180908203125,Mouth open
1713363507.57289,0.63427734375,0.759765625,0.184814453125,Mouth open
1713363507.616371,0.639892578125,0.7607421875,0.18212890625,Mouth open
1713363507.654144,0.637451171875,0.7607421875,0.179443359375,Mouth open
1713363507.694385,0.638427734375,0.758056640625,0.182861328125,Mouth open
1713363507.734264,0.636474609375,0.7578125,0.183349609375,Mouth open
1713363507.776138,0.635498046875,0.7568359375,0.180908203125,Mouth open
1713363507.814894,0.639892578125,0.75927734375,0.1826171875,Mouth open
1713363507.852794,0.63916015625,0.76123046875,0.1845703125,Mouth open
1713363507.893332,0.636962890625,0.766845703125,0.181640625,Mouth open
1713363507.932024,0.638916015625,0.76318359375,0.180908203125,Mouth open
1713363507.975215,0.627197265625,0.7646484375,0.18359375,Mouth open
1713363508.012894,0.62939453125,0.765625,0.187255859375,Mouth open
1713363508.055225,0.6298828125,0.767822265625,0.185546875,Mouth open
1713363508.092784,0.63818359375,0.768310546875,0.185302734375,Mouth open
1713363508.135608,0.629638671875,0.7626953125,0.1845703125,Mouth open
1713363508.173786,0.62841796875,0.761962890625,0.189208984375,Mouth open
1713363508.217241,0.63330078125,0.763427734375,0.189208984375,Mouth open
1713363508.255506,0.6298828125,0.763671875,0.19091796875,Mouth open
1713363508.296387,0.635009765625,0.758544921875,0.18212890625,Mouth open
1713363508.335869,0.6376953125,0.764892578125,0.185546875,Mouth open
1713363508.377975,0.634033203125,0.762451171875,0.1845703125,Mouth open
1713363508.415518,0.631591796875,0.760986328125,0.189208984375,Mouth open
1713363508.457727,0.630126953125,0.759765625,0.189208984375,Mouth open
1713363508.496173,0.6328125,0.765869140625,0.18994140625,Mouth open
1713363508.537775,0.628662109375,0.768310546875,0.19140625,Mouth open
1713363508.573861,0.629150390625,0.769287109375,0.19140625,Mouth open
1713363508.612739,0.626708984375,0.766357421875,0.195068359375,Mouth open
1713363508.652978,0.6240234375,0.764404296875,0.198974609375,Mouth open
1713363508.697722,0.6279296875,0.765380859375,0.201416015625,Mouth open
1713363508.734443,0.62353515625,0.766357421875,0.203369140625,Mouth open
1713363508.77807,0.621826171875,0.7626953125,0.201904296875,Mouth open
1713363508.816901,0.62939453125,0.765625,0.20361328125,Mouth open
1713363508.858042,0.6240234375,0.770751953125,0.2109375,Mouth open
1713363508.896068,0.617431640625,0.772216796875,0.210205078125,Mouth open
1713363508.940293,0.625732421875,0.770751953125,0.209228515625,Mouth open
1713363508.975859,0.617919921875,0.766845703125,0.2099609375,Mouth open
1713363509.017789,0.616943359375,0.76904296875,0.2197265625,Mouth open
1713363509.062674,0.61669921875,0.76611328125,0.219970703125,Mouth open
1713363509.103558,0.619873046875,0.762939453125,0.2138671875,Mouth open
1713363509.142742,0.61962890625,0.764404296875,0.214599609375,Mouth open
1713363509.184501,0.624267578125,0.770751953125,0.222412109375,Mouth open
1713363509.213876,0.6201171875,0.767578125,0.213134765625,Mouth open
1713363509.259781,0.61865234375,0.7666015625,0.215087890625,Mouth open
1713363509.29432,0.618408203125,0.774169921875,0.2236328125,Mouth open
1713363509.337874,0.61572265625,0.769775390625,0.220703125,Mouth open
1713363509.375232,0.62060546875,0.765380859375,0.207763671875,Mouth open
1713363509.418448,0.622314453125,0.768798828125,0.208740234375,Mouth open
1713363509.455865,0.6201171875,0.77001953125,0.211181640625,Mouth open
1713363509.505914,0.62158203125,0.766845703125,0.20751953125,Mouth open
1713363509.535867,0.621337890625,0.765869140625,0.20947265625,Mouth open
1713363509.587875,0.62255859375,0.765380859375,0.209716796875,Mouth open
1713363509.617581,0.625244140625,0.76611328125,0.206787109375,Mouth open
1713363509.668149,0.62744140625,0.764404296875,0.204345703125,Mouth open
1713363509.698481,0.62744140625,0.767822265625,0.2060546875,Mouth open
1713363509.748198,0.628173828125,0.765380859375,0.206298828125,Mouth open
1713363509.77892,0.627685546875,0.7666015625,0.208740234375,Mouth open
1713363509.83089,0.623291015625,0.760009765625,0.20654296875,Mouth open
1713363509.855032,0.6298828125,0.76220703125,0.20654296875,Mouth open
1713363509.896293,0.626220703125,0.763916015625,0.2099609375,Mouth open
1713363509.935068,0.627197265625,0.76220703125,0.204833984375,Mouth open
1713363509.976649,0.62744140625,0.761474609375,0.209228515625,Mouth open
1713363510.015203,0.6259765625,0.761474609375,0.2099609375,Mouth open
1713363510.057361,0.6259765625,0.762939453125,0.208740234375,Mouth open
1713363510.096108,0.6259765625,0.7626953125,0.2080078125,Mouth open
1713363510.136729,0.6259765625,0.760498046875,0.2060546875,Mouth open
1713363510.179416,0.6240234375,0.76611328125,0.21044921875,Mouth open
1713363510.22201,0.626220703125,0.7626953125,0.20703125,Mouth open
1713363510.258076,0.62451171875,0.762451171875,0.204833984375,Mouth open
1713363510.307761,0.626953125,0.76416015625,0.205078125,Mouth open
1713363510.341275,0.62548828125,0.763916015625,0.2060546875,Mouth open
1713363510.381831,0.62744140625,0.762939453125,0.204833984375,Mouth open
1713363510.418154,0.632568359375,0.763671875,0.205810546875,Mouth open
1713363510.459231,0.62451171875,0.763916015625,0.205322265625,Mouth open
1713363510.497125,0.62646484375,0.76025390625,0.201171875,Mouth open
1713363510.535971,0.627685546875,0.764404296875,0.206787109375,Mouth open
1713363510.579147,0.62744140625,0.76513671875,0.203125,Mouth open
1713363510.628845,0.627197265625,0.76318359375,0.202880859375,Mouth open
1713363510.657323,0.628662109375,0.7607421875,0.203125,Mouth open
1713363510.699007,0.626220703125,0.764404296875,0.211669921875,Mouth open
1713363510.743527,0.62744140625,0.7666015625,0.2119140625,Mouth open
1713363510.783562,0.63134765625,0.7626953125,0.205322265625,Mouth open
1713363510.8216,0.629150390625,0.76220703125,0.2041015625,Mouth open
1713363510.85879,0.632080078125,0.76416015625,0.2041015625,Mouth open
1713363510.900789,0.62841796875,0.76025390625,0.203857421875,Mouth open
1713363510.940717,0.63134765625,0.7578125,0.200927734375,Mouth open
1713363510.977925,0.628173828125,0.76220703125,0.203857421875,Mouth open
1713363511.019208,0.62841796875,0.76416015625,0.19970703125,Mouth closed
1713363511.058905,0.627197265625,0.764892578125,0.201416015625,Mouth closed
1713363511.100542,0.63134765625,0.7607421875,0.2021484375,Mouth closed
1713363511.138123,0.6279296875,0.762939453125,0.204345703125,Mouth closed
1713363511.177084,0.630615234375,0.76123046875,0.200927734375,Mouth closed
1713363511.215964,0.632568359375,0.76318359375,0.205322265625,Mouth closed
1713363511.255919,0.62744140625,0.759765625,0.20556640625,Mouth closed
1713363511.295738,0.633056640625,0.761962890625,0.203857421875,Mouth closed
1713363511.339816,0.63134765625,0.7646484375,0.20458984375,Mouth closed
1713363511.377103,0.634521484375,0.762939453125,0.20166015625,Mouth closed
1713363511.416923,0.623046875,0.758544921875,0.19921875,Mouth closed
1713363511.458361,0.632080078125,0.757568359375,0.204833984375,Mouth closed
1713363511.498346,0.629638671875,0.763427734375,0.204345703125,Mouth closed
1713363511.538329,0.631591796875,0.760498046875,0.201904296875,Mouth closed
1713363511.577901,0.6298828125,0.7646484375,0.19921875,Mouth closed
1713363511.617772,0.635009765625,0.763427734375,0.2060546875,Mouth closed
1713363511.660212,0.627197265625,0.762451171875,0.2001953125,Mouth closed
1713363511.6988,0.62744140625,0.757568359375,0.198974609375,Mouth closed
1713363511.737945,0.630615234375,0.75927734375,0.200927734375,Mouth closed
1713363511.777981,0.630859375,0.765380859375,0.203125,Mouth closed
1713363511.819969,0.62841796875,0.765380859375,0.20166015625,Mouth closed
1713363511.857034,0.629638671875,0.765625,0.198974609375,Mouth closed
1713363511.89922,0.626708984375,0.766845703125,0.199951171875,Mouth closed
1713363511.944008,0.633056640625,0.76171875,0.20263671875,Mouth closed
1713363511.981827,0.63037109375,0.760986328125,0.200439453125,Mouth closed
1713363512.022416,0.62548828125,0.7578125,0.202392578125,Mouth closed
1713363512.05913,0.630126953125,0.762451171875,0.20361328125,Mouth closed
1713363512.109304,0.632568359375,0.76806640625,0.205078125,Mouth closed
1713363512.139794,0.630615234375,0.76318359375,0.20166015625,Mouth closed
1713363512.191443,0.628173828125,0.759521484375,0.205322265625,Mouth closed
1713363512.220806,0.634033203125,0.7607421875,0.20556640625,Mouth closed
1713363512.268183,0.629150390625,0.762451171875,0.20166015625,Mouth closed
1713363512.305972,0.635986328125,0.7646484375,0.203125,Mouth closed
1713363512.346,0.626220703125,0.7568359375,0.201171875,Mouth closed
1713363512.383819,0.632080078125,0.765869140625,0.204345703125,Mouth closed
1713363512.423242,0.628173828125,0.761474609375,0.19970703125,Mouth closed
1713363512.462363,0.628662109375,0.76220703125,0.201416015625,Mouth closed
1713363512.501458,0.62451171875,0.76171875,0.204345703125,Mouth closed
1713363512.538882,0.628173828125,0.767333984375,0.203125,Mouth closed
1713363512.580079,0.62939453125,0.763916015625,0.19970703125,Mouth closed
1713363512.617862,0.624755859375,0.764404296875,0.2021484375,Mouth closed
1713363512.658996,0.626953125,0.763427734375,0.20361328125,Mouth closed
1713363512.699547,0.629638671875,0.763427734375,0.202392578125,Mouth closed
1713363512.738698,0.63134765625,0.76416015625,0.201904296875,Mouth closed
1713363512.779725,0.630615234375,0.76171875,0.203369140625,Mouth closed
1713363512.818966,0.63232421875,0.7607421875,0.19970703125,Mouth closed
1713363512.859888,0.633544921875,0.760009765625,0.199462890625,Mouth closed
1713363512.902491,0.62890625,0.765869140625,0.19970703125,Mouth closed
1713363512.941343,0.628662109375,0.765380859375,0.203369140625,Mouth closed
1713363512.981264,0.62548828125,0.760498046875,0.200439453125,Mouth closed
1713363513.020708,0.63037109375,0.76171875,0.2021484375,Mouth closed
1713363513.060103,0.62646484375,0.76220703125,0.205078125,Mouth closed
1713363513.10032,0.6328125,0.761474609375,0.20068359375,Mouth closed
1713363513.141061,0.625244140625,0.761474609375,0.198486328125,Mouth closed
1713363513.178749,0.62890625,0.764404296875,0.203125,Mouth closed
1713363513.219735,0.6259765625,0.762451171875,0.19775390625,Mouth closed
1713363513.261745,0.629150390625,0.763916015625,0.1953125,Mouth closed
1713363513.30376,0.628662109375,0.75927734375,0.197998046875,Mouth closed
1713363513.340781,0.62939453125,0.766357421875,0.200439453125,Mouth closed
1713363513.380884,0.628173828125,0.7646484375,0.197265625,Mouth closed
1713363513.422702,0.630615234375,0.760986328125,0.19677734375,Mouth closed
1713363513.46204,0.630126953125,0.762939453125,0.19970703125,Mouth closed
1713363513.501859,0.62890625,0.764404296875,0.200439453125,Mouth closed
1713363513.542688,0.628173828125,0.7626953125,0.19970703125,Mouth closed
1713363513.587359,0.629638671875,0.76416015625,0.19775390625,Mouth closed
1713363513.623887,0.627197265625,0.763671875,0.199462890625,Mouth closed
1713363513.665191,0.63232421875,0.7646484375,0.198974609375,Mouth closed
