ts,x_ear,y_ear,z_ear,label
1713974586.063095,0.567138671875,0.8515625,-0.03759765625,Get ready
1713974586.103136,0.51806640625,0.852783203125,-0.0322265625,Get ready
1713974586.142831,0.509521484375,0.861328125,-0.042724609375,Get ready
1713974586.186943,0.49609375,0.872802734375,-0.020751953125,Get ready
1713974586.257761,0.485595703125,0.902587890625,-0.008056640625,Get ready
1713974586.271558,0.520263671875,0.907958984375,-0.00146484375,Get ready
1713974586.303914,0.504638671875,0.920166015625,-0.00048828125,Get ready
1713974586.343277,0.546630859375,0.879638671875,0.056396484375,Get ready
1713974586.382767,0.521728515625,0.87060546875,0.030517578125,Get ready
1713974586.424727,0.53466796875,0.867919921875,0.044677734375,Get ready
1713974586.461931,0.547119140625,0.91650390625,0.067626953125,Get ready
1713974586.50488,0.57958984375,0.914306640625,0.116943359375,Get ready
1713974586.548499,0.555908203125,0.899658203125,0.08056640625,Get ready
1713974586.585244,0.568115234375,0.88134765625,0.1220703125,Get ready
1713974586.634688,0.5556640625,0.87255859375,0.117431640625,Get ready
1713974586.664132,0.550048828125,0.869140625,0.091796875,Get ready
1713974586.707135,0.54296875,0.854248046875,0.08544921875,Get ready
1713974586.744671,0.54638671875,0.871826171875,0.065185546875,Get ready
1713974586.791,0.5693359375,0.870361328125,0.072265625,Get ready
1713974586.825379,0.53857421875,0.871337890625,0.049072265625,Get ready
1713974586.87455,0.55517578125,0.867431640625,0.06787109375,Get ready
1713974586.904785,0.5576171875,0.85693359375,0.04345703125,Get ready
1713974586.952763,0.5400390625,0.86328125,0.037109375,Get ready
1713974586.990992,0.558837890625,0.881103515625,0.038818359375,Get ready
1713974587.024765,0.54541015625,0.880615234375,0.039306640625,Get ready
1713974587.062277,0.548095703125,0.87451171875,0.0263671875,Get ready
1713974587.106233,0.54443359375,0.88427734375,0.04052734375,Get ready
1713974587.148675,0.549072265625,0.87060546875,0.025634765625,Get ready
1713974587.184224,0.528564453125,0.86572265625,0.02734375,Get ready
1713974587.226487,0.536865234375,0.874267578125,0.016845703125,Get ready
1713974587.266472,0.5234375,0.8720703125,0.001220703125,Get ready
1713974587.305797,0.5400390625,0.8759765625,0.008056640625,Get ready
1713974587.345075,0.544921875,0.869140625,-0.014892578125,Get ready
1713974587.387371,0.532470703125,0.864990234375,-0.01611328125,Get ready
1713974587.431662,0.537109375,0.85791015625,-0.01416015625,Get ready
1713974587.464891,0.547607421875,0.861328125,-0.00927734375,Get ready
1713974587.515648,0.551025390625,0.865234375,-0.013427734375,Get ready
1713974587.546034,0.56005859375,0.8701171875,-0.015625,Get ready
1713974587.58981,0.564208984375,0.869384765625,-0.00634765625,Get ready
1713974587.631123,0.567138671875,0.868896484375,-0.00244140625,Get ready
1713974587.665541,0.562744140625,0.861083984375,-0.007568359375,Get ready
1713974587.703386,0.587890625,0.8798828125,0.009033203125,Get ready
1713974587.754382,0.58447265625,0.86572265625,-0.020751953125,Get ready
1713974587.784255,0.591552734375,0.854248046875,-0.046142578125,Get ready
1713974587.835768,0.53466796875,0.845703125,-0.108154296875,Get ready
1713974587.86612,0.51318359375,0.839111328125,-0.1787109375,Get ready
1713974587.911741,0.498779296875,0.82861328125,-0.226806640625,Get ready
1713974587.945681,0.48681640625,0.8291015625,-0.2509765625,Get ready
1713974587.985778,0.486083984375,0.82763671875,-0.28515625,Get ready
1713974588.026014,0.453857421875,0.8349609375,-0.35205078125,Get ready
1713974588.066737,0.41650390625,0.81982421875,-0.36865234375,Get ready
1713974588.107007,0.4482421875,0.85400390625,-0.4033203125,Get ready
1713974588.147016,0.438232421875,0.841552734375,-0.38916015625,Get ready
1713974588.186778,0.436279296875,0.84033203125,-0.400634765625,Get ready
1713974588.226878,0.425537109375,0.825927734375,-0.386474609375,Get ready
1713974588.267145,0.42431640625,0.830810546875,-0.392333984375,Get ready
1713974588.308035,0.4384765625,0.836669921875,-0.38134765625,Get ready
1713974588.346807,0.4365234375,0.83544921875,-0.387939453125,Get ready
1713974588.388679,0.4423828125,0.83203125,-0.36181640625,Get ready
1713974588.427895,0.44873046875,0.8369140625,-0.3759765625,Get ready
1713974588.469636,0.449951171875,0.839599609375,-0.372802734375,Get ready
1713974588.508173,0.44482421875,0.8359375,-0.382568359375,Get ready
1713974588.549935,0.44140625,0.837158203125,-0.380859375,Get ready
1713974588.591933,0.455322265625,0.8388671875,-0.380859375,Get ready
1713974588.626888,0.46142578125,0.8369140625,-0.372314453125,Get ready
1713974588.667131,0.467529296875,0.837158203125,-0.37109375,Get ready
1713974588.706787,0.46484375,0.824951171875,-0.368896484375,Get ready
1713974588.747735,0.44775390625,0.822509765625,-0.37890625,Get ready
1713974588.786821,0.45166015625,0.8271484375,-0.37158203125,Get ready
1713974588.82838,0.4423828125,0.831298828125,-0.3837890625,Get ready
1713974588.868051,0.45263671875,0.82861328125,-0.3759765625,Get ready
1713974588.910164,0.44775390625,0.83251953125,-0.390380859375,Get ready
1713974588.946779,0.450927734375,0.833251953125,-0.378173828125,Get ready
1713974588.984719,0.44140625,0.833251953125,-0.380126953125,Get ready
1713974589.025198,0.44970703125,0.8330078125,-0.374267578125,Get ready
1713974589.066732,0.447509765625,0.836669921875,-0.36669921875,Get ready
1713974589.10607,0.445068359375,0.83935546875,-0.369140625,Get ready
1713974589.148869,0.4443359375,0.843017578125,-0.376953125,Get ready
1713974589.187194,0.449951171875,0.84716796875,-0.37255859375,Get ready
1713974589.226938,0.454345703125,0.84130859375,-0.35986328125,Get ready
1713974589.2679,0.465576171875,0.836181640625,-0.364990234375,Get ready
1713974589.308147,0.455078125,0.830810546875,-0.361572265625,Get ready
1713974589.347859,0.46435546875,0.836181640625,-0.359130859375,Get ready
1713974589.390737,0.459228515625,0.839599609375,-0.3583984375,Get ready
1713974589.428788,0.4521484375,0.837158203125,-0.365478515625,Get ready
1713974589.471445,0.462158203125,0.838134765625,-0.364990234375,Get ready
1713974589.509215,0.44677734375,0.822998046875,-0.37353515625,Get ready
1713974589.54865,0.447265625,0.83154296875,-0.378173828125,Get ready
1713974589.586704,0.443603515625,0.829345703125,-0.373291015625,Get ready
1713974589.627254,0.45068359375,0.837158203125,-0.383544921875,Get ready
1713974589.667841,0.446044921875,0.83740234375,-0.371826171875,Get ready
1713974589.70811,0.455810546875,0.84521484375,-0.382568359375,Get ready
1713974589.74808,0.44091796875,0.837646484375,-0.375244140625,Get ready
1713974589.789355,0.467041015625,0.84130859375,-0.374755859375,Get ready
1713974589.828685,0.45068359375,0.823486328125,-0.382568359375,Get ready
1713974589.870446,0.462158203125,0.8251953125,-0.377685546875,Get ready
1713974589.912082,0.464111328125,0.81640625,-0.390625,Get ready
1713974589.949083,0.446044921875,0.814208984375,-0.383544921875,Get ready
1713974589.98918,0.470947265625,0.8251953125,-0.3818359375,Get ready
1713974590.030774,0.455810546875,0.823974609375,-0.375732421875,Get ready
1713974590.068868,0.467529296875,0.82568359375,-0.3828125,Get ready
1713974590.108659,0.462646484375,0.826416015625,-0.3779296875,Get ready
1713974590.149624,0.461181640625,0.831298828125,-0.38330078125,Get ready
1713974590.201002,0.4482421875,0.827392578125,-0.385986328125,Get ready
1713974590.228856,0.45166015625,0.831298828125,-0.404296875,Get ready
1713974590.275146,0.44482421875,0.831787109375,-0.389892578125,Get ready
1713974590.308745,0.43310546875,0.814453125,-0.414306640625,Get ready
1713974590.356668,0.4296875,0.802490234375,-0.436279296875,Get ready
1713974590.388661,0.43798828125,0.81787109375,-0.4638671875,Get ready
1713974590.437431,0.41357421875,0.81005859375,-0.482666015625,Get ready
1713974590.468046,0.39794921875,0.80419921875,-0.497314453125,Get ready
1713974590.513009,0.376953125,0.7880859375,-0.536376953125,Get ready
1713974590.554999,0.384033203125,0.78076171875,-0.52392578125,Get ready
1713974590.595035,0.37744140625,0.764404296875,-0.536376953125,Get ready
1713974590.63221,0.383544921875,0.75439453125,-0.550537109375,Get ready
1713974590.672627,0.3779296875,0.75146484375,-0.564208984375,Get ready
1713974590.71364,0.362548828125,0.758544921875,-0.5595703125,Get ready
1713974590.751274,0.37890625,0.756103515625,-0.573486328125,Get ready
1713974590.78983,0.386962890625,0.766357421875,-0.57275390625,Get ready
1713974590.831885,0.396240234375,0.770263671875,-0.55615234375,Get ready
1713974590.86985,0.385498046875,0.758544921875,-0.5322265625,Get ready
1713974590.908858,0.388916015625,0.75,-0.521484375,Get ready
1713974590.949472,0.360595703125,0.742431640625,-0.507080078125,Get ready
1713974590.988024,0.360595703125,0.757080078125,-0.540771484375,Get ready
1713974591.029033,0.367919921875,0.781494140625,-0.49755859375,Get ready
1713974591.069323,0.413818359375,0.8125,-0.468994140625,Get ready
1713974591.109262,0.4091796875,0.83251953125,-0.45751953125,Get ready
1713974591.151214,0.428955078125,0.842529296875,-0.435546875,Get ready
1713974591.195385,0.4365234375,0.845703125,-0.431640625,Get ready
1713974591.233555,0.4453125,0.841796875,-0.42041015625,Get ready
1713974591.273967,0.41357421875,0.813720703125,-0.4453125,Get ready
1713974591.314456,0.439453125,0.816650390625,-0.4140625,Get ready
1713974591.353882,0.44140625,0.813232421875,-0.42431640625,Get ready
1713974591.392712,0.43603515625,0.801025390625,-0.427001953125,Get ready
1713974591.431219,0.430908203125,0.814453125,-0.4423828125,Get ready
1713974591.473095,0.433349609375,0.822509765625,-0.440673828125,Get ready
1713974591.510802,0.4345703125,0.818603515625,-0.43798828125,Get ready
1713974591.55129,0.4306640625,0.8173828125,-0.4404296875,Get ready
1713974591.591041,0.4365234375,0.8203125,-0.44189453125,Get ready
1713974591.6318,0.432861328125,0.81689453125,-0.432861328125,Get ready
1713974591.66985,0.428466796875,0.821044921875,-0.4404296875,Get ready
1713974591.709093,0.43408203125,0.81005859375,-0.432373046875,Get ready
1713974591.748966,0.42041015625,0.80908203125,-0.437255859375,Get ready
1713974591.790431,0.42919921875,0.809814453125,-0.43994140625,Get ready
1713974591.829756,0.40966796875,0.816162109375,-0.43994140625,Get ready
1713974591.871081,0.427001953125,0.8251953125,-0.439453125,Get ready
1713974591.909696,0.430908203125,0.8271484375,-0.43359375,Get ready
1713974591.949879,0.440673828125,0.845947265625,-0.450927734375,Get ready
1713974591.989988,0.447265625,0.839599609375,-0.4619140625,Get ready
1713974592.033646,0.42431640625,0.8056640625,-0.491455078125,Get ready
1713974592.070944,0.40869140625,0.78515625,-0.5,Get ready
1713974592.11336,0.3759765625,0.774169921875,-0.533203125,Get ready
1713974592.150904,0.356201171875,0.7646484375,-0.54833984375,Get ready
1713974592.189801,0.330322265625,0.7568359375,-0.56982421875,Get ready
1713974592.228845,0.3125,0.762451171875,-0.5634765625,Get ready
1713974592.271555,0.328857421875,0.764404296875,-0.580810546875,Get ready
1713974592.309697,0.3134765625,0.75927734375,-0.56884765625,Get ready
1713974592.353115,0.321044921875,0.76171875,-0.5791015625,Get ready
1713974592.389708,0.3173828125,0.7568359375,-0.573974609375,Get ready
1713974592.431598,0.344482421875,0.763916015625,-0.609619140625,Get ready
1713974592.471631,0.35693359375,0.7490234375,-0.608642578125,Get ready
1713974592.518009,0.35888671875,0.738037109375,-0.600341796875,Get ready
1713974592.550693,0.386962890625,0.735107421875,-0.61376953125,Get ready
1713974592.591719,0.361083984375,0.710693359375,-0.606201171875,Get ready
1713974592.632173,0.335693359375,0.7333984375,-0.6259765625,Get ready
1713974592.670588,0.322021484375,0.715087890625,-0.6572265625,Get ready
1713974592.712136,0.312744140625,0.7158203125,-0.637451171875,Get ready
1713974592.752508,0.2998046875,0.728515625,-0.6455078125,Get ready
1713974592.794486,0.290771484375,0.72802734375,-0.626708984375,Get ready
1713974592.833306,0.282470703125,0.743408203125,-0.627685546875,Get ready
1713974592.870983,0.2841796875,0.75830078125,-0.62646484375,Get ready
1713974592.911044,0.28857421875,0.762939453125,-0.63330078125,Get ready
1713974592.949454,0.3095703125,0.753662109375,-0.613525390625,Get ready
1713974592.988839,0.297607421875,0.744384765625,-0.598388671875,Get ready
1713974593.030492,0.319091796875,0.750244140625,-0.610107421875,Get ready
1713974593.070981,0.313232421875,0.7373046875,-0.614990234375,Get ready
1713974593.11166,0.324951171875,0.739013671875,-0.642333984375,Get ready
1713974593.15114,0.321044921875,0.72412109375,-0.6298828125,Get ready
1713974593.190579,0.32861328125,0.7255859375,-0.62255859375,Get ready
1713974593.230582,0.337158203125,0.7255859375,-0.62939453125,Get ready
1713974593.270655,0.337890625,0.7080078125,-0.631591796875,Get ready
1713974593.310746,0.345947265625,0.714111328125,-0.63134765625,Get ready
1713974593.356573,0.328369140625,0.70947265625,-0.65185546875,Get ready
1713974593.393681,0.352783203125,0.728759765625,-0.646484375,Get ready
1713974593.434795,0.34130859375,0.711669921875,-0.64697265625,Get ready
1713974593.471762,0.342529296875,0.718994140625,-0.62841796875,Get ready
1713974593.512877,0.32373046875,0.71923828125,-0.6220703125,Get ready
1713974593.549595,0.33056640625,0.72412109375,-0.621826171875,Get ready
1713974593.591438,0.308837890625,0.7236328125,-0.646484375,Get ready
1713974593.630497,0.3310546875,0.72265625,-0.64208984375,Get ready
1713974593.677548,0.32763671875,0.724365234375,-0.621826171875,Get ready
1713974593.712064,0.328857421875,0.733154296875,-0.614990234375,Get ready
1713974593.756986,0.326171875,0.7392578125,-0.623046875,Get ready
1713974593.793154,0.322998046875,0.7421875,-0.63037109375,Get ready
1713974593.842964,0.336181640625,0.73681640625,-0.62060546875,Get ready
1713974593.871804,0.32470703125,0.737548828125,-0.6123046875,Get ready
1713974593.911694,0.34912109375,0.7373046875,-0.61181640625,Get ready
1713974593.954463,0.34130859375,0.7294921875,-0.603515625,Get ready
1713974593.99669,0.3193359375,0.744873046875,-0.627685546875,Get ready
1713974594.033195,0.330322265625,0.742919921875,-0.6240234375,Get ready
1713974594.075067,0.337890625,0.73486328125,-0.62060546875,Get ready
1713974594.11368,0.34130859375,0.738037109375,-0.625,Get ready
1713974594.152809,0.3525390625,0.732421875,-0.617919921875,Get ready
1713974594.190832,0.315673828125,0.728515625,-0.59716796875,Get ready
1713974594.230661,0.31298828125,0.7470703125,-0.613525390625,Get ready
1713974594.271398,0.31689453125,0.736328125,-0.607177734375,Get ready
1713974594.310825,0.308349609375,0.741943359375,-0.6123046875,Get ready
1713974594.360303,0.331787109375,0.755859375,-0.620849609375,Get ready
1713974594.391767,0.333984375,0.74560546875,-0.6123046875,Get ready
1713974594.435151,0.343505859375,0.74609375,-0.63134765625,Get ready
1713974594.473752,0.3466796875,0.72021484375,-0.6162109375,Get ready
1713974594.512727,0.34521484375,0.71240234375,-0.614501953125,Get ready
1713974594.553027,0.326416015625,0.72705078125,-0.615478515625,Get ready
1713974594.592984,0.332275390625,0.734375,-0.627685546875,Get ready
1713974594.632716,0.3271484375,0.732421875,-0.628662109375,Get ready
1713974594.676255,0.3271484375,0.737060546875,-0.62939453125,Get ready
1713974594.717992,0.343017578125,0.734130859375,-0.623779296875,Get ready
1713974594.754582,0.340576171875,0.73193359375,-0.6171875,Get ready
1713974594.796772,0.343994140625,0.737548828125,-0.62353515625,Get ready
1713974594.833817,0.348876953125,0.726318359375,-0.61328125,Get ready
1713974594.875143,0.34619140625,0.722412109375,-0.60888671875,Get ready
1713974594.912142,0.33740234375,0.726318359375,-0.625244140625,Get ready
1713974594.953448,0.3359375,0.713134765625,-0.62255859375,Get ready
1713974594.99603,0.341552734375,0.72607421875,-0.621826171875,Get ready
1713974595.042915,0.346435546875,0.732666015625,-0.625732421875,Get ready
1713974595.075426,0.336669921875,0.7236328125,-0.62353515625,Get ready
1713974595.119009,0.344482421875,0.732177734375,-0.62158203125,Get ready
1713974595.15361,0.34521484375,0.72509765625,-0.62353515625,Get ready
1713974595.198324,0.344482421875,0.7255859375,-0.62109375,Get ready
1713974595.239911,0.35888671875,0.733642578125,-0.61083984375,Get ready
1713974595.28022,0.3388671875,0.735107421875,-0.615478515625,Get ready
1713974595.317214,0.342041015625,0.73193359375,-0.624267578125,Get ready
1713974595.358335,0.34375,0.7275390625,-0.610107421875,Get ready
1713974595.396454,0.344482421875,0.732666015625,-0.61474609375,Get ready
1713974595.435628,0.343994140625,0.738037109375,-0.612548828125,Get ready
1713974595.473739,0.349365234375,0.7265625,-0.609130859375,Get ready
1713974595.513662,0.336669921875,0.72607421875,-0.61376953125,Get ready
1713974595.556506,0.338134765625,0.73046875,-0.6259765625,Get ready
1713974595.606867,0.3408203125,0.736328125,-0.61572265625,Get ready
1713974595.633263,0.339599609375,0.7353515625,-0.605712890625,Get ready
1713974595.684594,0.345458984375,0.74658203125,-0.6015625,Get ready
1713974595.713847,0.351806640625,0.746337890625,-0.602294921875,Get ready
1713974595.762867,0.3515625,0.748779296875,-0.59228515625,Get ready
1713974595.801607,0.3564453125,0.7490234375,-0.590576171875,Get ready
1713974595.841697,0.35595703125,0.751708984375,-0.594482421875,Get ready
1713974595.880369,0.3662109375,0.749267578125,-0.58056640625,Get ready
1713974595.920507,0.373291015625,0.76220703125,-0.583984375,Get ready
1713974595.959482,0.358154296875,0.762451171875,-0.577880859375,Get ready
1713974596.000513,0.360595703125,0.777587890625,-0.5556640625,Get ready
1713974596.039577,0.356201171875,0.780029296875,-0.541015625,Get ready
1713974596.075647,0.346923828125,0.791015625,-0.550048828125,Get ready
1713974596.119886,0.388671875,0.80029296875,-0.51708984375,Get ready
1713974596.159087,0.383056640625,0.78564453125,-0.510986328125,Get ready
1713974596.199762,0.392822265625,0.798095703125,-0.52587890625,Get ready
1713974596.234601,0.419921875,0.80419921875,-0.4736328125,Get ready
1713974596.282545,0.426025390625,0.815673828125,-0.478759765625,Get ready
1713974596.321279,0.41552734375,0.826904296875,-0.467529296875,Get ready
1713974596.359855,0.43359375,0.824462890625,-0.4423828125,Get ready
1713974596.399319,0.426513671875,0.82080078125,-0.45361328125,Get ready
1713974596.438195,0.42626953125,0.822998046875,-0.406494140625,Get ready
1713974596.478005,0.444580078125,0.826171875,-0.41064453125,Get ready
1713974596.515177,0.42578125,0.8076171875,-0.41162109375,Get ready
1713974596.562229,0.419921875,0.799072265625,-0.34130859375,Get ready
1713974596.595944,0.500732421875,0.84912109375,-0.359619140625,Get ready
1713974596.643363,0.454345703125,0.820556640625,-0.349365234375,Get ready
1713974596.676755,0.478515625,0.836181640625,-0.339599609375,Get ready
1713974596.719231,0.46728515625,0.851318359375,-0.346435546875,Get ready
1713974596.755729,0.4609375,0.8515625,-0.3212890625,Get ready
1713974596.805106,0.455322265625,0.831787109375,-0.328125,Get ready
1713974596.833813,0.446533203125,0.84228515625,-0.334716796875,Get ready
1713974596.882969,0.44873046875,0.843017578125,-0.32470703125,Get ready
1713974596.920396,0.455810546875,0.84619140625,-0.316650390625,Get ready
1713974596.957109,0.446533203125,0.84521484375,-0.3408203125,Get ready
1713974597.00071,0.458984375,0.86328125,-0.332275390625,Get ready
1713974597.042067,0.463623046875,0.851806640625,-0.329833984375,Get ready
1713974597.080846,0.46240234375,0.8515625,-0.328125,Get ready
1713974597.121046,0.4482421875,0.853271484375,-0.320556640625,Get ready
1713974597.161375,0.47216796875,0.87939453125,-0.3232421875,Get ready
1713974597.200118,0.464599609375,0.8544921875,-0.315185546875,Get ready
1713974597.238718,0.451416015625,0.845703125,-0.315673828125,Get ready
1713974597.278146,0.470947265625,0.853515625,-0.3349609375,Get ready
1713974597.317805,0.447998046875,0.85400390625,-0.308837890625,Get ready
1713974597.357582,0.46826171875,0.874755859375,-0.33154296875,Get ready
1713974597.398699,0.46337890625,0.8544921875,-0.347412109375,Get ready
1713974597.438211,0.43505859375,0.8349609375,-0.32470703125,Get ready
1713974597.475601,0.45166015625,0.847900390625,-0.3447265625,Get ready
1713974597.515177,0.45263671875,0.8427734375,-0.3359375,Get ready
1713974597.555673,0.470703125,0.83447265625,-0.345703125,Get ready
1713974597.596953,0.44921875,0.8388671875,-0.33544921875,Get ready
1713974597.636954,0.458251953125,0.861328125,-0.34423828125,Get ready
1713974597.677211,0.45068359375,0.856689453125,-0.33447265625,Get ready
1713974597.716549,0.434814453125,0.861328125,-0.337890625,Get ready
1713974597.758169,0.43212890625,0.859130859375,-0.3369140625,Get ready
1713974597.798055,0.447998046875,0.8447265625,-0.31982421875,Get ready
1713974597.838581,0.460205078125,0.8486328125,-0.361572265625,Get ready
1713974597.885586,0.439453125,0.842041015625,-0.350341796875,Get ready
1713974597.918548,0.4453125,0.842041015625,-0.32568359375,Get ready
1713974597.957685,0.4814453125,0.8525390625,-0.364013671875,Get ready
1713974597.998748,0.477783203125,0.838623046875,-0.330322265625,Get ready
1713974598.038072,0.457275390625,0.839599609375,-0.318359375,Get ready
1713974598.083977,0.45703125,0.8505859375,-0.3173828125,Get ready
1713974598.117124,0.455810546875,0.8623046875,-0.30810546875,Get ready
1713974598.159923,0.4814453125,0.88037109375,-0.318359375,Get ready
1713974598.197743,0.462158203125,0.869140625,-0.303466796875,Get ready
1713974598.241124,0.456787109375,0.861083984375,-0.315185546875,Get ready
1713974598.27978,0.460205078125,0.852294921875,-0.3291015625,Get ready
1713974598.322666,0.46533203125,0.849365234375,-0.351806640625,Get ready
1713974598.361137,0.45751953125,0.839599609375,-0.349609375,Get ready
1713974598.403019,0.452392578125,0.82666015625,-0.340576171875,Get ready
1713974598.441637,0.46337890625,0.83056640625,-0.338134765625,Get ready
1713974598.483946,0.475341796875,0.846435546875,-0.335205078125,Get ready
1713974598.518506,0.47607421875,0.840576171875,-0.332763671875,Get ready
1713974598.558591,0.482421875,0.8505859375,-0.324462890625,Get ready
1713974598.598766,0.4765625,0.84912109375,-0.31640625,Get ready
1713974598.639984,0.472412109375,0.840576171875,-0.328857421875,Get ready
1713974598.679002,0.473876953125,0.8193359375,-0.352294921875,Get ready
1713974598.717625,0.472412109375,0.803955078125,-0.3583984375,Get ready
1713974598.758842,0.47021484375,0.80078125,-0.359375,Get ready
1713974598.795557,0.474609375,0.800048828125,-0.344482421875,Get ready
1713974598.836388,0.48095703125,0.8115234375,-0.336181640625,Get ready
1713974598.876814,0.49072265625,0.8310546875,-0.32958984375,Get ready
1713974598.917679,0.504638671875,0.85205078125,-0.30908203125,Get ready
1713974598.957524,0.5146484375,0.85498046875,-0.302490234375,Get ready
1713974598.999704,0.514404296875,0.853759765625,-0.278076171875,Get ready
1713974599.037519,0.5,0.831298828125,-0.29296875,Get ready
1713974599.082163,0.491943359375,0.82568359375,-0.30224609375,Get ready
1713974599.118833,0.50634765625,0.831787109375,-0.291015625,Get ready
1713974599.162023,0.5,0.82568359375,-0.296875,Get ready
1713974599.202463,0.50439453125,0.836669921875,-0.275390625,Get ready
1713974599.240479,0.51171875,0.839111328125,-0.268798828125,Get ready
1713974599.285683,0.526611328125,0.8623046875,-0.27294921875,Get ready
1713974599.32234,0.53662109375,0.8720703125,-0.241455078125,Get ready
1713974599.357621,0.540771484375,0.881103515625,-0.215576171875,Get ready
1713974599.408626,0.52685546875,0.859130859375,-0.2021484375,Get ready
1713974599.438579,0.547607421875,0.86474609375,-0.18310546875,Get ready
1713974599.476476,0.5458984375,0.852783203125,-0.167236328125,Get ready
1713974599.519706,0.562255859375,0.854736328125,-0.1591796875,Get ready
1713974599.557,0.579345703125,0.87646484375,-0.15771484375,Get ready
1713974599.597593,0.5615234375,0.8525390625,-0.14111328125,Get ready
1713974599.667919,0.55224609375,0.838623046875,-0.118896484375,Get ready
1713974599.680297,0.564208984375,0.85107421875,-0.12548828125,Get ready
1713974599.717595,0.5712890625,0.84716796875,-0.108642578125,Get ready
1713974599.7611,0.5361328125,0.826416015625,-0.08984375,Get ready
1713974599.799365,0.531494140625,0.8291015625,-0.115478515625,Get ready
1713974599.83881,0.517822265625,0.8310546875,-0.130126953125,Get ready
1713974599.878791,0.5146484375,0.850830078125,-0.1376953125,Get ready
1713974599.918683,0.51171875,0.864990234375,-0.130126953125,Get ready
1713974599.959797,0.522216796875,0.86376953125,-0.089599609375,Get ready
1713974599.998836,0.51318359375,0.846923828125,-0.057373046875,Get ready
1713974600.037034,0.558349609375,0.867919921875,-0.025634765625,Get ready
1713974600.079679,0.5703125,0.8740234375,0.0283203125,Get ready
1713974600.115865,0.588623046875,0.9052734375,0.06005859375,Get ready
1713974600.155776,0.61474609375,0.886474609375,0.071533203125,Get ready
1713974600.1969,0.56982421875,0.80322265625,0.119873046875,Get ready
1713974600.240209,0.58447265625,0.789794921875,0.178466796875,Get ready
1713974600.277775,0.59716796875,0.802001953125,0.18408203125,Get ready
1713974600.321535,0.580810546875,0.840087890625,0.20849609375,Get ready
1713974600.358944,0.595458984375,0.85888671875,0.19970703125,Get ready
1713974600.400737,0.57470703125,0.851318359375,0.1513671875,Get ready
1713974600.444492,0.561767578125,0.837890625,0.0859375,Get ready
1713974600.484421,0.551513671875,0.85693359375,0.0263671875,Get ready
1713974600.523889,0.5361328125,0.86572265625,-0.008544921875,Get ready
1713974600.564041,0.538330078125,0.893798828125,-0.027587890625,Get ready
1713974600.602647,0.54248046875,0.90234375,-0.06396484375,Get ready
1713974600.644584,0.528564453125,0.876953125,-0.08935546875,Get ready
1713974600.676748,0.516845703125,0.87109375,-0.080078125,Get ready
1713974600.729127,0.542236328125,0.861083984375,-0.09326171875,Get ready
1713974600.758176,0.532470703125,0.854248046875,-0.11328125,Get ready
1713974600.800947,0.552978515625,0.8515625,-0.139892578125,Get ready
1713974600.837875,0.583740234375,0.85546875,-0.168212890625,Get ready
1713974600.888108,0.582763671875,0.83642578125,-0.17724609375,Get ready
1713974600.917618,0.56298828125,0.8271484375,-0.189453125,Get ready
1713974600.966456,0.54443359375,0.817138671875,-0.1884765625,Get ready
1713974601.004867,0.548095703125,0.824951171875,-0.19677734375,Get ready
1713974601.041913,0.532958984375,0.843994140625,-0.2099609375,Get ready
1713974601.084655,0.5400390625,0.860107421875,-0.203125,Get ready
1713974601.121807,0.515380859375,0.8701171875,-0.200927734375,Get ready
1713974601.164647,0.511474609375,0.862060546875,-0.210693359375,Get ready
1713974601.200671,0.5048828125,0.8505859375,-0.228271484375,Get ready
1713974601.243225,0.49658203125,0.857177734375,-0.21923828125,Get ready
1713974601.284659,0.483642578125,0.8544921875,-0.22216796875,Get ready
1713974601.323742,0.48388671875,0.86376953125,-0.24755859375,Get ready
1713974601.359273,0.47607421875,0.872802734375,-0.248779296875,Get ready
1713974601.404925,0.48779296875,0.882568359375,-0.255859375,Get ready
1713974601.445647,0.49560546875,0.88037109375,-0.259765625,Get ready
1713974601.484223,0.490478515625,0.871337890625,-0.251220703125,Get ready
1713974601.518517,0.484619140625,0.8662109375,-0.233642578125,Get ready
1713974601.557485,0.504638671875,0.848388671875,-0.232177734375,Get ready
1713974601.606836,0.4833984375,0.8251953125,-0.2529296875,Get ready
1713974601.645626,0.48193359375,0.852783203125,-0.281494140625,Get ready
1713974601.686734,0.468994140625,0.859130859375,-0.27783203125,Get ready
1713974601.725068,0.47265625,0.86767578125,-0.31494140625,Get ready
1713974601.761109,0.4609375,0.8642578125,-0.31884765625,Get ready
1713974601.79878,0.475341796875,0.85400390625,-0.314697265625,Get ready
1713974601.840196,0.486572265625,0.845947265625,-0.3291015625,Get ready
1713974601.878738,0.47998046875,0.833251953125,-0.332763671875,Get ready
1713974601.918479,0.495849609375,0.827392578125,-0.312744140625,Get ready
1713974601.961114,0.49169921875,0.82470703125,-0.335205078125,Get ready
1713974601.996598,0.49560546875,0.82275390625,-0.341064453125,Get ready
1713974602.039768,0.4970703125,0.81787109375,-0.33984375,Get ready
1713974602.090294,0.491455078125,0.815185546875,-0.354736328125,Get ready
1713974602.116535,0.50048828125,0.8271484375,-0.356689453125,Get ready
1713974602.168527,0.49951171875,0.8203125,-0.33642578125,Get ready
1713974602.197821,0.47802734375,0.8232421875,-0.350830078125,Get ready
1713974602.246492,0.4765625,0.82373046875,-0.3408203125,Get ready
