ts,x_ear,y_ear,z_ear,label
1713362632.860068,0.63720703125,0.7421875,0.248779296875,Mouth open
1713362632.902054,0.6357421875,0.741943359375,0.250732421875,Mouth open
1713362632.939356,0.638916015625,0.7451171875,0.25,Mouth open
1713362632.978265,0.638671875,0.7431640625,0.250732421875,Mouth open
1713362633.018474,0.6376953125,0.740478515625,0.24951171875,Mouth open
1713362633.058274,0.638916015625,0.740478515625,0.250244140625,Mouth open
1713362633.098847,0.63720703125,0.745849609375,0.253173828125,Mouth open
1713362633.13729,0.638427734375,0.7431640625,0.24609375,Mouth open
1713362633.183486,0.634765625,0.736328125,0.2470703125,Mouth open
1713362633.218458,0.634521484375,0.740478515625,0.250244140625,Mouth open
1713362633.259517,0.634521484375,0.744873046875,0.2509765625,Mouth open
1713362633.298202,0.638916015625,0.74609375,0.250244140625,Mouth open
1713362633.341823,0.634521484375,0.745361328125,0.246826171875,Mouth open
1713362633.382052,0.638916015625,0.743408203125,0.250732421875,Mouth open
1713362633.430549,0.635009765625,0.740234375,0.247802734375,Mouth open
1713362633.466611,0.635498046875,0.73974609375,0.2470703125,Mouth open
1713362633.504402,0.63525390625,0.745849609375,0.25634765625,Mouth open
1713362633.542728,0.638916015625,0.74755859375,0.250244140625,Mouth open
1713362633.581016,0.63623046875,0.74462890625,0.248779296875,Mouth open
1713362633.619206,0.63671875,0.7431640625,0.250244140625,Mouth open
1713362633.661549,0.637451171875,0.742431640625,0.251220703125,Mouth open
1713362633.696746,0.636962890625,0.742431640625,0.251708984375,Mouth open
1713362633.736451,0.638427734375,0.7431640625,0.251953125,Mouth open
1713362633.777517,0.639892578125,0.740966796875,0.253662109375,Mouth open
1713362633.81794,0.640869140625,0.739990234375,0.250732421875,Mouth open
1713362633.857896,0.636962890625,0.741943359375,0.251953125,Mouth open
1713362633.901346,0.64111328125,0.744140625,0.24853515625,Mouth open
1713362633.941451,0.635986328125,0.736328125,0.25,Mouth open
1713362633.979018,0.639404296875,0.739013671875,0.25390625,Mouth open
1713362634.030726,0.636474609375,0.7431640625,0.252197265625,Mouth open
1713362634.05868,0.642578125,0.743896484375,0.25146484375,Mouth open
1713362634.1052,0.633544921875,0.73974609375,0.247314453125,Mouth open
1713362634.141743,0.640625,0.7451171875,0.25537109375,Mouth open
1713362634.18049,0.63525390625,0.74267578125,0.249755859375,Mouth open
1713362634.219324,0.635009765625,0.73974609375,0.24755859375,Mouth open
1713362634.258673,0.635986328125,0.743408203125,0.253662109375,Mouth open
1713362634.297236,0.63623046875,0.743408203125,0.25439453125,Mouth open
1713362634.341388,0.63818359375,0.743896484375,0.249755859375,Mouth open
1713362634.378191,0.64013671875,0.7392578125,0.251953125,Mouth open
1713362634.419349,0.6376953125,0.740234375,0.25341796875,Mouth open
1713362634.459435,0.638916015625,0.7392578125,0.251220703125,Mouth open
1713362634.499975,0.637451171875,0.73876953125,0.25244140625,Mouth open
1713362634.540414,0.64306640625,0.73974609375,0.251708984375,Mouth open
1713362634.580474,0.640380859375,0.736572265625,0.2490234375,Mouth open
1713362634.624457,0.63427734375,0.73779296875,0.25244140625,Mouth open
1713362634.661399,0.63671875,0.744384765625,0.254638671875,Mouth open
1713362634.706497,0.63525390625,0.74072265625,0.251953125,Mouth open
1713362634.741519,0.63623046875,0.739013671875,0.251953125,Mouth open
1713362634.791114,0.6337890625,0.740478515625,0.25244140625,Mouth open
1713362634.828445,0.635986328125,0.738037109375,0.25439453125,Mouth open
1713362634.866685,0.636962890625,0.7412109375,0.25048828125,Mouth open
1713362634.903757,0.634521484375,0.7431640625,0.25146484375,Mouth open
1713362634.941346,0.640380859375,0.740966796875,0.250732421875,Mouth open
1713362634.9817,0.635986328125,0.738525390625,0.248779296875,Mouth open
1713362635.019271,0.636474609375,0.741943359375,0.25146484375,Mouth open
1713362635.060173,0.637939453125,0.743896484375,0.254150390625,Mouth open
1713362635.10207,0.639404296875,0.7412109375,0.252197265625,Mouth open
1713362635.14095,0.64111328125,0.73828125,0.25146484375,Mouth open
1713362635.181189,0.636962890625,0.739013671875,0.251220703125,Mouth open
1713362635.225779,0.63818359375,0.737548828125,0.253173828125,Mouth open
1713362635.261945,0.635009765625,0.739013671875,0.2578125,Mouth open
1713362635.316016,0.634033203125,0.7412109375,0.2578125,Mouth open
1713362635.343243,0.632080078125,0.7392578125,0.2568359375,Mouth open
1713362635.384296,0.63330078125,0.7373046875,0.251220703125,Mouth open
1713362635.42746,0.636474609375,0.741943359375,0.25341796875,Mouth open
1713362635.466708,0.638427734375,0.74658203125,0.25439453125,Mouth open
1713362635.504273,0.6328125,0.73974609375,0.251708984375,Mouth open
1713362635.542422,0.63623046875,0.737060546875,0.25048828125,Mouth open
1713362635.581913,0.63671875,0.740234375,0.256103515625,Mouth open
1713362635.622073,0.63525390625,0.740966796875,0.25244140625,Mouth open
1713362635.66117,0.640380859375,0.74267578125,0.251708984375,Mouth open
1713362635.711103,0.634521484375,0.73828125,0.25244140625,Mouth open
1713362635.743909,0.640380859375,0.74072265625,0.254638671875,Mouth open
1713362635.781536,0.634033203125,0.73876953125,0.25390625,Mouth open
1713362635.821856,0.635009765625,0.739990234375,0.255126953125,Mouth open
1713362635.86264,0.63232421875,0.74267578125,0.259033203125,Mouth open
1713362635.902312,0.63232421875,0.744140625,0.25927734375,Mouth open
1713362635.94286,0.634033203125,0.742919921875,0.254150390625,Mouth open
1713362635.987061,0.631591796875,0.744384765625,0.25732421875,Mouth open
1713362636.023881,0.6376953125,0.741455078125,0.254150390625,Mouth closed
1713362636.068554,0.6328125,0.73681640625,0.255615234375,Mouth closed
1713362636.103479,0.635498046875,0.741455078125,0.25341796875,Mouth closed
1713362636.153346,0.63330078125,0.7392578125,0.25537109375,Mouth closed
1713362636.190454,0.634765625,0.7412109375,0.250732421875,Mouth closed
1713362636.224743,0.636474609375,0.74169921875,0.249267578125,Mouth closed
1713362636.264417,0.633544921875,0.74365234375,0.25048828125,Mouth closed
1713362636.303474,0.637939453125,0.7451171875,0.25146484375,Mouth closed
1713362636.341134,0.63623046875,0.7373046875,0.2490234375,Mouth closed
1713362636.382748,0.63134765625,0.737548828125,0.254150390625,Mouth closed
1713362636.42123,0.633544921875,0.74267578125,0.255126953125,Mouth closed
1713362636.463593,0.6357421875,0.7421875,0.25439453125,Mouth closed
1713362636.502171,0.637451171875,0.739990234375,0.250244140625,Mouth closed
1713362636.54404,0.637939453125,0.741943359375,0.25244140625,Mouth closed
1713362636.582289,0.63720703125,0.735107421875,0.2490234375,Mouth closed
1713362636.625403,0.637451171875,0.7373046875,0.2509765625,Mouth closed
1713362636.663929,0.63232421875,0.74072265625,0.251708984375,Mouth closed
1713362636.70399,0.6328125,0.74609375,0.253662109375,Mouth closed
1713362636.752075,0.63623046875,0.742431640625,0.2548828125,Mouth closed
1713362636.790048,0.63623046875,0.74267578125,0.25341796875,Mouth closed
1713362636.828113,0.635009765625,0.744384765625,0.254638671875,Mouth closed
1713362636.86484,0.6376953125,0.740966796875,0.253662109375,Mouth closed
1713362636.902734,0.638427734375,0.7421875,0.255615234375,Mouth closed
1713362636.943008,0.635986328125,0.740478515625,0.255615234375,Mouth closed
1713362636.982081,0.6337890625,0.7412109375,0.254150390625,Mouth closed
1713362637.024816,0.6328125,0.738525390625,0.2529296875,Mouth closed
1713362637.062441,0.63330078125,0.7392578125,0.24951171875,Mouth closed
1713362637.102884,0.638671875,0.7451171875,0.2548828125,Mouth closed
1713362637.14218,0.633056640625,0.741943359375,0.2529296875,Mouth closed
1713362637.183472,0.637451171875,0.73681640625,0.25244140625,Mouth closed
1713362637.225775,0.6357421875,0.7412109375,0.255859375,Mouth closed
1713362637.263247,0.636474609375,0.7451171875,0.255615234375,Mouth closed
1713362637.306515,0.63818359375,0.738037109375,0.252197265625,Mouth closed
1713362637.347598,0.635498046875,0.744384765625,0.254150390625,Mouth closed
1713362637.384326,0.6396484375,0.742431640625,0.254150390625,Mouth closed
1713362637.435852,0.635498046875,0.741455078125,0.2490234375,Mouth closed
1713362637.463089,0.633056640625,0.742431640625,0.251953125,Mouth closed
1713362637.510048,0.6318359375,0.744873046875,0.255126953125,Mouth closed
1713362637.546717,0.636474609375,0.74462890625,0.25146484375,Mouth closed
1713362637.587403,0.632568359375,0.743896484375,0.2509765625,Mouth closed
1713362637.624201,0.63330078125,0.7431640625,0.25390625,Mouth closed
1713362637.662463,0.635498046875,0.741455078125,0.25537109375,Mouth closed
1713362637.702532,0.63623046875,0.73828125,0.25341796875,Mouth closed
1713362637.743769,0.636474609375,0.74072265625,0.254150390625,Mouth closed
1713362637.783535,0.63623046875,0.739501953125,0.251708984375,Mouth closed
1713362637.824581,0.635009765625,0.739990234375,0.248046875,Mouth closed
1713362637.864402,0.63818359375,0.73779296875,0.251953125,Mouth closed
1713362637.906692,0.632568359375,0.740234375,0.252197265625,Mouth closed
1713362637.944386,0.63916015625,0.745849609375,0.251708984375,Mouth closed
1713362637.984115,0.633056640625,0.74365234375,0.251953125,Mouth closed
1713362638.024073,0.634033203125,0.73974609375,0.253173828125,Mouth closed
1713362638.065477,0.633056640625,0.741455078125,0.2568359375,Mouth closed
1713362638.105122,0.63623046875,0.743408203125,0.26025390625,Mouth closed
1713362638.144783,0.63916015625,0.7412109375,0.25244140625,Mouth closed
1713362638.184066,0.633544921875,0.74267578125,0.254638671875,Mouth closed
1713362638.222177,0.63720703125,0.7421875,0.2509765625,Mouth closed
1713362638.268917,0.636474609375,0.739013671875,0.252685546875,Mouth closed
1713362638.30513,0.6337890625,0.73876953125,0.25146484375,Mouth closed
1713362638.344701,0.63525390625,0.740478515625,0.255859375,Mouth closed
1713362638.384069,0.637451171875,0.743408203125,0.2587890625,Mouth closed
1713362638.424102,0.633544921875,0.7421875,0.25634765625,Mouth closed
1713362638.464369,0.640869140625,0.739990234375,0.25537109375,Mouth closed
1713362638.51149,0.64208984375,0.737060546875,0.263916015625,Mouth closed
1713362638.547776,0.6328125,0.733154296875,0.260986328125,Mouth closed
1713362638.59006,0.63134765625,0.728759765625,0.265869140625,Mouth closed
1713362638.627195,0.645263671875,0.740234375,0.24267578125,Mouth closed
1713362638.667854,0.639404296875,0.740478515625,0.255615234375,Mouth closed
1713362638.707024,0.636474609375,0.735107421875,0.244873046875,Mouth closed
1713362638.759744,0.64013671875,0.742919921875,0.2529296875,Mouth closed
1713362638.788454,0.642578125,0.74609375,0.25048828125,Mouth closed
1713362638.833038,0.63623046875,0.741943359375,0.252685546875,Mouth closed
1713362638.86428,0.633544921875,0.739990234375,0.25341796875,Mouth closed
1713362638.907525,0.632080078125,0.743896484375,0.25830078125,Mouth closed
1713362638.944077,0.63525390625,0.74365234375,0.261474609375,Mouth closed
1713362638.985145,0.63623046875,0.741455078125,0.26025390625,Mouth closed
1713362639.030227,0.6337890625,0.74169921875,0.25732421875,Mouth closed
1713362639.072559,0.636474609375,0.744384765625,0.25830078125,Mouth closed
1713362639.110899,0.63720703125,0.7412109375,0.25146484375,Mouth closed
1713362639.146606,0.635986328125,0.738037109375,0.2529296875,Mouth closed
1713362639.187675,0.6337890625,0.740966796875,0.257080078125,Mouth closed
1713362639.227618,0.63330078125,0.745361328125,0.255615234375,Mouth closed
1713362639.266369,0.63427734375,0.74365234375,0.256591796875,Mouth closed
1713362639.305395,0.632568359375,0.74169921875,0.25732421875,Mouth closed
1713362639.345637,0.633056640625,0.7421875,0.255615234375,Mouth closed
1713362639.386709,0.629150390625,0.741943359375,0.259521484375,Mouth closed
1713362639.4253,0.631591796875,0.74267578125,0.260986328125,Mouth closed
1713362639.466137,0.63330078125,0.74169921875,0.260986328125,Mouth closed
1713362639.509346,0.630859375,0.738037109375,0.257080078125,Mouth closed
1713362639.548601,0.63134765625,0.740234375,0.25537109375,Mouth closed
1713362639.586067,0.635498046875,0.74365234375,0.256103515625,Mouth closed
1713362639.627311,0.632568359375,0.7451171875,0.258056640625,Mouth closed
1713362639.670152,0.635498046875,0.745361328125,0.25537109375,Mouth closed
1713362639.710746,0.629638671875,0.739990234375,0.257080078125,Mouth closed
1713362639.748851,0.629150390625,0.73876953125,0.258544921875,Mouth closed
1713362639.788281,0.632080078125,0.7451171875,0.26318359375,Mouth closed
1713362639.827405,0.638916015625,0.74560546875,0.260498046875,Mouth closed
1713362639.866683,0.630859375,0.74267578125,0.255859375,Mouth closed
1713362639.904141,0.6337890625,0.74560546875,0.261962890625,Mouth closed
1713362639.945004,0.630126953125,0.7412109375,0.255126953125,Mouth closed
1713362639.98546,0.630859375,0.744140625,0.25732421875,Mouth closed
1713362640.026869,0.63037109375,0.746826171875,0.261962890625,Mouth closed
1713362640.066253,0.633544921875,0.74560546875,0.2607421875,Mouth closed
1713362640.10354,0.630859375,0.746337890625,0.254638671875,Mouth closed
1713362640.143937,0.631591796875,0.7421875,0.25732421875,Mouth closed
1713362640.186403,0.633056640625,0.744384765625,0.2578125,Mouth closed
1713362640.223473,0.633056640625,0.74267578125,0.25732421875,Mouth closed
1713362640.26449,0.6337890625,0.7421875,0.2568359375,Mouth closed
1713362640.308339,0.6298828125,0.73974609375,0.25732421875,Mouth closed
1713362640.344395,0.63037109375,0.744384765625,0.2587890625,Mouth closed
1713362640.397792,0.62841796875,0.741943359375,0.2587890625,Mouth closed
1713362640.425123,0.6337890625,0.746337890625,0.26025390625,Mouth closed
1713362640.473052,0.6279296875,0.7431640625,0.261474609375,Mouth closed
1713362640.510082,0.626220703125,0.7421875,0.261474609375,Mouth closed
1713362640.548123,0.631103515625,0.7421875,0.265380859375,Mouth closed
1713362640.586301,0.631103515625,0.742919921875,0.26318359375,Mouth closed
1713362640.626428,0.62548828125,0.742919921875,0.259765625,Mouth closed
1713362640.666395,0.631103515625,0.74365234375,0.26220703125,Mouth closed
1713362640.714814,0.63037109375,0.744873046875,0.2607421875,Mouth closed
1713362640.746633,0.626953125,0.739990234375,0.25732421875,Mouth closed
1713362640.786819,0.6279296875,0.741943359375,0.261474609375,Mouth closed
1713362640.82588,0.631103515625,0.7470703125,0.259033203125,Mouth closed
1713362640.867784,0.63037109375,0.74609375,0.25634765625,Mouth closed
1713362640.907162,0.63134765625,0.74072265625,0.25927734375,Mouth closed
1713362640.947196,0.63232421875,0.744873046875,0.26123046875,Mouth closed
1713362640.990446,0.63037109375,0.742919921875,0.2607421875,Mouth closed
1713362641.026958,0.62890625,0.7412109375,0.2587890625,Mouth closed
1713362641.071184,0.63232421875,0.744140625,0.26123046875,Mouth closed
1713362641.115872,0.634765625,0.742919921875,0.261474609375,Mouth closed
1713362641.151082,0.63623046875,0.740478515625,0.259521484375,Mouth closed
1713362641.191804,0.63037109375,0.747802734375,0.26171875,Mouth closed
1713362641.228721,0.6318359375,0.749755859375,0.262939453125,Mouth closed
1713362641.268101,0.624755859375,0.744384765625,0.264892578125,Mouth closed
1713362641.308202,0.627685546875,0.74462890625,0.260498046875,Mouth closed
1713362641.349468,0.62744140625,0.744140625,0.26318359375,Mouth closed
1713362641.388492,0.62890625,0.74169921875,0.2626953125,Mouth closed
1713362641.427756,0.624267578125,0.74609375,0.258544921875,Mouth closed
1713362641.467324,0.628662109375,0.74560546875,0.2646484375,Mouth closed
1713362641.511611,0.627685546875,0.74560546875,0.260009765625,Mouth closed
1713362641.546619,0.629638671875,0.743896484375,0.26025390625,Mouth closed
1713362641.600877,0.62841796875,0.74365234375,0.259765625,Mouth closed
1713362641.628307,0.628173828125,0.746337890625,0.261962890625,Mouth closed
1713362641.671737,0.6279296875,0.74560546875,0.259521484375,Mouth closed
1713362641.714756,0.631591796875,0.74267578125,0.259765625,Mouth closed
1713362641.750575,0.62890625,0.741455078125,0.2607421875,Mouth closed
1713362641.789133,0.62939453125,0.742431640625,0.262451171875,Mouth closed
1713362641.830402,0.62890625,0.743408203125,0.26220703125,Mouth closed
1713362641.871244,0.63134765625,0.742919921875,0.259765625,Mouth closed
1713362641.914834,0.63232421875,0.74072265625,0.2587890625,Mouth closed
1713362641.949085,0.631591796875,0.743896484375,0.260009765625,Mouth closed
1713362641.989687,0.628173828125,0.747314453125,0.26025390625,Mouth closed
1713362642.0303,0.6298828125,0.746826171875,0.26025390625,Mouth closed
1713362642.072665,0.62939453125,0.739990234375,0.25830078125,Mouth closed
1713362642.109,0.62939453125,0.7412109375,0.258544921875,Mouth closed
1713362642.149798,0.625732421875,0.746337890625,0.264404296875,Mouth closed
1713362642.188418,0.631591796875,0.742431640625,0.25927734375,Mouth closed
1713362642.230089,0.6279296875,0.740478515625,0.257568359375,Mouth closed
1713362642.281955,0.62841796875,0.744140625,0.264404296875,Mouth closed
1713362642.309449,0.628173828125,0.74560546875,0.25830078125,Mouth closed
1713362642.354167,0.63134765625,0.74365234375,0.25732421875,Mouth closed
1713362642.396107,0.627197265625,0.74658203125,0.260986328125,Mouth closed
1713362642.432725,0.630126953125,0.7490234375,0.265869140625,Mouth closed
1713362642.470886,0.627685546875,0.7470703125,0.261962890625,Mouth closed
1713362642.510701,0.630859375,0.742919921875,0.258056640625,Mouth closed
1713362642.551809,0.629150390625,0.74560546875,0.26416015625,Mouth closed
1713362642.591889,0.624267578125,0.744140625,0.26416015625,Mouth closed
1713362642.631537,0.62841796875,0.739990234375,0.263671875,Mouth closed
1713362642.672223,0.6318359375,0.743408203125,0.261474609375,Mouth closed
1713362642.716146,0.62646484375,0.7412109375,0.26416015625,Mouth closed
1713362642.752635,0.62841796875,0.738037109375,0.259521484375,Mouth closed
1713362642.79191,0.629638671875,0.74462890625,0.259765625,Mouth closed
1713362642.82896,0.631591796875,0.7470703125,0.26318359375,Mouth closed
1713362642.87573,0.628662109375,0.745361328125,0.261474609375,Mouth closed
1713362642.918791,0.6259765625,0.7392578125,0.258056640625,Mouth closed
1713362642.9555,0.63037109375,0.7451171875,0.26416015625,Mouth closed
1713362642.992011,0.629638671875,0.745849609375,0.26708984375,Mouth closed
1713362643.03095,0.633544921875,0.7421875,0.2626953125,Mouth closed
1713362643.071374,0.627197265625,0.74267578125,0.26025390625,Mouth closed
1713362643.113551,0.632568359375,0.741455078125,0.263671875,Mouth closed
1713362643.152356,0.627197265625,0.741455078125,0.259033203125,Mouth closed
1713362643.200233,0.628173828125,0.740966796875,0.261474609375,Mouth closed
1713362643.232922,0.62890625,0.746337890625,0.264404296875,Mouth closed
1713362643.274314,0.631103515625,0.745361328125,0.26123046875,Mouth closed
1713362643.312023,0.6318359375,0.7431640625,0.258544921875,Mouth closed
1713362643.353054,0.627685546875,0.741943359375,0.2607421875,Mouth closed
1713362643.394427,0.6298828125,0.743408203125,0.265380859375,Mouth closed
1713362643.434485,0.632568359375,0.7412109375,0.260986328125,Mouth closed
1713362643.472468,0.631103515625,0.745361328125,0.265625,Mouth closed
1713362643.509933,0.633544921875,0.743408203125,0.26416015625,Mouth closed
1713362643.553432,0.630126953125,0.744384765625,0.260009765625,Mouth closed
1713362643.59221,0.626953125,0.743896484375,0.2626953125,Mouth closed
1713362643.632769,0.630859375,0.74609375,0.262939453125,Mouth closed
1713362643.680236,0.626708984375,0.740234375,0.26025390625,Mouth closed
1713362643.718036,0.629638671875,0.73681640625,0.262451171875,Mouth closed
1713362643.752476,0.62744140625,0.743408203125,0.26416015625,Mouth closed
1713362643.793293,0.6337890625,0.7431640625,0.26123046875,Mouth closed
1713362643.832224,0.62744140625,0.73974609375,0.26123046875,Mouth closed
1713362643.872004,0.632568359375,0.74609375,0.265380859375,Mouth closed
1713362643.915307,0.629150390625,0.7431640625,0.258056640625,Mouth closed
1713362643.952716,0.63232421875,0.7412109375,0.2578125,Mouth closed
1713362643.992964,0.6279296875,0.7431640625,0.26318359375,Mouth closed
1713362644.037812,0.631103515625,0.74560546875,0.263427734375,Mouth closed
1713362644.072969,0.630615234375,0.7451171875,0.260498046875,Mouth closed
1713362644.112068,0.628662109375,0.7412109375,0.260009765625,Mouth closed
1713362644.150969,0.627197265625,0.740966796875,0.26318359375,Mouth closed
1713362644.19443,0.6318359375,0.744873046875,0.26416015625,Mouth closed
1713362644.239351,0.6279296875,0.743408203125,0.262939453125,Mouth closed
1713362644.275893,0.63232421875,0.746337890625,0.264404296875,Mouth closed
1713362644.314194,0.63134765625,0.74560546875,0.261962890625,Mouth closed
1713362644.351228,0.63427734375,0.742431640625,0.260009765625,Mouth closed
1713362644.391287,0.626953125,0.747314453125,0.257568359375,Mouth closed
1713362644.443516,0.627685546875,0.75146484375,0.26220703125,Mouth closed
1713362644.471899,0.62890625,0.7412109375,0.260009765625,Mouth closed
1713362644.512932,0.628173828125,0.743408203125,0.26416015625,Mouth closed
1713362644.55448,0.6259765625,0.74365234375,0.269287109375,Mouth closed
1713362644.595579,0.632568359375,0.73974609375,0.262939453125,Mouth closed
1713362644.633807,0.62451171875,0.739501953125,0.265625,Mouth closed
1713362644.673924,0.6298828125,0.7412109375,0.266357421875,Mouth closed
1713362644.718214,0.630126953125,0.744384765625,0.262939453125,Mouth closed
1713362644.753325,0.63134765625,0.740234375,0.262939453125,Mouth closed
1713362644.793731,0.626708984375,0.74365234375,0.2666015625,Mouth closed
1713362644.830887,0.630126953125,0.7451171875,0.266357421875,Mouth closed
1713362644.88202,0.630126953125,0.7431640625,0.262451171875,Mouth closed
1713362644.920039,0.62744140625,0.74267578125,0.2626953125,Mouth closed
1713362644.955782,0.63037109375,0.7421875,0.261962890625,Mouth closed
1713362644.993838,0.630615234375,0.74365234375,0.25830078125,Mouth closed
1713362645.034206,0.62841796875,0.74609375,0.259765625,Mouth closed
1713362645.07414,0.631103515625,0.745849609375,0.26220703125,Mouth closed
1713362645.116382,0.630859375,0.747314453125,0.2607421875,Mouth closed
1713362645.153033,0.629638671875,0.746337890625,0.259765625,Mouth closed
1713362645.194803,0.626953125,0.744873046875,0.267578125,Mouth closed
1713362645.238452,0.62548828125,0.74560546875,0.2646484375,Mouth closed
1713362645.275063,0.627685546875,0.744384765625,0.259521484375,Mouth closed
1713362645.316428,0.626708984375,0.73779296875,0.255126953125,Mouth closed
1713362645.354808,0.631103515625,0.7412109375,0.259521484375,Mouth closed
1713362645.402523,0.632080078125,0.74560546875,0.26025390625,Mouth closed
1713362645.438176,0.6337890625,0.745849609375,0.2578125,Mouth closed
1713362645.479013,0.629638671875,0.739501953125,0.256103515625,Mouth closed
1713362645.517156,0.63330078125,0.745849609375,0.257568359375,Mouth closed
1713362645.553438,0.629638671875,0.743408203125,0.257568359375,Mouth closed
1713362645.593026,0.630126953125,0.7421875,0.25537109375,Mouth closed
1713362645.634155,0.625244140625,0.745849609375,0.2607421875,Mouth closed
1713362645.673235,0.62646484375,0.74560546875,0.263671875,Mouth closed
1713362645.720775,0.628662109375,0.749267578125,0.260986328125,Mouth closed
1713362645.754841,0.629150390625,0.7470703125,0.259765625,Mouth closed
1713362645.793882,0.62939453125,0.74462890625,0.261962890625,Mouth closed
1713362645.833945,0.6298828125,0.74365234375,0.26171875,Mouth closed
1713362645.876147,0.629638671875,0.743408203125,0.26171875,Mouth closed
1713362645.915321,0.630859375,0.743896484375,0.26123046875,Mouth closed
1713362645.95903,0.629150390625,0.741455078125,0.26025390625,Mouth closed
1713362645.997472,0.630615234375,0.741943359375,0.2587890625,Mouth closed
1713362646.033955,0.630126953125,0.74560546875,0.25830078125,Mouth closed
1713362646.08033,0.630615234375,0.75,0.26123046875,Mouth closed
1713362646.114105,0.627197265625,0.74609375,0.26171875,Mouth closed
1713362646.156108,0.624755859375,0.742431640625,0.261962890625,Mouth closed
1713362646.195538,0.628662109375,0.74365234375,0.262939453125,Mouth closed
1713362646.235108,0.6318359375,0.74609375,0.262939453125,Mouth closed
1713362646.276076,0.635009765625,0.74560546875,0.25830078125,Mouth closed
1713362646.31588,0.632568359375,0.74169921875,0.255126953125,Mouth closed
1713362646.355963,0.6337890625,0.74365234375,0.254638671875,Mouth closed
1713362646.398991,0.630126953125,0.741943359375,0.254638671875,Mouth closed
1713362646.436536,0.6298828125,0.740966796875,0.254638671875,Mouth closed
1713362646.481387,0.6298828125,0.74560546875,0.259033203125,Mouth closed
1713362646.518748,0.630615234375,0.745361328125,0.259521484375,Mouth closed
1713362646.558825,0.628662109375,0.742919921875,0.25732421875,Mouth closed
1713362646.606808,0.628662109375,0.744140625,0.2587890625,Mouth closed
1713362646.646306,0.629150390625,0.74365234375,0.259521484375,Mouth closed
1713362646.684336,0.6259765625,0.744140625,0.259521484375,Mouth closed
1713362646.720112,0.63037109375,0.744873046875,0.26025390625,Mouth closed
1713362646.757373,0.630615234375,0.744140625,0.26123046875,Mouth closed
1713362646.795217,0.632080078125,0.74365234375,0.25927734375,Mouth closed
1713362646.837042,0.626220703125,0.74560546875,0.26123046875,Mouth closed
1713362646.876861,0.6318359375,0.7470703125,0.26025390625,Mouth closed
1713362646.918163,0.627685546875,0.74365234375,0.258544921875,Mouth closed
1713362646.957786,0.627685546875,0.74169921875,0.25830078125,Mouth closed
1713362646.996758,0.62744140625,0.746826171875,0.262939453125,Mouth closed
1713362647.036212,0.6298828125,0.742919921875,0.262939453125,Mouth closed
1713362647.078244,0.62841796875,0.7431640625,0.260009765625,Mouth closed
1713362647.117537,0.625,0.74755859375,0.265380859375,Mouth closed
1713362647.160973,0.629638671875,0.7431640625,0.260498046875,Mouth closed
1713362647.19908,0.63037109375,0.73779296875,0.261474609375,Mouth closed
1713362647.239984,0.628662109375,0.7431640625,0.264404296875,Mouth closed
1713362647.28854,0.626220703125,0.74755859375,0.264892578125,Mouth closed
1713362647.326898,0.6279296875,0.745361328125,0.259765625,Mouth closed
1713362647.357417,0.6279296875,0.74462890625,0.2646484375,Mouth closed
1713362647.402889,0.626953125,0.74609375,0.262939453125,Mouth closed
1713362647.440955,0.627197265625,0.742431640625,0.263671875,Mouth closed
1713362647.477917,0.628173828125,0.742431640625,0.261962890625,Mouth closed
1713362647.518626,0.62841796875,0.74365234375,0.2685546875,Mouth closed
1713362647.558766,0.62548828125,0.742919921875,0.262939453125,Mouth closed
1713362647.599775,0.626953125,0.73876953125,0.259521484375,Mouth closed
1713362647.640667,0.62451171875,0.7451171875,0.2646484375,Mouth closed
1713362647.678832,0.630859375,0.748779296875,0.2666015625,Mouth closed
1713362647.725753,0.625732421875,0.745849609375,0.262939453125,Mouth closed
1713362647.759095,0.628662109375,0.745361328125,0.265380859375,Mouth closed
1713362647.803124,0.625,0.744140625,0.266357421875,Mouth closed
1713362647.840035,0.62939453125,0.745849609375,0.267333984375,Mouth closed
1713362647.886386,0.631103515625,0.74462890625,0.26416015625,Mouth closed
1713362647.92203,0.6259765625,0.742919921875,0.264892578125,Mouth closed
1713362647.960788,0.63037109375,0.743896484375,0.262451171875,Mouth closed
1713362648.000097,0.6279296875,0.74462890625,0.262939453125,Mouth closed
1713362648.048947,0.63037109375,0.7451171875,0.262451171875,Mouth closed
1713362648.083598,0.625732421875,0.747802734375,0.26708984375,Mouth closed
1713362648.120312,0.6259765625,0.745361328125,0.265625,Mouth closed
1713362648.162967,0.626220703125,0.7431640625,0.264892578125,Mouth closed
1713362648.202659,0.627685546875,0.742431640625,0.267822265625,Mouth closed
1713362648.240292,0.62744140625,0.744140625,0.265625,Mouth closed
1713362648.290215,0.62548828125,0.744140625,0.265869140625,Mouth closed
1713362648.318942,0.6279296875,0.74365234375,0.27099609375,Mouth closed
1713362648.361804,0.630859375,0.74462890625,0.268310546875,Mouth closed
1713362648.405312,0.626953125,0.740966796875,0.26318359375,Mouth closed
1713362648.442932,0.62744140625,0.741455078125,0.262451171875,Mouth closed
1713362648.480192,0.625732421875,0.745361328125,0.263916015625,Mouth closed
1713362648.52081,0.630859375,0.749755859375,0.264404296875,Mouth closed
1713362648.560964,0.6259765625,0.7421875,0.2626953125,Mouth closed
1713362648.602173,0.62890625,0.740234375,0.263671875,Mouth closed
